,Index,Mean_Diameter,SEM_Diameter
290,290,1.7952290532552004,0.4693195542175499
291,291,2.0312974782735203,0.49092934446904224
292,292,1.7719975566774022,0.496169445019626
293,293,2.0924495868524615,0.48873318152341083
294,294,1.816065044684309,0.4881320143274296
295,295,2.015348852955849,0.455339762937206
296,296,1.9858364096114747,0.49605409057710487
297,297,1.980538513443055,0.4923858109818412
298,298,1.8815060618942712,0.49762708284167884
299,299,1.8968887217023995,0.492662403606866
300,300,2.0386122107115,0.4725819450961375
301,301,2.0406972669523373,0.5195023218477807
302,302,2.0617591267131727,0.4929309074365792
303,303,2.0452276259702193,0.4762226943720376
304,304,1.743216515705012,0.5541997102562326
305,305,1.7890637738950395,0.588347144617947
306,306,1.9051745970273424,0.52923386755361
307,307,1.5538597205472193,0.6770813077820529
308,308,1.4139942340696912,0.8005542760354659
309,309,1.5094171115141852,0.7658504347631213
310,310,1.6340086454639917,0.684272942283792
311,311,1.770367842954651,0.6523792647489117
312,312,1.7052135230308798,0.5851389783988272
313,313,2.1094633142952093,0.5696931817418031
314,314,1.946792380548636,0.5449930311901909
315,315,2.2907446294535134,0.49346689339110533
316,316,2.1589501931204595,0.5169688845544439
317,317,2.2483852282697026,0.48495621029348124
318,318,2.2907171787158034,0.5194808945978754
319,319,2.19594362265847,0.5456427818252924
320,320,2.3684098120005235,0.5140527555567012
321,321,2.3032363348845846,0.5162038844346097
322,322,2.3767362678434982,0.5368207698789682
323,323,2.2577372798212108,0.4826251296241321
324,324,2.5004590503093405,0.572893020789695
325,325,2.4628464969860673,0.5253730522069988
326,326,2.41566105542887,0.5218883390518537
327,327,2.5515099242697215,0.5060871888123878
328,328,2.4355315346960773,0.5488909505386688
329,329,2.400407512680158,0.5521099021655509
330,330,2.486681950152429,0.5156149596612944
331,331,2.6243765758510773,0.5684157809406921
332,332,2.5059132289888075,0.5185652248516192
333,333,2.5096298283759975,0.5349158666962539
334,334,2.574428473809258,0.5292201254809173
335,335,2.5535911135981584,0.5565303655947824
336,336,2.6138400934251536,0.5470910631448966
337,337,2.466294645743666,0.5059837117427591
338,338,2.7508134261366344,0.5495150355693742
339,339,2.412498089133312,0.5555183265433121
340,340,2.734968654726315,0.5354521155247691
341,341,2.536129631047919,0.537506322985633
342,342,2.665475465900723,0.5649298273428285
343,343,2.6835985232324844,0.5212095108900796
344,344,2.6188624222063352,0.5448161401980746
345,345,2.6334068973307234,0.5609542262061284
346,346,2.816575857963381,0.5611936146264479
347,347,2.666268518209091,0.5485671898016207
348,348,2.6304640196883917,0.5518648123044294
349,349,2.6678384060547753,0.5809244136888777
350,350,2.8653792312424433,0.5424606772482838
351,351,2.7072800405028437,0.5710836266483353
352,352,2.64577277946928,0.546413381064904
353,353,2.636685205267876,0.5792860828656415
354,354,2.8639140530211002,0.5306321205663912
355,355,2.594397131773827,0.5596267631198504
356,356,2.8238920083824497,0.5827600259082621
357,357,2.6190818722687803,0.5354097500421198
358,358,2.780642473680069,0.5846830438803542
359,359,2.8142352036574563,0.5546315910224822
360,360,2.6564191485073296,0.5594860311199237
361,361,2.542033196951544,0.5800328248264403
362,362,2.9415290141014494,0.5827396940540681
363,363,2.8110112960750215,0.5725433919188889
364,364,2.7129409079385765,0.5534651750582085
365,365,2.747540651686126,0.5920534668154348
366,366,2.850268764074971,0.5898640705861578
367,367,2.9494585353216656,0.5664190215055751
368,368,2.8231633488856307,0.5815644194551275
369,369,2.8509568277195934,0.5930531561878746
370,370,2.8070472194041645,0.5734076986675695
371,371,2.7849868878031283,0.5901110267048513
372,372,2.882087166768984,0.565014550173865
373,373,2.975211912467905,0.5980542965503429
374,374,2.928696758400448,0.5847676986375787
375,375,2.8485302245815833,0.5951233740266527
376,376,2.8906365194948886,0.5930639607299143
377,377,2.855589189867534,0.5955354115104691
378,378,3.0450539179918166,0.5828315332185575
379,379,2.9012079525711836,0.5874723635784869
380,380,2.971697363832119,0.5830938581028993
381,381,2.8727304069215682,0.570658537522009
382,382,3.0542708790135817,0.60587308127303
383,383,3.067859776196938,0.5892868208849349
384,384,3.052459440248905,0.5832946992724359
385,385,3.1275770447187443,0.5980260432089394
386,386,2.891277722974975,0.5951536039089788
387,387,3.1788059534026822,0.5848893437766175
388,388,3.101298238393152,0.6051196751319236
389,389,3.054011377734313,0.5940226907696023
390,390,3.027875447199526,0.6317545660531177
391,391,3.2717337596855187,0.5784950144977644
392,392,2.910406204781864,0.6172292166906139
393,393,3.1239711249252244,0.5968975988474974
394,394,3.0123662864440237,0.5906108385986178
395,395,3.1913504444987497,0.6081704977292043
396,396,3.2767134287610062,0.6032199738170028
397,397,3.129681936340278,0.6335710250504952
398,398,3.062970065248373,0.598082993475437
399,399,3.2682567563138236,0.5911304561281475
400,400,3.2377815594742514,0.6013284465419881
401,401,3.2495081021698637,0.6038044281835697
402,402,3.130816759751577,0.6109992845421269
403,403,3.2486802907791046,0.6056866006244681
404,404,3.152564921816248,0.6061570606168961
405,405,3.325033327111945,0.6209511811456084
406,406,3.3563437456181853,0.5985245844260249
407,407,3.124113708730013,0.5962338805384299
408,408,3.3567366555163765,0.6502224003331822
409,409,3.36357352789182,0.5901374693409912
410,410,3.300773557437409,0.6034158125233796
411,411,3.3208832550619167,0.6181965311696407
412,412,3.2772494575842797,0.6270995741670785
413,413,3.1774542898921845,0.6320886320995913
414,414,3.4339808942883803,0.609515144055273
415,415,3.285736643592983,0.622424421501788
416,416,3.2348720599792,0.6302086581686842
417,417,3.4082668070682,0.6211446036973421
418,418,3.338180261386849,0.621376638633917
419,419,3.2220385759744876,0.5944999144976988
420,420,3.3477128189292915,0.6383858682846606
421,421,3.3173882471143026,0.609384288955216
422,422,3.1979169555935703,0.6410510394141471
423,423,3.35323479857926,0.6106637671212882
424,424,3.2883426262835482,0.6314957088875457
425,425,3.4601025681739355,0.6344789761821917
426,426,3.45526036874827,0.6362556590751158
427,427,3.2547839413947797,0.6242061895036073
428,428,3.576726292073086,0.6424572737532294
429,429,3.4940245764711815,0.6068048325364425
430,430,3.300982010040992,0.6546732323819083
431,431,3.4435042033402725,0.6317624091391195
432,432,3.4863142193056933,0.6476024506255709
433,433,3.394812025473997,0.6427580800567524
434,434,3.447241308289195,0.6352525375600983
435,435,3.5357909319406855,0.6595975577437702
436,436,3.4159262705834714,0.6610962588026722
437,437,3.2941759586426933,0.6183305893741798
438,438,3.5327241069239994,0.6387150948745927
439,439,3.273148663915976,0.6660898628662109
440,440,3.4111555901010107,0.653363232917106
441,441,3.492513874866132,0.6739420858742723
442,442,3.413093700470302,0.6302977043565469
443,443,3.5164414370348127,0.6561021027387612
444,444,3.446397327712625,0.6608594822852802
445,445,3.675583829186905,0.6517177497939172
446,446,3.4540732254178224,0.6615474225381567
447,447,3.629554609909244,0.6548167831978343
448,448,3.6235725866936117,0.6436901828492579
449,449,3.1616861020598757,0.6822685033714933
450,450,3.4144766402693953,0.6850969278270922
451,451,3.5727310081480415,0.6319265141915084
452,452,3.581106506385479,0.6674773336631121
453,453,3.4793647467673425,0.6818454975979918
454,454,3.509032759951774,0.6701711176477491
455,455,3.5034622235530453,0.6770253848324188
456,456,3.416527131299398,0.6503579586107071
457,457,3.4717953791344196,0.6714082325418849
458,458,3.6881282624868104,0.6834419643862983
459,459,3.5879718336956445,0.665763512744223
460,460,3.5229467008899062,0.6612015982129754
461,461,3.6917892541177673,0.6733859421250138
462,462,3.7863398550066187,0.6806672888794172
463,463,3.6667401611496873,0.6566659255619205
464,464,3.720380897089551,0.6672806697968079
465,465,3.838128617853407,0.6753046782957074
466,466,3.4544059995278453,0.6944223106278863
467,467,3.8130128710050992,0.6729526031742741
468,468,3.857601287988607,0.673841895020045
469,469,3.5612066262479036,0.681404317169925
470,470,3.7808173624935875,0.6948780199282376
471,471,3.7657754164590727,0.6759245062112949
472,472,3.663896281337115,0.7074653017450702
473,473,3.8085071020843397,0.6555171180892871
474,474,3.7630962982113245,0.6805676450741793
475,475,3.847381802419849,0.7044442162611108
476,476,3.9856024846062588,0.6874285257318509
477,477,3.7259447487889714,0.6892419637571738
478,478,3.845319473846676,0.69020611144829
479,479,3.7338423326850894,0.7173877762794885
480,480,3.764819540772587,0.7097922631893334
481,481,4.013615222365245,0.6993492009443105
482,482,3.739534206050534,0.7175887530681001
483,483,3.875533751289586,0.72080815735901
484,484,3.7968388063008036,0.7107877411601727
485,485,3.992312019861696,0.7220611351317778
486,486,3.66981842419631,0.7181669516127243
487,487,3.733907364141396,0.7705714486046635
488,488,3.859517634825189,0.7222584543168429
489,489,3.6909176629510387,0.7265711125947486
490,490,3.7301925606381108,0.7204734133945867
491,491,3.829057657406922,0.7372258408566073
492,492,4.046936490608209,0.7296137760544472
493,493,3.8636929702534633,0.72029037633686
494,494,3.6872806508794724,0.7216859462485768
495,495,3.999567550098972,0.7364773271663108
496,496,3.8562848573337907,0.7339707559548889
497,497,3.916688140415626,0.746651065935697
498,498,4.054843906485153,0.7573499576730796
499,499,3.976733824443936,0.748572525473871
500,500,3.89875437117628,0.7447824130501032
501,501,3.830714151492501,0.760558780148666
502,502,3.903196347048079,0.74753374139158
503,503,3.830767777543567,0.7457997834138779
504,504,3.5963076420117903,0.7612243648817736
505,505,3.3809693893417943,0.8946318378659873
506,506,3.334372231122068,0.9881255398505447
507,507,3.1935718578800225,0.9442316553789738
508,508,3.7358923601980356,0.7580485411366236
509,509,3.7699435461913637,0.7800282538590306
510,510,3.981252712475394,0.7304644228735433
511,511,3.7204878989018013,0.7634225677559209
512,512,3.7797151895315024,0.7646172148165346
513,513,4.045597122526381,0.7432544439924712
514,514,3.873907222773612,0.7545171063504561
515,515,3.8686362619939194,0.7766377142284052
516,516,3.9659708922427095,0.7587060388952994
517,517,3.927555803185201,0.771262967922424
518,518,3.9610835258018953,0.7657969147741391
519,519,3.906863977988284,0.7727544356301208
520,520,3.90482861563303,0.7664199083089085
521,521,3.816000739105743,0.7781997060844933
522,522,3.9526652154037354,0.7798465514430836
523,523,3.874272414062542,0.7714138736485625
524,524,3.966215363339012,0.7818436697445954
525,525,3.996629089964767,0.747158661611998
526,526,3.789494646778191,0.8043813612185876
527,527,3.9452439994887434,0.7668562211345173
528,528,3.8981224759348723,0.7885015557081596
529,529,3.9481576255922097,0.7817021894317264
530,530,3.907473623356834,0.7956162316268842
531,531,3.8538984147537745,0.8039639665332053
532,532,3.885125843362307,0.7879515322179681
533,533,3.868082339769442,0.7795071810232027
534,534,3.8297686833742084,0.8066293866969276
535,535,3.8757823723637856,0.7950742802879054
536,536,4.054140869006605,0.7965554913347676
537,537,3.7271973239113905,0.8023444714450313
538,538,3.790652375119576,0.8084330389654233
539,539,3.8304257598242213,0.7950878119052078
540,540,3.7684455220534936,0.8153851284164456
541,541,3.967065245870729,0.7827790133022035
542,542,3.9066393295129695,0.8232869607715338
543,543,3.707345957674548,0.8164564253998312
544,544,4.001892848566116,0.7868632818531431
545,545,3.88610352664263,0.8163578702924784
546,546,3.748412712575681,0.8253078737081991
547,547,3.8262974188145984,0.8167132579275463
548,548,3.815405700551007,0.8197729151767204
549,549,3.8598339416957144,0.803890742545226
550,550,3.78453280799381,0.8189816562043777
551,551,3.7798283181904204,0.8228027444437673
552,552,3.8167421084262623,0.8311830985048347
553,553,3.832426552785561,0.8164681286999753
554,554,3.818424345643579,0.8268321785397941
555,555,3.8823903271741407,0.811299872410213
556,556,3.6820530012522745,0.8137210779344735
557,557,3.9328681540820147,0.8604080369919856
558,558,3.695733783449376,0.8219449893530016
559,559,3.99929234160375,0.8259688825031932
560,560,3.6810573922075775,0.8333655130268932
561,561,3.8745734572518042,0.8221747963837123
562,562,3.8746668872587753,0.8243314553934701
563,563,3.7521812516613964,0.8401315776117234
564,564,3.7250766138066247,0.8064579173568656
565,565,3.8675813857708192,0.8355882883106829
566,566,3.869744925814786,0.8224197933099001
567,567,3.7359986727608328,0.8530103586015622
568,568,3.8787274555196065,0.8137487556080991
569,569,3.9113051388807407,0.8461208637010273
570,570,3.7899275366171286,0.831417200692802
571,571,3.7252939524064854,0.8389523183041856
572,572,4.03929077526179,0.8443979423404295
573,573,3.591067308241352,0.8236173208553319
574,574,3.7304129223151414,0.8355946603581118
575,575,3.8443730138927115,0.8300435491346875
576,576,3.814965736572468,0.8405375643939599
577,577,3.891258337085212,0.8495402696518795
578,578,3.772038124611144,0.8292793471296137
579,579,3.7238127426731817,0.8464686982071351
580,580,3.712629784951629,0.8372726771151148
581,581,3.813584428208371,0.8588357052397841
582,582,3.828225793069296,0.8466045056493403
583,583,3.725094011361108,0.8326697698021316
584,584,3.7895070737735463,0.846065934418058
585,585,3.769730712643131,0.8406129430853349
586,586,3.810641152959457,0.8725822478925666
587,587,3.9589211293656823,0.8471936565155935
588,588,3.6918334749405535,0.8495682919307811
589,589,3.827407245520651,0.8747583291258967
590,590,3.7504903556499034,0.8604154908220284
591,591,3.74535208703242,0.8691792429576869
592,592,3.7451918460029425,0.8652861597717434
593,593,3.7413486504186597,0.8519678244606071
594,594,3.5948657857775315,0.8657771319285984
595,595,3.74558591830217,0.849491820553738
596,596,3.738808367286938,0.8480420845671787
597,597,3.6673936518541947,0.8529429592867629
598,598,3.6608568181075016,0.8500554837122574
599,599,3.6443069846491576,0.8575393214182423
600,600,3.68943183643194,0.8835897198079921
601,601,3.627692857599731,0.8620791871184911
602,602,3.8928836230842685,0.8322101602829872
603,603,3.619242481916621,0.8453818789623111
604,604,3.6527124051160773,0.854624207495839
605,605,3.7623435717419556,0.8739230169499623
606,606,3.7347405204622532,0.8329484721720625
607,607,3.707894445220172,0.8546808961067306
608,608,3.6644182146483373,0.8552975686626559
609,609,3.6907449544887045,0.8283092082339277
610,610,3.7559138473603197,0.8465028227322446
611,611,3.500019368148115,0.8585360532969649
612,612,3.889404693475256,0.8675987596617961
613,613,3.706989660520831,0.8557044832854906
614,614,3.5697447195485705,0.850222876410803
615,615,3.789435523835209,0.8460911028190548
616,616,3.8122735930104032,0.8594792268621794
617,617,3.5348165605257127,0.852065846090645
618,618,3.8369643884130595,0.8710884008500949
619,619,3.767773361156889,0.8440346626739217
620,620,3.5295402980314723,0.8856138376097847
621,621,3.7384132629227964,0.862523458225847
622,622,3.7191713897322436,0.8538616042207958
623,623,3.7298273905739734,0.8607565018126133
624,624,3.6301538778495717,0.8537780284526639
625,625,3.5482010466274074,0.8385319608502221
626,626,3.7124176195502514,0.8597457664330276
627,627,3.5520759698129907,0.8855749768983144
628,628,3.6741521142684084,0.8544519632307244
629,629,3.6625852609775875,0.8633787497826707
630,630,3.5373891784290197,0.8497666111400609
631,631,3.5038797791829364,0.8621351670459781
632,632,3.5734141656703113,0.8735733380286501
633,633,3.4217538277334767,0.8808588951214524
634,634,3.320320733390384,0.8798232898902493
635,635,3.364823014859772,0.9172156351296642
636,636,3.262382847116221,0.9041735878792901
637,637,3.3358851267726464,0.8964327909621211
638,638,3.408486294463169,0.8963286690573741
