,Index,Mean_Diameter,SEM_Diameter
120,120,-0.0045484064423781025,0.2551822394044483
121,121,0.20836932751871562,0.26007488735067796
122,122,0.06425564501971984,0.28410068443966313
123,123,0.1307855785970577,0.276211943012334
124,124,0.11176731225060282,0.26291218279989836
125,125,0.10861764125148198,0.2896039574207592
126,126,0.12854680714664332,0.2793728892206105
127,127,0.1084668923766052,0.29201094156386864
128,128,0.16673773670173542,0.26882793718615666
129,129,0.17146190535058986,0.3164568873989362
130,130,0.3174651102314225,0.27472324683546434
131,131,0.1417934321165634,0.28130634802972704
132,132,0.09030863415777723,0.28718441281362117
133,133,0.08741331793784819,0.26576996031938643
134,134,0.11563630673106304,0.2764523904864425
135,135,0.038902337101177166,0.29908448854844955
136,136,0.009750858795378025,0.284903168599262
137,137,-0.0046969899846674955,0.3059537280670933
138,138,-0.022302125999409058,0.29699155908364555
139,139,0.15994446587796307,0.29938193674736596
140,140,-0.14606193673897813,0.28604957178003726
141,141,-0.0400029179395151,0.3226931328293071
142,142,-0.07778328795335204,0.307438186375992
143,143,-0.5524386162478154,0.25423593102647013
144,144,-0.27552302064954787,0.2875840617812347
145,145,-0.4475546393233072,0.2801016744790867
146,146,-0.5910109577140072,0.30074688815853157
147,147,-0.5794333770969292,0.25131698760812904
148,148,-0.578128684605501,0.2741356512972596
149,149,-0.7524693591886095,0.318218835832126
150,150,-0.6871503969686009,0.29349312493535995
151,151,-0.8281493590228629,0.3067625256237823
152,152,-0.8292459109817691,0.3116137668877716
153,153,-0.7332893908217952,0.2856184770400486
154,154,-0.9279652125160339,0.31065445287219107
155,155,-0.8850253484300339,0.32736121378280325
156,156,-1.0031780624874602,0.32137897179277836
157,157,-1.0671849958360933,0.3257776582612843
158,158,-0.9910945268130786,0.31886042190055885
159,159,-1.1306185661072357,0.3197742087807115
160,160,-1.1194054824161814,0.3230245200901791
161,161,-0.9417662035651277,0.33788820138454345
162,162,-1.0369776364630587,0.3409944541909847
163,163,-1.1658551526744616,0.3281609438035511
164,164,-1.1364700294279297,0.31660302778490945
165,165,-1.1594869120571,0.31820896079632904
166,166,-1.3920532247505053,0.3287320409419871
167,167,-1.3113953271623289,0.32490597227071166
168,168,-1.415680926917641,0.3142048842157787
169,169,-1.2572653323575158,0.30477782932085634
170,170,-1.401872708345662,0.3041332947877855
171,171,-1.3249166420417209,0.29483691558562025
172,172,-1.3510996183692114,0.2730134598965569
173,173,-1.2349028119538725,0.32566785522114655
174,174,-1.1357324932909905,0.36322675866342935
175,175,-1.1077084138219917,0.374104612995409
176,176,-1.1422437307102613,0.3886475981964787
177,177,-1.0686987947270818,0.36006869636030353
178,178,-1.3603733101911777,0.3239362641353101
179,179,-1.3328550589191663,0.334808225822391
180,180,-1.2447706495262714,0.3389448637102514
181,181,-1.3383891239683208,0.3322459789887556
182,182,-1.2922714286646733,0.33751876924631224
183,183,-1.4051288560294228,0.34748990655071377
184,184,-1.3210519072981701,0.34306780473338827
185,185,-1.3346118860010072,0.3643228420135782
186,186,-1.332463614368031,0.35688510565314435
187,187,-1.3923124335122907,0.3681454527982227
188,188,-1.2953402878323999,0.3925870151163573
189,189,-1.58764709141335,0.40979379309768804
190,190,-1.4451087155895694,0.36690343770525025
191,191,-1.5698117523276491,0.3661364788983791
192,192,-1.4708175474170397,0.3424873209976218
193,193,-1.381550447393377,0.3707661473661272
194,194,-1.2679272288263181,0.346055156816339
195,195,-1.3184133843652566,0.3664129147360359
196,196,-1.2920753728872487,0.3751307258498964
197,197,-1.1142035812663071,0.41561588413060724
198,198,-0.9666122767990809,0.4073700696067611
199,199,-0.9878018956787485,0.40046230562564655
200,200,-1.0104166093721358,0.42362329911829266
201,201,-0.8876055702225443,0.41981906411147923
202,202,-0.9660937661672613,0.42696707741239687
203,203,-1.0717649509708258,0.46526569669491236
204,204,-1.0009484652612795,0.4729227352950239
205,205,-0.9530046293989209,0.4844769510006611
206,206,-0.9659623239796902,0.47654805200776096
207,207,-1.013230979982001,0.47310198133942194
208,208,-0.945516026873578,0.4908365442309318
209,209,-0.9843121603876128,0.508993429538745
210,210,-1.0131866268501182,0.5086073395557731
211,211,-0.9924293470840266,0.4994185677259318
212,212,-0.6736742533509703,0.5083478023878516
213,213,-0.7675355552020882,0.5261993591870767
214,214,-0.8229092570015792,0.5375161338342958
215,215,-0.7852674638510185,0.528650296611573
216,216,-0.8434590247011908,0.512377550109701
217,217,-0.8271056538426352,0.5495184629159298
218,218,-0.7067008038445374,0.4900781570409927
219,219,-0.8120328140401847,0.5023512197920798
220,220,-0.823723187114627,0.5164668776521142
221,221,-0.9864811006020798,0.551837228555414
222,222,-0.9830466270386387,0.5157408876444973
223,223,-0.9463044394120446,0.5173060026636852
224,224,-0.8439874312423197,0.48304307036944605
225,225,-1.0435207501453674,0.5190789172927289
226,226,-0.8600625779029587,0.5216341913933707
227,227,-0.8233623298101488,0.4964470160422662
228,228,-0.7898594941040775,0.4871482562860571
229,229,-0.792522456895094,0.4762531273571894
230,230,-0.6900120664680905,0.4673627887581592
231,231,-0.7626200580206375,0.4418297604849842
232,232,-0.5630850057442395,0.45185294864732345
233,233,-0.6511445219537645,0.440275356463701
234,234,-0.4955493549223927,0.4384660432564956
235,235,-0.5745895961458803,0.424528756838186
236,236,-0.30633796504891453,0.4199114698906863
237,237,-0.4480047592408669,0.4129644963848137
238,238,-0.41624853651059507,0.40772595677846013
239,239,-0.2694982898816924,0.40283283836108175
240,240,-0.22747804215049378,0.4068233606091722
241,241,-0.23879916360287196,0.4087121578366147
242,242,-0.28256368315704483,0.4117025014189006
243,243,-0.33779392818203635,0.42819120642152364
244,244,-0.36765524232446356,0.43696733617714445
245,245,-0.34334473664789356,0.4335361470927772
246,246,-0.2709572087203178,0.4434197457492326
247,247,-0.2728225108496737,0.43376757170429703
248,248,-0.27672720537633294,0.42947697529032874
249,249,-0.3056707067679093,0.43045171561696915
250,250,-0.33034180327917895,0.45761942951768725
251,251,-0.3013570508329485,0.478658903228976
252,252,-0.17868167418104786,0.4640516304530793
253,253,-0.13635395574872164,0.46496412444470137
254,254,-0.17454886367395064,0.46308645528331605
255,255,-0.21066878672725592,0.4617113404497274
256,256,-0.17399911671648696,0.40669914879288943
257,257,-0.2977661121824568,0.4011910804880753
258,258,-0.23782586488555715,0.39163783566705207
259,259,-0.2556040904819421,0.3919364408090455
260,260,-0.3631521143869321,0.40510924541568544
261,261,-0.30300746778699106,0.40236852523345884
262,262,-0.21542906207014662,0.4084286266459974
263,263,-0.28344053747481407,0.39255941815617224
264,264,-0.18950801306610365,0.39529303174092795
265,265,-0.25072700287809035,0.40634251098587537
266,266,-0.15362922075280314,0.3969252544568351
267,267,-0.17603509691832672,0.3942650758638196
268,268,-0.10822256554290985,0.4162748026510027
269,269,-0.16411255786138748,0.40835898176963265
270,270,-0.2207118416536817,0.4216125535939501
271,271,-0.06697797647068224,0.42046690600413095
272,272,-0.12142819513827996,0.44054171532188907
273,273,0.07761806999518585,0.42084994783102536
274,274,-0.09430476906570477,0.42787848768977754
275,275,-0.003850845289858554,0.47890456702409684
276,276,-0.011040247459080521,0.4721682209810876
277,277,-0.04989102623769758,0.47579657538353715
278,278,0.055405121576019505,0.5091792622067769
279,279,-0.1546550967375317,0.49561434773149704
280,280,0.032256388360140956,0.49178958173836235
281,281,0.1165536699833897,0.509003041717575
282,282,-0.0368445314427993,0.5014729500669964
283,283,-0.021054959729274823,0.5268722254971556
284,284,-0.017645508670567554,0.4826504248029916
285,285,-0.24029429301226177,0.48380320834343576
286,286,-0.2082275767541762,0.5093141581841447
287,287,-0.11063818146598851,0.4602658897444934
288,288,-0.4199589605139848,0.48924483423049875
289,289,-0.32741191737402786,0.4709739415623422
290,290,-0.24707260913327958,0.5099733502699069
291,291,-0.49851358014904473,0.49499132984221417
292,292,-0.43397412084821596,0.48804372258084167
293,293,-0.5243699042416161,0.5116554741313046
294,294,-0.4908633977253692,0.48240121829156785
295,295,-0.5761492918531949,0.49579854533916323
296,296,-0.5621483806057987,0.4862662939391785
297,297,-0.6852888947978629,0.504967258489108
298,298,-0.6980693847241612,0.5093382392711028
299,299,-0.6651408452094155,0.47018365067982826
300,300,-0.6289621327301042,0.5152723278842657
301,301,-0.7479303625112846,0.5064836954543646
302,302,-0.7511554676094283,0.4849644581500165
303,303,-0.9582291676830649,0.4775311767232668
304,304,-0.9258543633070621,0.47166360708978605
305,305,-0.8738423083373705,0.4950867448850525
306,306,-1.0600116041407308,0.47255387231735974
307,307,-0.9184381159103512,0.48636541640928954
308,308,-0.9674177985325545,0.49307663350550274
309,309,-0.9021907188538074,0.5065160769689774
310,310,-0.9779305106837273,0.4833947751936601
311,311,-1.1401774955129935,0.5151250275228465
312,312,-1.051481842590406,0.49416449871643314
313,313,-1.044973555385399,0.5026800869685959
314,314,-1.0915220493500768,0.47744544258654226
315,315,-1.0373492099081187,0.4918215313558933
316,316,-1.0505267839317634,0.5129041418609038
317,317,-1.2181736451288268,0.5108237065833504
318,318,-1.2580503226108493,0.448838165074293
319,319,-1.3115159718698364,0.4586157481309764
320,320,-1.3779552502571646,0.4852371418197869
321,321,-1.4770939005199049,0.45518595194286804
322,322,-1.3737798478641001,0.4593477679635491
323,323,-1.2693094177128845,0.44566398512025646
324,324,-1.40918225336349,0.45048139308293317
325,325,-1.410049383714905,0.4945352515272885
326,326,-1.3438904617309007,0.5016211506956306
327,327,-1.334893228928618,0.4942931406009365
328,328,-1.4086067783842768,0.48149999626025586
329,329,-1.4127803440363835,0.47789162075008773
330,330,-1.3554025127570404,0.47617832986273356
331,331,-1.5085713472386566,0.48456470980241867
332,332,-1.4046549893754965,0.4746430041364241
333,333,-1.5724538886544681,0.4986815547267777
334,334,-1.5600256068985703,0.4926597439263682
335,335,-1.5104181864587682,0.5009983260615004
336,336,-1.5911428727577048,0.5057470232309225
337,337,-1.553042853440862,0.5041201239900442
338,338,-1.4907455604517608,0.49068287227545
339,339,-1.5384606187402772,0.5077088714997757
340,340,-1.5807879521456834,0.477632375907305
341,341,-1.5436209650634245,0.48261307757456207
342,342,-1.6568475907810345,0.4853692969778996
343,343,-1.4602133221963056,0.4883758565425387
344,344,-1.5436741935574834,0.46888043094284926
345,345,-1.5528189040000593,0.47355559449683443
346,346,-1.4697237340083673,0.4786333061419921
347,347,-1.5204786161675674,0.46146968727126914
348,348,-1.3934480239451075,0.4794647900161823
349,349,-1.4472592442717451,0.45680721740098984
350,350,-1.4573576204801637,0.4563745908008525
351,351,-1.3873067980865603,0.4567255190830003
352,352,-1.379271575513982,0.4550784035283675
353,353,-1.4223371372674352,0.4544430830068594
354,354,-1.2788257237876723,0.4534988183848678
355,355,-1.3515347725664772,0.45237992156808077
356,356,-1.2753900648612422,0.4560863884940318
357,357,-1.2603670895590682,0.4586663528814229
358,358,-1.3022579073347946,0.44583441816886676
359,359,-1.2239922487725394,0.4377572484596234
360,360,-1.1514750474150905,0.4260217120059011
361,361,-1.2948719563403643,0.45328168644297745
362,362,-1.1861877523001907,0.44305598491018994
363,363,-1.0655872543891869,0.4334829402184498
364,364,-1.2474095900528648,0.4532833189015245
365,365,-1.0528991006974138,0.43074958637546334
366,366,-1.1633794088947804,0.42919242394840845
367,367,-1.1353770534900816,0.43459434529265534
368,368,-1.2077404720573948,0.43990116570124316
369,369,-1.0936526295019382,0.4230285753728442
370,370,-1.0860732269323548,0.4374505465540023
371,371,-0.9313066657407577,0.41387954822774004
372,372,-1.0290965148341729,0.44668967314898367
373,373,-0.9387562104106018,0.44914014788258827
374,374,-1.0988216383355904,0.4263428787216274
375,375,-1.0637995934948925,0.438827872742689
376,376,-0.9709519662526741,0.4427111861172423
377,377,-0.9265978948425058,0.44347603057429746
378,378,-1.055626899670183,0.4568002040400136
379,379,-0.9656968259330528,0.4415805541485628
380,380,-1.021345774733231,0.462761983543377
381,381,-0.9777404743351398,0.43056853519660226
382,382,-1.041759369463357,0.467935746383509
383,383,-0.7968232308390012,0.44711316255899575
384,384,-0.9155953746227415,0.4969935311929743
385,385,-0.8870741810633912,0.5056587711819278
386,386,-0.8670991240349212,0.47957417618026227
387,387,-0.7196504484340334,0.5049826980219573
388,388,-0.8822868374088264,0.48379754435521355
389,389,-0.8058915064067478,0.505677232454971
390,390,-0.8382365038363097,0.4984008828860389
391,391,-0.8317691469839386,0.5120145953604784
392,392,-0.8027912425267748,0.5064622878958835
393,393,-0.8664919251778946,0.49538637285236836
394,394,-0.7449582379441752,0.510926688624926
395,395,-0.9226902773300025,0.507444389713772
396,396,-0.962175716059099,0.5109462521033734
397,397,-0.9586974311371153,0.553954827948128
398,398,-1.0613485612434972,0.5357344892220632
399,399,-0.9770635158443424,0.547766826228846
400,400,-1.0212154056271332,0.53796296224507
401,401,-1.0525391206654577,0.5427718826730474
402,402,-1.10913569090196,0.5102185125781318
403,403,-1.118216325054858,0.5191734370270784
404,404,-1.2369965522194362,0.5187669136417776
405,405,-1.2279894993085008,0.5181896349798711
406,406,-1.098088738688596,0.5062379961948709
407,407,-1.2746005932440214,0.5159861616436214
408,408,-1.2592578902703655,0.5219037191280378
409,409,-1.3031462168988706,0.50947284355975
410,410,-1.3097900007522065,0.5313385932374431
411,411,-1.4153711622009122,0.5101602434348748
412,412,-1.5437186149213014,0.5118231857939674
413,413,-1.5990107518691001,0.5162139643737504
414,414,-1.4007748058056757,0.5080106449716959
415,415,-1.6036460215150805,0.5270584980631227
416,416,-1.6378248259553605,0.5224617129087196
417,417,-1.563733617505259,0.5561105644137737
418,418,-1.5460015610011653,0.5414720773986067
419,419,-1.7202132455222472,0.5407014491409017
420,420,-1.6108649429424227,0.5509854229432886
421,421,-1.6105850328632847,0.54745618811373
422,422,-1.7933146769317085,0.5589583910034437
423,423,-1.568169858072885,0.5287854172363291
424,424,-1.6672475472522779,0.5410326513237275
425,425,-1.7518709634497924,0.539546371915622
426,426,-1.6954673525275405,0.5574692202287566
427,427,-1.970683556852031,0.557657863415882
428,428,-1.8699989406225606,0.5574199981508506
429,429,-1.834138762390145,0.5509944280684866
430,430,-1.7452713104497968,0.580457215184262
431,431,-1.8669581792455046,0.5740681743880045
432,432,-1.8097629385070828,0.5583653418500536
433,433,-1.8154816669026064,0.545261469973185
434,434,-1.7386075617416816,0.5777539777157402
435,435,-1.7409935446458389,0.541338079565338
436,436,-1.8022198290703972,0.5582054953895199
437,437,-1.8216503485787385,0.5648577973740404
438,438,-1.9193385060544204,0.5853555216026055
439,439,-1.9209925095871088,0.5568565687167324
440,440,-1.977761205022948,0.5719223197231055
441,441,-1.8624342028902656,0.5557392163060705
442,442,-1.9017667002348209,0.5093893628832905
443,443,-1.6765021226594878,0.537303657212709
444,444,-1.7135975053062311,0.5328568684326895
445,445,-1.5924459096173011,0.5144230539420903
446,446,-1.554104550700081,0.5107639266372569
447,447,-1.5456595714436852,0.5038185003171396
448,448,-1.504358715955306,0.4911291652938194
449,449,-1.5247151420348413,0.5036374356472828
450,450,-1.5511413937364413,0.5056044392304213
451,451,-1.5401347331347144,0.4951252129370411
452,452,-1.4117460260540138,0.4828689380811775
453,453,-1.3768420988089287,0.5026571323480208
454,454,-1.4241906673361049,0.4920413659254979
455,455,-1.467550652319014,0.44982487919264064
456,456,-1.4884859134506507,0.4387982832525006
457,457,-1.4678364572978695,0.4525700060203445
458,458,-1.5676605342975538,0.4596636548223706
459,459,-1.5970387335849403,0.43837495456766756
460,460,-1.6066416323251174,0.4180174694351082
461,461,-1.4744630012195492,0.4377242934701614
462,462,-1.5123562913519928,0.431836460585597
463,463,-1.5431540921302678,0.4645421153422959
464,464,-1.317674274249168,0.4354385905241731
465,465,-1.371010441768573,0.4674980861679826
466,466,-1.3477833948977063,0.4627072429594116
467,467,-1.4727031764241918,0.4464413123007317
468,468,-1.3438341525486501,0.44095365321157154
469,469,-1.3235886351297295,0.4683251882759052
470,470,-1.4739943682438816,0.4914358295334527
471,471,-1.5188950335351215,0.4970653304821642
472,472,-1.4666591905999455,0.4892989860418397
473,473,-1.4342994705891845,0.5037528752714105
474,474,-1.4272246340417347,0.5134652036815239
475,475,-1.4575524598070255,0.50044907964367
476,476,-1.431536190565706,0.5018378021121431
477,477,-1.4848144784672257,0.5066927101504329
478,478,-1.5220435197502218,0.5045102041839533
479,479,-1.4700951497568837,0.5121501397499112
480,480,-1.4725215367970281,0.5259527535164609
481,481,-1.338652083861055,0.493474926610541
482,482,-1.50863843360204,0.5032053481633668
483,483,-1.4562823077788356,0.5102745969661798
484,484,-1.4634586496867898,0.529303892140802
485,485,-1.466442130454013,0.52979356932778
486,486,-1.5859808921515772,0.5335970386950144
487,487,-1.6133307465915359,0.523273014532829
488,488,-1.5339970423830533,0.5415900556691731
489,489,-1.5448379588688455,0.5359083477507798
490,490,-1.5443080922017516,0.525066315297967
491,491,-1.4139835188165195,0.5219200698735847
492,492,-1.4665127033288017,0.5192092012327645
493,493,-1.3983645759367982,0.5165118025240995
494,494,-1.4805156280455398,0.5183540453581323
495,495,-1.4743736507656773,0.5129549440038326
496,496,-1.5154443158495776,0.5185596965403405
497,497,-1.59841998983506,0.507780353878406
498,498,-1.7565961671335537,0.48105091992097926
499,499,-1.7364746341610509,0.4825176793819091
500,500,-1.7145836852437129,0.4982143506554723
501,501,-1.7991410770991052,0.48443387158904366
502,502,-1.514376585732263,0.47427065521711276
503,503,-1.7122304668907093,0.46062865620540905
504,504,-1.628031584340522,0.47339719072203823
505,505,-1.7564019309921206,0.4661788135064021
506,506,-1.6957803088965293,0.46808097656050107
507,507,-1.7380292001621906,0.46862582940705866
508,508,-1.9136361880235495,0.46319703570508636
509,509,-1.7808146667484523,0.46210067908489044
510,510,-1.7654642298560856,0.45627585412729477
511,511,-1.9025891204469765,0.46518369948098315
512,512,-1.9158437869268794,0.45414719379351387
513,513,-1.9032404289909342,0.4687681140358748
514,514,-1.9779751840931012,0.4714875010394603
515,515,-2.0082113923909293,0.46512948267334847
516,516,-2.0266062637274933,0.48756708261191445
517,517,-2.096976302088811,0.50029282325139
518,518,-1.9768801000005303,0.49556431196331674
519,519,-2.1538191621972045,0.497697109397447
520,520,-2.1747722828359217,0.5163802389345367
521,521,-1.9579660420661489,0.5024576191475908
522,522,-2.1180653237896325,0.503072198579022
523,523,-2.1668149224945705,0.48205289302903515
524,524,-2.159716399726336,0.4919998745000188
525,525,-2.239770452069716,0.5092827993688895
526,526,-2.3980153597761045,0.47422557498063134
527,527,-2.183054422597417,0.5011324032907521
528,528,-2.307443078263156,0.4803016121139867
529,529,-2.477157353168154,0.4874610765407092
530,530,-2.422432366357878,0.49133651742523043
531,531,-2.468710917119239,0.4745560020669049
532,532,-2.388606505444918,0.4725226256449879
533,533,-2.522788446402957,0.48344243621922245
534,534,-2.6574667570112003,0.49401428160656613
535,535,-2.56307675874401,0.47617411074222704
536,536,-2.5551446435852196,0.47545326321322984
537,537,-2.6362015129764766,0.4829825335826784
538,538,-2.7698726557696003,0.4804736563884491
539,539,-2.6451016519780275,0.4857709220090384
540,540,-2.724651407834846,0.47854628625403955
541,541,-2.7380839135164328,0.49973189814871166
542,542,-2.806358505584168,0.505742937889191
543,543,-2.824338717221081,0.49037531456511596
544,544,-2.8322066319546932,0.4824613065788535
545,545,-2.924765416234881,0.5062999980645249
546,546,-2.835044279012005,0.5027464581546001
547,547,-2.9650817380498027,0.5046235801086294
548,548,-2.962532257377234,0.5124168992289212
549,549,-2.8972614897178213,0.5128733149315972
550,550,-3.0583845782486723,0.5273413672385823
551,551,-2.9994652997932745,0.5201551783311482
552,552,-2.9138091949237244,0.49853251120553954
553,553,-3.031127084332744,0.528319541707737
554,554,-3.0094990026731523,0.5276170657203301
555,555,-3.09507861009079,0.5390277891233369
556,556,-3.183657299500104,0.5391264296656756
557,557,-3.043158232055099,0.5389201747113704
558,558,-2.999448335042434,0.5236009999815596
559,559,-3.100307692976518,0.5421438634459208
560,560,-3.0687592165253696,0.5244796157699017
561,561,-2.8034282679507028,0.5398946997362819
562,562,-2.9423957354423944,0.49928481861292323
563,563,-2.9674948857974983,0.5225906484053758
564,564,-2.9154312181013973,0.5092024865188494
565,565,-2.870964287299434,0.5033014557036335
566,566,-2.8382626251649214,0.47949614942678015
567,567,-2.9903751692369895,0.5308725976587093
568,568,-2.880211265586687,0.5559864532155415
569,569,-3.0130890900050624,0.5045000554376018
570,570,-2.8996618717855798,0.5101472516224616
571,571,-2.8889618849135825,0.5418642531407336
572,572,-2.924914692002154,0.5371103582575639
573,573,-2.8319335740687523,0.5214370878023906
574,574,-2.7282263963387132,0.5337861713182422
575,575,-2.7457165379266737,0.512105910532177
576,576,-2.800402236745431,0.5145053570061942
577,577,-2.639908072058436,0.5114638886367072
578,578,-2.7223969179715413,0.497670027058699
579,579,-2.6096948534524698,0.5082352403532058
580,580,-2.579143984281112,0.519133630120235
581,581,-2.652469613081272,0.5049917536555727
582,582,-2.6087744695391564,0.4984079733387138
583,583,-2.552138688102175,0.5027490475790654
584,584,-2.565697477559623,0.497971906243613
585,585,-2.552313000315898,0.506045577291924
586,586,-2.512003421272316,0.48741520874628935
587,587,-2.537368486354509,0.4922913038113106
588,588,-2.4964037083566537,0.5003537038470951
589,589,-2.491274173866137,0.49681578171397484
590,590,-2.5590424305465533,0.4868159278430315
591,591,-2.4359501358348012,0.4800253796897997
592,592,-2.4919638347692503,0.49115553461242833
593,593,-2.5215143476965234,0.4922377528629231
594,594,-2.4256465236099802,0.4709266798829327
595,595,-2.4567686916348435,0.4966706525581691
596,596,-2.34471110283353,0.49114175128222387
597,597,-2.405518928467088,0.5017042141510073
598,598,-2.110787541461788,0.49503469635583064
599,599,-2.385783770798514,0.5094774747901739
600,600,-2.3323433390950985,0.49977970038922903
601,601,-2.341171506823817,0.49454786588639277
602,602,-2.16205865630344,0.5017813918117693
603,603,-2.284741459305211,0.5052550770395645
604,604,-2.143029364644992,0.4851825882813985
605,605,-2.2262538868294905,0.5221038823489198
606,606,-2.156604488607301,0.46522885193311647
607,607,-2.166524652852207,0.5022753512197701
608,608,-2.270712781574749,0.50727170552892
609,609,-2.217494524035193,0.5046075335358057
610,610,-2.2433847348511047,0.5144283707782153
611,611,-2.119305703102752,0.4965134634658407
612,612,-2.1303345983282713,0.507950551971101
613,613,-2.1108091810488996,0.476916828773423
614,614,-2.2761135825110914,0.5195661743157431
615,615,-2.20682972503906,0.48892875376855166
616,616,-2.2435137935186553,0.4957427814006965
617,617,-2.2520931838865668,0.4802844854957666
618,618,-2.184883208336458,0.4912015459089675
619,619,-2.2708354257832783,0.4872852119093663
