,Index,Mean_Diameter,SEM_Diameter
172,172,0.3178675263714194,0.14156974683600368
173,173,0.27573851116114806,0.13841204389196887
174,174,0.2813451642512366,0.13929765195026383
175,175,0.29485471845311545,0.14278939284609893
176,176,0.32050319720993825,0.14330214570540895
177,177,0.277170656931708,0.1455304017957297
178,178,0.28937688044212806,0.1487330242954301
179,179,0.26379044423837156,0.14722592321610614
180,180,0.27237332024082295,0.1548640815997459
181,181,0.24151152283640306,0.15691323277332428
182,182,0.24672091946032315,0.15968721024451452
183,183,0.26119110423311215,0.16145370412765486
184,184,0.27911744622981566,0.1557689121613285
185,185,0.2822786806028073,0.15210817033804347
186,186,0.3144727012252023,0.15258085511053612
187,187,0.32020769931285475,0.1519278199730148
188,188,0.3360695927520948,0.15542165652316062
189,189,0.31507654863616363,0.1555978808732524
190,190,0.3388717092412609,0.15817384681212696
191,191,0.3039277164672894,0.15641938748898565
192,192,0.33882450542844905,0.15712883182606796
193,193,0.32821414420591677,0.1569628511700707
194,194,0.35832232697277616,0.15392585476459703
195,195,0.35699886366533096,0.15646477566543274
196,196,0.3110360387490444,0.15660334833636552
197,197,0.3249546296882831,0.159078061076745
198,198,0.35632901553411106,0.15883262628387357
199,199,0.34040789859391835,0.15732932613005174
200,200,0.3192476834779502,0.157006104567876
201,201,0.3240022363800608,0.16104400768087337
202,202,0.3059534653535888,0.16387286209725851
203,203,0.33714836253454106,0.1634115421543693
204,204,0.3325556014795109,0.16369216893902747
205,205,0.3314919250636894,0.1663452936314545
206,206,0.2996811671669538,0.16562303366206127
207,207,0.3005428758866758,0.16675066413255304
208,208,0.2935334668425077,0.16791707580625195
209,209,0.29495846272163206,0.16107783008577187
210,210,0.287515145432364,0.16382182548452884
211,211,0.3052466690498887,0.16779625090910869
212,212,0.24308415250823132,0.17233925448192963
213,213,0.2630961123342706,0.1666585332142589
214,214,0.25118289679532674,0.17031178635382746
215,215,0.27411367246661744,0.17243768260824374
216,216,0.26767690186460846,0.17069986306120008
217,217,0.2533423283732406,0.17174142817742624
218,218,0.28585893946142416,0.16893820467145762
219,219,0.2584146320203866,0.1761615731073418
220,220,0.25857748180013795,0.17601206015206963
221,221,0.2670394246253115,0.17961604247623406
222,222,0.2472510294466046,0.17677009120759726
223,223,0.25273642816346753,0.17827699617815637
224,224,0.23258763493106674,0.18157604487333984
225,225,0.2512724338368271,0.17930665309506416
226,226,0.2710687204101959,0.1824532627900883
227,227,0.28536962278205436,0.1841863783170202
228,228,0.265287006438298,0.1797563014614168
229,229,0.28172139422513304,0.1822202264736485
230,230,0.28233148874378555,0.18389617592538848
231,231,0.3102658879529023,0.18282981490268002
232,232,0.2766373278406147,0.18716433453967235
233,233,0.2981540272301376,0.1832140040268957
234,234,0.2908502064111468,0.18114022865109292
235,235,0.2952885555447375,0.18204567346090433
236,236,0.29090432899814894,0.1818133327138509
237,237,0.3408357743928414,0.18510577379891247
238,238,0.318299366963954,0.18332922195700893
239,239,0.3257255203873766,0.18413247102535876
240,240,0.34563397564434256,0.18455912810906222
241,241,0.34182816760946805,0.18515156912347508
242,242,0.32895862288871336,0.18545800665769466
243,243,0.3265550186273177,0.18444448569631636
244,244,0.36211474105295455,0.1848763468679507
245,245,0.3403047879411787,0.18478798165775487
246,246,0.3313572236257982,0.18863255699372064
247,247,0.3331380631758258,0.1866441975004562
248,248,0.3339051899437688,0.1886697495806554
249,249,0.34390839249455774,0.18485994226512859
250,250,0.3633794220782431,0.18771209304162922
251,251,0.35325986791410874,0.18600781444218475
252,252,0.36377060823075646,0.18656989927478818
253,253,0.3424497019463844,0.18544640801659337
254,254,0.32197593195348456,0.18875671972085636
255,255,0.32748840515174515,0.18792982360970675
256,256,0.34078376032691,0.18929886897664566
257,257,0.3167168029384987,0.19261745453453363
258,258,0.30045007259699996,0.18980241605235984
259,259,0.2843722889855549,0.1915278369363927
260,260,0.2957701848371587,0.19021497133544268
261,261,0.3061024112613496,0.19023063563219866
262,262,0.272221245467807,0.19179157422732532
263,263,0.2796304152414563,0.1916064676430622
264,264,0.2822136521617056,0.19343379204434888
265,265,0.2705076230585229,0.19272967669842156
266,266,0.27662232869767805,0.1922070051319709
267,267,0.27030993971263795,0.19568569230625402
268,268,0.2936976375794357,0.1924266917239797
269,269,0.292075637396577,0.19394515461311235
270,270,0.2643748919583308,0.19960798245941191
271,271,0.2977126929538646,0.19599565060040172
272,272,0.28327924167126095,0.1931911788127394
273,273,0.29490432121716126,0.20037676616421468
274,274,0.3158994513452554,0.19368972163588508
275,275,0.29915090541813083,0.1950415518689561
276,276,0.29372480713273,0.19701218531175146
277,277,0.29622320673329894,0.1951928580494665
278,278,0.2880900710307711,0.1971087121123675
279,279,0.27268942999877643,0.1981003208543889
280,280,0.30371292581078324,0.20254032137976888
281,281,0.2493812981541725,0.19958561214058984
282,282,0.28125046831187556,0.20229836238149096
283,283,0.2661387788611547,0.20194004397520757
284,284,0.2628039945635684,0.20368075409174188
285,285,0.26718803214355147,0.2080842797758536
286,286,0.2357107712682351,0.20336252988329723
287,287,0.22482097884353974,0.20533577090241273
288,288,0.2162483941710929,0.20730801642036012
289,289,0.18973800015129877,0.20689940711784013
290,290,0.1867778520314132,0.20652252247547428
291,291,0.2149312825787286,0.20875950992206144
292,292,0.18030293223151012,0.21212455449231207
293,293,0.1888321776474175,0.2121008128650028
294,294,0.17649850479043908,0.20840884771472828
295,295,0.1595155626436016,0.20873585053456895
296,296,0.1523643909294563,0.20892971766531068
297,297,0.13886837383533543,0.20900098249983495
298,298,0.17743329328506283,0.2111736559761814
299,299,0.1500996713256465,0.20791678989878642
300,300,0.16814212955822905,0.2133999524246708
301,301,0.11150231369596417,0.21613474330601112
302,302,0.11613674501569234,0.21490003506119992
303,303,0.12192752577140985,0.22012653312266198
304,304,0.1065727673626947,0.2215155056042439
305,305,0.1012092899477509,0.22095136794642417
306,306,0.07867585791116861,0.22227162058914796
307,307,0.07661990988179891,0.22326959393935997
308,308,0.05024586127244049,0.22716443530957847
309,309,0.03587151279235537,0.23055508067020772
310,310,0.04864238208050441,0.22761096494961736
311,311,0.038783688339346215,0.2331542913884383
312,312,-0.01869652730005569,0.23206452073771652
313,313,-0.014212518010830807,0.23472530390681762
314,314,-0.02644318419536638,0.2320143844393172
315,315,-0.06101384202606612,0.23885698312299636
316,316,-0.058576970580880586,0.23919503364957884
317,317,-0.07795829049654462,0.24281297932361662
318,318,-0.06470087307913083,0.24547940435672583
319,319,-0.06481560861986126,0.24999102497032463
320,320,-0.10271774346007174,0.2519457872907283
321,321,-0.11525680523792985,0.2503707748347802
322,322,-0.10411183564317095,0.2529942388634231
323,323,-0.13725837329511054,0.25704316931868504
324,324,-0.14641908966878214,0.2598604065636237
325,325,-0.14990742527010548,0.2602753663821964
326,326,-0.13404943862789567,0.2595248962540787
327,327,-0.16091822922524512,0.26031981169342827
328,328,-0.1744483636735605,0.26795449119420117
329,329,-0.15657093867979419,0.266805930469876
330,330,-0.15835301938480884,0.2660196940134967
331,331,-0.17601091569850524,0.2686548162754917
332,332,-0.18889829063113842,0.27257803288054727
333,333,-0.18005795401153588,0.274172290532624
334,334,-0.159485888502161,0.27541636999581
335,335,-0.19751227402597687,0.2762757621027123
336,336,-0.16282850041588903,0.2779791702660836
337,337,-0.1626156516707029,0.2766228868184219
338,338,-0.17437313054100168,0.2793994743727428
339,339,-0.1969020724060749,0.28193139449337623
340,340,-0.17432639521590612,0.27981799980836386
341,341,-0.1480599127346185,0.28271995281484424
342,342,-0.1489454936354553,0.2802913039600103
343,343,-0.1818188319902063,0.27980256841977297
344,344,-0.13834571965593942,0.27656384153326674
345,345,-0.13719726609228888,0.27312546966656287
346,346,-0.16455378216153083,0.27806925690430045
347,347,-0.15304926935980775,0.2762617777693816
348,348,-0.15003094483098595,0.27527864016508324
349,349,-0.15581094040577217,0.2749348188376524
350,350,-0.1631666116403137,0.27629167173673186
351,351,-0.14438450139288775,0.2806624812914371
352,352,-0.13264738864269715,0.283322205949042
353,353,-0.13375702111463136,0.2841001115160904
354,354,-0.17857283013697833,0.28581374840367063
355,355,-0.18764861697532678,0.2819989299496027
356,356,-0.174748941309099,0.28050268402688544
357,357,-0.18006451684093322,0.2819574026358878
358,358,-0.18155942961237848,0.2833267386161781
359,359,-0.16740839318461506,0.2864698398384815
360,360,-0.18813973251308755,0.28554604314332926
361,361,-0.1677289061321821,0.28609992455211947
362,362,-0.14605441478861397,0.28566289399304234
363,363,-0.16774661137292457,0.2844975579933531
364,364,-0.21234313739103264,0.2847845925835776
365,365,-0.2221790499946297,0.28869068026694183
366,366,-0.23795964225520094,0.288814597844881
367,367,-0.2264750092266515,0.2917616855453035
368,368,-0.25091192247770977,0.2870831007174741
369,369,-0.25767767424401156,0.2865991982325689
370,370,-0.25735568848889206,0.29208724444733203
371,371,-0.2666340887372217,0.289898074163428
372,372,-0.2796094126785459,0.2882493956098968
373,373,-0.29547993160371616,0.2853634995272599
374,374,-0.3331154299034497,0.29275945513692203
375,375,-0.30394867674922754,0.2901003708588754
376,376,-0.31148217111287485,0.2901195818018551
377,377,-0.35769504315952455,0.2879776696333935
378,378,-0.34583339945145997,0.2932220386089082
379,379,-0.3791548100762356,0.28786535227469773
380,380,-0.39912696269370657,0.2898633251602339
381,381,-0.41655493583229153,0.28872047596077055
382,382,-0.4225455698915044,0.2907312038603387
383,383,-0.44479571360053066,0.295585307109014
384,384,-0.4235972244762421,0.2942883076412664
385,385,-0.45069914170595776,0.29186370749496604
386,386,-0.4643671290721629,0.2914786401641011
387,387,-0.5033836618710598,0.29361759301543205
388,388,-0.4806245572652841,0.29686674123695017
389,389,-0.4571852565140653,0.29784323851049316
390,390,-0.5189453871826413,0.2941477089100721
391,391,-0.5012049693992469,0.29458973497200197
392,392,-0.49195608346088093,0.298747654156342
393,393,-0.5207528251524579,0.2982621835730306
394,394,-0.553855876080941,0.2959214634248356
395,395,-0.519591835097049,0.2972605641264252
396,396,-0.5406645516284271,0.2997081093192598
397,397,-0.5350764844009938,0.3022933580963717
398,398,-0.5171124855583413,0.30451421564264713
399,399,-0.5158280011277296,0.3043997425299448
400,400,-0.5311002722613092,0.30256935326443646
401,401,-0.5423134493262617,0.3034253323107446
402,402,-0.5186712556228721,0.3074234733683204
403,403,-0.5329988149885992,0.304902647493075
404,404,-0.5211226450627205,0.3112700974490297
405,405,-0.5028225746705082,0.31124823804627094
406,406,-0.492018443606233,0.3126907985107189
407,407,-0.4878715668414021,0.314184142364397
408,408,-0.4803184352724528,0.312113571252983
409,409,-0.47579479702317495,0.3195873141506085
410,410,-0.5102529612707296,0.3136757464031435
411,411,-0.5008475081726338,0.3152760101687098
412,412,-0.4816220594038937,0.31743330225905075
413,413,-0.48751508768772506,0.3214023369961364
414,414,-0.47640210665528987,0.3182221149770416
415,415,-0.45197609007175554,0.3207042146054727
416,416,-0.4548496406362067,0.3216587148815188
417,417,-0.45449471905223054,0.32116157785697413
418,418,-0.43591413970402565,0.32374671422359036
419,419,-0.4606036717557291,0.3216395873355821
420,420,-0.43480893641751817,0.3224431663934743
421,421,-0.432898490535844,0.322177306236578
422,422,-0.4108213263514768,0.32734953111989007
423,423,-0.4264875742380622,0.3243647727334569
424,424,-0.39783679648060405,0.32682883995084394
425,425,-0.4118715574203264,0.324989473859725
426,426,-0.36578171074885274,0.32606446797522676
427,427,-0.3674322259130579,0.3251998328872808
428,428,-0.3621365059719557,0.32615029936191764
429,429,-0.35505010783535634,0.3259332392538543
430,430,-0.3478216844909489,0.32770461715386373
431,431,-0.3483441730103126,0.32601354693087126
432,432,-0.31198755218366914,0.327837498502903
433,433,-0.30375297537335894,0.327187231080655
434,434,-0.2700586449586646,0.3272207576392481
435,435,-0.24480660635469423,0.32620957663079747
436,436,-0.22365409810025472,0.3268344871885929
437,437,-0.21745491157775423,0.3245826074601939
438,438,-0.1928083653239006,0.3268514181135561
439,439,-0.19809572393170521,0.3233502520678935
440,440,-0.1694049197024477,0.32183696825168834
441,441,-0.16918762439540752,0.3220374777544821
442,442,-0.1797289878490077,0.3224909968422531
443,443,-0.17699135474889788,0.3183033232607439
444,444,-0.16564082531448485,0.3151276315952443
445,445,-0.12018180307468393,0.3124487655466073
446,446,-0.14301951933998958,0.3110717484715793
447,447,-0.12218685711934095,0.30996370223665337
448,448,-0.11818563541145329,0.3088877224241459
449,449,-0.10839850554776498,0.3081737903466045
450,450,-0.10307338939610142,0.3119371099953613
451,451,-0.11338943147428399,0.3084998730541624
452,452,-0.11857461655912288,0.30682678305663136
453,453,-0.12765451773638117,0.3059799474015345
454,454,-0.11619668453452962,0.3100008254460337
455,455,-0.12994505628961453,0.30782610000658417
456,456,-0.12410238326138108,0.3070670908603142
457,457,-0.12255621274684386,0.30810238452679234
458,458,-0.12308166240284857,0.30717658228924527
459,459,-0.1528039148885987,0.30645832159696773
460,460,-0.14747857562664335,0.3051531727639451
461,461,-0.14113556921272608,0.30696712673489784
462,462,-0.1318538357107002,0.3072771549683614
463,463,-0.10720809336188131,0.3048776343694118
464,464,-0.1285532252109107,0.307028517229472
465,465,-0.16632035109382387,0.3076306338963093
466,466,-0.17701606660290345,0.3047440336290042
467,467,-0.1515054867701489,0.3067978444190186
468,468,-0.15969882807051416,0.3042990513297952
469,469,-0.1798775029765886,0.3084353493469168
470,470,-0.16862446088459576,0.30756183402269927
471,471,-0.1553930690853351,0.3095492777177824
472,472,-0.14813170552889257,0.31076354002441753
473,473,-0.16801271457086994,0.3096650556490041
474,474,-0.19198408134808356,0.3077102285472623
475,475,-0.1902574741664405,0.3113850947197468
476,476,-0.1843048906501855,0.3148253499936279
477,477,-0.18507148255634082,0.31458163495956676
478,478,-0.16462090983335986,0.31616092983109517
479,479,-0.15623827604643786,0.3205938391806755
480,480,-0.1694296988113158,0.3200486457269559
481,481,-0.15676783234239638,0.32406037285043565
482,482,-0.1261137586569791,0.32218334211596
483,483,-0.12386027189986894,0.32074556925107095
484,484,-0.13321534096712478,0.32485907676677167
485,485,-0.1267543675805243,0.32586349788947966
486,486,-0.15152392150309207,0.3271521515049057
487,487,-0.11258095403574425,0.3278419140193911
488,488,-0.12766019580514978,0.3257182543823269
489,489,-0.12330380272683629,0.3295149651001639
490,490,-0.127226700427861,0.32914679319502677
491,491,-0.12376345961678738,0.33397682437888515
492,492,-0.08472271021374164,0.3373301152838151
493,493,-0.11076269642441278,0.3322324640626992
494,494,-0.09603130423276449,0.33434335373629215
495,495,-0.11492890372648942,0.3340827373690464
496,496,-0.11105728111397782,0.335455352472143
497,497,-0.07667643629776727,0.3355313212137487
498,498,-0.07068171378487424,0.33645471740584804
499,499,-0.08419414585881668,0.3353426292516542
500,500,-0.09262215935649414,0.34028549407583386
501,501,-0.1071037126693182,0.3396575454023716
502,502,-0.10910219288955972,0.3361902653395792
503,503,-0.09829138612752211,0.3386210911025669
504,504,-0.10610062302950646,0.3380850877981527
505,505,-0.10505414839184125,0.3363239657683114
506,506,-0.09734374758712562,0.33548912008248083
507,507,-0.12139237964516962,0.3368121692545833
508,508,-0.12136755109552923,0.34225620499653353
509,509,-0.10777459284876462,0.3394370812064499
510,510,-0.11125983106866907,0.33916061073135606
511,511,-0.1228773598406123,0.3381369755839259
512,512,-0.1538168407774035,0.3349524636942179
513,513,-0.12658316921925905,0.3380022885330129
514,514,-0.146297380060977,0.33769428436797727
515,515,-0.1476436899905081,0.3369068216574557
516,516,-0.16015559535414498,0.3385542260635457
517,517,-0.16780818031846886,0.3364797423693918
518,518,-0.15361607525910134,0.3394870503690852
519,519,-0.137061705751213,0.338065290061153
520,520,-0.1455637686016788,0.33360249072477316
521,521,-0.1687640324429436,0.3385281918359745
522,522,-0.15108669373695832,0.33789109378235394
523,523,-0.14511106891456269,0.3392957787382734
524,524,-0.18238491610419227,0.3406986244571901
525,525,-0.1596229120328256,0.340854308793189
526,526,-0.14589204813112902,0.33714072116341176
527,527,-0.17530082783172604,0.33881534223386733
528,528,-0.1780042645135424,0.3374731206166815
529,529,-0.1815881511356352,0.3364901095490143
530,530,-0.18643145418524767,0.33967127850926204
531,531,-0.18975149812819467,0.339518974712453
532,532,-0.17988211618506497,0.33472028959487327
533,533,-0.19544318754536635,0.3346178189821543
534,534,-0.2027495389596889,0.3304047455522078
535,535,-0.25062701037842683,0.3289350747660685
536,536,-0.25370320444892697,0.3272722911130835
537,537,-0.24328580269705127,0.32690003074733065
538,538,-0.2560486191101331,0.32437092161853526
539,539,-0.26827366465341446,0.32611828409546395
540,540,-0.23617978336797768,0.3267114634265641
541,541,-0.239659763686782,0.32216377520666606
542,542,-0.23028787982137636,0.3258067732045173
543,543,-0.2374699132113676,0.3179877951441918
544,544,-0.22583903572016334,0.31946646106547943
545,545,-0.2705917873471595,0.3179832746220355
546,546,-0.2968285935292246,0.31481967100592495
547,547,-0.2660934910007415,0.31455769296131975
548,548,-0.23346631833313597,0.31561361868567755
549,549,-0.23473529735397983,0.31768876991555706
550,550,-0.2861385342514604,0.3185809070081026
551,551,-0.3176432251925968,0.3194474192583747
552,552,-0.2958288249554513,0.3190130441159347
553,553,-0.27847602321608694,0.3186514298511762
554,554,-0.2778302733300776,0.3242900318693404
555,555,-0.2788023126454673,0.32295845925072914
556,556,-0.2527236219041313,0.323714737743284
557,557,-0.26838048367151013,0.3264480968228407
558,558,-0.27914237243621315,0.3245669431123294
559,559,-0.3081786623074659,0.3261815793825425
560,560,-0.31401858512046377,0.32687084208973516
561,561,-0.32695442812666625,0.32711703790688457
562,562,-0.33164563248848034,0.32536738553855904
563,563,-0.36400873275915063,0.3212449392399045
564,564,-0.38580900191288553,0.3183295623501414
565,565,-0.399174076948461,0.3153286304154695
566,566,-0.4955380281940001,0.3111542456479478
567,567,-0.5695724501966655,0.31755239836950844
568,568,-0.60753870065792,0.330645416782157
569,569,-0.6608260846304782,0.3531273298384481
570,570,-0.7073288344451172,0.37568673923026
571,571,-0.7749224214261559,0.40914521475452764
572,572,-0.8169426412931226,0.43943215507913297
573,573,-0.8857715349093916,0.4847531214702938
574,574,-0.9649396862649109,0.5265233778696389
575,575,-1.0139986075769143,0.5643642035575768
576,576,-1.0356923176374566,0.5836713366584054
577,577,-1.0333864008659532,0.5839617327638775
578,578,-1.0514796391002905,0.5813464653180394
579,579,-1.051122831954874,0.5788932860396512
580,580,-1.070797436216475,0.5750875353291318
581,581,-1.0561564362490725,0.5743564220260479
582,582,-0.9331790989884231,0.4813963489166032
583,583,-0.6940763677144294,0.3371492397554306
584,584,-0.5965541933406879,0.3204217077043945
585,585,-0.6000572112879387,0.32226452044791243
586,586,-0.533782300430987,0.3262113172998742
587,587,-0.5744351581983659,0.32537708325016934
588,588,-0.5985744186938496,0.3287941675815736
589,589,-0.5982957342476142,0.3278688692078265
590,590,-0.5877738662643531,0.3299763173138967
591,591,-0.6138622375357816,0.33169792252561475
592,592,-0.615404635394819,0.3316246654917302
593,593,-0.6410344047522764,0.33003030264292377
594,594,-0.6228161160766257,0.33284347121138774
595,595,-0.6315500362555171,0.33352606987025807
596,596,-0.6411312429894402,0.33425642385514076
597,597,-0.6491090765657415,0.33513185744210466
598,598,-0.6270185702315074,0.33562698091581833
599,599,-0.6365382154352337,0.34111817540489253
600,600,-0.6409685467925291,0.3401968020427976
601,601,-0.6639621308046348,0.3439027343531429
602,602,-0.6408873612333625,0.3408208914261336
603,603,-0.6260736051434813,0.34243935611759246
604,604,-0.6490744692771646,0.3465375238908581
605,605,-0.6578972533242424,0.34644175070304695
606,606,-0.6474677767681245,0.3482312462095863
607,607,-0.6544585393589349,0.3491772918040091
608,608,-0.6653059579327256,0.34855968825356165
609,609,-0.6498131270712334,0.35359345718399143
610,610,-0.6621311013836892,0.3515800578784043
611,611,-0.6426242912972119,0.3529051823481055
612,612,-0.672498793339314,0.35453459537515736
613,613,-0.6682375927744809,0.3584414933135897
614,614,-0.6634330548253774,0.35823872196681045
615,615,-0.6783214728486453,0.3559779209959368
616,616,-0.6757886721748204,0.35621866219440146
617,617,-0.6955372645049519,0.36300104911504366
