,Index,Mean_Diameter,SEM_Diameter
64,64,-0.23282477002924373,0.38560041957185437
65,65,-0.4434124085434903,0.30569362589320537
66,66,-0.2717073783563463,0.2558242057483872
67,67,-0.09558346282320007,0.28206770498200334
68,68,-0.18391366610003274,0.2574238658698678
69,69,-0.0866166071535083,0.23703461871369305
70,70,-0.08631976725727337,0.2543712042147635
71,71,-0.09468802384849531,0.22519535732916648
72,72,-0.08976072244958812,0.22568691108165378
73,73,-0.13635927071231863,0.2190058764577203
74,74,-0.09533671432406439,0.22019213379196542
75,75,-0.01485271693842747,0.21295934542505848
76,76,-0.15948567791009716,0.1951751396247263
77,77,-0.42526607725544474,0.226514316583917
78,78,-0.46409231201355156,0.36150705839029545
79,79,-0.10804109141837816,0.18430167578516127
80,80,-0.1335651211671543,0.19480918332319416
81,81,-0.21611553131670305,0.1907108863842171
82,82,-0.16682852924649696,0.19911983466185706
83,83,-0.08673194436057384,0.19327501644158931
84,84,-0.16495917458822235,0.18183783404584422
85,85,-0.19012701337284704,0.17920136832119687
86,86,-0.17303734778255414,0.1823378541938117
87,87,-0.1311978210578673,0.18079413292232485
88,88,-0.29151308764403944,0.19299686174273756
89,89,-0.5351613697869171,0.2757213715750607
90,90,-0.20604529642093175,0.2109330512822917
91,91,-0.5285910884748096,0.4199112931493718
92,92,-0.783592499217616,0.6488943650996112
93,93,-0.9924145432766049,0.8006833331216454
94,94,-0.8804332730799698,0.7010415964000601
95,95,-0.9865524030975589,0.5717308758057784
96,96,-0.6121557396926997,0.4189187232776362
97,97,-0.5079183062104639,0.32097820085585227
98,98,-0.32224194014765145,0.2369671547179825
99,99,-0.2282283636087431,0.2338240740518171
100,100,-0.23371747336154394,0.21048214314369912
101,101,-0.2833883412344929,0.24507194457818388
102,102,-0.3025508336146869,0.2574431964633172
103,103,-0.2319060689634438,0.2748139116821487
104,104,-0.18708597537517624,0.2723458998518788
105,105,-0.1223359076890832,0.25533853215333147
106,106,-0.12721403163327208,0.26731840862771294
107,107,-0.17389366784058125,0.27015596104383865
108,108,-0.013811486836987182,0.26520904230902137
109,109,-0.09728703417679943,0.2762944016252862
110,110,-0.009652132696690612,0.2734797051531436
111,111,-0.11056407433276122,0.27272857012288887
112,112,-0.25113294326476177,0.27285316008246824
113,113,-0.2683186308285479,0.2678119310407439
114,114,-0.22887783316072532,0.2723359818392118
115,115,-0.17708298123684357,0.26870391266148896
116,116,-0.39985816649062744,0.32762798780237135
117,117,-0.14040230104944612,0.2592531126373667
118,118,-0.2094851552258856,0.27045748358636296
119,119,-0.260962955720912,0.2631698705490524
120,120,-0.23287877668075263,0.24341571606915616
121,121,-0.14080529419577353,0.25880560195644947
122,122,-0.12960380144079786,0.27688772594547284
123,123,-0.3714079238008435,0.3447461475499701
124,124,-0.27522704913462254,0.2973602530090092
125,125,-0.21077217174617283,0.27619303516581944
126,126,-0.24139705420764354,0.29013279072644155
127,127,-0.2875681640838821,0.28274098879097637
128,128,-0.3036437773649302,0.3206649058377844
129,129,-0.22308395867237385,0.268910974002582
130,130,-0.11454213906366281,0.2667582442571521
131,131,-0.06871641651208117,0.26753313173809357
132,132,0.0015371956497678238,0.2741097226632479
133,133,-0.032462651841739056,0.27494979068871317
134,134,-0.055092090867551596,0.27354960592230554
135,135,0.04298772677324862,0.2681090557632785
136,136,0.0016175085626410782,0.26815624401451615
137,137,-0.19697750760956695,0.28327066277992274
138,138,-0.04185745340336197,0.2767938119022403
139,139,0.033307866549049624,0.31218629197408093
140,140,-0.06550454547058834,0.31458444557513116
141,141,-0.3999314115935387,0.4818922464079782
142,142,-0.136772999068866,0.3322346864967022
143,143,0.036041543663592336,0.319076587013395
144,144,-0.015705806007205832,0.30362945222377624
145,145,-0.03725232161328183,0.31086856025304144
146,146,0.04529285601712964,0.3196183330286563
147,147,0.15551193114815204,0.31548697661343134
148,148,0.14594481226539022,0.3274073741690929
149,149,0.10679504079365505,0.34121453706893673
150,150,0.07209772685623601,0.33786303507094945
151,151,0.14319326376153868,0.32250950797389843
152,152,0.18765481864640896,0.29652910079406813
153,153,0.2191147750289914,0.2971030009368962
154,154,0.25071414387178514,0.2773768859953592
155,155,0.2615167734272343,0.30561271067429174
156,156,0.27982354634500695,0.32282216827188137
157,157,0.35623743729176877,0.29418383626749167
158,158,0.36816001654293656,0.2832093096741788
159,159,0.38977078182964353,0.2826255283410758
160,160,0.3757859773413354,0.29701368596617267
161,161,0.4202759662802549,0.28584467925080137
162,162,0.15989796451919558,0.3390019309547529
163,163,0.3940199171954317,0.26742105281318057
164,164,0.49316454331394566,0.2696564011132926
165,165,0.45943866161404134,0.2565636751047182
166,166,0.45817749141158076,0.2621717008813886
167,167,0.5302743811234633,0.2655832462429747
168,168,0.37973870267020315,0.2958563873098122
169,169,0.5416634052550452,0.3149755060132878
170,170,0.6390047075717881,0.3009560177735633
171,171,0.6005908684255509,0.2976474714288114
172,172,0.6434027217270376,0.29733428963622127
173,173,0.29086608616185705,0.4680048260222359
174,174,0.3839916691415666,0.39285002967385996
175,175,0.4466280653596568,0.3257006743625107
176,176,0.6154414034142527,0.3097838956276798
177,177,0.7180958096079053,0.3240069665014183
178,178,0.7019697840860486,0.3259942581462864
179,179,0.665893035838722,0.3167500034526572
180,180,0.6102363484544633,0.3047326033811569
181,181,0.594695227458704,0.30966219196761235
182,182,0.6784489430403199,0.3208223291832777
183,183,0.6121113025572269,0.30922695950470075
184,184,0.6131033381226403,0.3086798290742306
185,185,0.6669221579161975,0.3318010169632683
186,186,0.5435890934504839,0.3173431895532155
187,187,0.4266323632084898,0.3728484744517216
188,188,0.630724847593082,0.32197191230394684
189,189,0.7933342595238984,0.3104695987211592
190,190,0.7126274997360826,0.3399756459054615
191,191,0.6911145203552359,0.3177178841239757
192,192,0.6569105784875305,0.3296657538060937
193,193,0.7726134760469147,0.3144334676162177
194,194,0.7565686309724099,0.31186250885716366
195,195,0.5253603839878161,0.3092091806923743
196,196,0.6678417650206211,0.3163100609078803
197,197,0.7026315205699273,0.31387409196069854
198,198,0.670470643737444,0.3291152800241288
199,199,0.6794498810286139,0.3285239842775825
200,200,0.6911990815024321,0.3251615354299059
201,201,0.4230701557344167,0.34111746743456395
202,202,0.5407072035415872,0.3538247724931234
203,203,0.5899964584889811,0.34192697631376934
204,204,0.5086855878335309,0.35701145944954654
205,205,0.41452199031360204,0.35631798729996006
206,206,0.25644689949539884,0.373573632348353
207,207,0.2929177008340622,0.3778551972317256
208,208,0.27572821815172577,0.3850725946567621
209,209,0.4915552914135444,0.35494931472201685
210,210,0.533325432155663,0.368365259277321
211,211,0.36365673891449085,0.3564970506116451
212,212,0.4076600833210732,0.3811300372094716
213,213,0.4983955719183574,0.38437535107634274
214,214,0.506386582373791,0.36834921919072394
215,215,0.4379134881192445,0.3696592882442169
216,216,0.4769100505050732,0.3835822484579315
217,217,0.4863620602971442,0.37809982945951764
218,218,0.5836114677099044,0.39778144694754014
219,219,0.5212211654315153,0.3838951708901149
220,220,0.5230274880148371,0.39089608906198403
221,221,0.5382017591245385,0.3982672827684762
222,222,0.4623179414507723,0.3917269406847831
223,223,0.49227226964916115,0.40133274998723595
224,224,0.5532913998350135,0.39914701030401684
225,225,0.3767307901449619,0.3964581951938006
226,226,0.44225065645142503,0.3911487490239933
227,227,0.4475706406523084,0.3942780705615259
228,228,0.5635799032131608,0.4084275879569218
229,229,0.5260401865423501,0.40570297428258073
230,230,0.41069477587618425,0.4469085809171989
231,231,0.6677046813074533,0.4248655864810314
232,232,0.6072172846405282,0.45817748916586276
233,233,0.6278786723133278,0.43153554057336
234,234,0.6565420116024048,0.44307524242888535
235,235,0.6388282494731288,0.43692821346528804
236,236,0.7710759898247533,0.4468437209693475
237,237,0.6831401846694519,0.452490899879265
238,238,0.6715381653180874,0.4525151053690432
239,239,0.7956637891082582,0.4522721606609718
240,240,0.8853516306169918,0.44492786992778316
241,241,0.7821311076808831,0.4668927948508868
242,242,0.8575334433035726,0.47620117488307795
243,243,0.9097738579851372,0.4810878951406423
244,244,0.871434813681313,0.475411436384064
245,245,0.8283248810629511,0.4847219021019445
246,246,0.7356825994054677,0.48733327476627797
247,247,1.0236342031667238,0.46578617303322833
248,248,0.959976620483261,0.4757061611309268
249,249,0.9593473874189316,0.4787671786825741
250,250,0.9324964429083004,0.4718930721677023
251,251,0.968297686253192,0.46946160911157525
252,252,0.8936777777764193,0.4810497191247651
253,253,0.953589719598876,0.47570801050582845
254,254,0.815884489791811,0.47190513661001027
255,255,0.9157178273834924,0.47157098995553454
256,256,0.9430338247118751,0.47154306791195233
257,257,0.8587982681024126,0.45678620750650384
258,258,0.6469869081371876,0.4985166807980067
259,259,0.47580834402871824,0.6387959173159589
260,260,0.05465374578096493,0.8028642326854971
261,261,-0.019306247057805304,0.9597770678227044
262,262,-0.1464294103934313,0.9798535264367835
263,263,-0.14532082200201446,0.9782687637836825
264,264,-0.10393791359417648,0.9779589191865528
265,265,-0.011835592381773116,0.9833803377679031
266,266,-0.007999637719442574,0.9838422553908166
267,267,-0.14433549926968653,0.9758820253572026
268,268,-0.007132758276605782,0.9029095365030884
269,269,0.07230525152838031,0.803125768848098
270,270,0.05687600648005536,0.786021131219794
271,271,-0.134492766019022,0.7883492716662328
272,272,0.02895946417933686,0.7687761295320557
273,273,0.08078620698063572,0.7667044812766045
274,274,-0.00936906540532142,0.8106839196027851
275,275,-0.14439784939194897,0.852001934345292
276,276,-0.23888873624279458,0.8932296196982058
277,277,-0.18368877149622606,0.8603244508371
278,278,0.5145394644492784,0.41655430028598284
279,279,0.6797180734893413,0.4262310340894624
280,280,0.5288589795287849,0.4144136111846273
281,281,0.5540845338112066,0.4000852359319487
282,282,0.7587792138372277,0.4348828953652741
283,283,0.7810723906879556,0.4309582495629452
284,284,0.7762995402616291,0.42761711310869005
285,285,0.6501625272515643,0.42986030698612665
286,286,0.8435392291525365,0.4401024299893818
287,287,0.8356867637245898,0.43818675657028977
288,288,0.8785216012074191,0.4328245671303668
289,289,0.8606850137571982,0.44613260484391837
290,290,0.8471936982112483,0.4398478710545656
291,291,0.8003605802225074,0.44539453268769313
292,292,0.6435428450970331,0.4441972874211472
293,293,0.9401074627998451,0.42620609869931825
294,294,0.8521295962395931,0.44384748287249737
295,295,0.8401359931482812,0.4476361020153341
296,296,0.8744497678703848,0.4558758472580471
297,297,0.8559702915281652,0.44108343950314793
298,298,0.8137426612939329,0.4481516994686231
299,299,0.8592314548335732,0.4511711136263776
300,300,0.817646450608573,0.4703888755960015
301,301,0.8648182982440152,0.45564563020062
302,302,0.9549385197989203,0.4506741176662379
303,303,0.8914318079807692,0.45272017732083675
304,304,0.8860301547593513,0.47082034662478206
305,305,0.981442794314968,0.46902348836279956
306,306,1.0554802118458169,0.4798104379086603
307,307,1.053921680891679,0.4915928892940825
308,308,0.8560772788129303,0.4737790975557165
309,309,1.1367201988330673,0.48494387969503217
310,310,1.1230424829673293,0.4752409326803984
311,311,1.1525741508514113,0.4853201395265551
312,312,1.0595623069584479,0.5210823704458846
313,313,0.8289194299703865,0.6812963123131104
314,314,0.5649221752135315,0.8484231195541532
315,315,0.501343647206377,0.9164560257471214
316,316,0.6101482382797245,0.902728875065406
317,317,0.5583178091079356,0.9106651770599642
318,318,0.5980830241953207,0.862291153588464
319,319,0.6731209097432209,0.8035258214748943
320,320,0.5476538929838588,0.7538480926618596
321,321,0.7645975115324358,0.6917736262641665
322,322,0.8786841950802811,0.6283148393353042
323,323,0.9749839964403559,0.59747101398618
324,324,0.9940730284144997,0.5767036862446259
325,325,0.9275178733091947,0.557888482375349
326,326,0.9439710330002976,0.5744124702401148
327,327,0.8744842065699048,0.5751204807375928
328,328,0.7626929647552373,0.5609860095304898
329,329,0.6753857706916117,0.48077762976908595
330,330,0.6042369271257084,0.5536492834602081
331,331,0.8154204781800226,0.531061399957311
332,332,0.98509116223098,0.5181148487658906
333,333,1.0082947532077982,0.5215063424930672
334,334,0.7643030290094336,0.5372253150276128
335,335,0.9889914332902766,0.5267903123100648
336,336,0.8957025952123526,0.5280970551012942
337,337,0.9798686542766359,0.5158881063684294
338,338,0.6196627040815443,0.5930041825644714
339,339,0.6420448540713902,0.6124187261560811
340,340,0.9367591228127252,0.5265049822775497
341,341,0.7639725924471921,0.5300437721732919
342,342,0.7614970156315041,0.49841912036075947
343,343,0.9151549543147731,0.5324254244952581
344,344,0.8343081814376058,0.5430475306799224
345,345,0.9106160482229184,0.5225110986583567
346,346,0.8256154683350646,0.549659004596658
347,347,0.37475018621249134,0.6248088205057681
348,348,0.5169728758754822,0.5934121453493163
349,349,0.4428302581334629,0.5941770815979855
350,350,0.4304697127941849,0.5806367368826646
351,351,0.8282709691105115,0.5347576415975883
352,352,0.76189045713209,0.5274829052796918
353,353,0.7168911615140185,0.5370670497214373
354,354,0.32104838030359134,0.5841791755475161
355,355,0.25682070185179584,0.5894999513025403
356,356,0.32611633583355887,0.4865948457973745
357,357,0.4399903207345085,0.5579854740718334
358,358,0.298966271518342,0.6440945861534992
359,359,0.8597898986443736,0.5676709451498052
360,360,0.7071992648001562,0.5471929788189611
361,361,0.7705877509912812,0.5506673079736003
362,362,0.5168740335179417,0.6075065941832432
363,363,0.6685976066508087,0.5462402379685334
364,364,0.813801903398342,0.5561946499083286
365,365,0.8432523115046787,0.5532989403928523
366,366,0.8784611078848501,0.5667562022699851
367,367,0.8893346555502444,0.5682416832249981
368,368,0.9190388873006444,0.5710237024457192
369,369,0.9405848172270342,0.5708666406796058
370,370,0.9028294963857717,0.5752248753622491
371,371,0.7014794050867926,0.5933240236192733
372,372,0.7318590946665783,0.5294445212126716
373,373,0.8091222649573864,0.5382618288993573
374,374,0.49916943971192673,0.6328368149100443
375,375,0.6131496288293279,0.6112326852937179
376,376,0.6446916455487317,0.6487710694164399
377,377,0.2208698753064275,0.7647856004228734
378,378,0.18398466607845387,0.7736743808632772
379,379,0.5059792953974582,0.8093407426075321
380,380,0.12879019086909296,0.8598146886183677
381,381,0.2521295462939708,0.8514982328457457
382,382,0.35153137568130577,0.7938504528250444
383,383,0.6217757221929755,0.7239889337261329
384,384,0.7202454887590598,0.6633330202893846
385,385,0.8244965113363549,0.6288211670940749
386,386,0.8362592163750493,0.6443364877920733
387,387,0.9679986820207926,0.5866358744990154
388,388,1.066768101082794,0.5833620433484527
389,389,1.0499618931149566,0.5830355707226723
390,390,0.919008001741297,0.5416049895279533
391,391,0.7921112629877625,0.5339299135321933
392,392,1.137953397986808,0.5623267094717439
393,393,1.1301096634278949,0.5768187763124311
394,394,0.7915502970544096,0.5560926165132911
395,395,0.7052356728839548,0.6154681013653394
396,396,0.9493645293513314,0.5505255085734777
397,397,1.065892355623212,0.5741112877015331
398,398,1.1063496992767572,0.5663779579579993
399,399,1.0729182241065618,0.5622962059135809
400,400,0.9796643664844557,0.5755886036751044
401,401,0.8597931161641719,0.561553286495112
402,402,0.8463280128508456,0.5641225239223912
403,403,0.6979641227906979,0.6164717300946558
404,404,0.34132616194032517,0.7194561094751525
405,405,0.2510789381399741,0.812123111754451
406,406,0.20329201748497783,0.8917707175566928
407,407,-0.03574444256457536,0.9687834649937115
408,408,-0.3639136572622244,1.040416260982763
409,409,-0.13338890096908168,0.8658872699568511
410,410,0.3961614338997395,0.6617108189518948
411,411,0.30107711815943794,0.6451916261639401
412,412,0.1505982272110113,0.7021594347561879
413,413,0.6975040640034575,0.5429618139509765
414,414,0.752705104201399,0.5591695700455598
415,415,0.7603623556915419,0.5347551672024526
416,416,0.6282219009578354,0.49571673231079905
417,417,0.10965389535731532,0.623133762717106
418,418,-0.13587263599256202,0.715525264913311
419,419,0.14792622177646716,0.7283559512824171
420,420,0.22716018944193997,0.6685868816070243
421,421,0.13950948343333575,0.7004754557733954
422,422,0.0503447646183641,0.7668252848407303
423,423,0.16117035907789795,0.7781507523125124
424,424,-0.03535100512623955,0.7725509207865554
425,425,-0.4143195594823341,0.8196485532411528
426,426,-0.11127428577120299,0.7667947941921407
427,427,-0.2352710256381314,0.7844405391053618
428,428,-0.07360433707470083,0.7493695496460183
429,429,-0.31798788907169306,0.7801361260469811
430,430,0.04223432713569168,0.7216336142522389
431,431,0.1330561936533463,0.7380957535822302
432,432,0.18345156510849636,0.706973899731275
433,433,0.3367962779966795,0.6781011408290525
434,434,0.3324946256114133,0.6757651659151911
435,435,0.0406642827704864,0.6900000697914705
436,436,0.37821073367003144,0.7301272040352356
437,437,0.27255421546107395,0.6896196919907793
438,438,0.7105517402743108,0.5068004526982172
439,439,0.8229815220501451,0.6143289475012997
440,440,1.1188454011040592,0.5887190992051282
441,441,1.0880378154166732,0.5968553104942899
442,442,1.188381732734549,0.5885647470958736
443,443,1.1667880609210037,0.5855057737465287
444,444,1.139815355732054,0.5836648591175413
445,445,1.1457693763865784,0.5863473095194536
446,446,1.0244725586020587,0.5691316543010324
447,447,0.8829526929393815,0.6038389536346281
448,448,1.1269325316931458,0.5914413901328978
449,449,1.1374295114201658,0.5711215826702781
450,450,1.159663209056714,0.5734598423072313
451,451,1.0661842407710218,0.5729936049818971
452,452,1.1554874752723012,0.5596148097062568
453,453,1.0771937316137883,0.5734242019975354
454,454,1.0945160365114621,0.5725229212060629
455,455,1.110834562501659,0.5656927465855043
456,456,1.0615152539762727,0.5728932392014064
457,457,1.0555877764375239,0.5611859611684874
458,458,1.077610275641201,0.5650514593086857
459,459,1.1019612292944105,0.5707274446390554
460,460,1.1001508640092588,0.5709754722046378
461,461,1.0991148991642818,0.5709783795559112
462,462,1.035603021983749,0.5599414855786159
463,463,0.8180279531435546,0.5609356340604269
464,464,0.5542675107031111,0.6387145760373298
465,465,0.8359064424149459,0.5619279922926377
466,466,0.8827610858520608,0.5547449385275087
467,467,0.40579391400085346,0.6692671946000108
468,468,0.4809796367892086,0.6038738284625262
469,469,0.5069258449926533,0.6177487191041848
470,470,0.5615624769697195,0.611713955737814
471,471,0.41907045679312516,0.6341260692853664
472,472,0.643250330557031,0.5574517569585168
473,473,0.3273282363889828,0.5656553932533679
474,474,0.5568883879044795,0.5291767717016902
475,475,0.3740554727775017,0.554001939114382
476,476,0.521451818746535,0.5313828165731619
477,477,0.2564177169695617,0.583270018932536
478,478,0.26315303122120287,0.5934134995268929
479,479,0.32104906897301966,0.5660615836183323
480,480,0.38837115346828793,0.5799097903787473
481,481,0.7654032443384748,0.5511724283949747
482,482,0.5185645075540998,0.5378623796343238
483,483,0.25941908169412864,0.6106667831851135
484,484,0.11917374126340753,0.6315922883222144
485,485,0.33754432536576967,0.5723926421043565
486,486,0.5423369142780917,0.5272756612777304
487,487,0.171081354310513,0.6237374611128289
488,488,0.05159648192810316,0.5370241587849072
489,489,0.5368098317150849,0.524429424320315
490,490,0.44989444552749774,0.52410072843188
491,491,0.20525677729220132,0.6037990975129635
492,492,0.4033034041160031,0.5192192835224678
493,493,0.17450630660977298,0.6010388156680568
494,494,-0.0034556022482986823,0.6500152356554483
495,495,-0.18683573875371565,0.7645836484450618
496,496,-0.05069103663161756,0.82437256274877
497,497,-0.029985872276695125,0.8826254888371937
498,498,-0.41720145181322665,0.9198488902162667
499,499,-0.601024522913517,1.0171885967596048
500,500,-0.7692727627709594,1.0282345099053898
501,501,-0.7386227951252543,1.0972836336588987
502,502,-0.22300552708013147,1.047198406334563
503,503,-0.06626772677853163,0.8824186229933888
504,504,0.20445588567513007,0.745906534821484
505,505,0.4176743948301312,0.6244384980511355
506,506,0.5216960596668825,0.5742276522609819
507,507,0.6854369928389987,0.5613627300862337
508,508,0.7197321362812832,0.5630874573030907
509,509,0.6598169255357708,0.5445929265164227
510,510,0.5952985221995881,0.5632496280631413
511,511,0.6349344565869375,0.5559350664505599
512,512,0.6812038138910979,0.5635605944919791
513,513,0.6949546803060427,0.5627531266448033
514,514,0.6231948483697735,0.5664046172310635
515,515,0.6130123603481282,0.574898536932234
516,516,0.5045343436336822,0.5600253522316001
517,517,0.4798613097535869,0.5297045061452714
518,518,0.7802004469782845,0.5479383704138273
519,519,0.8652878431404349,0.5494030313179579
520,520,0.8335265809710842,0.5345002649254093
521,521,0.7389149393799813,0.5479980270976722
522,522,0.8176615032802363,0.5389649628980188
523,523,0.8352235923861954,0.5383079796599802
524,524,0.7511347357554073,0.5378755701835877
525,525,0.8443885385901942,0.5403964135832382
526,526,0.841259489268675,0.5349518394326251
527,527,0.8409700211821678,0.5219026756855414
528,528,0.8241646208576927,0.5325858999445576
529,529,0.637253108027995,0.5178032486115425
530,530,0.4241831098954923,0.5393184167452489
531,531,0.8504104863951575,0.5016294186691442
532,532,0.8019509153750123,0.5217803005733634
533,533,0.7759820854881287,0.5139950867473875
534,534,0.8692965091823208,0.5143796730005324
535,535,0.8463838130367732,0.5143097488437022
536,536,0.9335070792897397,0.4979064490106163
537,537,0.8553046518271625,0.49260675197945014
538,538,0.7220408085645807,0.5050172945068735
539,539,0.8079387683177949,0.5094453926982455
540,540,0.7029087913146298,0.5129011103670431
541,541,0.6915852743620234,0.5305124576590975
542,542,0.6454394633105071,0.5428254131108586
543,543,0.6083316771586711,0.5281446636404251
544,544,0.6018469599667843,0.5385156812900163
545,545,0.6454317420599057,0.5252171804558868
546,546,0.5616646638887932,0.5349307594075531
547,547,0.49118409123984436,0.5598972192036288
548,548,0.36247896927266804,0.5627261387611087
549,549,0.5500325399315241,0.5230103036126837
550,550,0.5552794182975902,0.5251683827835115
551,551,0.387334093953408,0.5507704377023448
552,552,0.42252175078691,0.5296710817383998
553,553,0.3789855107220307,0.532888260538803
554,554,0.3972314712961164,0.5309106930480979
555,555,0.37164915264475706,0.5204502071037354
556,556,0.3735339981910969,0.5263692534196573
557,557,0.41210092899210105,0.5314855571782249
558,558,0.3285659674800993,0.5349746082767516
559,559,0.30660251100206626,0.5166069963551841
560,560,0.3180736752604943,0.5382770869361198
561,561,0.2434839991518659,0.5213521523503257
562,562,0.3155142272370636,0.5399085126710652
563,563,0.27446453403146226,0.5340472009029973
564,564,0.2907721014064333,0.5073229620267834
565,565,0.3208054496112418,0.526027271168625
566,566,0.2803019781523451,0.5211352325326539
567,567,0.2647876215292819,0.5282961001824483
568,568,0.25014061722435754,0.5267981319190946
569,569,0.38908750605673836,0.5592304227039891
570,570,0.3129552954465086,0.5649079739241315
571,571,0.34661297280711684,0.5549369946653852
572,572,0.3549827924165796,0.5492106705468389
573,573,0.25846660458496673,0.5509800897405656
574,574,0.11523357651662303,0.5862544708089114
575,575,0.2866718657667674,0.5355484987734077
576,576,0.27949641739582776,0.5374165957250803
577,577,0.320840859709029,0.5289943679983519
578,578,0.3120153572684451,0.5431883384060939
579,579,-0.015223861554430024,0.533121195792221
580,580,0.06324137492272623,0.5159374954194756
581,581,0.15058751119833652,0.5444519269882715
582,582,0.2240160091167812,0.522093521559931
583,583,0.36903742085450264,0.5088033408854777
584,584,0.31543190855015674,0.5117801968423833
585,585,0.31046016424657236,0.5085191219367879
586,586,0.3879820836584224,0.5054854549108273
587,587,0.3899322262036789,0.5015085739281563
588,588,0.26917996950611184,0.5016188200768874
589,589,0.28781805035976893,0.5233961409740218
590,590,0.35679723961006976,0.5261312261332585
591,591,0.35972121342518826,0.529891519118648
592,592,0.40004829444678375,0.5161408172515752
593,593,0.26501822507552203,0.5213860304502917
594,594,0.3565936780530759,0.5096879594913243
595,595,0.31351601593685724,0.5151158442453143
596,596,0.34162339722950535,0.5074393539977543
597,597,0.31555119226227646,0.49953597722818466
598,598,0.36249084987331215,0.48690447857241176
599,599,-0.007270071283011507,0.5259992591597964
600,600,-0.3681757308221813,0.7986314542875362
601,601,-0.5510794506690859,0.9169157986879272
602,602,-0.472422158706179,0.8371698303322086
603,603,-0.4009593085085462,0.7668706033391918
604,604,-0.24124980359698783,0.7280696493657498
605,605,-0.3825196346833505,0.6800318164922439
606,606,-0.14496284823901226,0.6296559288708242
607,607,-0.14387620540782745,0.5703816825576032
608,608,0.08887531338683163,0.5431505038981463
609,609,0.13960610619327393,0.5199107118721358
610,610,0.21494900381268822,0.5281758884094757
611,611,0.2761882554828565,0.5325470393316475
612,612,0.22805714052271364,0.5353154877107907
613,613,0.36858011530097573,0.5443216398644093
614,614,0.3562109767531682,0.5307231590632021
615,615,0.4744040325493225,0.5401869981252647
616,616,0.4499595143803019,0.5459757036897068
617,617,0.38354336876306216,0.5384228446346062
618,618,0.428146064634803,0.5326173282115031
619,619,0.4243058644515273,0.5281812076842959
620,620,0.3882718309300871,0.5228683634551733
621,621,0.5077680470856634,0.5299056153175358
622,622,0.2731740769327853,0.5091542736258127
623,623,0.3196099901295853,0.5426725312699956
624,624,0.2301323577295142,0.547802569788014
625,625,0.40854853729809926,0.5475915634419577
626,626,0.22864744116052607,0.5232291413085666
627,627,0.3860390184154532,0.5572706571550319
628,628,0.393569144982777,0.5626378535885523
629,629,0.5483913547888012,0.5516854561624512
630,630,0.5091027751570123,0.5505279361963814
