,Index,Mean_Diameter,SEM_Diameter
121,121,0.0907978351436115,0.13065401990715458
122,122,0.09756493564874422,0.12676108040535974
123,123,0.13169813361071855,0.12746329463734238
124,124,0.05485848194096299,0.1305653698126878
125,125,0.06019393823373179,0.1266018405108367
126,126,0.03631698190324237,0.13219755398373395
127,127,-0.002854262304232291,0.12994131737530162
128,128,-0.04902997429500536,0.14870894496619505
129,129,-0.18200865031038005,0.19662675731674017
130,130,-0.2217648135504499,0.2550541851575182
131,131,-0.2629745324586418,0.26640201981974077
132,132,-0.26504544573798,0.2674266012681822
133,133,-0.28113035181836776,0.2673358278880285
134,134,-0.2805771599551419,0.2594446101852427
135,135,-0.1976464097736568,0.20670130911969578
136,136,-0.10070434899559104,0.15350554003519007
137,137,-0.07563953990595688,0.14077363310680277
138,138,-0.02984914508775482,0.14103542996648832
139,139,-0.012971346231143474,0.14463018027004046
140,140,-0.002934361174515496,0.141462229444969
141,141,-0.01903322573005319,0.14227140409369576
142,142,0.007424897605912379,0.1470514788003015
143,143,0.01862900611167121,0.14527283431588178
144,144,-0.03156937982603652,0.14656608130996168
145,145,0.050228874897444556,0.14533362122395652
146,146,0.08205019927634613,0.14470832593881486
147,147,0.02638297263965045,0.1506436903895712
148,148,0.045996256261637454,0.15475747746194138
149,149,0.07906439016410693,0.1554474772386138
150,150,0.07582155884835377,0.15622699808931165
151,151,0.0994143707667766,0.15344832245999207
152,152,0.08371994529747429,0.1635136055623375
153,153,0.09013982930402195,0.16453292053661195
154,154,0.11378696199522315,0.1669971815529742
155,155,0.012871944710788692,0.18782694483637316
156,156,0.05779302804896517,0.18149523434302836
157,157,0.0928772391452208,0.1762066684321835
158,158,0.12775354939488814,0.1763965948452991
159,159,0.1502633370913553,0.17138848767980255
160,160,0.10399962357576792,0.18261045052028632
161,161,0.09061457469438391,0.19280325106405374
162,162,0.1585805607915919,0.18058382295702372
163,163,0.15655623273018993,0.18600299250826333
164,164,0.10629386198159393,0.19200217248654913
165,165,0.1080670792304561,0.19557605626650437
166,166,0.06809703259073718,0.2000193744562194
167,167,0.04730181682331059,0.2228407778142933
168,168,0.051531337180861385,0.21843902203409235
169,169,0.07116046475999184,0.20750616743344227
170,170,0.09343166260848616,0.20981289074371198
171,171,0.14020513857756553,0.194061882547753
172,172,0.1432508688548043,0.19946640284684936
173,173,0.08810900715545503,0.2034894599262387
174,174,0.12240279429815787,0.20775084611430267
175,175,0.10946244047720417,0.20894459355601747
176,176,0.10486933974432311,0.20511578316760895
177,177,0.11972028384143674,0.2126590765392008
178,178,0.10005016932299758,0.2178870833245714
179,179,0.09041735624656841,0.2213634961905939
180,180,0.07753653408038536,0.22602278707148601
181,181,-0.010475450391683223,0.22626388641618764
182,182,0.04049291233593257,0.22605674414642848
183,183,0.08015202017899209,0.22096292274145835
184,184,0.059127995688568455,0.22467528025109473
185,185,0.0031417665238672042,0.23645755694260667
186,186,0.06996707746445355,0.22204701163579724
187,187,0.0551262994448529,0.22260397024311018
188,188,0.07778750036728382,0.2164255016535447
189,189,0.04893160111428564,0.219601114220728
190,190,0.024817375127130514,0.2235641020270968
191,191,0.005690811685745656,0.22437465970647436
192,192,-0.01970114405193373,0.2228941853958978
193,193,-0.030096076222491618,0.2211684846253346
194,194,-0.05068065756588133,0.22690811424820223
195,195,-0.06554245897637595,0.21424774723906523
196,196,-0.08668489470029586,0.21875356954927325
197,197,-0.12858183631281098,0.2217062006292582
198,198,-0.18256713096198848,0.22294676643009573
199,199,-0.21868212669556494,0.21679514246229822
200,200,-0.30890731877662375,0.23261060499799655
201,201,-0.3545865493741516,0.2433531891580348
202,202,-0.41455098721610445,0.2655902823506857
203,203,-0.4060058630820903,0.2614304120122166
204,204,-0.37481236547675856,0.24566525511084697
205,205,-0.36662978266817237,0.22332253788065515
206,206,-0.29434368028208274,0.21858061352553343
207,207,-0.2770212501448721,0.22996396486085074
208,208,-0.2995842544669939,0.22678826047379835
209,209,-0.26149565694351223,0.23507926773837573
210,210,-0.29023462987528637,0.23537087351236305
211,211,-0.2969631151142799,0.23061910434981162
212,212,-0.2898520941728261,0.23229176445951005
213,213,-0.30335220610677127,0.23571753282592292
214,214,-0.2874913440237625,0.240058549279739
215,215,-0.3020118874019436,0.24249420930455468
216,216,-0.2759214705454744,0.24172401416109168
217,217,-0.3206750391320315,0.24695959239556986
218,218,-0.3580816488326377,0.2427201799802194
219,219,-0.3622922553964404,0.24391064688679018
220,220,-0.37672759719116,0.24554680422085137
221,221,-0.34978829319105714,0.2581457709793686
222,222,-0.3644324681048077,0.2559567249516214
223,223,-0.35476362015611207,0.2551043698769811
224,224,-0.37237153842945075,0.26219147975462004
225,225,-0.34210909006010504,0.26215933426881977
226,226,-0.3951152371416418,0.265319785793128
227,227,-0.3649455350474265,0.2718326284238071
228,228,-0.36706850435836563,0.2733807204302456
229,229,-0.35636115652457695,0.2724808257367434
230,230,-0.3536914830539566,0.2776505232633511
231,231,-0.3625986156246618,0.2715511204310442
232,232,-0.2950586145073038,0.27739257700254955
233,233,-0.30851535725061,0.2770402547265088
234,234,-0.27313199011800754,0.275389903217348
235,235,-0.3223937039183264,0.27546298858899937
236,236,-0.26697344248179616,0.2777316765015411
237,237,-0.2061921613046227,0.27846697752562466
238,238,-0.20353818810750218,0.2733983691266404
239,239,-0.18860029220130187,0.2816305494206057
240,240,-0.11266230347342314,0.2801411467861421
241,241,-0.22621441192479708,0.2788422241085063
242,242,-0.1821688731625626,0.2797683722718945
243,243,-0.20912104547789717,0.2763132608312588
244,244,-0.10460999671442092,0.2901208494051628
245,245,-0.10619788488110522,0.27703686424980256
246,246,-0.09285967965439579,0.28877958776432
247,247,-0.11869552784383526,0.2901856954625829
248,248,-0.0754236477298698,0.28851096189645364
249,249,-0.09168603294408931,0.2878757342705232
250,250,-0.004294388203152124,0.2935014671900125
251,251,-0.04088929663647592,0.2944307539726989
252,252,-0.06126003340495126,0.2923135008020087
253,253,-0.036499897539653124,0.298892159151508
254,254,-0.07361658633479241,0.29434734016054737
255,255,-0.04726382235883952,0.28873151032978234
256,256,-0.02298154687442122,0.2985640871387264
257,257,-0.019546690284510424,0.2978601162992402
258,258,-0.01824271152143571,0.2917732695875362
259,259,0.014511447438676654,0.2977731685482768
260,260,-0.0016033796627415954,0.29781713500660245
261,261,0.06191716754125785,0.29862034487344036
262,262,0.017463198365553084,0.2936536573057723
263,263,0.06536786178902323,0.3011339067104118
264,264,0.03228514428882687,0.2999530040190428
265,265,0.036134055610712236,0.2908553123932718
266,266,0.09781454382952434,0.2927410205975314
267,267,0.10399564364364558,0.2994087056396191
268,268,0.04806645530898988,0.2932989350446234
269,269,0.04618049500444878,0.30795203465461535
270,270,0.06132532203457121,0.30253437767838526
271,271,0.053348110346602313,0.2971788597074107
272,272,0.04145450840590618,0.2940130942336864
273,273,0.013753070978866458,0.292864512373405
274,274,0.042015316674574484,0.2922361506951034
275,275,0.03972011543173234,0.2931144939043938
276,276,0.0628728351534202,0.29569223643128756
277,277,0.019825680180672565,0.29409409681518656
278,278,0.03689702913363565,0.29559187531080655
279,279,0.06710509384998434,0.293519858142357
280,280,0.09652484480762269,0.3007391329760536
281,281,0.06301154838561049,0.29267034508773837
282,282,0.025067265496514324,0.2967374561908726
283,283,0.10023444364199903,0.29499469790023075
284,284,0.01554619277884548,0.3009558717835074
285,285,0.03125675701833082,0.2949423876089731
286,286,-0.04277663288997435,0.2998418193346447
287,287,0.0036375777745087136,0.3004007169617037
288,288,-0.0033901960543059407,0.29745077347139576
289,289,-0.042393226868563456,0.2866992844792683
290,290,-0.0946073467361617,0.2938750807575185
291,291,-0.07176385703237646,0.2938982111176405
292,292,-0.08181341001266816,0.30049109380530303
293,293,-0.11036849210621398,0.2948200821553404
294,294,-0.15350044587397227,0.29078220392606907
295,295,-0.13056230056231838,0.29133044074204945
296,296,-0.17802801638789517,0.2964492440011151
297,297,-0.17644393554630472,0.2970733534204952
298,298,-0.20316378189492643,0.2913150308040539
299,299,-0.19379363971511773,0.2980819257903659
300,300,-0.19160720648068705,0.2985037343442525
301,301,-0.2126952368538489,0.2940159157310858
302,302,-0.2469340479187826,0.2946368034371011
303,303,-0.20574538290337835,0.29595778149300217
304,304,-0.23326538856171541,0.2954366811681649
305,305,-0.268996363676539,0.290171943951877
306,306,-0.2637077790380345,0.29661925564997665
307,307,-0.27920952691811995,0.29819808649120544
308,308,-0.28625312881279674,0.2979189824230033
309,309,-0.31433716310318494,0.2991324565007736
310,310,-0.2799345584890741,0.3062482316257216
311,311,-0.33019412228274575,0.2989161273299147
312,312,-0.3078626030823603,0.2983560144976376
313,313,-0.3309125097691151,0.29967811034982855
314,314,-0.3417422745662159,0.2987777035755472
315,315,-0.3757181492848561,0.3034287087684362
316,316,-0.32180581373899386,0.306458053557257
317,317,-0.3300724723372012,0.30667389718840193
318,318,-0.3488780450779592,0.3043303944280557
319,319,-0.3472433637874891,0.3027893875675349
320,320,-0.33275409725618815,0.30598985670744694
321,321,-0.3444123586259636,0.30291568296490456
322,322,-0.35236786829029926,0.31081539803834346
323,323,-0.34082920303272646,0.30976901237108934
324,324,-0.33332425657650555,0.30768019329959573
325,325,-0.35728245078844106,0.3152556508604094
326,326,-0.35326445239078935,0.3167225444067109
327,327,-0.3904017708297194,0.3162496051151797
328,328,-0.37775172190681294,0.3189764099698648
329,329,-0.3550821034679101,0.3188616545827325
330,330,-0.34164362410096233,0.3277770627700356
331,331,-0.3581383562323306,0.32143295450569215
332,332,-0.3597575563155019,0.3221803941065385
333,333,-0.35185246803892006,0.32581947282078116
334,334,-0.3709926175733426,0.32605485323006517
335,335,-0.38785871019394796,0.32940050026309015
336,336,-0.38321679527070335,0.3302129981565935
337,337,-0.36842555351748874,0.3341675560847055
338,338,-0.3960079333963747,0.3334861080009842
339,339,-0.3965552220246494,0.3373681920650422
340,340,-0.39289008260573866,0.33823420104616914
341,341,-0.36231733016252876,0.3396515542368904
342,342,-0.34653272191315504,0.3428008975575107
343,343,-0.3717697618947273,0.32900852390085716
344,344,-0.3833759103333689,0.34326442754560377
345,345,-0.3977357034313728,0.33172927167320715
346,346,-0.38417563621475354,0.3368235150471674
347,347,-0.46786545925104134,0.33847507000087107
348,348,-0.43959529195244407,0.3355751219992014
349,349,-0.4548779779933001,0.3355414565446676
350,350,-0.44785220975124646,0.33499672088607196
351,351,-0.4098595951064322,0.3339163129595758
352,352,-0.4660584395709362,0.3372478649061597
353,353,-0.4320365946541074,0.33561281961705225
354,354,-0.4689684704860331,0.3350593213784361
355,355,-0.4921923915876403,0.33320486655458736
356,356,-0.49011326806854255,0.33497667784879376
357,357,-0.4929924554252378,0.3381687329862071
358,358,-0.5024875354147166,0.3323937314766277
359,359,-0.4993395881201285,0.3327741680652335
360,360,-0.5022814872490194,0.3295870480527408
361,361,-0.5131124033170564,0.3332241450833148
362,362,-0.5553195545146646,0.33392470004368263
363,363,-0.5745713064593637,0.33689324134843124
364,364,-0.5797702060457873,0.336995296558441
365,365,-0.5730953864094206,0.32790630911113544
366,366,-0.5850690185090118,0.32531642657217763
367,367,-0.5175726718581336,0.3234233342689174
368,368,-0.5461630476421706,0.3253450883179982
369,369,-0.5474038901924857,0.32132299787226193
370,370,-0.5688467316866777,0.328118912446927
371,371,-0.547058641681109,0.3294976101091181
372,372,-0.49233611952468925,0.3344528758212607
373,373,-0.5616929759019536,0.3331451819912038
374,374,-0.5739430168650965,0.3298964511968573
375,375,-0.6048096346236901,0.3260021799581252
376,376,-0.5874744479101609,0.3339625882004273
377,377,-0.641198495300725,0.32965946141397234
378,378,-0.6200166577053445,0.3337713601056028
379,379,-0.6533930163732546,0.32937028797902596
380,380,-0.6209158616499727,0.33283461683189797
381,381,-0.6607193751342293,0.33181758738990946
382,382,-0.6717773438638921,0.33432284308296556
383,383,-0.6958408009511333,0.33172941935879274
384,384,-0.7024499469548522,0.3263518402690017
385,385,-0.7176760525618271,0.32676338687016615
386,386,-0.7136764223746614,0.32920760150538675
387,387,-0.7802054758240697,0.32595461615164234
388,388,-0.8012411252029784,0.3480000358801301
389,389,-0.7723496554445846,0.33673762634986576
390,390,-0.7352063707070182,0.3267845226125295
391,391,-0.764287242301857,0.3258168920475837
392,392,-0.7428053889121506,0.32809634734915827
393,393,-0.7656439885550799,0.32939423201752566
394,394,-0.7890978873642773,0.3280472120007712
395,395,-0.7788693779792003,0.3243724955274039
396,396,-0.7902937397653473,0.327359179077204
397,397,-0.8179273252854942,0.326527761582463
398,398,-0.8020646683873508,0.32200978961228793
399,399,-0.8775361106461912,0.3218727342091592
400,400,-0.86456022035205,0.32353108603785796
401,401,-0.8965540477340775,0.32486719140493786
402,402,-0.9169529319029851,0.3218622636957861
403,403,-0.8824117310636329,0.3199670133504519
404,404,-0.8640634932472574,0.3149615799038092
405,405,-0.8776639714070379,0.3084835288689924
406,406,-0.8906660916969915,0.3116511346692987
407,407,-0.8896906294861258,0.31104501370504745
408,408,-0.9150226446394387,0.3147744846209775
409,409,-0.9002844532934391,0.31219562601609846
410,410,-0.8944106269973159,0.30897788624524947
411,411,-0.8917231289792261,0.3101866544402339
412,412,-0.9279086636378667,0.3012895011547737
413,413,-0.9072915771106814,0.3015921106133327
414,414,-0.9404076817185765,0.2897200199701617
415,415,-0.8959940192532827,0.2948376081289502
416,416,-0.9438382895024151,0.29269980626676895
417,417,-0.9184876304134086,0.29280887498889374
418,418,-0.972151639910373,0.29381280350655753
419,419,-0.9855430070623576,0.29081591409846314
420,420,-0.9927959183512658,0.29390174846171063
421,421,-1.0322579543973744,0.2934544584545344
422,422,-1.0316515044231236,0.29827542430893844
423,423,-1.0247273007284514,0.29161424188707086
424,424,-1.0266074491604704,0.2966810427892861
425,425,-1.0863230678360134,0.2999288787159294
426,426,-1.1529299505053312,0.3073136534290674
427,427,-1.1620735756623508,0.31906682059049746
428,428,-1.2182294672890261,0.3333719999538377
429,429,-1.2360977340854942,0.3465569161945306
430,430,-1.3305780551199207,0.39107403196824597
431,431,-1.2423092526740982,0.35053033504180825
432,432,-1.2261132828126284,0.35842830726530883
433,433,-1.0981274674281605,0.32425368080840655
434,434,-1.0208358834570783,0.3262639935167525
435,435,-0.9752398260998951,0.33447491240407273
436,436,-1.0010729172774113,0.3330499774259124
437,437,-0.9457493516710984,0.3414649032998355
438,438,-0.9314145446638876,0.3396969874070892
439,439,-0.900712479903668,0.34336762351418765
440,440,-0.9091057485965903,0.3448113078509792
441,441,-0.8716307516704802,0.3493431356652762
442,442,-0.9285226867210227,0.35576923645852354
443,443,-0.9894313977759466,0.38406523874140375
444,444,-0.9807764517146036,0.40962373032359173
445,445,-1.0186960992759833,0.41913720003411326
446,446,-1.034999406525184,0.42311488260087166
447,447,-0.984716839949764,0.4174088409396598
448,448,-0.9928331133337676,0.4167483591933741
449,449,-0.9891155550725576,0.4233147311417748
450,450,-0.9320443407127064,0.398377463756074
451,451,-0.8754680341424514,0.37705358378430576
452,452,-0.8844484805165369,0.36695211180238163
453,453,-0.808551361165165,0.3628266894275509
454,454,-0.8252913534336731,0.36026038213606937
455,455,-0.8042692024995381,0.3558152374831038
456,456,-0.7396442730398853,0.3507212355377627
457,457,-0.7168933029149253,0.34644430927267433
458,458,-0.7596469685382791,0.3551599034374037
459,459,-0.7618452235196298,0.3503763877939708
460,460,-0.7305647083222776,0.35130804590660675
461,461,-0.7263880949260119,0.35020125115761525
462,462,-0.7144124482967851,0.3516951791144276
463,463,-0.738408380065526,0.3534626218179539
464,464,-0.718802898571875,0.35312050428461106
465,465,-0.6820762207865602,0.352762896454901
466,466,-0.6800571209110953,0.35030294247166743
467,467,-0.6725409730783398,0.3561575097295634
468,468,-0.6296788664709502,0.362036459544844
469,469,-0.6371041723626818,0.3665591538349489
470,470,-0.6168461731123205,0.3599242413090506
471,471,-0.6235440070157163,0.36475363516846765
472,472,-0.5942275528801217,0.3625062818161564
473,473,-0.5533604584650605,0.35528946500626235
474,474,-0.618911232720887,0.36264438242992497
475,475,-0.5630248169198504,0.3613060856185135
476,476,-0.5966484687932508,0.36926540174574113
477,477,-0.5470078846112318,0.37024234150602237
478,478,-0.5856780316188328,0.37074507223246267
479,479,-0.5427236932473072,0.3645899628246854
480,480,-0.527123072595931,0.37083369135068994
481,481,-0.5288855310947924,0.37042848972939424
482,482,-0.5403525550334055,0.3720558244815574
483,483,-0.5661903424404126,0.37393056236499816
484,484,-0.5464237473909571,0.3753746500981689
485,485,-0.6062577517207829,0.37688980641073494
486,486,-0.5724605856254157,0.37852915888807626
487,487,-0.6219044734510707,0.37163488822963725
488,488,-0.5588539674483656,0.3777844697041168
489,489,-0.6131429587507667,0.3818526106140432
490,490,-0.5825959550187385,0.38124112749428146
491,491,-0.6176688856180238,0.38252038069201866
492,492,-0.6545894395734514,0.38195459687218947
493,493,-0.6348030684458977,0.38342091219274177
494,494,-0.6501452876624486,0.3814182198173211
495,495,-0.6445758329930407,0.38253553040389676
496,496,-0.6930117649987608,0.37951752564008434
497,497,-0.6873382169741827,0.38271981421729434
498,498,-0.7076835305547347,0.3868544854191502
499,499,-0.7212204774480336,0.39024945980954734
500,500,-0.7766287282881515,0.38100316214289764
501,501,-0.7534556060140711,0.3932576067065014
502,502,-0.7941896575700896,0.3844728005439766
503,503,-0.7488687791368338,0.38801662234144246
504,504,-0.777662208864763,0.39066779126456463
505,505,-0.7559486518623711,0.39274837625650016
506,506,-0.7844294722613132,0.3928605185254081
507,507,-0.7731548237224191,0.3973137552987317
508,508,-0.8213713484618052,0.3961966232853288
509,509,-0.8281913179897203,0.3947173951425934
510,510,-0.8406485463516128,0.3905523297258154
511,511,-0.8964803062858947,0.3932661592626429
512,512,-0.8982363709805509,0.3922868756953763
513,513,-0.901643013734377,0.391229216218315
514,514,-0.9141152529526119,0.3909744305732249
515,515,-0.9839413313768155,0.39900199716184814
516,516,-0.9525530687077781,0.3992162103170346
517,517,-0.9932750909156638,0.39474390854315894
518,518,-1.032457812111469,0.39562390670448366
519,519,-1.0463418641293412,0.3911801268817012
520,520,-0.9947882616294673,0.38964738902958684
521,521,-1.0684349868127514,0.3952336970360236
522,522,-1.0638776322907737,0.39340615048341737
523,523,-1.0587247886374542,0.39296526523298403
524,524,-1.1384813870298922,0.3961239150707351
525,525,-1.122819224934447,0.3941958383564338
526,526,-1.1443818057581479,0.3981826133846218
527,527,-1.1435251189422937,0.39548357870489625
528,528,-1.1677554379367516,0.39320779447645104
529,529,-1.1903586652000298,0.3962866396134907
530,530,-1.2288708362687009,0.39562611873423964
531,531,-1.2526342061052709,0.39601408160039886
532,532,-1.24269590320174,0.3907993050618153
533,533,-1.3549899127660865,0.39010144842955585
534,534,-1.3091713127241578,0.3930186727028134
535,535,-1.315104137560828,0.3959180007488695
536,536,-1.3083177898734715,0.39608848272377073
537,537,-1.3318953171785513,0.3956187314700453
538,538,-1.3324324620235037,0.39734927225740646
539,539,-1.3891673259369208,0.4096077177926583
540,540,-1.4707871116666618,0.43341590288105486
541,541,-1.5108782228060165,0.4586191308507255
542,542,-1.538020666065945,0.45068736173218704
543,543,-1.550532121667139,0.4413509451318279
544,544,-1.5752803182288933,0.45079012631525706
545,545,-1.5797368321134044,0.4600370369274764
546,546,-1.5558191675404924,0.4641302159930218
547,547,-1.508518763612887,0.45175848473672586
548,548,-1.5020604457089266,0.44844266668803545
549,549,-1.55984134565371,0.4444969780185648
550,550,-1.4944874222085291,0.4327362840629814
551,551,-1.4327903752464295,0.41792403180288834
552,552,-1.4496366001306398,0.4029720777188163
553,553,-1.4240395768567462,0.40409204532412585
554,554,-1.400406908911819,0.39504760510591214
555,555,-1.4419874341249894,0.39098166919751204
556,556,-1.3910694467262061,0.38919312933051753
557,557,-1.373403472123538,0.3900384802570256
558,558,-1.4356440828379191,0.39086913450885485
559,559,-1.4108706822531312,0.3866604054824035
560,560,-1.3283753295537297,0.3853015613223151
561,561,-1.3631728773504534,0.37824578986413815
562,562,-1.3764483008958464,0.38224370743426783
563,563,-1.3386351429715264,0.3821404678079042
564,564,-1.3894883144587435,0.38570283990686416
565,565,-1.3175046324623043,0.3883732616852693
566,566,-1.3502580257244272,0.37875579756647565
567,567,-1.3058434642320953,0.38216539662317767
568,568,-1.3117798764674242,0.3877288453104288
569,569,-1.2940096636173146,0.3913151190649486
570,570,-1.309189760662397,0.3822570563399164
571,571,-1.289784515154126,0.3877998180368286
572,572,-1.2746796406783825,0.3911896975424272
573,573,-1.2807734598941019,0.3833918919639254
574,574,-1.2941544603684096,0.3921066327419787
575,575,-1.2694366883890604,0.38665880223738813
576,576,-1.2349811178300356,0.392341119165781
577,577,-1.2564263799399833,0.390054664246886
578,578,-1.1898281481312722,0.3975779587687003
579,579,-1.242233555247097,0.39037821763791203
580,580,-1.1719066092623005,0.3957058623998911
581,581,-1.175017253962801,0.3934412770609801
582,582,-1.1462266262094785,0.39236021882229993
583,583,-1.1756156075063793,0.3971303704588324
584,584,-1.108524091485488,0.3934314041815165
585,585,-1.1313176791107928,0.4021057088638755
586,586,-1.1070938376982074,0.39934180768405686
587,587,-1.1084335461387076,0.3989429182571196
588,588,-1.0961588309844474,0.3965075418032424
589,589,-1.1139603869545753,0.4006841083117834
590,590,-1.05739849756869,0.39842881772690275
591,591,-1.0789495871459889,0.39790923355145297
592,592,-1.0438175613247,0.3967583802088242
593,593,-1.0503934500760213,0.40107534752056656
594,594,-1.0624533568507721,0.39746752252374556
595,595,-1.0513499509864273,0.40404373184009323
596,596,-1.0253126623257691,0.39739707011557873
597,597,-1.050891314637089,0.39839610192279223
598,598,-1.0663850481857025,0.39895105287135396
599,599,-1.0624184911186547,0.39904210550590613
600,600,-1.0666557731785955,0.39384340751787333
601,601,-1.0591977106251234,0.3963361724053278
602,602,-1.0817485511605094,0.39841950042034185
603,603,-1.0848372332809924,0.39217464091340754
604,604,-1.1200801169815895,0.39792645957448375
605,605,-1.102131000042059,0.39705912043837766
606,606,-1.106235328363527,0.39460514002983205
607,607,-1.0696299085180838,0.3959825341175105
608,608,-1.1167184070441032,0.39216178034140775
609,609,-1.1011536403410078,0.39028059909062196
610,610,-1.1197645744332383,0.3877236029922543
611,611,-1.0870883894261554,0.3912049567952812
612,612,-1.1323416991471522,0.3929806359170173
613,613,-1.1504629534034436,0.38979837696245556
614,614,-1.1408149292041325,0.3879612044541239
