,Index,Mean_Diameter,SEM_Diameter
62,62,0.15800542602961418,0.2931832989533822
63,63,0.10765982155756133,0.29001206677364294
64,64,0.10690169122582872,0.2819168442872327
65,65,0.10626898238160942,0.2671263241292245
66,66,0.08738642248042973,0.2677745581234467
67,67,0.11587409713424265,0.2332983637175813
68,68,0.04195040876996634,0.24545264838998718
69,69,0.010170302923088655,0.23862470816843942
70,70,0.004260015616582869,0.23000844185661767
71,71,0.03850194672758345,0.21890685232685733
72,72,0.038165684992511585,0.21272960369554164
73,73,0.0683613087590055,0.19465898615630461
74,74,0.010837566463643488,0.2122955111246628
75,75,0.027832772048022127,0.20193458476086687
76,76,0.006295116606604904,0.19340232194760498
77,77,0.012365814734291472,0.20301454283267634
78,78,0.0062836269611299626,0.20348648157632906
79,79,0.13272439848689957,0.20024895368116644
80,80,0.12051808794924782,0.21308796285782816
81,81,0.059601166290193824,0.19044293226624126
82,82,0.08242992395060436,0.18713237563184795
83,83,0.00861277448552404,0.16606669094668625
84,84,-0.0096915820197768,0.18319113914093965
85,85,-0.04423107145392196,0.1870613738635454
86,86,0.3161928766667766,0.2853142281564504
87,87,0.23486432771126362,0.22937215359309385
88,88,-0.052001489498575984,0.1888335418601319
89,89,-0.04944183191138316,0.18764952813638028
90,90,-0.023051831622425568,0.19253028748144194
91,91,-0.039402104775200265,0.1941996767579421
92,92,-0.010463323769188489,0.18696966944505997
93,93,-0.011132888471233155,0.19900420758736
94,94,-0.07910904657005637,0.19115339223193267
95,95,-0.18937761461414246,0.20710482249738282
96,96,-0.08482644020191446,0.19683752706019533
97,97,0.004205809815980486,0.18665796818295824
98,98,0.021712156529047708,0.219269594585952
99,99,0.06737541711868639,0.2249906919279619
100,100,-0.11371447566934956,0.17149729351241627
101,101,-0.19022906824472646,0.17527887842358253
102,102,-0.12137117354114609,0.17969631860114785
103,103,-0.2127262869848025,0.1825131932233956
104,104,-0.15955846955099898,0.2024880042743136
105,105,-0.171893798375528,0.2026643390742497
106,106,-0.18482178756491988,0.22422459378909695
107,107,-0.17500565383831054,0.17934191975169347
108,108,-0.2576153134710827,0.20129764911746206
109,109,-0.2837220887445966,0.20284488348231272
110,110,-0.2522534561108712,0.18859830822203608
111,111,-0.24712695387262476,0.167379853758564
112,112,-0.2191344874797309,0.19432157060626376
113,113,-0.27064137220829726,0.20722620956280458
114,114,-0.2768281100641975,0.20948306091154753
115,115,-0.24065246307321417,0.22061649097894237
116,116,-0.1520656487373587,0.22011507860943705
117,117,-0.1449422243661197,0.21504891222129144
118,118,-0.20365815701369927,0.1795719803674566
119,119,-0.16556364478634028,0.18151614907246388
120,120,-0.2004769373975381,0.20390444662304952
121,121,-0.2319018035304938,0.21390895545912406
122,122,-0.14211703350819824,0.22430336746451293
123,123,-0.20844695328902751,0.19032199629702198
124,124,-0.19792658755699014,0.1949004783302155
125,125,-0.23133843065853218,0.19949368406587975
126,126,-0.1801021610299869,0.19604150089261194
127,127,-0.05169894662163672,0.2056003747093058
128,128,-0.1360021498868835,0.2029458806486903
129,129,-0.1542231132721312,0.19674167186480926
130,130,-0.11804021526324719,0.1937327541259083
131,131,-0.23350394499703755,0.19193848063530097
132,132,-0.07193369008133967,0.21693389281392716
133,133,-0.027253046797247767,0.25038698076680294
134,134,-0.015355945432932349,0.2779442337949413
135,135,-0.05159621860806105,0.23672780877381008
136,136,-0.14501785140226536,0.23761180670384036
137,137,-0.15826405079778158,0.21877826776795112
138,138,-0.15196787998134045,0.22970967630888187
139,139,-0.17040646962329492,0.21826993055936206
140,140,-0.0862296673910122,0.2289128060388457
141,141,-0.17932485896380357,0.22578537137869187
142,142,-0.1432917637985233,0.23208968281564768
143,143,-0.0945992390119617,0.22913882246959802
144,144,-0.16432997390441753,0.21974018420605318
145,145,-0.0900974145722231,0.2383602726812234
146,146,0.03550877885958599,0.30606981064881456
147,147,-0.14814872911810859,0.24171219641137096
148,148,-0.1079335031844824,0.20707156711526326
149,149,-0.15113256642462053,0.20869380401990892
150,150,-0.19730482393162183,0.2079977658538965
151,151,-0.09274180645469406,0.19247075324491034
152,152,-0.06905090790679379,0.22102904530844752
153,153,-0.02692561395069201,0.22379231067502797
154,154,-0.16594247785884514,0.19302018158269554
155,155,-0.12439714384851307,0.19172678623386577
156,156,-0.10980648508306266,0.20101288459835204
157,157,-0.1923967784060766,0.20205390149121785
158,158,-0.19068477076022458,0.19701738248646672
159,159,-0.20757347717586552,0.1614583247526575
160,160,-0.22796201327427593,0.2007351655264549
161,161,-0.12659970930016218,0.18959158530691175
162,162,-0.12924002754484432,0.19301833675414834
163,163,-0.16544334878873806,0.19680333174761577
164,164,-0.13484063195345888,0.19053528333382824
165,165,-0.10120670980464919,0.1856455006487827
166,166,-0.0330940964114305,0.23288679490706513
167,167,-0.0952458726292275,0.2058891524011531
168,168,-0.09356051545785136,0.2087170798628092
169,169,-0.12017835479204224,0.21159574296716174
170,170,-0.21079737925034533,0.2184316190841117
171,171,-0.14687768797699174,0.2185785937619692
172,172,-0.11396504536895816,0.2212419613452604
173,173,-0.20433717833401133,0.23512386111890612
174,174,-0.19350041393818443,0.227148537071681
175,175,-0.14222186366316325,0.22988162318583333
176,176,-0.12405081337870026,0.2302631592751346
177,177,-0.10763382882918912,0.23913292685144863
178,178,-0.07119402699318739,0.2549112036617837
179,179,-0.11144663679025738,0.23617568339184983
180,180,-0.1246128453383441,0.25340463607999386
181,181,-0.16509332872823387,0.2590913044021526
182,182,-0.2045587540518209,0.2724260185922575
183,183,-0.12064451675139187,0.2719559975265542
184,184,-0.09912850983597696,0.26669486282878957
185,185,-0.0755589256975541,0.26693540414030326
186,186,-0.15703953558314493,0.2758200873514273
187,187,0.034308824596596295,0.3421384340266015
188,188,0.04018310484152874,0.31432116483430067
189,189,-0.08554611320371537,0.2758815163391188
190,190,0.10932377943633839,0.3871542263487157
191,191,0.04316911968923985,0.33581131987317975
192,192,0.07084365012300674,0.33053310820672965
193,193,0.030957795417813787,0.30036021985217043
194,194,0.008906337474302155,0.3111412849453364
195,195,0.0706656195952938,0.35299700058105393
196,196,-0.09089877332218836,0.3223020172497835
197,197,-0.09748565946506152,0.31335129307777077
198,198,-0.09056094398816228,0.32249245725677034
199,199,-0.08023762265304173,0.34876432352973086
200,200,-0.008286602438934317,0.34565450548578347
201,201,-0.054196144173265126,0.33276369974367714
202,202,-0.0036500329314074504,0.34208909910767826
203,203,0.29868571796520266,0.4471991892215596
204,204,0.04704162757134738,0.3620196714692273
205,205,-0.052804503654383404,0.3671225962068797
206,206,-0.09417512175590544,0.37904580948471095
207,207,-0.05079203160215147,0.4207955811538576
208,208,-0.10825119420342891,0.38623495752837655
209,209,-0.09696843631671384,0.36009453916571493
210,210,0.007885571307706863,0.3679918054711822
211,211,0.05975203417410945,0.3855281894674019
212,212,-0.04537541297178717,0.41669369338501916
213,213,0.09187865280603055,0.453458421565441
214,214,0.07436147350055491,0.4558862344841312
215,215,0.13127944167718916,0.40059445527951276
216,216,0.09523526936554809,0.42797620653498264
217,217,0.09315700981832761,0.4107811458518673
218,218,0.22512598565132214,0.4895188092346028
219,219,0.43487655297863115,0.5710958013568346
220,220,0.18756049747713052,0.4600596187748367
221,221,0.21277634190785505,0.4703940249483997
222,222,0.1671780685206833,0.4188309398167905
223,223,0.1359711996272796,0.4329337153419244
224,224,0.20405149294239144,0.46934222089200645
225,225,0.2905507029488357,0.43112599024984183
226,226,0.10805386296659013,0.40211813083196557
227,227,0.2541073356180879,0.41066782693084425
228,228,0.24008342916384354,0.41853031904047755
229,229,0.12374044802430559,0.43046796122099806
230,230,0.12316243440884357,0.4084545472266892
231,231,0.3794864943989104,0.4576569696650701
232,232,0.39842647633845973,0.4264074021493583
233,233,0.33870803960851875,0.4405440926108376
234,234,0.16196363390829627,0.4756601622695939
235,235,0.28888403011398345,0.4680236101485978
236,236,0.3435664986927701,0.4487296776977202
237,237,0.3617997291601057,0.43955487760557593
238,238,0.3451844513079449,0.4667253361092327
239,239,0.3951028607964612,0.45702204516001366
240,240,0.39237856308111163,0.48138262278044847
241,241,0.38752511692811964,0.45934147239575607
242,242,0.3762936016266693,0.45996400968648565
243,243,0.31856520756948264,0.45426453092317354
244,244,0.26813469658721995,0.47006494644659935
245,245,0.31006101233545474,0.46106932381474647
246,246,0.35497932156207795,0.46307747129559856
247,247,0.35144503992761356,0.46954703265541303
248,248,0.3809832750170681,0.48246081251393813
249,249,0.5772860746225145,0.5137495038604504
250,250,0.31413664203046426,0.4709326701285566
251,251,0.34894639940790734,0.4980567281064767
252,252,0.22930903875777892,0.473487727623883
253,253,0.23240916874836426,0.4761668444742402
254,254,0.26929636959449943,0.480066106702336
255,255,0.3678081850107939,0.4952404172762376
256,256,0.31512483071173947,0.4596010053976152
257,257,0.34392259992825785,0.5044402798341296
258,258,0.24998028736078157,0.5072756583868117
259,259,0.13309282278751225,0.46809107723293947
260,260,0.23846765181287727,0.5057248153909092
261,261,0.1736040334489367,0.5062924452127855
262,262,0.07829070047506234,0.4961362874807648
263,263,0.15982273871483374,0.47828776208969925
264,264,0.40723435612636916,0.5075923329419423
265,265,0.29454053275798203,0.4899131843645619
266,266,0.2776988877484626,0.5166107701092795
267,267,0.2607994588069652,0.5405079456697712
268,268,0.17553775417020626,0.5145429300014925
269,269,0.221721085495253,0.5370623790859814
270,270,0.14648251525780726,0.5496203292341193
271,271,0.26406306239657185,0.5483521819815916
272,272,0.2916024787074422,0.5291145915456734
273,273,0.2634047254468292,0.5283599552606905
274,274,0.30005877901279826,0.5572937128915268
275,275,0.2613970465806336,0.5505335729309035
276,276,0.31990454873377505,0.5842372794042214
277,277,0.3785208290808991,0.5722166343550844
278,278,0.343234156319044,0.5608481569020921
279,279,0.31217539755249357,0.5551519456748365
280,280,0.32005733446395995,0.5682711446479053
281,281,0.3091802943232196,0.5720128130450066
282,282,0.34470495766265624,0.5750212752822218
283,283,0.25796057927692384,0.5719500377609218
284,284,0.29264289046811004,0.5858962517065599
285,285,0.2924140669922622,0.6100662203836776
286,286,0.2617019988972208,0.611007768668328
287,287,0.29470823681079233,0.5980831470187938
288,288,0.2616753392325243,0.5889472175386883
289,289,0.3250280525700961,0.600906916046228
290,290,0.3436839175749036,0.6097216621119912
291,291,0.3392519279131881,0.612239666641823
292,292,0.22307475882625966,0.5900731191894699
293,293,0.3314095394848504,0.6182651615893079
294,294,0.31673394647725817,0.5971826379986266
295,295,0.43833514231739784,0.6094452411002631
296,296,0.4489688160847279,0.6294270009408605
297,297,0.3451495678366815,0.6096513192334606
298,298,0.2351465829671285,0.6291576498072705
299,299,0.2902819088806171,0.6121326150115415
300,300,0.3443851249633013,0.6091374449353326
301,301,0.4898119609716349,0.6266354687966124
302,302,0.5282741642252098,0.6355875505025704
303,303,0.49109444608600616,0.6420460331808574
304,304,0.20627556853389226,0.5823688481361937
305,305,0.066672266826966,0.5388611985798739
306,306,0.12862965535839685,0.5614219187860356
307,307,0.15617705124588005,0.6013366003465871
308,308,0.1615838221517458,0.5856725726762474
309,309,0.15783328541095512,0.5462279963073968
310,310,0.14919111987069358,0.5585799937220383
311,311,0.2962936887562739,0.5806846656538273
312,312,0.18777023503840057,0.5701759807543598
313,313,0.2593825206751903,0.584821919525946
314,314,0.569374350928661,0.6197904751102926
315,315,0.2990251728488303,0.5761526814459375
316,316,0.2737518017810139,0.5594768898099273
317,317,0.29799907631113765,0.5685964637841298
318,318,0.28869090008962967,0.5651125534457223
319,319,0.3069487327019534,0.5654489525258323
320,320,0.16182856703888854,0.5482428234525029
321,321,0.06920110520382765,0.529982751148797
322,322,0.194518434329919,0.5532055240599012
323,323,0.20318070152945983,0.5432438599062049
324,324,0.3360412312679777,0.5350210556845236
325,325,0.30126087444371613,0.5400142204783376
326,326,0.4139033778081497,0.5538061322443308
327,327,0.3298360690539511,0.5389155330560712
328,328,0.16760535234823581,0.5317779818933578
329,329,0.22310339022428607,0.5523950075408613
330,330,0.26416751264210514,0.5272765446733116
331,331,0.2957811018322011,0.5379533697024947
332,332,0.4411589835542093,0.5322247400472905
333,333,0.4788920584046708,0.5474164118191756
334,334,0.5407405736778911,0.5426893951265129
335,335,0.47592534355301436,0.5223515270021216
336,336,0.4540405188257338,0.5255390103947006
337,337,0.5124635407055034,0.5141641985703491
338,338,0.445487361480928,0.513011300700156
339,339,0.5414018808638862,0.520805645554833
340,340,0.5410574781298826,0.5046900228819154
341,341,0.38864788580567977,0.5100191381131025
342,342,0.4371514985602653,0.5391097637910047
343,343,0.383094749957775,0.525191925758897
344,344,0.3199102737368393,0.5234153196741509
345,345,0.43847264390009405,0.5320743422111142
346,346,0.3485597494034905,0.5116035827684969
347,347,0.4023296625983927,0.5327410337335302
348,348,0.48247621038979727,0.5570027006024594
349,349,0.4289033232488242,0.5711134957312959
350,350,0.5148990576777712,0.5643446907443539
351,351,0.44741219106165464,0.5645760552372635
352,352,0.5391740945274727,0.5822018902694069
353,353,0.6639403241613461,0.6214344920652982
354,354,0.5366901511906741,0.5884576062864036
355,355,0.3832208734685849,0.600649634898291
356,356,0.42422797581241256,0.5868624599967124
357,357,0.4243751235188416,0.5696283095209763
358,358,0.4320487714517847,0.5667017532847336
359,359,0.39629907341264903,0.5583376916912746
360,360,0.47921161126613065,0.5488927291438376
361,361,0.3840842100670924,0.5648377725001837
362,362,0.4302171688314397,0.5790373964427004
363,363,0.3870824716372149,0.5467692609061109
364,364,0.3510596435188463,0.5525348041948116
365,365,0.3798734313374124,0.5465676516576086
366,366,0.5680579272202453,0.6136895399810752
367,367,0.4172216146382933,0.557844202678676
368,368,0.22488378437435017,0.5363228475757691
369,369,0.23328164468303159,0.5201915009937392
370,370,0.25691191046483586,0.5376587003533807
371,371,0.23165430564240808,0.5289891217378405
372,372,0.2238082579924819,0.5188395184509281
373,373,0.2511328560961502,0.5436872675968368
374,374,0.12411651437701661,0.5276306997035748
375,375,0.3002396547992586,0.5736590016126676
376,376,0.17408610980864334,0.5572486253805689
377,377,0.10901291398035741,0.520479984467469
378,378,0.12427965951854203,0.524950038431229
379,379,0.06538513112145182,0.5340209268247357
380,380,0.19685162930799446,0.5531086984280048
381,381,0.24885208762824368,0.576028336559848
382,382,0.27027291436506,0.5752192838251708
383,383,0.44716734292376087,0.5657046765694385
384,384,0.3526113307884994,0.5644662224925399
385,385,0.31362039986059037,0.5712321886586559
386,386,0.413858482485867,0.5833215744599229
387,387,0.36262189840126935,0.6071878356795517
388,388,0.41176941956852176,0.6505190320649666
389,389,0.49936330290688763,0.6658690151263622
390,390,0.37299275300825857,0.6125136781267343
391,391,0.41206661559040136,0.6014446185143848
392,392,0.4738144252538212,0.6101200328496268
393,393,0.3433694635959669,0.598144093323876
394,394,0.4691105201366618,0.6218739472760919
395,395,0.422608171826985,0.6351747542541885
396,396,0.548970060950331,0.6941723138104253
397,397,0.5632585639961295,0.6626621007775298
398,398,0.36181285195385143,0.62490051119485
399,399,0.44635047486107243,0.674890978560105
400,400,0.5031852411021135,0.7140728519546681
401,401,0.30689210964285274,0.647288200204583
402,402,0.32912703251770253,0.6618551543110066
403,403,0.41592362972460667,0.646287828692139
404,404,0.38492637576571287,0.7110340676821332
405,405,0.36490638678117315,0.6680880053088238
406,406,0.2819736147020674,0.6250437386985956
407,407,0.3052628222348523,0.6062020360557017
408,408,0.3317599174553167,0.6475663502495212
409,409,0.3689632437177425,0.6545622603762937
410,410,0.20799777892411833,0.6097000873125504
411,411,0.28733302687533624,0.6524013474749083
412,412,0.5109101749971555,0.6992428918161019
413,413,0.27712446488528325,0.6737169663448811
414,414,0.2691786451234402,0.6711424341693023
415,415,0.21878272278121097,0.6835143060457063
416,416,0.2855296091762826,0.6953029904524269
417,417,0.10929915196007337,0.6295609231902539
418,418,0.13891784492027456,0.6229035758805508
419,419,0.2426827158618386,0.6431483496080403
420,420,0.38657513629662343,0.728203072561446
421,421,0.3976407879741914,0.6888457496910525
422,422,0.2371178118422358,0.6720596624931355
423,423,0.08205758647456554,0.6032921724025259
424,424,0.34934800491792056,0.709091052369691
425,425,0.3571066997250388,0.7103758852874379
426,426,0.6036049578176704,0.7770070753131723
427,427,0.33633321491007173,0.7203511730938674
428,428,0.2543160402696883,0.6843329282802226
429,429,0.43715899536861047,0.7088717118762219
430,430,0.2915417669365675,0.6945615326746256
431,431,0.17109007429958809,0.6892253886867656
432,432,0.2218880209539879,0.6730888555714966
433,433,0.03177878799075497,0.6261053613294288
434,434,0.10402150610913248,0.6519782707439762
435,435,0.26065309105619455,0.6721659595015601
436,436,0.13328558441562205,0.6318529360709603
437,437,0.226495701972253,0.6469865977065371
438,438,0.5161168091891074,0.7242521307903711
439,439,0.4535886237586883,0.6931293044913719
440,440,0.5274761869218657,0.7360525853633342
441,441,0.2717852003321802,0.6516040715943343
442,442,0.356362762881342,0.6109588259428305
443,443,0.2663011092081555,0.6145836798195318
444,444,0.16292628545595741,0.6085992530135309
445,445,0.22480652945844357,0.591042777915643
446,446,0.31824762955053554,0.6198614700049323
447,447,0.289661223016501,0.6358205202006364
448,448,0.2844796784341991,0.6590677713679989
449,449,0.1824676001444976,0.593937402094516
450,450,0.164787588274739,0.5968485115645566
451,451,0.1335972863708982,0.6022543998483337
452,452,0.08520376418329265,0.5943845337223165
453,453,-0.1027342078575481,0.591699081653423
454,454,0.12591684597659775,0.6007594493818488
455,455,0.28568622120734105,0.672874704198567
456,456,0.21113527291888806,0.6668757281972986
457,457,0.10600989691169253,0.6176508419895291
458,458,0.09381791550342657,0.6240456376755535
459,459,0.1899276103182338,0.6584591338566683
460,460,-0.029361995773354663,0.6097999293283097
461,461,-0.08843084598120281,0.5956512737527391
462,462,-0.05363681517134727,0.5886880788727326
463,463,0.04039152626129313,0.596173205832629
464,464,0.0980527977874208,0.6115848067584028
465,465,0.11347874862733098,0.6715524902403591
466,466,0.2449514331266175,0.6835384829751938
467,467,0.12208041278522686,0.6983975019346215
468,468,0.2145109474895722,0.6970933584383942
469,469,0.13873634248199687,0.6959996950015558
470,470,0.2788333783560904,0.7594023633346253
471,471,0.022129941338802795,0.6817333198813856
472,472,0.25630037927135646,0.7211813112458012
473,473,0.2419608132820509,0.7305707906512336
474,474,0.2606116430526924,0.7200323598107358
475,475,0.042232652648120816,0.653099208468259
476,476,-0.0009578320341539086,0.6340167623786566
477,477,0.03434446493278504,0.667495142728607
478,478,0.041193887582006344,0.7019769056424432
479,479,0.020606126390583315,0.6586330312500569
480,480,0.05764971955327649,0.6914048420071246
481,481,-0.013411621171160293,0.636216939065398
482,482,0.08452823900893283,0.6498942042180631
483,483,-0.028949781846983564,0.6445402542617064
484,484,0.0019927960100073546,0.636569966544778
485,485,0.14558551965780295,0.6440546454415678
486,486,0.16719664881525464,0.7037840399119122
487,487,0.1498858664540327,0.6660491635658954
488,488,0.11106579835420177,0.6786061303449171
489,489,0.1371513598716814,0.6979235481077621
490,490,0.38641678988527245,0.7355119301397359
491,491,0.19065945107234714,0.7097754640423676
492,492,0.16207208740381743,0.7213912274814772
493,493,0.09683429691671643,0.69909160863663
494,494,0.28650487293387544,0.6906472724806709
495,495,0.24756822220379002,0.7419230724472397
496,496,0.2891807933764852,0.6956638617178378
497,497,0.28337945339337883,0.6738186788996596
498,498,0.31041343918011594,0.689752656578599
499,499,0.379533836096319,0.6889126777830926
500,500,0.4394732738041788,0.7142126251381654
501,501,0.44092248188422756,0.7175721187785039
502,502,0.10469146509894868,0.6495138164568997
503,503,0.23595439098703996,0.6571195009663128
504,504,0.41187603995363903,0.676611877305357
505,505,0.5301281547654996,0.7173238040442903
506,506,0.37801994540580885,0.6814852878922654
507,507,0.3540080225623074,0.6548236360097531
508,508,0.416861254744591,0.6958920223332498
509,509,0.5711170949630839,0.6866684811648736
510,510,0.4907002560011816,0.6600713820856912
511,511,0.5181763501668986,0.6712013845513597
512,512,0.5075404264203155,0.640977354765417
513,513,0.5476617880524539,0.6652937781243587
514,514,0.4478507552952894,0.6727268936110125
515,515,0.5573475857482603,0.6566955982248354
516,516,0.6387956385474435,0.7143153748938119
517,517,0.33868263037614754,0.6270399224908094
518,518,0.5758303365483631,0.6935662831667092
519,519,0.717069711541826,0.719886999782241
520,520,0.49125875214802145,0.6500826851295757
521,521,0.44802831107138436,0.6353958352552164
522,522,0.43981847363604587,0.6467295662962628
523,523,0.5689079556344071,0.6337172133298108
524,524,0.6203679427118135,0.6668691671158313
525,525,0.3504006784978246,0.5999502223369372
526,526,0.4764806646108995,0.6054291741608455
527,527,0.5305943386602432,0.6753583430328786
528,528,0.40160854940335844,0.6401935638994041
529,529,0.43100595925513563,0.6233172892817562
530,530,0.320390052586861,0.608199602191946
531,531,0.3786459235923349,0.6290621488657286
532,532,0.7002677275408534,0.7065754898698573
533,533,0.6687252378544462,0.7010089906237635
534,534,0.6842352158712058,0.692706711523618
535,535,0.5853738024619773,0.6786110338981574
536,536,0.5273135098196005,0.6488388825504777
537,537,0.5133270755445404,0.6059313337933473
538,538,0.5536550513477174,0.645838454899628
539,539,0.42273691545659897,0.6343973338737542
540,540,0.5311381628488789,0.649909527189405
541,541,0.5302565716125276,0.6367392930778846
542,542,0.5796224660659888,0.6709757678501646
543,543,0.6300135903161892,0.6502611506864894
544,544,0.587125116512851,0.6305822585605191
545,545,0.5462614738066501,0.6281883950196836
546,546,0.5495647186871947,0.6251910003095155
547,547,0.47381151957429907,0.6164123765253223
548,548,0.4123998504026367,0.6204819504413233
549,549,0.556362154788612,0.628798021447683
550,550,0.3858010571656724,0.6478361991027143
551,551,0.3113640715694836,0.6051230881892704
552,552,0.40882939454311784,0.6202208735211067
553,553,0.5375442889501052,0.67846055375646
554,554,0.369788222166234,0.6533521322756534
555,555,0.3379691394304956,0.6203514599814482
556,556,0.33346711294512477,0.6014157575092429
557,557,0.4787174318584341,0.6217284335045109
558,558,0.3916579546603104,0.6403972359612904
559,559,0.40221432740037216,0.6083390500595768
560,560,0.39281033589552394,0.6262839860703049
561,561,0.3620323534524068,0.6190262232607995
562,562,0.3543966267100382,0.5909065604442454
563,563,0.44230610707767054,0.6504877214273916
564,564,0.45130216358603575,0.6262758001148
565,565,0.4242770271739142,0.5999791159192044
566,566,0.5292570380126846,0.6232592113483358
567,567,0.4783547576186775,0.6224558387393684
568,568,0.4070640223194974,0.6140926433971254
569,569,0.318029628605694,0.5988352822124392
570,570,0.21796974241220948,0.6009562509866097
571,571,0.3576428863990675,0.6104929066502888
572,572,0.44817422276062363,0.5862975697992878
573,573,0.5100821512836706,0.6499473721106208
574,574,0.4682576183689459,0.6142509299848912
575,575,0.24998402871844705,0.6031773480950547
576,576,0.29713916067984186,0.5947017069608629
577,577,0.4802265980060424,0.6012116475761888
578,578,0.4677648175625941,0.6051053489979754
579,579,0.406610003945409,0.5966908230005499
580,580,0.5983127766789611,0.6179828813682577
581,581,0.6329913163343501,0.6595050045776251
582,582,0.44775607482376506,0.5919466419662212
583,583,0.579727969597607,0.641457647098958
584,584,0.5116056474520956,0.6245128952564086
585,585,0.5115704359452147,0.6317600370885397
586,586,0.25388991930267935,0.5707113466377107
587,587,0.3356240093635231,0.5760409974706855
588,588,0.4287448133924484,0.5705047619830096
589,589,0.37760891470028035,0.5721660049928934
590,590,0.5386487906493895,0.6305046191214575
591,591,0.46373223687247805,0.6619880841601212
592,592,0.38671818486310616,0.5955321831994451
593,593,0.5113479434417811,0.5946220305290094
594,594,0.6899971566723818,0.6559131479684833
595,595,0.5487273168535507,0.61146688408766
596,596,0.4316121592469006,0.594386026977751
597,597,0.45655562507451813,0.6352982543058691
598,598,0.39830586877168966,0.614886492647756
599,599,0.39252810057460225,0.5940239817613154
600,600,0.3677886845240807,0.5903739681606408
601,601,0.38142606654027833,0.6142071051095016
602,602,0.5565260102508832,0.6899365971116267
603,603,0.5645960107238973,0.6127528580598294
604,604,0.3666609088956694,0.5826961133955207
605,605,0.3980123395780198,0.5733505051171177
606,606,0.330262839995647,0.593377849886275
607,607,0.2290461847284212,0.5438191036685264
608,608,0.3986276937380045,0.638079232269712
609,609,0.4261087849171755,0.6201650381711762
610,610,0.34729122116897193,0.6050158454341816
611,611,0.3908220505944531,0.5596230775125749
612,612,0.42021517638716815,0.6238631612728459
613,613,0.45614803491863876,0.6537942080585518
614,614,0.494198163409039,0.6462927081292741
615,615,0.42813090684648636,0.5965138039557581
616,616,0.2830702965320226,0.6067118739780528
617,617,0.38884008845222934,0.6241754801177863
618,618,0.5321559486401211,0.6327441083886511
619,619,0.5781320765775041,0.5875526009210417
620,620,0.6104831606664836,0.625332941633695
621,621,0.6316402563251405,0.6430872484925977
622,622,0.6794526612908044,0.6615424183837012
623,623,0.6666019604023469,0.6305404117208643
624,624,0.708589715364832,0.6500442026747206
625,625,0.6647032674977404,0.5974762451169336
626,626,0.7032277436050198,0.5968173045019881
627,627,0.7221213024818793,0.6236299569687467
628,628,0.7213923514218508,0.6092224969982708
629,629,0.8505649642172267,0.6655887149836549
630,630,0.865710247778009,0.6522310626508913
631,631,0.8774213319627446,0.6520639205621809
