,Index,Mean_Diameter,SEM_Diameter
275,275,-0.2498000692210808,0.30621303452738063
276,276,-0.3261847231013397,0.28903890956792916
277,277,-0.11152673048356246,0.28137520820671025
278,278,-0.16347460473265193,0.2636677333634885
279,279,-0.24553618201955313,0.27420487224418505
280,280,-0.12481842155061926,0.26331436829859217
281,281,-0.1068954581289157,0.2626795260304622
282,282,-0.20771456304416674,0.26496940874617164
283,283,-0.34405695169528194,0.2434593059974303
284,284,-0.24729669231659282,0.25941684562329564
285,285,-0.1598539052556503,0.2674162991018845
286,286,-0.1540187416683939,0.2452814672293333
287,287,-0.27953225994963227,0.26846508320163887
288,288,-0.1751550676871035,0.2996641644617576
289,289,-0.1964687792706406,0.30381353053738697
290,290,-0.16092434132398786,0.3003171242164857
291,291,-0.06556699493131601,0.29693489921943195
292,292,-0.21289525344760266,0.299958317930903
293,293,-0.1774756956724841,0.2990379348418435
294,294,-0.17440789010619623,0.2957545874950775
295,295,-0.1125512286807229,0.29813340851368436
296,296,-0.20027257634266205,0.308922030560799
297,297,-0.27704977406692255,0.3115634870957947
298,298,-0.25501733049244163,0.2982665429915983
299,299,-0.2095966052519307,0.3001526197451706
300,300,-0.14229196112123713,0.30002102417262067
301,301,-0.12848799343543735,0.29413801807781453
302,302,-0.23907918528063615,0.297881819932772
303,303,-0.28774779139909495,0.30360468790225237
304,304,-0.19199891696823096,0.29573944893238807
305,305,-0.2637447522006868,0.2981979223616165
306,306,-0.24711525854166427,0.3065127649895897
307,307,-0.12499343387598946,0.2934042998964421
308,308,-0.22392050722651677,0.2828058484860238
309,309,-0.2419034734700415,0.2934302646769502
310,310,-0.3371987468620456,0.2990834855348087
311,311,-0.20829485622695296,0.3009779055933635
312,312,-0.12645704144437345,0.30706188280097113
313,313,-0.3158741191492622,0.32283688142030925
314,314,-0.13733679901828974,0.32805515555209014
315,315,-0.24941749504217983,0.31982838755969356
316,316,-0.21468481805324235,0.3191887994849458
317,317,-0.09417322614454278,0.31463428876160815
318,318,-0.14960640656517488,0.32597785425723264
319,319,-0.10088953378125295,0.32662895568466865
320,320,-0.0026328434459421566,0.3161239718650324
321,321,0.017785813039712762,0.3215487513646827
322,322,-0.13689046212292047,0.32834840106908736
323,323,-0.17946425700312804,0.30378029057289246
324,324,-0.05601900942316218,0.3169409144473118
325,325,-0.12855370035679653,0.31527008862926487
326,326,0.031247511564342224,0.2865309505422226
327,327,-0.13035223255732747,0.298196994278327
328,328,-0.028533316035640376,0.25160911309604633
329,329,-0.017242116711707566,0.27946172544118975
330,330,-0.19219678246993538,0.259800342480159
331,331,-0.03651393122284272,0.26200758279778036
332,332,-0.07889213173273894,0.2773224783928919
333,333,-0.017988343767629856,0.28250475994751995
334,334,-0.18908151247645127,0.35169120495651346
335,335,-0.12680829672968152,0.3874410513403955
336,336,-0.3209291461747883,0.40368675320434017
337,337,-0.38829195778312753,0.42666410426465345
338,338,-0.2256934198203086,0.4198823350381702
339,339,-0.4314193417296397,0.4309236212965305
340,340,-0.3851162935610958,0.4351857790137503
341,341,-0.2462173394675526,0.4530425274059629
342,342,-0.4401922465029388,0.46881509847564584
343,343,-0.45696767498546526,0.46248057016942434
344,344,-0.23407516187617974,0.49436594153604546
345,345,-0.2708896159767177,0.5029220835309529
346,346,-0.22647961788476767,0.5039121680073638
347,347,-0.25006752868242627,0.508011513518312
348,348,-0.3026473189055284,0.4896074720704472
349,349,-0.30063618320645197,0.4390008451985638
350,350,-0.3439263638646869,0.40606797402736244
351,351,-0.2792547839740097,0.3729183209572702
352,352,-0.20427165779605275,0.40484544691851354
353,353,-0.3887214207506547,0.43842764216025254
354,354,-0.4569629408363564,0.442671374430194
355,355,-0.5311780326114233,0.4632010284840067
356,356,-0.3945612910128505,0.4020962717043095
357,357,-0.21001780913813994,0.3367149359321244
358,358,-0.2345206598555317,0.280870797549897
359,359,-0.3470059967436797,0.3077553870876677
360,360,-0.21842365851614218,0.30145213594629955
361,361,-0.3231803248446544,0.2773573732087737
362,362,-0.33102862199391064,0.27357659323326045
363,363,-0.3147438855334085,0.2957994252456666
364,364,-0.343739797290206,0.30131408315519886
365,365,-0.332268430581543,0.2951037077707718
366,366,-0.2882134806856443,0.29183147742259646
367,367,-0.4352342096814761,0.30087678702174325
368,368,-0.4809095944184169,0.2788345421218135
369,369,-0.32122286317677046,0.32351684518521445
370,370,-0.4110352903092497,0.2952419603751914
371,371,-0.30036815707798625,0.30295004499575146
372,372,-0.2538133033550321,0.32880236958641373
373,373,-0.37490326115879563,0.31129888988766563
374,374,-0.1794088471682668,0.3117512030752389
375,375,-0.2986600300907881,0.3107761859053445
376,376,-0.26827764117397745,0.3073807730153432
377,377,-0.2469098040169821,0.3137671866756105
378,378,-0.3294692427569144,0.309845881754383
379,379,-0.30235885746749325,0.3493286885424598
380,380,-0.40395584789831834,0.3267806623017365
381,381,-0.21000104927045973,0.2811328011640589
382,382,-0.3066495465051657,0.3075019730720119
383,383,-0.3676583231300083,0.3188383454554047
384,384,-0.5313544425435346,0.35171469824493257
385,385,-0.34149930460222383,0.28658740883216394
386,386,-0.37150039984724426,0.30725646047321237
387,387,-0.37645493609956554,0.3257182666143707
388,388,-0.4646655522227359,0.36401411172615106
389,389,-0.703931234831084,0.428477387837824
390,390,-0.7300142539686929,0.4862276048465862
391,391,-0.7091534702912653,0.48508291208566784
392,392,-0.7614753217815269,0.5001644495971054
393,393,-0.7779798556410692,0.4956174281367037
394,394,-0.7445804833787173,0.4962943664116055
395,395,-0.663698362266113,0.4635144682168418
396,396,-0.7000438569924897,0.4637276744669152
397,397,-0.9135195618044566,0.47260570351653114
398,398,-0.9057088571730396,0.48979115654652833
399,399,-0.776617738045536,0.49608942098666736
400,400,-0.7868666079230021,0.4826526834517424
401,401,-0.7514369362324904,0.47232569016882875
402,402,-0.7206529956950659,0.4668774681712446
403,403,-0.6370799973316456,0.4439583495001945
404,404,-0.5820437357879396,0.436586236956006
405,405,-0.6182154983030497,0.4257651189722987
406,406,-0.7137351122495158,0.39882964282176175
407,407,-0.5633566673001006,0.40916056213896573
408,408,-0.571125494999777,0.39491119350047355
409,409,-0.6171462955761715,0.3912606916920574
410,410,-0.5531066769742019,0.3748222603393857
411,411,-0.5763036198918761,0.3715561240568565
412,412,-0.56979163613206,0.357578023916961
413,413,-0.4628884030828274,0.3655434024726713
414,414,-0.46458996940666886,0.35194274695474587
415,415,-0.5116766827711546,0.3727194682549573
416,416,-0.4265862711848275,0.359382854592706
417,417,-0.49226600865774917,0.3557142329244692
418,418,-0.4710958487458964,0.3482157236211277
419,419,-0.49933127942779193,0.35837413839944293
420,420,-0.4911296672369499,0.35329663595792266
421,421,-0.5473089584892189,0.3450921771314233
422,422,-0.5647210335399493,0.3576338872480999
423,423,-0.646007863676001,0.3761150321754307
424,424,-1.0130100738580654,0.5214786842425403
425,425,-1.0298127972273912,0.6650639809158267
426,426,-1.1331029704737503,0.6813947606538984
427,427,-1.1159798636605782,0.6719132939874494
428,428,-1.0006947663412227,0.604939288669547
429,429,-0.9377738392651814,0.5727629797711024
430,430,-1.0354567118029205,0.5985607984290547
431,431,-0.8664169560818534,0.5342071531170945
432,432,-0.7471819402929851,0.46396925582368914
433,433,-0.8140152625338667,0.5122966389998256
434,434,-0.8251913895910054,0.47099550666390405
435,435,-0.5877137184168122,0.4423305564153875
436,436,-0.6058269093945736,0.3763432685637767
437,437,-0.6000193517270407,0.35926388865868775
438,438,-0.6079946300502307,0.35325194934458143
439,439,-0.47469755203947256,0.37127868798893743
440,440,-0.5404676360120959,0.33436865982560926
441,441,-0.2782199741589283,0.3756968569738994
442,442,-0.30400573784997825,0.37423463993337347
443,443,-0.40645948236829865,0.36179787787166995
444,444,-0.5159992724034457,0.39581310686975635
445,445,-0.5566241949599751,0.35003882163070255
446,446,-0.30005698795367686,0.38088720874661797
447,447,-0.602646807719873,0.3981108587476815
448,448,-0.5731290055266138,0.4368610459591947
449,449,-0.7233449699793773,0.47941435991590475
450,450,-0.8150938056621915,0.5358896790724857
451,451,-0.7544758369232344,0.528165752062255
452,452,-0.7592944359646612,0.507317591303563
453,453,-0.6789086339552145,0.5069158579209897
454,454,-0.7549474650885352,0.495631012138898
455,455,-0.6692990400093175,0.4974935506880108
456,456,-0.7948219618341297,0.49557892478865256
457,457,-0.8521671333646488,0.48232793823079106
458,458,-0.6862139083117695,0.45007595552057295
459,459,-0.6419112581530586,0.3947225680274961
460,460,-0.6010827738764046,0.35322816892514286
461,461,-0.343325356347675,0.3421086391974783
462,462,-0.316022369463913,0.386599272234212
463,463,-0.35770548595317286,0.340429960660321
464,464,-0.8721141667352761,0.4675969994244895
465,465,-0.9393903438968193,0.4512205444416773
466,466,-0.8544133424048207,0.40829632048203235
467,467,-0.6718751271364152,0.3824912593035489
468,468,-0.6830074347840343,0.3714259287604821
469,469,-0.6471765055653012,0.36918872095218486
470,470,-0.7385723403209454,0.3808417953176875
471,471,-0.6634276071336134,0.3730433575214737
472,472,-0.6407608482068358,0.36672465981536095
473,473,-0.7257770696439945,0.3808484666717029
474,474,-0.5483687513748645,0.37334329994892224
475,475,-0.7115904942309774,0.35678802804965215
476,476,-0.7230581919934045,0.3670789395028744
477,477,-0.6945691310345665,0.3804690015900174
478,478,-0.7641412633191595,0.3708451583875005
479,479,-0.8924629331933598,0.41198783608272
480,480,-0.808170622374097,0.4365626231048785
481,481,-0.8995572152125162,0.44161139547756983
482,482,-0.9166983360914991,0.4646302997700838
483,483,-0.7327262266001948,0.3981821438902499
484,484,-0.7337811118090446,0.3602358267248658
485,485,-0.7419727454363318,0.35228430680302697
486,486,-0.8567736432141555,0.4077725222936619
487,487,-1.1064419903533729,0.4436164615583623
488,488,-0.8736618999710484,0.39975129862952474
489,489,-0.5782996563124414,0.33415250711069766
490,490,-0.8038938735104532,0.3398383640280526
491,491,-0.8285473399540251,0.31863612664458685
492,492,-0.6540298416951396,0.3202859798544443
493,493,-0.7037229598314513,0.3374044399152357
494,494,-0.7033866294456708,0.3081252292790289
495,495,-0.7073312096638069,0.3136064949050418
496,496,-0.7036314322524135,0.3388452589326686
497,497,-0.7571264110296575,0.3545806872368493
498,498,-0.7737501067939517,0.36231849094218255
499,499,-0.6364813837604553,0.3690694170380437
500,500,-0.635535494140539,0.3475806897870624
501,501,-0.6134603392171715,0.34230774939295106
502,502,-0.5069528705355244,0.34736777382512474
503,503,-0.6008619022108476,0.3146791971042892
504,504,-0.8043686006281037,0.3510966637487094
505,505,-0.9692993955162301,0.45058778989205533
506,506,-0.7951886204171166,0.4368230099062957
507,507,-0.8935736653570026,0.39644756372974005
508,508,-0.9153937481416043,0.4791668962345659
509,509,-0.831880865921585,0.47451698575914897
510,510,-0.731814595778985,0.47247116546573253
511,511,-0.8269264645339487,0.45031913601844054
512,512,-0.8397911360948932,0.4485062277719667
513,513,-0.7769476675371735,0.46400712171519004
514,514,-0.8689739068110175,0.45394984693516793
515,515,-0.8521712824296579,0.4416317276290062
516,516,-0.8036297865050503,0.4592199969029242
517,517,-0.9067949128465067,0.4683262372240892
518,518,-0.8673587902447967,0.47652867376092833
519,519,-0.9802052478528838,0.4998902845418406
520,520,-0.9915180832942238,0.49558262775247813
521,521,-0.9738738674824953,0.4911047393569897
522,522,-0.9134853160294998,0.492261563241659
523,523,-0.7891742235512874,0.5129361293552057
524,524,-0.9009358686324944,0.5028885239087268
525,525,-0.7327432236411724,0.5134349061446578
526,526,-0.9108653418147554,0.5218427125724591
527,527,-0.9089728173804273,0.5174533866694463
528,528,-0.9956263684318538,0.5208945280817082
529,529,-0.9220632503839165,0.5212910484912823
530,530,-0.9035420632422667,0.5288682864232095
531,531,-0.9641871403594209,0.5253716884586052
532,532,-0.7838846710680004,0.5365432481114388
533,533,-0.9430320335563191,0.5335572232355088
534,534,-0.9580020139335831,0.5525105381980694
535,535,-0.837674853362224,0.5694629754120129
536,536,-0.9605368079339429,0.5538137692444628
537,537,-0.9550712681990371,0.5472334438292933
538,538,-0.8819522695228417,0.5422449864310525
539,539,-0.8486002211868711,0.526457178901873
540,540,-0.8411427779199961,0.5258406625217558
541,541,-0.7884496724149862,0.5145661204458419
542,542,-0.7565013685438094,0.5092214124967093
543,543,-0.8185928224502774,0.4962984051523547
544,544,-0.8725369225676752,0.5254661286043636
545,545,-0.8247122860222371,0.5158914264435467
546,546,-0.7294056706061105,0.5207730528025428
547,547,-0.6645593820073074,0.5104578909475003
548,548,-0.9900172731013125,0.5025084030291286
549,549,-0.8765561851804653,0.5765059051930543
550,550,-1.0103150356636859,0.5513412740542252
551,551,-0.9557796360488091,0.5445493644632016
552,552,-0.8024623836354128,0.5462431745345844
553,553,-0.9522781670393824,0.5089479620799114
554,554,-0.8123638212001506,0.512684432283093
555,555,-0.8440053599406836,0.48710709910926686
556,556,-0.6549152868937629,0.4901710839070955
557,557,-0.6954378958848869,0.470115095430148
558,558,-0.6622202191159519,0.47969950452582055
559,559,-0.6577922177472566,0.46983734648280195
560,560,-0.6997145510381866,0.4831446283206703
561,561,-0.648598719876865,0.479215471008419
562,562,-0.5976421693686749,0.4928266024854958
563,563,-0.5947163432794808,0.5098276715059253
564,564,-0.5625968809824895,0.5144836225523024
565,565,-0.7426118442110985,0.5075572856847316
566,566,-0.6521148884963789,0.5421920393971511
567,567,-0.565632461958413,0.5467138364416456
568,568,-0.7004971520773843,0.5346686431087244
569,569,-0.6593177726312948,0.5278092146076324
570,570,-0.7168590870261745,0.5521352243478991
571,571,-0.5833724587695062,0.54630246856337
572,572,-0.650122039099706,0.5319868971703537
573,573,-0.669061799785333,0.5043002677679896
574,574,-0.45638144426461463,0.48826900943298984
575,575,-0.6440100533036446,0.4522855091639551
576,576,-0.4935512680275583,0.4531410437958368
577,577,-0.4932311096294083,0.45812849846800296
578,578,-0.4107648804941175,0.465583954771389
579,579,-0.3996703329060022,0.4635428453336937
580,580,-0.49700512574704686,0.472222037612185
581,581,-0.3822229902181282,0.4618909302253427
582,582,-0.5097652037735071,0.46700390437226946
583,583,-0.40995726215281436,0.47795698500269185
584,584,-0.5577574997389602,0.4749025668955785
585,585,-0.5304025591336533,0.45341327915692015
586,586,-0.45342417862961415,0.46113115692227813
587,587,-0.5109885967962817,0.4758461902931933
588,588,-0.284529720062013,0.40243022337402284
589,589,-0.4152651996311583,0.3959653131546288
590,590,-0.464799710475588,0.4252612006241822
591,591,-0.7091625335161253,0.5202853756541255
592,592,-0.8073837070987787,0.5731006595155056
593,593,-0.7306924220858276,0.5660156196554045
594,594,-0.7870495295746138,0.5135326806496802
595,595,-0.77869779524269,0.5247736787905186
596,596,-0.977208142475398,0.5341247943853505
597,597,-0.7307242477284608,0.5660149808979802
598,598,-0.7473272777906914,0.539946165688269
599,599,-0.7042374658196032,0.52448209693427
600,600,-0.669791640288987,0.44825072703394847
601,601,-0.5316198143565481,0.4754246826701201
602,602,-0.6106958709669404,0.436635627825458
603,603,-0.5493164036750023,0.4365085246610276
604,604,-0.4378235875976573,0.4484844902337212
605,605,-0.4898380979288148,0.41676276221986325
606,606,-0.5932946454174279,0.5064404979216414
607,607,-0.7114244076819024,0.5045442038005654
608,608,-0.6649417836463833,0.502314534568739
609,609,-0.5995293862889965,0.4855806633939532
610,610,-0.5916981805093611,0.48863569239804683
611,611,-0.756995472199832,0.46689108000178
612,612,-0.6286945645224984,0.4898780600571284
613,613,-0.7259834617262726,0.4832230591680328
614,614,-0.6462796946536183,0.49805951086836114
