,Index,Mean_Diameter,SEM_Diameter
65,65,0.42549085352843186,0.1607179641349145
66,66,0.4183374019237733,0.14341795845727887
67,67,0.42794963095350247,0.14854652063947651
68,68,0.4632659254214795,0.152116629919991
69,69,0.4944100544530466,0.1441870401869367
70,70,0.5372367887760755,0.13592794043002876
71,71,0.4742481298155326,0.14741936950985365
72,72,0.5426523000778796,0.14283661428447902
73,73,0.4605783425799464,0.13818637191763594
74,74,0.44162829518074115,0.14858920263560668
75,75,0.4930686717905899,0.1434220943321947
76,76,0.45671688955475087,0.14774463106936891
77,77,0.49135956264501496,0.1448256265163158
78,78,0.4514425158039337,0.1491735180334764
79,79,0.5120153354506618,0.13262504047182558
80,80,0.5197901573914494,0.1372665554989904
81,81,0.4511015310204652,0.14421301582130036
82,82,0.519070726830332,0.13032544810341454
83,83,0.4957863132982778,0.1409571517477204
84,84,0.4831284065441073,0.1488876991027491
85,85,0.5161727313556376,0.15095432037218293
86,86,0.5088011740614128,0.15832015820869003
87,87,0.5211977680081988,0.15162584692870124
88,88,0.3736332904092405,0.1628388447949204
89,89,0.343004062759281,0.15865081869145697
90,90,0.25649468233728917,0.24301042892661515
91,91,0.46713673429880614,0.13918497735657048
92,92,0.5375764903816818,0.14888317187296077
93,93,0.4396462932179985,0.1525050301307193
94,94,0.5097925899974157,0.1556038735196991
95,95,0.5388190267249234,0.15577261380998586
96,96,0.5268114812943,0.16392483481317646
97,97,0.47595491800579354,0.16896706808713505
98,98,0.5014117142096971,0.16355647459467684
99,99,0.5075262360097872,0.15915008576673936
100,100,0.5080886608210491,0.1634753109784401
101,101,0.45624397376420384,0.1650599388459347
102,102,0.4864036744812152,0.1610827026017012
103,103,0.42792928707236166,0.16674312528564916
104,104,0.45868853766240925,0.1742265460602833
105,105,0.4431533499667366,0.15917846494932722
106,106,0.4232708831896727,0.17142778164891984
107,107,0.43102602041305654,0.1725021630005247
108,108,0.4244949581838829,0.17219496976451598
109,109,0.262846756791822,0.12617140736822408
110,110,0.29228597574441567,0.13447855661903632
111,111,0.38394276055234217,0.18568093309066122
112,112,0.3757965713297897,0.18520803790507281
113,113,0.2871953092908843,0.18116519380119153
114,114,0.2582254407219377,0.18238393188099025
115,115,0.3149658384753016,0.18025682345318594
116,116,0.2454310371524732,0.17759361400923365
117,117,0.22826414557674232,0.17966430863501953
118,118,0.07120713877127106,0.12036055732452236
119,119,-0.3617483370622771,0.4144521447427535
120,120,-0.8125529088112828,0.8802349691255019
121,121,-0.8685692733137493,0.9146709506457212
122,122,-0.7081339098840039,0.7819729550859178
123,123,-0.6524324637424751,0.732753554256985
124,124,-0.6839336308400875,0.6954611071685107
125,125,-0.7033525869450553,0.690027734434312
126,126,-0.6313805429950373,0.6921701012035447
127,127,-0.6483424002720061,0.6919402101085189
128,128,-0.6483349716937044,0.6898976309796921
129,129,-0.652041478502611,0.6899800665718856
130,130,-0.7212971777367784,0.6858082981879359
131,131,-0.695328745444384,0.6833783323163986
132,132,-0.7591397945604369,0.7116349774978921
133,133,-0.976656407263623,0.8944982354151052
134,134,-1.015208242829966,0.9103899038175496
135,135,-0.7022853661984158,0.6355758330369298
136,136,-0.42229352284860333,0.3590635940016178
137,137,-0.2063413506574386,0.21302851165589987
138,138,-0.08575854799019171,0.22994986078994611
139,139,-0.010449849211610093,0.27222835719041816
140,140,-0.018387284935573196,0.28124158759555573
141,141,-0.013204011060427642,0.27940016048843647
142,142,-0.06346843845455806,0.27371312199206294
143,143,-0.1975337883913909,0.21087746904726448
144,144,-0.2758654266758735,0.2127686995429052
145,145,-0.0651117975158515,0.28672803917527423
146,146,-0.1106317271084915,0.28811444289722676
147,147,-0.13235688923464584,0.2891401948385592
148,148,-0.1582593955549739,0.2922783162162157
149,149,-0.19314629926923577,0.29147546592841916
150,150,-0.19958049613361553,0.30609786182569876
151,151,-0.21649278318091522,0.3118191547083636
152,152,-0.25221013798251013,0.3089439751831846
153,153,-0.20057605019871017,0.31919515861787107
154,154,-0.3247876582008365,0.3203881044867176
155,155,-0.33676374446955276,0.322100432006408
156,156,-0.3491529134682443,0.3255134444552653
157,157,-0.3446532330972028,0.32728711707632363
158,158,-0.3922491077098824,0.32624518808443703
159,159,-0.4646368675826653,0.3275301808098131
160,160,-0.46525395943553544,0.32787550852806524
161,161,-0.47443017490307876,0.3342205625395927
162,162,-0.48572627164095245,0.3376597132173087
163,163,-0.4758767445378694,0.3368381276895504
164,164,-0.5257753690225139,0.35079530652030516
165,165,-0.537148240662331,0.34853709687324486
166,166,-0.5677194170575594,0.3512257900243662
167,167,-0.4858242138252238,0.34916793693820697
168,168,-0.46379174919286764,0.34582972744714635
169,169,-0.5509393581159654,0.35127973546060365
170,170,-0.5985338367702259,0.34718663171964587
171,171,-0.5525207586216584,0.34997821687319436
172,172,-0.6343678484550536,0.3449815388314151
173,173,-0.5307488113013283,0.3581988593757749
174,174,-0.5565376895967512,0.36015262180344587
175,175,-0.6063595981798681,0.3629572885044833
176,176,-0.5697576352795419,0.36228184568372185
177,177,-0.5939557031092862,0.36453146333913555
178,178,-0.5497603640390775,0.35930332059006587
179,179,-0.6055284708352536,0.36225946190594793
180,180,-0.5521672603077533,0.37039299865607866
181,181,-0.6497270046515985,0.35933073575973773
182,182,-0.6570055979532415,0.36795034293069856
183,183,-0.6505981526384991,0.3647820758363487
184,184,-0.6703778634940974,0.3730447640023142
185,185,-0.7254365911353408,0.35554047690521
186,186,-0.7614888753097494,0.3521109962573054
187,187,-0.701320738043028,0.3558957196237813
188,188,-0.7829559316152498,0.3507432145051503
189,189,-0.690845062065359,0.36738512911529775
190,190,-0.8152968270047883,0.35500054369939105
191,191,-0.7662631948621256,0.3581360402870552
192,192,-0.7594318763635587,0.36197540449392257
193,193,-0.7752188284565258,0.36598639969826563
194,194,-0.8118905518990117,0.3620860260970102
195,195,-0.8294728771430299,0.37027072611214035
196,196,-0.7998111944526892,0.36493277085322035
197,197,-0.8540420828256078,0.36701288880235877
198,198,-0.8865377922575638,0.37142583840391963
199,199,-0.9014060766275976,0.3618467210822705
200,200,-0.8538128755694941,0.3869046203290601
201,201,-0.902814455293473,0.3645522353448132
202,202,-0.8937918960322153,0.3770708167961531
203,203,-0.9236978761985876,0.37555928296522306
204,204,-0.89595257971938,0.3782174961508061
205,205,-0.9452893368077987,0.3829283191016446
206,206,-0.8927295995978676,0.3851437438505511
207,207,-0.9593516624218982,0.38459528041237695
208,208,-0.9501653086433963,0.39031416193709517
209,209,-0.9247465901625285,0.39451839677473094
210,210,-0.9580276768186974,0.3992519524737971
211,211,-1.0100125060818235,0.40194112131508936
212,212,-0.9051904799096192,0.4122844423608069
213,213,-0.9198099115030036,0.4111055945433475
214,214,-0.9650572463614836,0.4152135718984362
215,215,-0.9677826494256339,0.4109585419075671
216,216,-0.9769507221215245,0.4184132247212785
217,217,-0.9692120522355161,0.43100970317999276
218,218,-1.0196177640745236,0.4319336958197429
219,219,-0.9330033578536413,0.4407445183535612
220,220,-0.9509129532160436,0.4423265051800863
221,221,-0.9492516016435887,0.44774351455214634
222,222,-0.9283613949815214,0.4584858336065021
223,223,-0.8803799010568397,0.46370368763421443
224,224,-0.8313155174097472,0.46564293513003363
225,225,-0.8929132417389085,0.4612255302528184
226,226,-0.8780018864966094,0.461895532384069
227,227,-0.8639144873861051,0.4672299852597169
228,228,-0.8652282725187556,0.4738273055153773
229,229,-0.8688191740949581,0.47581108059232163
230,230,-0.8370481344671737,0.47953333667116405
231,231,-0.8429789821265362,0.4936553492589772
232,232,-0.8529895405094062,0.48512021574729225
233,233,-0.9158212591272056,0.4905373633589047
234,234,-0.8748441102129106,0.5053568918274046
235,235,-0.8927592421713081,0.5038166459762161
236,236,-0.903639722458195,0.4977512859748901
237,237,-0.8935282841971016,0.5092356857351755
238,238,-0.9309517720724997,0.5031416985304196
239,239,-0.8792910201421584,0.4988528984201345
240,240,-0.9002740828605954,0.49010093336363
241,241,-0.8709127674325305,0.4968759622044486
242,242,-0.8731973061992114,0.4999751945710195
243,243,-0.8404977566801115,0.5001367774182844
244,244,-0.8504201418644192,0.5071549109464939
245,245,-0.8529956700124899,0.5162626563327042
246,246,-0.8702327674345032,0.5059193840815934
247,247,-0.900488702491914,0.5163410554601492
248,248,-0.8468488299852797,0.5180483291708362
249,249,-0.8532472518352773,0.5144421959521579
250,250,-0.8922279157233941,0.516070889771835
251,251,-0.8270317649205409,0.5284471891955356
252,252,-0.8524331607908393,0.5265189933369829
253,253,-0.876788260815523,0.5298338324752917
254,254,-0.8495047876400404,0.531299515539522
255,255,-0.8603322892541968,0.5304756924512494
256,256,-0.834024529561271,0.5465679032711787
257,257,-0.8542660008467132,0.5435235744252963
258,258,-0.8617376255168908,0.5439919924663759
259,259,-0.8913075664600685,0.5514886049017204
260,260,-0.8799947113036931,0.5501541955857165
261,261,-0.8487712951890996,0.5566338321721828
262,262,-0.8761435816295994,0.5602516147613242
263,263,-0.9010452049904596,0.5556912203228819
264,264,-0.8508244118761056,0.5667447650157128
265,265,-0.8740390367927048,0.579427121812023
266,266,-0.8577913931352565,0.5737999363009965
267,267,-0.827305752818778,0.5870108637019094
268,268,-0.8625000186945976,0.5836642293421295
269,269,-0.9105274720514479,0.5807570854716863
270,270,-0.8557923423259325,0.5927491747397434
271,271,-0.8815399981790982,0.5946961087156972
272,272,-0.8014840702591902,0.5971349061389399
273,273,-0.8466928267789992,0.6033505525258658
274,274,-0.8511065841130151,0.6004526249762805
275,275,-0.9155014933474305,0.6164923234974383
276,276,-0.9397121804620299,0.6345916208566936
277,277,-0.8869632175252428,0.6331086663174234
278,278,-0.9472868288905784,0.6373271569834318
279,279,-0.9705018837264654,0.6417370650393961
280,280,-1.001697210716447,0.6402970936271826
281,281,-0.9480264054907596,0.6436322971099336
282,282,-0.9625927595298736,0.635681568594263
283,283,-0.9548661563433343,0.621046802232283
284,284,-0.9284720728573547,0.6181189561023596
285,285,-0.9754032892262453,0.6207998228902101
286,286,-0.9806335140642061,0.6041673291833584
287,287,-0.9348351008745617,0.6177883291988826
288,288,-0.9444619356556611,0.6010294574812505
289,289,-0.9645684011283122,0.6045466103966352
290,290,-0.9336789195461962,0.5917014201408977
291,291,-0.9508016575926237,0.5969681636421994
292,292,-0.9183496162957022,0.5940970327354846
293,293,-0.9904177121576535,0.5873695311860657
294,294,-0.9384207570210061,0.5822031835151433
295,295,-0.9039047257462646,0.5861070697762614
296,296,-0.9573400297983303,0.5826032022298839
297,297,-0.9245000731899587,0.5766898258224699
298,298,-0.9462736877333103,0.5762733333566878
299,299,-0.9584130594141018,0.578289986397446
300,300,-0.9574575691352799,0.5753588556763294
301,301,-1.017508804575263,0.5756713072962443
302,302,-1.00880765505461,0.5651298309408305
303,303,-0.9979054070276702,0.5629346197146191
304,304,-1.014528888102616,0.5619812038513979
305,305,-1.0693506238122343,0.5703712789599906
306,306,-1.0040171803240943,0.5563818107710446
307,307,-1.062261136029827,0.5563287324230343
308,308,-1.0475574616747068,0.5550621282043942
309,309,-1.104283158677762,0.5551047253800575
310,310,-1.1046147611108488,0.5534989313142964
311,311,-1.1647489723050193,0.5632948380711471
312,312,-1.1299645805147325,0.5583670062500099
313,313,-1.163865476436196,0.5608617439014908
314,314,-1.2053055200062108,0.5611653519792237
315,315,-1.1672589491522085,0.5562156006729646
316,316,-1.1963852466037699,0.5560592205555445
317,317,-1.2265912041407494,0.5635230035321231
318,318,-1.2184434025564628,0.5592446004733064
319,319,-1.2167371776199725,0.5606013574205144
320,320,-1.2256091963480384,0.5647008090841387
321,321,-1.2241534610545564,0.5640396458496777
322,322,-1.266491535533332,0.5606389569914113
323,323,-1.3058515302255624,0.570213648292841
324,324,-1.3207691235943488,0.5718263242392808
325,325,-1.2881411949609716,0.5633287599914699
326,326,-1.3536041845147633,0.5784844533817332
327,327,-1.3047261985694039,0.5695226834504179
328,328,-1.3512921853456785,0.5733637732211943
329,329,-1.3427245249011734,0.5798694816578531
330,330,-1.3778752273618344,0.5804998184834353
331,331,-1.3721853591416693,0.5799276324610645
332,332,-1.4353072369279787,0.5889897213570131
333,333,-1.3824977735726343,0.5884671638947009
334,334,-1.3685707077386857,0.5858604644602885
335,335,-1.4187055045951296,0.5926254482112611
336,336,-1.3961369808618327,0.5921690197184
337,337,-1.394543092826641,0.5979454290580056
338,338,-1.3700016971537279,0.5981065228112372
339,339,-1.3833532885413093,0.6027381824646604
340,340,-1.4161096260028676,0.6013436315160808
341,341,-1.3770399561684308,0.6019586485529285
342,342,-1.4003386110328304,0.6095437284249342
343,343,-1.3899017332748498,0.6140881744197527
344,344,-1.4448920760203503,0.6200022605480356
345,345,-1.3724524686404858,0.6191199606154992
346,346,-1.378448527216143,0.6340630957695514
347,347,-1.3761920345310743,0.6275401854474342
348,348,-1.3737772046406478,0.6347336290528701
349,349,-1.439916953938359,0.6422933177735977
350,350,-1.3576990548147336,0.6453890002262905
351,351,-1.4049854951668996,0.6503405922847862
352,352,-1.3903450720509294,0.6555967080714719
353,353,-1.3391996987475727,0.6660261960474867
354,354,-1.352471544539933,0.6556453318921938
355,355,-1.3800134774420456,0.6635548174356003
356,356,-1.3993493291248196,0.6662404992395519
357,357,-1.3496321161409623,0.6609534454078254
358,358,-1.3975203699852583,0.6683626936355729
359,359,-1.3518713701546725,0.6678093112076781
360,360,-1.3950347239165592,0.6708319420991508
361,361,-1.423025162755791,0.6728466451304335
362,362,-1.4089142119587168,0.6765415726663327
363,363,-1.4701942088914215,0.6784183583342887
364,364,-1.4452084279302417,0.6738105439943471
365,365,-1.4922743789601742,0.6785260937211443
366,366,-1.4691834160973458,0.6822275757402331
367,367,-1.5718583386335514,0.6646662904675444
368,368,-1.787229379154183,0.6721396427718651
369,369,-1.5730766355458654,0.6745187152033325
370,370,-1.6618618727646455,0.6829993753227029
371,371,-1.780663112017178,0.6696472870834509
372,372,-1.7420826986211182,0.6693700017596587
373,373,-1.5606354339885369,0.6984040157411315
374,374,-1.605879538978499,0.6943215035102823
375,375,-1.5162371394442384,0.6825983590015079
376,376,-1.5999054514858664,0.6956833696006707
377,377,-1.572367950999757,0.6840844818199557
378,378,-1.6962325603953277,0.6878594093715404
379,379,-1.65430921245506,0.6838855226778789
380,380,-1.6572383796524006,0.6822881904800681
381,381,-1.6492345075077741,0.6850201408608754
382,382,-1.6659797307113156,0.6841182763219595
383,383,-1.6903575389990584,0.6783112600242179
384,384,-1.702186640676547,0.6851542851980056
385,385,-1.7153166056365492,0.6789706214603314
386,386,-1.6851435801967727,0.6830978378513811
387,387,-1.7167027914464388,0.688846022789063
388,388,-1.7357886415912362,0.6777795368823479
389,389,-1.757275513463635,0.6759897458214096
390,390,-1.7669751443712818,0.6864119358706313
391,391,-1.8059203186699258,0.6765477447387787
392,392,-1.7321150905690166,0.6798611732576395
393,393,-1.8041949955778378,0.6714077893277401
394,394,-1.768833613840024,0.6727699108851602
395,395,-1.8009113217284425,0.6632772676105051
396,396,-1.9946726572062454,0.671048349439545
397,397,-2.0113244481235597,0.6752030691978349
398,398,-1.8483767575225938,0.6624317343776271
399,399,-1.8705595250188856,0.664313435274718
400,400,-1.8447900604685517,0.6618091959355458
401,401,-1.8238437858238106,0.6605606696315314
402,402,-1.9068673512963237,0.6563516471212358
403,403,-1.9122484633696748,0.6588041843925221
404,404,-2.1648675137987383,0.6959038903993765
405,405,-1.931630647631403,0.6620023821673376
406,406,-2.0700722427071354,0.6741917005616604
407,407,-2.2464693728161995,0.738662167021115
408,408,-1.9256811368306457,0.6682903372971158
409,409,-1.9435251756473015,0.6688955286440011
410,410,-1.9073617560281149,0.6781251116405608
411,411,-1.9130332464895472,0.6825165986507543
412,412,-1.93253481920644,0.6855146074567813
413,413,-1.9339142624252428,0.6824564756782053
414,414,-1.8939789944415975,0.6845484939610821
415,415,-1.9080770386480534,0.6935610563675195
416,416,-1.900710603219326,0.690917125828346
417,417,-1.878571637330376,0.6915408782508741
418,418,-1.9131208233205623,0.6976672280071731
419,419,-1.8329781112336019,0.6973710312441603
420,420,-1.8525738983046274,0.7116292267980715
421,421,-1.91748332639684,0.7029707528831403
422,422,-1.8925741826437312,0.7130881991813837
423,423,-1.8491673674285487,0.7144160497518651
424,424,-1.8758524325210253,0.7136777687259483
425,425,-1.826697178160794,0.7099246847165182
426,426,-1.8862428750528732,0.71971253025434
427,427,-1.799503278984199,0.7139421927755957
428,428,-1.846840980564424,0.7152979859639078
429,429,-1.7811023560418147,0.715372679065191
430,430,-1.756240157331792,0.7230864350800679
431,431,-1.802426095706899,0.7200331290061956
432,432,-1.7991276890296792,0.7234061691836488
433,433,-1.723298953411133,0.7289029343922252
434,434,-1.7893875868499218,0.7248612912378752
435,435,-1.7508271879918953,0.7194317356338971
436,436,-1.7329971294949325,0.7202942752990673
437,437,-1.6752849497514786,0.7288370665428286
438,438,-1.7132028273421245,0.7276518570616576
439,439,-1.7106640720636286,0.726093312996115
440,440,-1.7032880623433033,0.7325579056922976
441,441,-1.7178080649992233,0.7336338557804628
442,442,-1.7404883398118696,0.732884738560918
443,443,-1.736085599240221,0.7312011351950557
444,444,-1.6732350119801198,0.735178233137455
445,445,-1.7691235774047973,0.7317301203469411
446,446,-1.7492344281561607,0.7336888340600088
447,447,-1.769391186384517,0.7206737084807796
448,448,-1.8050162940752654,0.706954048814922
449,449,-1.7962587431720587,0.7194885104732862
450,450,-1.7890029926337023,0.721896070465009
451,451,-1.8018933103385384,0.7212160737000467
452,452,-1.7990546174815403,0.7228349708818128
453,453,-1.7539021997669508,0.7249123265950206
454,454,-1.7632856268985204,0.7223465931532826
455,455,-1.8110501256606266,0.7234957344050164
456,456,-1.8319672433243401,0.7242712625674579
457,457,-1.8402057915822898,0.7259662469461056
458,458,-1.8147759647936859,0.7265409160863984
459,459,-1.843522566844758,0.7289274470387532
460,460,-1.832893633934626,0.7281672474407783
461,461,-1.8202685144591515,0.7262198316996857
462,462,-1.825703401549701,0.7258160428605183
463,463,-1.850108990068833,0.7261087639964795
464,464,-1.8211144782388409,0.7309586470838476
465,465,-1.7921865462460769,0.7306068951113474
466,466,-1.8252795730566413,0.7313652430285725
467,467,-1.804944551111756,0.7318846190598843
468,468,-1.8528377285759747,0.7355524878958956
469,469,-1.8450432351528778,0.7395354651608613
470,470,-1.8418910880714252,0.7405990465150357
471,471,-1.8091555592193649,0.7417597947169554
472,472,-1.8299595364123231,0.7423327799326591
473,473,-1.7543719339207373,0.7294701150650227
474,474,-1.773667063277698,0.7424963886441542
475,475,-1.7427843075915426,0.7363283894167367
476,476,-1.7309184766909833,0.7340556910156063
477,477,-1.7495270705242625,0.7446221705461212
478,478,-1.715226265522812,0.7366828396984586
479,479,-1.7153855836245917,0.7387699830346117
480,480,-1.710611978241033,0.7441682735252376
481,481,-1.7662339612787044,0.7424822396435204
482,482,-1.7261799940768345,0.7332488137213897
483,483,-1.770948933199837,0.7363024668294813
484,484,-1.7304562777975043,0.7376569795112191
485,485,-1.7858283234098773,0.7339485697498075
486,486,-1.84278188967539,0.7169860386059909
487,487,-1.7820801442637881,0.7246712314973657
488,488,-1.8120833505102973,0.7241587034392688
489,489,-1.7936122364388583,0.7157568737487936
490,490,-1.8190143598654442,0.717997271834019
491,491,-1.78964616147993,0.7191152644552676
492,492,-1.778774020246171,0.7069994741976412
493,493,-1.8401382955086696,0.6985737940541493
494,494,-1.805671341258001,0.7067757664605611
495,495,-1.784629066672591,0.7019058152857988
496,496,-1.8144378639515955,0.70068101369945
497,497,-1.7488837402976827,0.6876050131747152
498,498,-1.8053710108568908,0.6915885661670605
499,499,-1.7528910553731867,0.6813739329292953
500,500,-1.7545190673607622,0.6860766085438648
501,501,-1.8813352964015915,0.6897203808302922
502,502,-1.7772673742607787,0.6769102604910517
503,503,-1.8557799323541684,0.6848862864359823
504,504,-1.7984074912251333,0.6860742428843426
505,505,-1.8152132756731227,0.6768829861626425
506,506,-1.780927977786105,0.6747684448140792
507,507,-1.8319032501735695,0.6758845761977507
508,508,-1.8098672529225437,0.6745844859527814
509,509,-1.8102514165390085,0.6825225694680965
510,510,-1.8491327403566327,0.6824244706308548
511,511,-1.8389733806830595,0.6751508569098353
512,512,-1.7850520751112577,0.6812864193507768
513,513,-1.8952127461240842,0.6848300171882197
514,514,-1.8152283558470108,0.685682905623078
515,515,-1.8258879071173155,0.6868812034788156
516,516,-1.8587815603672364,0.6845216796201661
517,517,-1.8800869833275848,0.6837226273893011
518,518,-1.800959194920894,0.6908970417474501
519,519,-1.8990841211280796,0.6884319587695025
520,520,-1.8366121442026593,0.694419196908366
521,521,-1.8731777609828564,0.6909668749457057
522,522,-1.8728514330789252,0.693830727554148
523,523,-1.8835531464487716,0.7029344307069831
524,524,-1.8825839344309239,0.7108560276334699
525,525,-1.8540966554566098,0.7078441033128076
526,526,-1.8870048192721998,0.7106644017853695
527,527,-1.9174137582743318,0.7145174361907914
528,528,-1.8838231681881936,0.7174299083146486
529,529,-1.9142660378457805,0.7190286216197935
530,530,-1.9589005055390782,0.7217016797959913
531,531,-1.9605666542977493,0.727343797273787
532,532,-1.9734408677603577,0.727263835391882
533,533,-1.963889268846497,0.7202282957964687
534,534,-1.9219567051072162,0.7405331919190886
535,535,-1.948302119892416,0.7288027200621969
536,536,-1.971223345502617,0.7297967868546024
537,537,-1.9385476264875912,0.7492171513189069
538,538,-1.9198279236843618,0.7495744027786309
539,539,-1.93708927186091,0.7567820104457523
540,540,-1.9150106577164154,0.7545854529314383
541,541,-1.9532057138585017,0.7569637059739525
542,542,-1.9614258078882303,0.7677904790681734
543,543,-1.952393337370589,0.7591120295748411
544,544,-1.9760932629321664,0.7634529878914781
545,545,-1.9790641095461907,0.7671530290260369
546,546,-2.0239825983184883,0.7733947674352861
547,547,-1.9900487123600001,0.776384704592458
548,548,-2.0007723779893487,0.7849043212574959
549,549,-2.0062010650685203,0.7828743691763699
550,550,-1.9933580453896937,0.7977265350828332
551,551,-2.032220425266782,0.8124984709183896
552,552,-2.0019341772010404,0.8008318084423166
553,553,-2.03724900616858,0.8108263546085746
554,554,-1.9889614021672006,0.8037440689543585
555,555,-2.0384168956027224,0.8113601230721728
556,556,-2.039387431873587,0.8204029485211971
557,557,-2.0542861584372423,0.8131247214581429
558,558,-2.0118165071067025,0.8186594409376521
559,559,-2.067667751511292,0.8281196337124879
560,560,-2.0595217190077117,0.8251924717756012
561,561,-2.0858150137761213,0.8336423883718042
562,562,-2.082128684387046,0.8276649376337106
563,563,-2.0814822246949523,0.835962224045324
564,564,-2.097066860870687,0.8357035911070583
565,565,-2.122186691745213,0.8407639379886602
566,566,-2.1007647950182915,0.8421463852037266
567,567,-2.116983024923861,0.8390286191020272
568,568,-2.1352866412744174,0.8416373748788911
569,569,-2.0886375571081275,0.841358262533665
570,570,-2.1402306682729826,0.8471695436708181
571,571,-2.103375599174858,0.8413276216241433
572,572,-2.1299033583650604,0.8412637872106361
573,573,-2.1199171493748477,0.8391781314615251
574,574,-2.1653229602808666,0.8482309350630887
575,575,-2.1694653178718757,0.8496924107903783
576,576,-2.169110273368085,0.8479594563028645
577,577,-2.143021788696874,0.843374858848245
578,578,-2.1551615321549025,0.8419743265970128
579,579,-2.169493436110636,0.8583276387638035
580,580,-2.1381918422134496,0.8489896617026261
581,581,-2.1549979467927134,0.8502252203539434
582,582,-2.148971935957323,0.8625062723458753
583,583,-2.175455931346925,0.853988103097933
584,584,-2.156320851010296,0.8395879530291018
585,585,-2.2252502558033194,0.8468778523134722
586,586,-2.2211693915561974,0.8380552362493846
587,587,-2.197579565470254,0.8355792475159353
588,588,-2.2424717736341075,0.8416144740102717
589,589,-2.228372478775133,0.8544212334640412
590,590,-2.212263906268958,0.8403652921953471
591,591,-2.2754456689592812,0.8605247498995648
592,592,-2.229946279786214,0.8569612747924483
593,593,-2.2203942252419555,0.848525002928673
594,594,-2.288229540499098,0.8627287996100224
595,595,-2.245785262133869,0.8600034484638316
596,596,-2.2241378857848897,0.8717412457196142
597,597,-2.2945636224771824,0.8636334967113157
598,598,-2.2822988744743764,0.8815827616861829
599,599,-2.2486367580468567,0.8713905454761002
600,600,-2.3145698871562606,0.8863935648448009
601,601,-2.3163021263976873,0.8768324425813886
602,602,-2.310166466799378,0.8993689761136953
603,603,-2.3068957067242697,0.8988398945717891
604,604,-2.288058643876484,0.9056021765395412
605,605,-2.26923611108808,0.9136070340242839
606,606,-2.2962339511999414,0.9170107783458291
607,607,-2.2877163726428082,0.9227272285147549
608,608,-2.284048844449669,0.9298653025968656
609,609,-2.3178367419474326,0.9284343917080188
610,610,-2.3142665932905637,0.9357127414620762
611,611,-2.2989833042874745,0.9355401950840745
612,612,-2.3567317098794383,0.9419240966553861
613,613,-2.3322295051344972,0.9379197206027572
614,614,-2.3857818154069803,0.9491679411560487
615,615,-2.3686328262985366,0.9508096551379951
616,616,-2.4113500960103162,0.9520141297937114
617,617,-2.4268923542002825,0.9516310229059395
