,Index,Mean_Diameter,SEM_Diameter
334,334,0.3179184836235309,0.22957762071936372
335,335,0.2680846712793266,0.2285216477015818
336,336,0.20737111154752721,0.23086766453148588
337,337,0.2986731766029265,0.21563089837507257
338,338,0.42988418259011363,0.22862806567980212
339,339,0.2983580166981228,0.2170175947157438
340,340,0.2947026447482895,0.24372111758488652
341,341,0.3258427125458019,0.2424121549363363
342,342,0.3573555099256813,0.24187736758860925
343,343,0.23278419844343282,0.262580885459132
344,344,0.18877058664195503,0.26221922552838917
345,345,0.4165310677510274,0.2556512364543854
346,346,0.2839694507533151,0.26642772376123364
347,347,0.3568923002224011,0.2610614099463507
348,348,0.31746680946106154,0.2760149902418502
349,349,0.3277640911958376,0.2635988241536541
350,350,0.31527124603620676,0.2624961740590963
351,351,0.3007636624313971,0.27724666654640345
352,352,0.3327342638612944,0.2712826988672581
353,353,0.3564130182121948,0.2684852008956105
354,354,0.29373787797576556,0.2660342446070876
355,355,0.24723898005060432,0.2645562660761047
356,356,0.2798606529994786,0.27422269318204784
357,357,0.2849684918895343,0.2844011005850731
358,358,0.1129983796391496,0.27790091676562845
359,359,0.2235717058897438,0.2702071102122983
360,360,0.28569799779618227,0.27805653414368076
361,361,0.26547293817237705,0.2931796506239441
362,362,0.3501767782693829,0.30621319731468194
363,363,0.2863169637723384,0.30905551895716243
364,364,0.19085537808349207,0.3134858491338751
365,365,0.20887332405067305,0.28715259015287997
366,366,0.267012508029205,0.2865342182995207
367,367,0.2215212743403835,0.2802857926855881
368,368,0.17749779218765632,0.2722311807130866
369,369,0.24898204716669245,0.2787569003668435
370,370,0.2365163619039871,0.2745018279958379
371,371,0.11200319055946283,0.29857336661714723
372,372,0.08113680546940051,0.3034731962670773
373,373,0.1883327132879686,0.32212674960251036
374,374,0.07933640727594055,0.32592793175410273
375,375,0.11389047917170053,0.33828148908475025
376,376,0.03016007326133882,0.3326538828281327
377,377,0.08133015891655083,0.35717793180769863
378,378,-0.11926474423130276,0.34172378974912077
379,379,-0.07639280669917176,0.33901515917386843
380,380,-0.18025361687325792,0.34212965083958524
381,381,-0.17512349205681496,0.36105527850529545
382,382,-0.2047922401909428,0.3652069287264643
383,383,-0.17614278058169835,0.37241627437922087
384,384,-0.19095449871058467,0.38216483283281427
385,385,-0.18624674164557248,0.4009447207289827
386,386,-0.19600983246606682,0.4015654660905533
387,387,-0.2298183540808226,0.41885749827931573
388,388,-0.1729331705192986,0.4157807133209853
389,389,-0.3291295092360267,0.4158924405066049
390,390,-0.31375491083836293,0.4168581663587315
391,391,-0.36855703252819966,0.4028403854502108
392,392,-0.32089861258188707,0.4005712838480641
393,393,-0.32906087563148234,0.4068852425168374
394,394,-0.35289191071678383,0.40825100505771866
395,395,-0.3165008776700436,0.40482374811968924
396,396,-0.27302166468839034,0.39964264033862873
397,397,-0.31571139814730387,0.4000379857263358
398,398,-0.3868011751578944,0.38449022490090623
399,399,-0.25903760301764456,0.37694906302676706
400,400,-0.33291437742233826,0.3741306462242959
401,401,-0.240246330880197,0.37388089793682944
402,402,-0.2593421612268736,0.3586232007482412
403,403,-0.19900024160859878,0.3601920297465458
404,404,-0.2340818195208702,0.35054208251225927
405,405,-0.14736065141895666,0.35012491779919164
406,406,-0.19810198196508788,0.35565104117691987
407,407,-0.17878976036790276,0.34305002168078585
408,408,-0.21627795421992668,0.3245036680467639
409,409,-0.26853211999685955,0.3219094043808334
410,410,-0.16127313495029222,0.3177623254600812
411,411,-0.22202943073716785,0.31801708423056013
412,412,-0.2408687588984944,0.32463369973324246
413,413,-0.3055477776071084,0.2977516224899843
414,414,-0.1197761019670489,0.31573527189468276
415,415,-0.15220597861435714,0.32204575570504124
416,416,-0.2653542113095519,0.3095689258629886
417,417,-0.22505643978052917,0.31324503478282273
418,418,-0.14793362862890616,0.3218136956541682
419,419,-0.18420017912198225,0.3259125500085052
420,420,-0.20555113888644874,0.3313026694167518
421,421,-0.29021283896368605,0.35937660488071516
422,422,-0.32594622038847726,0.33015536405796553
423,423,-0.29457339624931844,0.33088366200785935
424,424,-0.16457277350724298,0.3016416717591554
425,425,-0.18527842457136975,0.3002875972442265
426,426,-0.11702236328149947,0.29107858880754095
427,427,0.05284303776861201,0.29233410613066213
428,428,0.022199317355171833,0.2836236998007804
429,429,-0.08536158232129347,0.27739333704843727
430,430,-0.09772012592983383,0.28127292809874477
431,431,-0.012896289563117398,0.2870607607494671
432,432,-0.02867743385175536,0.30090573109234636
433,433,0.0694708380856464,0.2990993020063196
434,434,0.013654302778921107,0.28521827391080523
435,435,0.11411268302442949,0.2885971930059918
436,436,0.017859647299086328,0.2764303415998925
437,437,-0.07032670595246718,0.2916311602280683
438,438,-0.015560209423577708,0.27796850434007947
439,439,-0.019708830212360296,0.2882128108147515
440,440,0.11462201712576599,0.29491681782875995
441,441,0.005228744882243979,0.29043940017385655
442,442,0.09866053329137046,0.2833376555965223
443,443,0.20513279572405885,0.2930960540212068
444,444,0.20015470763187393,0.29918370671380495
445,445,0.15893668027896382,0.29868719119984716
446,446,0.12312106469183598,0.2909220715673952
447,447,0.1357193835212665,0.2812706231030966
448,448,0.10006280272985407,0.30225174599174726
449,449,0.32583930566840125,0.31451430659883084
450,450,0.23787095852978635,0.286392598906799
451,451,0.19004951005207454,0.29487072675894527
452,452,0.26404912128480496,0.30527912794919004
453,453,0.31554277081489274,0.302825229068616
454,454,0.24280874182963158,0.29859524481211336
455,455,0.32588067069166693,0.2992501437557989
456,456,0.18802924984045036,0.2984141175856128
457,457,0.21038890073583127,0.30336553272668787
458,458,0.24951066535090086,0.30849936277588613
459,459,0.21034420659198985,0.2934800370243865
460,460,0.1676855046150141,0.29386259221268923
461,461,0.279635033728774,0.300715144984046
462,462,0.18299772019365215,0.29489127489835276
463,463,0.2550041371358645,0.299366524645606
464,464,0.2690204810774162,0.3124053900754112
465,465,0.25185327329560553,0.30776463342961224
466,466,0.3156269873076703,0.3060663885102529
467,467,0.2843543443041865,0.2941645863263351
468,468,0.27442097451878705,0.30154532840518516
469,469,0.375505630451223,0.3026912934024844
470,470,0.3451416619379319,0.3040335057220288
471,471,0.17690415341545782,0.3004545286776419
472,472,0.17992980482556475,0.3157599732856958
473,473,0.26136683497924923,0.3015685814310445
474,474,0.28257482485955693,0.28623196943257734
475,475,0.33399789736339786,0.3019016348059079
476,476,0.289557779153008,0.2968108913493232
477,477,0.28624709140877763,0.3090811546335616
478,478,0.2419254168868283,0.3131460235232898
479,479,0.24658627054629095,0.30539962577569185
480,480,0.1316628113755436,0.2957782747698204
481,481,0.18905683002753132,0.2996049445030058
482,482,0.222695380840625,0.30092041330736885
483,483,0.1643273738488436,0.3042576071928699
484,484,0.28908193557545425,0.2978872345457338
485,485,0.13743658121178778,0.30744961461416476
486,486,0.17219589477657588,0.311568280019641
487,487,0.22750921387051964,0.3061869158448068
488,488,0.285603737292655,0.29192648755299305
489,489,0.12810801314190623,0.2991960472410712
490,490,0.21758781761055898,0.30903679650654337
491,491,0.22854955865856683,0.313915129950589
492,492,0.16694280580624643,0.29187674087094523
493,493,0.22911700864054188,0.30553320347371304
494,494,0.1724119475999936,0.30875021537976627
495,495,0.22577750933835294,0.3192323608502558
496,496,0.11004158595512975,0.31368681491090994
497,497,0.16845071807831669,0.3008581070424815
498,498,0.18046793552530713,0.3195448907241152
499,499,0.23857315788991365,0.3172356191688152
500,500,0.14809666562726423,0.3184871643567005
501,501,0.2860947664584025,0.31840315961213767
502,502,0.18800195419270488,0.31960284410604367
503,503,0.181781665177181,0.3179283802729648
504,504,0.22011487968208465,0.3126444059662079
505,505,0.2912591552376144,0.3085882408165783
506,506,0.16960412403037017,0.3206768006540209
507,507,0.1627385485170294,0.3079395904978455
508,508,0.20510650067396538,0.33529333251324817
509,509,0.08615849195022973,0.32599947683339403
510,510,0.20937008698686943,0.31281964944270074
511,511,0.21747339479876318,0.30807284181215006
512,512,0.16540343352437972,0.30371266581079726
513,513,0.2782680134510388,0.31872090071881953
514,514,0.2893611728002119,0.32180641032388696
515,515,0.27228547501822314,0.30442009085882143
516,516,0.2566872564453905,0.3193464837375733
517,517,0.2178675037481595,0.3015811621293321
518,518,0.22408579745279358,0.3065332272778353
519,519,0.18177823653682204,0.2922721433506426
520,520,0.21314309050510483,0.3155475879971669
521,521,0.1643196396915523,0.30748706563908523
522,522,0.15703676301641264,0.3061956490379664
523,523,0.15513322692747894,0.32053514025658025
524,524,0.20274897539143893,0.3126016774517985
525,525,0.28912508822850025,0.3173633369012451
526,526,0.2281779073372707,0.3012844230479128
527,527,0.17101989232148096,0.3001606825455449
528,528,0.2645485483814572,0.3271971729453235
529,529,0.20460467552644643,0.29989629017364117
530,530,0.2306984664616722,0.3023951612543769
531,531,0.04770027374489536,0.3003517185469727
532,532,0.13339956688708898,0.30979682842893774
533,533,0.20109879655009766,0.3142728456183259
534,534,0.24499139980593465,0.3099273969164745
535,535,0.2731451410690234,0.31874498184504535
536,536,0.22974628771572098,0.313283505589408
537,537,0.18134138926856438,0.3134014665512461
538,538,0.10458777617395512,0.31373996628355094
539,539,0.02801310860014745,0.31843791543512623
540,540,0.10879717944376033,0.3216642455625537
541,541,0.2943959117770577,0.32400696816281993
542,542,0.23583116542858992,0.31831926754433276
543,543,0.23217902342364694,0.32305906681365404
544,544,0.2520300169497115,0.32486891992676514
545,545,0.1631010144331039,0.3136220350460036
546,546,0.24971007635571227,0.31401514299791183
547,547,0.18084041521811495,0.3139600154775596
548,548,0.15332456712700018,0.31478236396129744
549,549,0.24818297643621112,0.3186835726618565
550,550,0.21388358026603385,0.31776850513754146
551,551,0.13667126692673773,0.3297110899590938
552,552,0.15105886608392075,0.32520831556180607
553,553,0.2007352522100049,0.3165489280737293
554,554,0.11605425545216032,0.3057760479580948
555,555,0.124640684402884,0.3113781069680622
556,556,0.03950157082628612,0.32734528094115184
557,557,0.02738430597289497,0.3023674172573497
558,558,0.04282153831770138,0.323976427410744
559,559,0.23966624440464668,0.3208487604115902
560,560,0.13425606669894022,0.3135239313578328
561,561,0.2694591158305648,0.3143230935137356
562,562,0.24896185251211841,0.31381288778407024
563,563,0.10277509810843843,0.31734702020715
564,564,0.0353723996605268,0.3122328680646344
565,565,-0.07155288389401587,0.3310110885974524
566,566,-0.09834386676950098,0.3305844330605887
567,567,0.007214844023404229,0.3115638593792975
568,568,0.07642369039327664,0.30420549885398857
569,569,0.036277927531938675,0.3135661453112133
570,570,0.03939507579404522,0.32599395661374236
571,571,0.06669446859877252,0.3177011065699893
572,572,0.03714112912987127,0.3089393169254039
573,573,0.01652798607118364,0.320514559572593
574,574,0.04843145036751018,0.3231743080651884
575,575,0.025854296659190566,0.3148136298274881
576,576,-0.082186513104547,0.3126003890024485
577,577,-0.06920544707926803,0.30727744558428877
578,578,0.013541117580170318,0.3082674595546841
579,579,0.020340101373725182,0.3150713312227282
580,580,-0.003268706676620882,0.31170816517984995
581,581,-0.17118054269261704,0.3042963403065856
582,582,-0.16598106414186892,0.3269673975109914
583,583,0.026207409182515937,0.3469098029573524
584,584,-0.025386506444888823,0.3317549127366846
585,585,-0.09438043999288895,0.3239234999842513
586,586,-0.014427810293967969,0.3261056957732176
587,587,0.04062933731287537,0.32789340067665945
588,588,-0.12866878563737105,0.3329095311615559
589,589,-0.09725512117407747,0.33037056546436744
590,590,-0.08178346118075072,0.341090749935234
591,591,-0.0022347724948261053,0.32558160348909737
592,592,-0.06087148182221936,0.33834784545317004
593,593,-0.04995521925737472,0.33111026255727943
594,594,0.16672065394714153,0.34129527307638896
595,595,0.18221148255443406,0.3548073629248251
596,596,0.14456128092538803,0.3378350840332195
597,597,0.0654430014152161,0.33552245116621116
598,598,0.009361632647706945,0.34304999148084586
599,599,-0.004645155164751342,0.3585773460800457
600,600,-0.012061111273027739,0.3391714092584331
601,601,0.027358260849782077,0.32742536254361176
602,602,-0.02154857614801812,0.33659147147723784
603,603,-0.01730062516111624,0.346722565551005
604,604,0.022959103414394853,0.3319430021918276
605,605,-0.10925636262892006,0.33240909205118413
606,606,-0.040552203903802625,0.3404667485723097
607,607,-0.13850172549924278,0.3354143647645614
608,608,-0.0863844336490139,0.32398013278285664
609,609,-0.09209334517178092,0.32357124310783064
610,610,-0.1215446430691882,0.3326289684288081
611,611,-0.3101915058895971,0.323324247442518
612,612,-0.13830366129316313,0.33330688613871906
613,613,-0.17294485785707556,0.31863286409980085
614,614,-0.25488175538164237,0.3192993196816929
615,615,-0.19079495956067727,0.31113919087816466
616,616,-0.3763766021046078,0.3154703356008416
617,617,-0.10807373485641593,0.3326286401193797
618,618,-0.23497044990389593,0.3164610157003406
619,619,-0.17457530773688074,0.3102693440455868
620,620,-0.2556507406382773,0.3189737701277485
621,621,-0.27402916800040333,0.31771177326368183
622,622,-0.20700116394046958,0.3177941233703593
623,623,-0.3029148519636698,0.3139613556075398
624,624,-0.2908586957966874,0.3186253925754439
625,625,-0.42560953207408797,0.3144238227357648
626,626,-0.39242237255109985,0.30050165256131195
