,Index,Mean_Diameter,SEM_Diameter
60,60,0.1742158636511773,0.2119538995107513
61,61,0.2686386883120794,0.2456396542662918
62,62,0.2527693459568599,0.2122085563661241
63,63,0.22614898829960767,0.2537707005831103
64,64,0.18690057738844393,0.19980637816767535
65,65,0.18263449480965166,0.22746409111175991
66,66,0.18544002224544898,0.21841324850837365
67,67,0.2262304864568464,0.24401548813477297
68,68,0.1247302278521994,0.20047464217313365
69,69,-0.018542605897613945,0.22666159196132396
70,70,0.003709944786135899,0.1869482140264586
71,71,0.10279550917094223,0.22723819008023297
72,72,0.09930190079912662,0.1964569475810601
73,73,0.10528002096209389,0.19328990801248808
74,74,0.1696997233669254,0.20792197389603523
75,75,0.08107439358333537,0.19835969784241914
76,76,0.20670285526150237,0.20054684965435055
77,77,0.10024054362707416,0.21050050195222417
78,78,0.15203542163870284,0.21520286983563633
79,79,0.12622245587723663,0.21319012084246833
80,80,0.15865758737008293,0.19820150156963776
81,81,0.15569619105597265,0.1962298247907749
82,82,0.26647673112724646,0.16841858968405618
83,83,0.10415354414337526,0.21186535109417984
84,84,-0.012400802008260908,0.2073542400513564
85,85,0.1642800677780052,0.18534408355291462
86,86,0.16279157103583214,0.17746269467108558
87,87,0.12829166521100252,0.17783874642827727
88,88,0.1739925941477578,0.20267825248472823
89,89,0.032007662762816205,0.20163972101272393
90,90,0.06619858255592295,0.15223668085627773
91,91,-0.08916553466486357,0.16026837246608344
92,92,0.0658534156423546,0.1449708320132914
93,93,0.20774090449662347,0.16501246477413153
94,94,0.19738400740734824,0.20030085665909023
95,95,0.3303866309611563,0.1669495136779742
96,96,0.23711117554507288,0.16149154077275
97,97,0.2894251581920814,0.17360347233466855
98,98,0.19175367901958706,0.17664094541356926
99,99,0.09393775801537352,0.180060755517098
100,100,0.09673065705466799,0.17897348774123975
101,101,0.13963152565419396,0.14441808885615767
102,102,0.08789337787400243,0.15128935963674883
103,103,0.06302574657021635,0.1854975660901734
104,104,0.14062653863584976,0.16485780361651425
105,105,-0.06001157355073693,0.1558124688425389
106,106,-0.14253462879684708,0.1483751298845048
107,107,-0.1182399662459846,0.16853647761247395
108,108,-0.09803221705665693,0.13842076016573826
109,109,0.16766293131702595,0.20002495379174132
110,110,0.03439842394661573,0.14891316754097547
111,111,0.12092404842045809,0.15772199860273006
112,112,0.08302303524098725,0.1569832149279306
113,113,-0.018986618365606056,0.15737547459592918
114,114,0.059559725000746945,0.14856958265951645
115,115,0.12331785118321353,0.17814105330379956
116,116,0.06399196044384936,0.16339209777332278
117,117,-0.10074716834335642,0.19092671347119125
118,118,-0.10993026145741927,0.17549157163413212
119,119,-0.13063562447998184,0.1946510411249484
120,120,-0.028083239955206243,0.1723853579284513
121,121,-0.13903218636536874,0.16637423655959468
122,122,-0.03517862270109716,0.16723548846028222
123,123,-0.1888910964007749,0.1626521680056081
124,124,-0.2187305702022514,0.20554239021657228
125,125,-0.505395041330261,0.33489925252657005
126,126,-0.8348354917381852,0.572353135338797
127,127,-1.2001805676075885,0.7168871021821358
128,128,-1.2149534780200684,0.764802536300826
129,129,-1.2637345720061772,0.7422329703110732
130,130,-1.2956024086441031,0.7723934680474492
131,131,-1.305115952432994,0.7659005417574996
132,132,-1.2830998484851432,0.7517140983907326
133,133,-1.3179749441609019,0.7786218486141234
134,134,-1.3083827352519548,0.771503651159626
135,135,-1.2196036975450133,0.7478624461639257
136,136,-1.0886145393359552,0.7301778419370485
137,137,-1.0513005475072053,0.6854599046501568
138,138,-1.1024457646626362,0.6469078125679272
139,139,-0.9426835891416356,0.6161662680352069
140,140,-0.8276393029254273,0.6341447337470022
141,141,-0.7511538061324778,0.621361897908613
142,142,-0.8964598971035747,0.5897215014711702
143,143,-0.937811104641013,0.6075037104737632
144,144,-0.6704453119375611,0.6117513029999773
145,145,-0.6113802781160712,0.5868887784103995
146,146,-0.7131561860802034,0.5657682748757245
147,147,-0.5927310395839458,0.5683258551037857
148,148,-0.6724122013078798,0.5627002871703833
149,149,-0.7079979508615581,0.5497139273977281
150,150,-0.7046541179251201,0.5541286451307096
151,151,-0.70205524417618,0.5606800280789547
152,152,-0.6244348921593621,0.5570430298102271
153,153,-0.5558918733022165,0.5575223142149496
154,154,-0.5244747387883546,0.5484110665529193
155,155,-0.2586459155138694,0.23785354746378304
156,156,-0.03923683749692136,0.21426582490023674
157,157,0.016861139966308544,0.2200301997754527
158,158,-0.0823392027562388,0.2402576328395057
159,159,0.07466666062446807,0.2275987905174093
160,160,0.12432195635636932,0.23458464787140104
161,161,0.09530149573706606,0.20578102853075747
162,162,-0.09679241900026833,0.20435881589380991
163,163,0.041641754604057654,0.22529318505877652
164,164,0.055509694020780834,0.22764492124254176
165,165,-0.19934859466990418,0.26739130606328126
166,166,-0.022388244829993215,0.2053872102738523
167,167,0.12445333565501762,0.20375633904247556
168,168,0.14520614413723532,0.199720599291852
169,169,0.17085998627236093,0.22514300682776364
170,170,0.25830134577077835,0.2069031420751529
171,171,0.1672078055098619,0.22037653756172443
172,172,0.20001401023201926,0.2202302152313895
173,173,0.18500978760095602,0.23411773137721403
174,174,0.05777130730294207,0.2212737317904824
175,175,0.059451783412812625,0.2407316665344492
176,176,0.2810288220736052,0.213108300184582
177,177,0.20381709337961523,0.21599255780511462
178,178,0.33443338224931796,0.21355454579714583
179,179,0.13333572410552494,0.23184804190042782
180,180,0.36160167122375686,0.24045266532467585
181,181,0.0951279428901229,0.2346182123863714
182,182,0.2403035403971249,0.2241217566354936
183,183,0.30070512035716734,0.25107249295852996
184,184,0.25635171689650005,0.2446317154807608
185,185,0.2673970231247062,0.2528406871485134
186,186,0.17721153188819472,0.2724016611326472
187,187,0.26702320148256287,0.2653327990085757
188,188,0.0888582173634054,0.2594463207063872
189,189,0.12003669323783245,0.2518236881707161
190,190,0.09444997154224538,0.23769353263170015
191,191,0.09297342736093694,0.2357524208753669
192,192,0.04730462958072178,0.23406511310812897
193,193,0.020504961125166282,0.22665565761129491
194,194,0.023136354603748743,0.2029530592664376
195,195,0.0007547220248260433,0.2423207990124625
196,196,0.04536154393108967,0.19490612516869005
197,197,-0.002888195625748838,0.20292411548758474
198,198,0.034420903643531786,0.2171719743185118
199,199,-0.1880998757147045,0.219876704997746
200,200,-0.14772498445950574,0.20213312215676751
201,201,-0.05205095687768373,0.20941691832396156
202,202,-0.10276346562505395,0.2330228501685959
203,203,-0.06121362617340728,0.25389583428361884
204,204,-0.1975806957020803,0.21443715666281118
205,205,-0.11947640786650157,0.21841237945468236
206,206,-0.09809836426215886,0.21345031100348394
207,207,-0.06439511260118368,0.22959653781299133
208,208,-0.1702746103455578,0.23288216861634206
209,209,-0.16902797136491568,0.22900556215071854
210,210,-0.2261236918450073,0.21981617579561766
211,211,-0.12659397132989814,0.2172478953856069
212,212,-0.09281000769506685,0.2148609325914515
213,213,-0.1393176728171754,0.2021966667734844
214,214,-0.04745569936987777,0.24321719371421033
215,215,-0.1020951021071855,0.22748070170455512
216,216,-0.05675680509966266,0.2483617892802623
217,217,-0.055263442097884474,0.23416383053472745
218,218,-0.06391222309106806,0.248498439803204
219,219,-0.17781562166457407,0.2277138347834518
220,220,-0.06284559297722764,0.2249253796108646
221,221,-0.31991628873083217,0.24457823072702087
222,222,-0.18305878812865678,0.3136548508076494
223,223,-0.44401806974908026,0.49288781605393706
224,224,-0.6177645071692214,0.6235632042232289
225,225,-0.5342534766715432,0.6399086703414157
226,226,-0.6507411696458674,0.5961544648667678
227,227,-0.5988610463344175,0.6357000249547266
228,228,-0.7316415973681939,0.6703064081204116
229,229,-0.6887186529680391,0.7001592562613771
230,230,-0.7511298045401716,0.6845295364275585
231,231,-0.644821743550711,0.7004822781253457
232,232,-0.6139156971692192,0.6561877987893496
233,233,-0.5825062132574612,0.5776467687144372
234,234,-0.5911502165396887,0.6015546091774103
235,235,-0.5028105892169554,0.6507314375499057
236,236,-0.6785575145994301,0.6604409332852935
237,237,-0.6218787147302283,0.669589480963741
238,238,-0.6345982610521914,0.6742148843797127
239,239,-0.5856200365413573,0.6939820252503556
240,240,-0.4078774089459696,0.660930063436036
241,241,-0.36293807834385416,0.5766461930201333
242,242,-0.26148652952660667,0.4812355647533218
243,243,-0.2682619551961558,0.36805154593769707
244,244,-0.03285392692590626,0.3311338092034197
245,245,0.13264557292142298,0.29460396379298515
246,246,0.1371595490851687,0.2714251583915524
247,247,0.2210263931984331,0.2657597736082234
248,248,0.16950699565304203,0.2978839883539674
249,249,-0.015498916205970173,0.31821425853076823
250,250,0.16242682970723765,0.2565438094977628
251,251,0.08653700995875238,0.24547905950102575
252,252,-0.01382882238611148,0.2777291524480239
253,253,-0.45255577080291143,0.4440024543358173
254,254,-0.17804536540430205,0.28714929991689936
255,255,0.09498900021822922,0.31164556104172636
256,256,0.0726455156217358,0.26937173014325955
257,257,0.06422186586600062,0.2539888596481246
258,258,0.08275541712906244,0.26805957348766984
259,259,-0.21725784552666894,0.21983900042029308
260,260,-0.008287600326768119,0.22437097832133748
261,261,0.038985795610500674,0.22037195596837372
262,262,0.006373197523854783,0.21963062350282062
263,263,-0.12655273588794708,0.22305396090328136
264,264,-0.2877810797385372,0.2914692372188432
265,265,-0.4541646608648471,0.37130131803881905
266,266,-0.5916500342879409,0.44640713335734067
267,267,-0.8637239119130653,0.5686625800858076
268,268,-1.0924577508041238,0.6771060222726428
269,269,-0.9513908694788652,0.7610985195698947
270,270,-1.3898435422526858,0.8026033070978914
271,271,-1.5036858637995905,0.7661517172799174
272,272,-1.1057770631429005,0.6918626493478495
273,273,-1.1723412563393525,0.6790876820143439
274,274,-1.0191191876857235,0.7205216442530349
275,275,-1.4150997317028888,0.7605135904265189
276,276,-1.6472343462276362,0.7846880983612174
277,277,-1.6013598052427096,0.7947926618428174
278,278,-1.648387753841966,0.850588059626216
279,279,-1.9940050619617753,0.9760744916133465
280,280,-2.05728405241396,1.0230318928423932
281,281,-1.8204336965673997,0.9281772089203144
282,282,-1.8940291237899403,0.9010158410446896
283,283,-1.8670698141371331,0.9204254126115852
284,284,-1.8049377095005181,0.8739588785340076
285,285,-1.637352239237337,0.8759518959386441
286,286,-1.644876454557599,0.8618101315683668
287,287,-1.419779272275862,0.6900314865218581
288,288,-1.1137818201929366,0.5268175109955199
289,289,-0.9251999507528346,0.5259379613531509
290,290,-0.8736271206435862,0.5482893066563234
291,291,-0.9143334742591391,0.5685956198571313
292,292,-0.963286644117024,0.6013459596624209
293,293,-1.0449198712008503,0.6470807575544336
294,294,-1.034962445308334,0.7156860177708756
295,295,-0.9226338588602693,0.6580581355488364
296,296,-0.9073696347519358,0.5888382135875989
297,297,-0.9431367184540018,0.5058434048270986
298,298,-0.7196267565281143,0.44434726320591644
299,299,-0.7294842476891036,0.39180802610832366
300,300,-0.5220479763968913,0.34910395187960536
301,301,-0.39158906967191137,0.3276460059818844
302,302,-0.23449796457054983,0.31770000644011126
303,303,-0.2484687503020551,0.3290851255433339
304,304,-0.11556848548346355,0.346014254439181
305,305,-0.1940931224125891,0.35454814779058125
306,306,-0.1263864533815474,0.3798896789741441
307,307,-0.11136010529619143,0.3728747440454255
308,308,-0.14449112750042276,0.35993532219937885
309,309,-0.13903297094715888,0.36292302137299365
310,310,-0.09671799519410676,0.376067443632668
311,311,-0.13174049526081916,0.38401295168314725
312,312,-0.02158506821440731,0.3807343967104371
313,313,0.04708026631603697,0.3812514208035786
314,314,0.0838733286108148,0.3752783205190768
315,315,0.04904360863520987,0.3736687046055668
316,316,0.13834753655829618,0.380422398544249
317,317,0.024602463644676484,0.3773481570919111
318,318,0.019712883626548633,0.3966019779770906
319,319,0.12756375826979782,0.3774824790965341
320,320,0.014321433373380626,0.371268977499417
321,321,0.03078134930327313,0.38364445211135195
322,322,-0.07262468383874973,0.37621929487826766
323,323,0.20858484030034513,0.43295194216902766
324,324,0.25171849563946413,0.43359205382767046
325,325,0.23920868769422368,0.43813987107050745
326,326,0.35580758428654524,0.45102842304689633
327,327,0.20763528843208945,0.39090706007431936
328,328,0.11723435003231394,0.3573219813387578
329,329,0.1822121048851345,0.37040612703332226
330,330,0.19890173393284685,0.4013427543702655
331,331,0.009747040871950972,0.3250107666360757
332,332,-0.03683217821442693,0.34275944672568776
333,333,0.044700141751019495,0.347064071807944
334,334,0.21078289037041276,0.3308575851696198
335,335,0.11618834676497634,0.3522051105087739
336,336,0.30097368024686366,0.4111332231063529
337,337,0.21844486562769805,0.33947610472282364
338,338,0.11258173904947262,0.35326394132485195
339,339,0.05699553524890426,0.3180260527504967
340,340,0.0980615831913987,0.32262741875636464
341,341,0.034335729738021584,0.3137222061170412
342,342,0.26043761457484227,0.38033192592016274
343,343,0.12517329842347047,0.3653373799876238
344,344,0.06759786423511215,0.3729413948123827
345,345,0.1428829533782299,0.3405064944292994
346,346,-0.07333395811731293,0.30329792311279025
347,347,0.045560352336916285,0.3310092953726216
348,348,-0.1189243207436785,0.3307917619362696
349,349,0.1035001001069522,0.3616065833694179
350,350,0.08320134960007898,0.35166300772675213
351,351,-0.1328297562726095,0.32779844453360707
352,352,-0.11358027426591578,0.35752102098969313
353,353,-0.08234614934514686,0.34106671433604707
354,354,-0.19347878654569958,0.29532775841726244
355,355,-0.2519566840655405,0.3480524610916419
356,356,-0.3673778131944757,0.32206862820932536
357,357,-0.4690665237668299,0.3035719826549041
358,358,-0.45533915641958966,0.33870117905962893
359,359,-0.7800120482252708,0.4355701735521916
360,360,-0.9306170331852046,0.5718521529121329
361,361,-0.9369700615490404,0.5745176311775627
362,362,-1.0055619318502225,0.5912364045832476
363,363,-1.2022117705285238,0.6601272802075554
364,364,-1.3763968465847223,0.7937431005103636
365,365,-1.4633990960322425,0.8005125680891821
366,366,-1.5247955933000237,0.8008756502803688
367,367,-1.354518689874812,0.7885531432230076
368,368,-1.3043914655335727,0.7281377936500186
369,369,-1.279176241060001,0.6275051510903179
370,370,-1.1021446126857781,0.5942129516422336
371,371,-0.960583320001672,0.5865526920489177
372,372,-0.979200384920171,0.5884171162824131
373,373,-0.8657622241238816,0.6316901551572897
374,374,-1.005997546832904,0.6349965755013619
375,375,-1.103615259280493,0.6594160805053073
376,376,-1.0587914696072596,0.6844588835580235
377,377,-0.9941420551658537,0.6316405898564765
378,378,-0.9902516459409589,0.5822674832240786
379,379,-1.4890225285066445,0.6702029258758939
380,380,-1.5043812310528275,0.6675073766092297
381,381,-0.9525916156269816,0.6110303158106135
382,382,-0.9097379974043845,0.49444112827540887
383,383,-0.65779616679554,0.4327749967695215
384,384,-0.7589457464150333,0.4139598385681013
385,385,-0.5324188737249028,0.35451937592877075
386,386,-0.5426403545348237,0.36752327431398923
387,387,-0.4275361848551675,0.37327619799821904
388,388,-0.490972752498609,0.3506710859675141
389,389,-0.3779035582113497,0.38221313601616697
390,390,-0.3153663444717987,0.3815359247373852
391,391,-0.32793548023481817,0.3906525221320877
392,392,-0.48304502565009527,0.36765895195852333
393,393,-0.43386642055365465,0.3762244880848305
394,394,-0.5960334905295969,0.39101154500372365
395,395,-0.542171858237184,0.36647197710591434
396,396,-0.7363242833255808,0.48202648757170585
397,397,-0.9848189650590214,0.6191116654558667
398,398,-1.1131634111436284,0.6550048694684623
399,399,-1.0080840854545676,0.6538388894757906
400,400,-1.1480388075094403,0.6507668601348177
401,401,-1.0454110210694079,0.6883056676990901
402,402,-1.0650599012178352,0.688339602263986
403,403,-1.147391912998149,0.6777430080504598
404,404,-1.0593153151435204,0.6866087543974072
405,405,-1.1721716973179868,0.6414492398370256
406,406,-1.0276843018197503,0.5503556711252188
407,407,-0.8630635097126578,0.5552501876635906
408,408,-0.9861834453031835,0.5184590163834147
409,409,-0.9744784968557325,0.4988965753782146
410,410,-0.8892547121382641,0.524157224391698
411,411,-0.9872431374266737,0.568747220905265
412,412,-0.968497594313015,0.6358243936825636
413,413,-0.8762232984027072,0.6459175869275351
414,414,-0.9898967798456707,0.6534365972811552
415,415,-0.9105274578518687,0.6773723430385958
416,416,-1.072538949710323,0.6516599181439218
417,417,-1.0563113207725496,0.6695491139780826
418,418,-0.9307312246312414,0.6370480121253042
419,419,-0.745410530993083,0.6459432849771471
420,420,-1.03657814262894,0.6399651599507107
421,421,-0.8728778381231108,0.6443788500101357
422,422,-0.9339203202027415,0.622783160299827
423,423,-0.8639100833400886,0.6279341962535617
424,424,-0.8812390299374142,0.5991611681629244
425,425,-1.0634670846730703,0.6036545417368293
426,426,-1.0180200022350112,0.598463909043845
427,427,-1.0208115884529174,0.5942572628825686
428,428,-0.8695051854098221,0.5848458949001497
429,429,-1.0047378666496516,0.552172894343099
430,430,-0.8885964085877698,0.5729464008056329
431,431,-0.812064279052699,0.5629602464786113
432,432,-0.7316913604876216,0.6108323236767264
433,433,-0.7409933263032272,0.6512283516175817
434,434,-0.9186797679679466,0.5690679196458476
435,435,-0.687035027544519,0.4950374200352807
436,436,-0.6977169219119663,0.4688041910669478
437,437,-0.7372841592485532,0.47802967192893175
438,438,-0.4890632911227486,0.4689595650101261
439,439,-0.7063263782610306,0.5225726775172596
440,440,-0.8097223954242623,0.6547239597001521
441,441,-0.9687907547171345,0.675513597361984
442,442,-0.9941559502361451,0.6779067431684541
443,443,-1.0479645516333924,0.6602802112754351
444,444,-1.1779009165160086,0.6308624730565271
445,445,-0.8763445742688256,0.6325738060361087
446,446,-0.8708939256208399,0.6266995191019754
447,447,-1.0411840497452387,0.6820043449648648
448,448,-0.8708258426002724,0.6859740923724065
449,449,-0.9000931592884749,0.6386911223225089
450,450,-0.947501813181795,0.6154725144337241
451,451,-0.7366679983483003,0.5684668850554011
452,452,-0.7872370951625689,0.5222734977065043
453,453,-0.5855670171126004,0.5014971706701414
454,454,-0.6588411995531158,0.47696343227817606
455,455,-0.6492269573617419,0.486891704137266
456,456,-0.7702070578992779,0.4922323632976507
457,457,-0.7858571114947682,0.5136437688634643
458,458,-0.6335019379431839,0.5003259092124334
459,459,-0.658866053702118,0.5250946284124193
460,460,-0.6640891412848168,0.5591318699140936
461,461,-0.6765471185665136,0.5234427152949318
462,462,-0.7133176336411361,0.5165558128051173
463,463,-0.6657038727051214,0.5056318079100819
464,464,-0.6767601991590584,0.5065347572991026
465,465,-0.7112700108357404,0.4939522879315993
466,466,-0.841841013729465,0.5172436031780554
467,467,-0.9092148242861342,0.4965382336935281
468,468,-0.8414138376230675,0.49963599273719206
469,469,-0.7571897739152011,0.47272301978281706
470,470,-0.6121433599583911,0.4920032894812044
471,471,-0.7741853704054192,0.4603703934475602
472,472,-0.7034665580791902,0.47815290624005846
473,473,-0.6702829147099854,0.4690760698639559
474,474,-0.5478616971863826,0.48923220309013876
475,475,-0.7492150501757084,0.44293610278242646
476,476,-0.4407883025355964,0.459264350761624
477,477,-0.7157758257467997,0.5073318172806717
478,478,-0.8773468576598791,0.5474217500759029
479,479,-0.7154235659841974,0.6260825229504208
480,480,-0.636227038958304,0.6652005967189794
481,481,-0.7639791387467932,0.6801019773050057
482,482,-0.9716917682848276,0.6574073757387893
483,483,-1.0568599425386673,0.6457205443306698
484,484,-1.0591368774238665,0.6331275929640336
485,485,-1.086090651309682,0.6082915867096856
486,486,-0.969474520191089,0.5957351259121061
487,487,-0.9877127476080151,0.546045436400666
488,488,-0.8664614471939531,0.5447868459788648
489,489,-1.0652408188563283,0.5653226091125968
490,490,-0.9045865881376368,0.548015807770173
491,491,-0.7225542827332717,0.5313022478638443
492,492,-0.8234695865862547,0.5445245522962734
493,493,-0.8826176023761361,0.5257591524566879
494,494,-0.8943710358648023,0.5089582835130187
495,495,-0.7960787246824355,0.5243223281864705
496,496,-0.8213303811346941,0.5168871577300526
497,497,-0.8810735058922355,0.5298542592727282
498,498,-0.7026610356674936,0.5256835752453959
499,499,-0.7176138689128021,0.5455781628814618
500,500,-0.824108680089985,0.5262440472282953
501,501,-0.6072585702707844,0.4965248167017066
502,502,-0.6515980652924539,0.4362213965319328
503,503,-0.5184497999886064,0.4037458224890163
504,504,-0.6490078620718494,0.38370618642214216
505,505,-0.580614823240777,0.38231219187061616
506,506,-0.6460389086819561,0.38940462688611416
507,507,-0.6707798235938984,0.4093452917177494
508,508,-0.6997221158693206,0.4799429392907465
509,509,-0.8598516444173703,0.5419634775902469
510,510,-0.8181119516402344,0.5273430161005107
511,511,-0.8211414069635231,0.5565277987130971
512,512,-0.9036858858485856,0.5691691612502822
513,513,-1.1355373615834714,0.6337171217607896
514,514,-1.2948112075220626,0.737344126406312
515,515,-1.4920955210769753,0.8725289457941231
516,516,-1.3114398647184788,0.673936112788186
517,517,-1.6299311898217121,0.7773797566425777
518,518,-1.3934308383826184,0.6717959249835628
519,519,-1.2030785848232537,0.6133406843823448
520,520,-1.0245403170035978,0.5968840849033705
521,521,-1.112322863501981,0.6271974963942766
522,522,-1.350090622738291,0.6640723541624537
523,523,-1.546658451870503,0.7694079205369294
524,524,-1.0933453672023408,0.7051145481328204
525,525,-1.2809976959547336,0.6208157137389972
526,526,-1.1214600690428522,0.5970675014315684
527,527,-1.096377978177626,0.628323625107511
528,528,-1.1354604197751186,0.672275560758833
529,529,-1.3359739771713488,0.6782343925698961
530,530,-1.3797391450512742,0.6510618069198854
531,531,-1.1996944045357285,0.6304823089229652
532,532,-1.2716706445502104,0.6448572541173891
533,533,-1.0977815149293968,0.6538832246538142
534,534,-1.190792851693317,0.6310212329491119
535,535,-1.1308828605582095,0.6545104965779045
536,536,-1.0990362682948742,0.5835049577922521
537,537,-1.1340874053327366,0.5451163809368503
538,538,-1.085002776060741,0.5932061890250744
539,539,-1.1898919836730046,0.5987710530555233
540,540,-1.3135026724164598,0.6412233652035254
541,541,-1.223546237417889,0.6470532246373485
542,542,-1.2263397105219633,0.6098928324652277
543,543,-1.1341976763372958,0.5139863327730858
544,544,-1.0618023497679425,0.44776783237846157
545,545,-1.2066258380686663,0.49425378602329045
546,546,-1.2852993408992206,0.5336334646711737
547,547,-1.269343098506156,0.5702844618271979
548,548,-1.4609511139573694,0.6151654179798353
549,549,-1.4462080753486632,0.6153558330907319
550,550,-1.4095995227934017,0.5814731048311476
551,551,-1.3821755817558685,0.5693525946358312
552,552,-1.4687756674097447,0.5482060726761767
553,553,-1.3406771744103863,0.5483576642631858
554,554,-1.3106680259538155,0.5541232737888727
555,555,-1.3171318065450015,0.4965867739104679
556,556,-1.1783326270286907,0.4277707087479604
557,557,-1.1398905216531694,0.4105798201035287
558,558,-0.8976882290782481,0.42240107779732994
559,559,-0.9800228143073059,0.42520359638429556
560,560,-1.1859352696149763,0.4729791089141949
561,561,-1.3835800779113272,0.5034144275740834
562,562,-1.4430415466895299,0.4655901677268827
563,563,-1.3288707609487789,0.4508227306213292
564,564,-1.3112421015302487,0.4072847644008629
565,565,-1.2138995615081318,0.37298633775663886
566,566,-0.9725065358780602,0.4142889044754698
567,567,-0.9598174670529749,0.43224359272922874
568,568,-0.9887818416598773,0.43556762445362107
569,569,-1.0878470964684597,0.4037080366631171
570,570,-1.0692257912127645,0.40934358129419807
571,571,-1.001874699044895,0.4156524028708977
572,572,-1.0848714373162225,0.41275426960923844
573,573,-0.9838600996038975,0.40868955137200846
574,574,-1.0611638616488845,0.3997775871019187
575,575,-1.0254240527800886,0.3959413610925124
576,576,-1.0527903161696872,0.4118998551666107
577,577,-0.9683909880757624,0.45139442734220514
578,578,-0.9498007852624103,0.4101662271291669
579,579,-1.075778086999191,0.41884122747408953
580,580,-1.0242329612217327,0.43070571929081386
581,581,-1.134340374366071,0.40673336475693334
582,582,-1.0714614743962774,0.4096538633132164
583,583,-1.1395238038568682,0.42388816335518453
584,584,-1.0489673778316362,0.43151370305234993
585,585,-1.046291473858286,0.45205839807841824
586,586,-0.9608990558403195,0.4374458188114956
587,587,-0.9846869757337104,0.42882460046562637
588,588,-0.882923050648321,0.4273787661866804
589,589,-0.9458498709278198,0.44404733400803664
590,590,-1.1073409026551475,0.44251363474048533
591,591,-1.0186907425332183,0.4132027222603166
592,592,-1.088638769968424,0.41922501453668093
593,593,-1.0447544852856605,0.4499280772817604
594,594,-1.066971104487219,0.4249284553952775
595,595,-1.021945733606083,0.4569883704093305
596,596,-1.054142383048115,0.4528466823489117
597,597,-0.8752310495396189,0.4130704963441366
598,598,-0.8680963643349223,0.4068235087914726
599,599,-0.7849412954269289,0.43231980471604414
600,600,-0.7754982242505948,0.4376250779939807
601,601,-0.6912572036805207,0.41300796087934033
602,602,-0.6026645402339224,0.43797102682903344
603,603,-0.7566705788949005,0.4056549166631855
604,604,-0.6275198123071404,0.3959927201305347
605,605,-0.7782522988339976,0.40510385952622335
606,606,-0.7460484708880794,0.4020926124556913
607,607,-0.8205662893856245,0.3976483064359994
608,608,-0.8735705121494317,0.40642982137220973
609,609,-0.9327338468250158,0.40380340235377427
610,610,-0.8624286618935317,0.4123190440867226
611,611,-0.7855969240670769,0.40806000332107456
612,612,-0.8876607682839017,0.38629567413389404
613,613,-0.8085162854356075,0.3991410513581374
614,614,-0.7476132258601983,0.38325174285403296
615,615,-0.7862019026699262,0.38630363515294924
616,616,-0.6885310352189422,0.3824301111760004
617,617,-0.7108044162391088,0.40960785748483575
