,Index,Mean_Diameter,SEM_Diameter
67,67,0.14687359334079902,0.09490625352703988
68,68,0.10932024631781964,0.09389568432233716
69,69,0.14238161336909733,0.08989729555777891
70,70,0.15200739004314476,0.09361336292267469
71,71,0.11825120953466323,0.09860986077369112
72,72,0.1736561834062305,0.09741153894528341
73,73,0.11406234019148978,0.09287263286303288
74,74,0.1329465736399112,0.07087502853722434
75,75,-0.009559675227367313,0.081284710405502
76,76,-0.07041886193796945,0.16050587362653845
77,77,-0.16259178715187,0.26783733860974973
78,78,-0.239389010173987,0.3097346277074413
79,79,-0.341052870684273,0.36794942044968376
80,80,-0.33027082065517976,0.4021904982967272
81,81,-0.29836528399020457,0.3332530153157448
82,82,-0.1827595377738039,0.26132554891567683
83,83,-0.1303800250307209,0.20421596090070138
84,84,-0.0689955631452822,0.15094689042936885
85,85,0.0022128020221540657,0.0994099360965432
86,86,-0.010695324624485452,0.08302027980116211
87,87,-0.033236350090772075,0.11794096395905265
88,88,-0.028975993555033656,0.12273806628530072
89,89,-0.014344484703541929,0.1215788002012671
90,90,-0.06488088805374563,0.13915321957891705
91,91,-0.004687080420691336,0.15099298962132404
92,92,-0.0911594501594155,0.1481655062339344
93,93,-0.03281749430127577,0.10439946266883979
94,94,0.05252874573462636,0.09101032928986215
95,95,0.018306034110131934,0.08216589277166292
96,96,0.07345322876688487,0.08385992444495478
97,97,0.05028644726524322,0.08636750892164871
98,98,0.10534646147597625,0.08190881649404472
99,99,0.039852047904289575,0.08128575839238575
100,100,-0.008061324224843448,0.08918904007771121
101,101,0.07989162204039227,0.08275684539887405
102,102,-0.0028757704897406453,0.09511089387221898
103,103,0.04160618749424451,0.0891002523192138
104,104,0.03805368058293009,0.08000375060791143
105,105,-0.00865870387339487,0.07526146923041296
106,106,-0.03571946049110715,0.09151143317460923
107,107,0.024115198969020996,0.097735010312159
108,108,0.034176682176265745,0.08377113720849579
109,109,-0.08421921777182785,0.07806088196312157
110,110,-0.03834693654139087,0.0775249801770536
111,111,-0.07300130018250145,0.07164807544500967
112,112,0.08690093764584442,0.09877988355379064
113,113,0.00209626864317061,0.07685954359187731
114,114,-0.10768503868083278,0.09790173165916186
115,115,-0.05961898095397026,0.07514916128773022
116,116,-0.01688507239323531,0.06723498465168522
117,117,-0.06634585306782384,0.06913097698952508
118,118,-0.046757398894059055,0.07096538319964113
119,119,-0.04053143169356096,0.07444653977615907
120,120,-0.0640886328731573,0.07155207431563847
121,121,-0.08385410364514942,0.06932549863977924
122,122,-0.06642854265357982,0.07997642253319086
123,123,-0.040101788111387066,0.07892951279735284
124,124,-0.04096501205092621,0.07764128029573017
125,125,-0.09456956346518573,0.07327138766181471
126,126,-0.08332246914655844,0.08336016961319596
127,127,-0.045509027410052465,0.07896903760796094
128,128,-0.015239689398308259,0.08199141327615447
129,129,-0.04707761720966971,0.07292411732951853
130,130,-0.059817466728335815,0.0879877438953511
131,131,-0.054192402081136,0.08873859570781482
132,132,-0.033862086364684865,0.08082013651541797
133,133,-0.12533751279636157,0.08499940957831648
134,134,-0.053326624067673634,0.07550368179917004
135,135,-0.07569576778642374,0.08076245663663564
136,136,-0.09431649046304734,0.08559776189648624
137,137,-0.04217011930484296,0.08638235794267436
138,138,-0.030489890483062273,0.08525409611614836
139,139,-0.07540796959027637,0.07844806401017503
140,140,-0.06641313247899228,0.08214962944946938
141,141,0.01975772777950236,0.07566208563902052
142,142,-0.04275636875295779,0.07653468151687708
143,143,-0.03687179893567834,0.07786459234121763
144,144,-0.032493992542877784,0.08394894772561408
145,145,0.028102345342974185,0.0733163135033905
146,146,0.03973524289220109,0.0818021139879334
147,147,0.025839544905318333,0.07313845415815988
148,148,-0.031052026262558943,0.08368751078237847
149,149,0.03478255802151032,0.08414609999352918
150,150,0.028140544249807258,0.08008802903227404
151,151,0.030562243429496226,0.07453392603325339
152,152,0.006871556637810916,0.07858011667929156
153,153,0.061911405265177244,0.0850192909048246
154,154,0.07082467306464303,0.07526310285589932
155,155,0.0319540468057756,0.08002878936568349
156,156,0.02860863657408696,0.07982523707980611
157,157,0.08729463477288973,0.08012416706834638
158,158,0.06869440194230762,0.07448937582947789
159,159,0.033711503201860255,0.07628371572922217
160,160,0.06335295460218923,0.08524614289071923
161,161,0.02421524420625713,0.07951840339225955
162,162,0.06298197534419323,0.08273712513226614
163,163,0.03629157598714886,0.07553407181335199
164,164,0.008034471322356988,0.0835583431188154
165,165,0.06556685413480258,0.08262087487930707
166,166,0.09192239487057142,0.08439261893695471
167,167,0.015326508078084607,0.08330154756822371
168,168,0.0033781676558331916,0.08704269342946339
169,169,0.040867488691498546,0.09137424170647462
170,170,0.05836128574641653,0.08004018276330849
171,171,0.00482903093570484,0.09026787203553735
172,172,-0.014607497561091635,0.09063103361653793
173,173,-0.018619853681000956,0.09675140469823278
174,174,-0.03077613452293872,0.0921597403054404
175,175,-0.20400051487372023,0.17203030728809296
176,176,-0.22001261088062776,0.20620556014331312
177,177,-0.23284128401372223,0.20370542793443913
178,178,-0.19877914517365816,0.1781364503404074
179,179,-0.0829236773565481,0.1032464538509195
180,180,-0.11447925262329936,0.09620234654806561
181,181,-0.0862016021768959,0.09639229293205943
182,182,-0.1385213270790579,0.10047153702522091
183,183,-0.07448191719143919,0.09794489154162105
184,184,-0.11173319682773858,0.09785781064996224
185,185,-0.11455449493619739,0.10195985209126567
186,186,-0.1778508865665378,0.10628549858976928
187,187,-0.2092787747213799,0.14908444512293334
188,188,-0.3192147442096155,0.19403454249817242
189,189,-0.3968894978839489,0.21585011291823902
190,190,-0.445484312161608,0.21750974544251817
191,191,-0.4085200044251844,0.2044829411012647
192,192,-0.31791128919649725,0.16343935464640283
193,193,-0.30470996748344603,0.15351871232459532
194,194,-0.3897253733808807,0.11845104672162511
195,195,-0.2692982537258866,0.10645261366589122
196,196,-0.2318346848594096,0.09534182439970153
197,197,-0.30135862520783596,0.09736623172251514
198,198,-0.30738342643087013,0.09451166607038758
199,199,-0.3872175807476126,0.11655815114981684
200,200,-0.4789886963698527,0.20091411003663806
201,201,-0.5203774633445161,0.22476289801004554
202,202,-0.558525779676518,0.21267773585740207
203,203,-0.5222272916865369,0.21060636335963356
204,204,-0.5156092246044692,0.18831394149618536
205,205,-0.4805063353054406,0.14831417751750248
206,206,-0.4558298281205004,0.11916124041829804
207,207,-0.42225288679635775,0.122203231756834
208,208,-0.43226406104724463,0.12712480627414902
209,209,-0.4565766943890011,0.1378755777026548
210,210,-0.46705875650429174,0.15393130615716563
211,211,-0.5041202835066142,0.16192125336291724
212,212,-0.43775217155483087,0.13512544748331126
213,213,-0.3806200590271039,0.10962615579576876
214,214,-0.41053651304939964,0.11296886114331678
215,215,-0.36210739141903747,0.11007425168343705
216,216,-0.31643720499490374,0.11649364696622691
217,217,-0.36541212841085985,0.11423764095135457
218,218,-0.37180884378307116,0.11475622121431682
219,219,-0.331221150500406,0.11786151846111138
220,220,-0.42965773458908907,0.12094952091756568
221,221,-0.3277498870297987,0.11762936748692901
222,222,-0.36374607494529615,0.11832364161547665
223,223,-0.2828059269931593,0.14465870455846538
224,224,-0.36172763137651265,0.13210954654780974
225,225,-0.3648002977354357,0.14617852882138166
226,226,-0.5245034035445877,0.19913268499256848
227,227,-0.5148024271792188,0.23773860577473785
228,228,-0.5071143887268021,0.2690424884350276
229,229,-0.57869431020446,0.26237506983967884
230,230,-0.4686829009694962,0.2459886520355823
231,231,-0.459244179436718,0.205966598157271
232,232,-0.3902065695228712,0.16829560429368576
233,233,-0.32693021314272797,0.14225325393238644
234,234,-0.3155378964156492,0.1397892476796965
235,235,-0.31705884807809503,0.14532858662630557
236,236,-0.27788839144815775,0.14750584264110142
237,237,-0.3425720332938914,0.15074375053006261
238,238,-0.24028484560127544,0.14283786227541312
239,239,-0.212310036418984,0.14433288708617958
240,240,-0.24357904911128136,0.15022832316071352
241,241,-0.21183153374906563,0.16124833995657759
242,242,-0.13409158719710906,0.1583004161252464
243,243,-0.16588290088523858,0.16193953036464748
244,244,-0.19358746721248554,0.1605824210293455
245,245,-0.1409313941263316,0.1605285806035688
246,246,-0.14250277678062762,0.15933425600020107
247,247,-0.18928833938274525,0.15552550247933378
248,248,-0.15458948735089256,0.15550495376145493
249,249,-0.1766350897141919,0.1566494989639977
250,250,-0.1717882438329856,0.15229014880506933
251,251,-0.14732208165940958,0.16041401712430114
252,252,-0.18062575339964385,0.1613738557714331
253,253,-0.14181557936067535,0.16390314195830488
254,254,-0.16089064421599425,0.15496172327071886
255,255,-0.15960617489464932,0.15665595379061129
256,256,-0.20042792161574693,0.15956433418028462
257,257,-0.1762485072447563,0.16196969030560004
258,258,-0.19592772561674587,0.16201243410603103
259,259,-0.23191044172560435,0.16575188178950542
260,260,-0.25341126353768073,0.16631121711056437
261,261,-0.26588340734855087,0.1650606501247354
262,262,-0.24243724444296452,0.17050542642875965
263,263,-0.28108555532039914,0.17121999467197885
264,264,-0.34273764257917905,0.17858038582995103
265,265,-0.22129436734769475,0.1820122833193255
266,266,-0.3380866942784586,0.17835117508637566
267,267,-0.24887799950511863,0.1704717455941394
268,268,-0.26156933636351415,0.16002297107244673
269,269,-0.301486006773642,0.16620114779065004
270,270,-0.24259696905196393,0.17236884755065848
271,271,-0.2560041778589374,0.1696353576700988
272,272,-0.2641906917863283,0.16533812176098348
273,273,-0.2251234393815809,0.16394248987383894
274,274,-0.22955136202641346,0.16770862682264923
275,275,-0.2674280228841348,0.15943322011294145
276,276,-0.2958686240674371,0.15902036105397138
277,277,-0.3010849213028758,0.1667575491166768
278,278,-0.40622397725708165,0.17091891375854013
279,279,-0.3560047363408303,0.1694282715123468
280,280,-0.3243481533795235,0.16998143936848117
281,281,-0.31910276164547374,0.17828638544294592
282,282,-0.4400293362792103,0.1841761532540382
283,283,-0.3510442150909847,0.18388807101548169
284,284,-0.30107193729262804,0.1767074267045657
285,285,-0.3148578191214181,0.17583737139087124
286,286,-0.3627327693271241,0.17997568463380983
287,287,-0.3902654129523861,0.17182588527439677
288,288,-0.3230374458447716,0.16952115160156025
289,289,-0.4092977454422908,0.1710557525765506
290,290,-0.35428358151201284,0.1708495546626969
291,291,-0.3621817714838719,0.17713613939273673
292,292,-0.41383720380683625,0.172441445943367
293,293,-0.45306368831062016,0.1876614452977414
294,294,-0.561223507798138,0.20626973614037564
295,295,-0.5618266251396371,0.2073596185076811
296,296,-0.5049682300809031,0.20610337103480358
297,297,-0.5563942290517633,0.19456910377336759
298,298,-0.49861527401283656,0.1898842997780145
299,299,-0.5048159197007202,0.19335014827834285
300,300,-0.49290162690520645,0.17969732965948124
301,301,-0.41858454442968535,0.18354112273237302
302,302,-0.3943434660929391,0.171185609346465
303,303,-0.43681838357958735,0.17477488509779143
304,304,-0.4200334848977937,0.17185438328554203
305,305,-0.3984221736668191,0.18428155490461756
306,306,-0.3904772405701097,0.17613760721671073
307,307,-0.410400604880363,0.1757698872071909
308,308,-0.3871192673806411,0.18012066140148347
309,309,-0.45995412648712636,0.17671191357440375
310,310,-0.43868408001482534,0.1849316914385963
311,311,-0.43327112191362027,0.19490455079936667
312,312,-0.39966282503229283,0.19240198410468318
313,313,-0.4490481017677289,0.2012537654523502
314,314,-0.4941925502060842,0.19307613313820773
315,315,-0.482008616468358,0.18360965305692384
316,316,-0.49838942713030604,0.18940230097061936
317,317,-0.49198149503899385,0.18100395984769857
318,318,-0.5228606579763944,0.1834941097519558
319,319,-0.48309247348896095,0.1834124076959476
320,320,-0.5047169655044541,0.19274841345555146
321,321,-0.48126189100214933,0.1906515880893642
322,322,-0.5271296966459217,0.19049853270910058
323,323,-0.5290089483589908,0.19142009181334188
324,324,-0.564817575999588,0.19163776555068446
325,325,-0.559362508899276,0.2061986487451503
326,326,-0.5152854785420418,0.19741869297928039
327,327,-0.5284551391476721,0.1969045145881146
328,328,-0.5906073158836446,0.19835702774967068
329,329,-0.5274281141150615,0.2068280849428533
330,330,-0.5538293200506627,0.20645638146140072
331,331,-0.525662796851108,0.2085321523078463
332,332,-0.5898974683125913,0.21289019187846908
333,333,-0.5516270096564331,0.20484867381258537
334,334,-0.585734976345936,0.21226754128461683
335,335,-0.553217948852682,0.20895872310543792
336,336,-0.553485844380362,0.22068165331870468
337,337,-0.5267092366658185,0.20580030101979577
338,338,-0.5172688065444684,0.20312846519790778
339,339,-0.5163429258866229,0.2156810014621094
340,340,-0.5151949048156607,0.21337142772244266
341,341,-0.5488624066329112,0.20787976217520446
342,342,-0.5207224931187338,0.20740605535419332
343,343,-0.5774922954514534,0.2126474043415767
344,344,-0.586879299470225,0.21563749850871544
345,345,-0.5815970703052146,0.21007779431501022
346,346,-0.5459597751469996,0.21243446717375375
347,347,-0.5642622381456224,0.2202858064747715
348,348,-0.5903133759678564,0.21857947289634158
349,349,-0.5894459476902226,0.21316538104806024
350,350,-0.5606372609658323,0.21975377849461472
351,351,-0.5700730733946238,0.2240595087936446
352,352,-0.6091168682043272,0.22341352947206847
353,353,-0.5518221077679706,0.2223887924956978
354,354,-0.5979434875528233,0.21849794878519121
355,355,-0.609295255053049,0.22019153215546133
356,356,-0.6691351769371001,0.2184722114406372
357,357,-0.6869157139468712,0.21262869129031464
358,358,-0.6044484957326652,0.21820965812520945
359,359,-0.6378840707946003,0.22235112089385117
360,360,-0.6332512697125505,0.2196742050179486
361,361,-0.652736209847776,0.21401283607465
362,362,-0.5807759693336958,0.22384805194112675
363,363,-0.6143748535246991,0.2430394137263356
364,364,-0.5806801171838161,0.2347362063839417
365,365,-0.6099516230784265,0.2322659725451656
366,366,-0.5646656777965042,0.24270905510113425
367,367,-0.5941389100601283,0.23977786085187655
368,368,-0.599582631361952,0.24373647246963656
369,369,-0.614735560518938,0.236286206080662
370,370,-0.6431588908258516,0.24251338360668434
371,371,-0.6024899253000012,0.24106244656800277
372,372,-0.5917784417007277,0.24265295451735652
373,373,-0.5889971545565668,0.24422899871424447
374,374,-0.6193310194602233,0.2523363393223713
375,375,-0.5904762849289177,0.24627538402797006
376,376,-0.5330911406798295,0.2529155476257176
377,377,-0.552991874260375,0.24658539664122864
378,378,-0.5245218438337071,0.2441353522360134
379,379,-0.54268639433958,0.25031535243170555
380,380,-0.5199741053157992,0.2466164034938801
381,381,-0.515984908678703,0.24952357648284595
382,382,-0.502674722941953,0.24857418579630836
383,383,-0.5276544294412109,0.24635408606688816
384,384,-0.5409919747219125,0.24535967164665862
385,385,-0.5652728718895262,0.2440398060272948
386,386,-0.5573053582733855,0.2473705807881007
387,387,-0.5774263750948736,0.24065010053618952
388,388,-0.5421124009144881,0.24514938409487053
389,389,-0.596473087561071,0.2487086127953366
390,390,-0.5697727515891265,0.2460026128972175
391,391,-0.5723706920654861,0.24374545959308005
392,392,-0.5607643003533573,0.2447304336115665
393,393,-0.5574624613731882,0.25036342881773577
394,394,-0.5699473658699095,0.24847722665278887
395,395,-0.5519066425174407,0.2452845885132425
396,396,-0.5882325540444185,0.24063207005182297
397,397,-0.5966037047784389,0.2512222075721693
398,398,-0.6328654293736322,0.24468010757662156
399,399,-0.6003516603871865,0.23493857295224335
400,400,-0.6075954582156686,0.23231443279573183
401,401,-0.6055527499225298,0.2369576368231316
402,402,-0.5402946721187422,0.24178613635155316
403,403,-0.6239034492775611,0.23581198656842545
404,404,-0.6725064173566866,0.24479288106873914
405,405,-0.653761751651997,0.2450612293227828
406,406,-0.5910431761380497,0.23719918092003098
407,407,-0.6737729810134392,0.2332538753370703
408,408,-0.683030579257292,0.2310090450465183
409,409,-0.6912931306913606,0.23644913921084143
410,410,-0.7114364189976192,0.23588557431602253
411,411,-0.7264288759332949,0.23029972803721221
412,412,-0.7155779533823258,0.24106550690500947
413,413,-0.822399776315055,0.2597119178209047
414,414,-0.8382596064047052,0.24750787552920336
415,415,-0.7937434386266344,0.2480408571387643
416,416,-0.8268932919577794,0.23895264726545415
417,417,-0.8142043356884845,0.23436185628945894
418,418,-0.7427855225921871,0.23107334874872096
419,419,-0.7691145484769092,0.2522407082478032
420,420,-0.8308139472061592,0.23227148140553075
421,421,-0.7704275807076281,0.23334924777679322
422,422,-0.8215046337259082,0.23029854278490597
423,423,-0.7260185128553084,0.23832301427082364
424,424,-0.7997133236764905,0.23804579518667834
425,425,-0.8074622730675081,0.2350805689914623
426,426,-0.7432381768985562,0.23736153216345168
427,427,-0.7212274792108121,0.23117436206876218
428,428,-0.7954184084310728,0.2388647501612275
429,429,-0.7616120265863183,0.22312565103220278
430,430,-0.7943224524325594,0.23798971164450924
431,431,-0.8314336684126036,0.24502692492824002
432,432,-0.8135786301804525,0.23790925865963367
433,433,-0.789490733351995,0.23947866821760244
434,434,-0.7561212918509601,0.2374280338314768
435,435,-0.7951607338120343,0.24087240366377893
436,436,-0.8105561286019844,0.24073784797503342
437,437,-0.7851092846979287,0.234476077250522
438,438,-0.7841053949680047,0.2327763075910884
439,439,-0.8202049607319873,0.2350626747259648
440,440,-0.7934668389167684,0.23613124339074715
441,441,-0.7615787031844005,0.22893799263052858
442,442,-0.7296267053127715,0.23005649844935094
443,443,-0.7737755787590335,0.23194795260743611
444,444,-0.7822365542151549,0.23439711248971767
445,445,-0.7479840073045717,0.22870040484159843
446,446,-0.6689071204007788,0.23125719290349164
447,447,-0.7105972137358569,0.23154995753580493
448,448,-0.7265294167204857,0.233560855898082
449,449,-0.6384896053626228,0.22710901875453854
450,450,-0.6542925645196037,0.22558209567619578
451,451,-0.629145472044637,0.23386510331587892
452,452,-0.6927334076974142,0.22688645621456266
453,453,-0.6412193773578578,0.2321169059856382
454,454,-0.6329331262143408,0.2239733464180721
455,455,-0.6304831046710752,0.22673271156535071
456,456,-0.6159209506663296,0.21875084688163654
457,457,-0.588285490618903,0.22253686240695508
458,458,-0.5898725840275547,0.22318666136911716
459,459,-0.5450179008460474,0.22163324573180124
460,460,-0.6050707230312303,0.22494710640554544
461,461,-0.5617258948614935,0.22368083506600706
462,462,-0.5447509852577428,0.21989407637659156
463,463,-0.6164530307497202,0.2223268961938069
464,464,-0.5482846833854235,0.21937229549594284
465,465,-0.5395041355572098,0.21823570450366436
466,466,-0.5524237107013934,0.21546982743927864
467,467,-0.5269336819475581,0.22095235503578764
468,468,-0.5630275967029135,0.2232527841239801
469,469,-0.515011640024164,0.21725555448617093
470,470,-0.38951113846851015,0.22638751373031327
471,471,-0.47097441541096047,0.22618581951030256
472,472,-0.4486886543664949,0.2105395145132057
473,473,-0.46589332966690544,0.22073770390234362
474,474,-0.5225616085666244,0.21969511180649992
475,475,-0.49256620722098593,0.21837628825882854
476,476,-0.4427535273146491,0.2243434261680751
477,477,-0.6019654679058525,0.2536445238881097
478,478,-0.6910246857467356,0.27763718973168283
479,479,-0.5450388367451577,0.24036495445634268
480,480,-0.47642244891265495,0.21459064213345036
481,481,-0.47524281152804737,0.22053928429659375
482,482,-0.4736931251515737,0.2222283661374827
483,483,-0.513522200175583,0.2151535412893828
484,484,-0.4821076874777694,0.22077195775011943
485,485,-0.5099820669481884,0.22497934567727854
486,486,-0.5542624656490062,0.22323683320076673
487,487,-0.5482152755443687,0.2219195422089262
488,488,-0.6005100917182798,0.2503514698905096
489,489,-0.6706301386384059,0.2895404918315912
490,490,-0.80755733916868,0.2881185376025785
491,491,-0.8178554949406635,0.30104780096831846
492,492,-0.9074374043260008,0.3224734117832749
493,493,-0.9766918983018189,0.3616818915000072
494,494,-0.9846901894962975,0.36107444696314256
495,495,-0.9309091471505938,0.32872771029581194
496,496,-0.7859569379288901,0.29841930578416076
497,497,-0.7428663751158269,0.2837138301129517
498,498,-0.7590811284955278,0.2676896658977801
499,499,-0.6449692094983478,0.24138329748928022
500,500,-0.5982651655912303,0.23525071632174374
501,501,-0.5430348502818941,0.22838634686430737
502,502,-0.5611872588168627,0.2251217510710808
503,503,-0.5462997633285567,0.23594096420699662
504,504,-0.555865127372573,0.23771198435708765
505,505,-0.5649525700654091,0.2320212160017458
506,506,-0.5514343802371496,0.22477080230445076
507,507,-0.4719793984404092,0.23291418974766903
508,508,-0.47080425859987324,0.24165571791484622
509,509,-0.4211077054526107,0.2347126190914252
510,510,-0.515773650574736,0.2418952180540536
511,511,-0.4491536508964311,0.23324208654385215
512,512,-0.4565214090576458,0.23752911251019615
513,513,-0.49007230504493504,0.23464727875890434
514,514,-0.43364383576243054,0.23218095715325626
515,515,-0.4411774249207613,0.23109875368559185
516,516,-0.5258357410725764,0.23633963744162462
517,517,-0.4537709379972146,0.24025285695837031
518,518,-0.4515401618427506,0.23519865817892452
519,519,-0.4628026334463397,0.23715196174724137
520,520,-0.5100128115252553,0.24063658406303184
521,521,-0.5550473996369137,0.2371880490197263
522,522,-0.47807592598079474,0.23358754595601297
523,523,-0.48714786614711847,0.24677192299811568
524,524,-0.5229866380202741,0.24304440332923188
525,525,-0.4861147879966316,0.24486739680065245
526,526,-0.4869678467671337,0.2367680594768996
527,527,-0.48258230845002387,0.24366793250828772
528,528,-0.5169177499703982,0.24590570082972685
529,529,-0.4794990341903158,0.24092527749103554
530,530,-0.46998066125212057,0.2413272500066034
531,531,-0.47694068420425106,0.24174522021983652
532,532,-0.4941030892576089,0.246309536141878
533,533,-0.4880367791848702,0.2427875663215683
534,534,-0.46001929813124887,0.24079146412677366
535,535,-0.48557971043990766,0.24142734581483305
536,536,-0.5325978717928644,0.24750043528313215
537,537,-0.5565289986883099,0.25331943462943085
538,538,-0.5204988166694307,0.2586179949686625
539,539,-0.5459537665745111,0.25668427087893575
540,540,-0.5083365655272825,0.2599488618829436
541,541,-0.5881381036152479,0.24830895228254948
542,542,-0.5841156567057983,0.25472672836307086
543,543,-0.5505065561610426,0.25773286186379696
544,544,-0.5677927486880172,0.25964679641520866
545,545,-0.5870058347866719,0.2494791044375408
546,546,-0.6572290434693527,0.24741834650302083
547,547,-0.651761292377568,0.25972834695040103
548,548,-0.6866219007874689,0.25479176661564873
549,549,-0.6995032813403712,0.24864661453587872
550,550,-0.8104132112927902,0.2561879603351004
551,551,-0.8067303809728691,0.26536247580582156
552,552,-0.835226856401944,0.26426500892110577
553,553,-0.8176731599021244,0.25222425752031746
554,554,-0.8638840120347564,0.26017931746082895
555,555,-0.8642696244215986,0.2969584588903131
556,556,-0.8708583635838532,0.31498864732547976
557,557,-0.9674660648257851,0.3422687944332103
558,558,-0.9989014961039006,0.3685471308609208
559,559,-1.00103499533866,0.37419597410452404
560,560,-0.9911377841657393,0.3537272317228406
561,561,-0.972521381613089,0.33067866653597333
562,562,-0.9827520240334933,0.290696259025454
563,563,-0.9516534163425211,0.26431892884664887
564,564,-0.8781933013384671,0.26812788888536393
565,565,-0.8405446643012268,0.25084318460192445
566,566,-0.996248125563035,0.25173182022073937
567,567,-0.9667181746961143,0.25258325009587074
568,568,-0.9530756027852523,0.2594655982336536
569,569,-0.9996677336128663,0.2558691992341062
570,570,-0.9455017953742975,0.24631425159854
571,571,-0.9920282109662181,0.25780220179715513
572,572,-0.9769661022876708,0.25193174487034986
573,573,-0.9333316656600336,0.2530625502859382
574,574,-0.9726074418085615,0.2537212271820431
575,575,-0.9543625951808763,0.2620114019982787
576,576,-0.9283518944625991,0.2536518533177004
577,577,-0.9657758125581767,0.250808886093136
578,578,-0.9649726124299491,0.25410479729300445
579,579,-0.947419478785651,0.24582740892466887
580,580,-0.8848191107437914,0.2489142956724189
581,581,-0.9051482488794976,0.24724786899293708
582,582,-0.8739355802175004,0.25049282211519924
583,583,-0.9053981719328117,0.2505902386612743
584,584,-0.891323236741832,0.24535527017969921
585,585,-0.9073493502694122,0.25101926368093996
586,586,-0.9166921373304853,0.2506362366855515
587,587,-0.9182752341761445,0.2452055703069482
588,588,-0.8930358958160122,0.24181829651466136
589,589,-0.9002483672696873,0.2560216883260497
590,590,-0.8794767152379683,0.25733241444923666
591,591,-0.8887229053101027,0.2509016522952179
592,592,-0.9269049475976244,0.2509316879963543
593,593,-0.941925972022367,0.2546721579564306
594,594,-0.9458638701619755,0.256484957473907
595,595,-0.9395921149083833,0.24788783323289834
596,596,-0.9175465895608945,0.2480763232046192
597,597,-0.9826849838612796,0.25325613985265943
598,598,-0.9702169673777488,0.25084846781307446
599,599,-0.9574446514304084,0.2407621444390161
600,600,-0.9384719078552795,0.2479797224379054
601,601,-0.9114899019970367,0.25387614603090974
602,602,-0.9503805377780944,0.2503606228399008
603,603,-0.9396151717293743,0.24637962910089492
604,604,-0.9483387240298622,0.24411856626331693
605,605,-1.0071933729120799,0.24867246473841054
606,606,-1.000878521083292,0.24360063412771824
607,607,-0.9520112975895927,0.2431183560958238
608,608,-1.03301502895154,0.24549308622271224
609,609,-1.034909208144302,0.24188923350078265
610,610,-0.9965303643742485,0.241661722585166
611,611,-0.98491057506027,0.24298358449646168
612,612,-1.0412183533040709,0.24311868971323483
613,613,-1.0684645181425045,0.24027966955471677
