,Index,Mean_Diameter,SEM_Diameter
234,234,0.9222410498531051,0.29535857891027717
235,235,0.8930907856067754,0.2686670487450191
236,236,0.8945078714411591,0.28430398615929087
237,237,0.9137795230651722,0.28016051204381265
238,238,1.0734640519747902,0.28305977488724193
239,239,1.0294383028814988,0.2875923748547154
240,240,1.1033503681278076,0.28658393683456634
241,241,1.2230064569226513,0.2958030596256833
242,242,1.1770662781815189,0.2885736385235242
243,243,1.0974779087588113,0.2922698229347984
244,244,1.130822945915746,0.29200623436162804
245,245,1.201111542885037,0.26383702546733717
246,246,1.1704598260524015,0.27987990583350836
247,247,1.1938788628213248,0.2756104594972336
248,248,1.187256961972089,0.27352488866871566
249,249,1.2024381296180489,0.2673710911162838
250,250,1.115381060374374,0.2700420085506894
251,251,1.2499374418851383,0.2634331127802843
252,252,1.138692984851524,0.2529628705086008
253,253,1.2225644976734151,0.267037366413943
254,254,1.4194473718672949,0.25319960509957073
255,255,1.2947088061219165,0.2593218913195749
256,256,1.229230583037352,0.28113061142622653
257,257,1.2672216267327638,0.275776187862331
258,258,1.4715852065981192,0.26835884254243947
259,259,1.3566072194090364,0.2613685389490027
260,260,1.4645622963803728,0.27832442260114115
261,261,1.4128514789030073,0.2815927414595452
262,262,1.3828888581735532,0.27769763912451306
263,263,1.376871218069097,0.2790893484937944
264,264,1.3091154129201494,0.27074355634050806
265,265,1.4611735713093992,0.2704181976509126
266,266,1.3939723279671667,0.2727840982772445
267,267,1.3226171985927522,0.2711599977724707
268,268,1.2727900952404458,0.276492857654461
269,269,1.1920357866136113,0.26930920934023417
270,270,1.1790844656602024,0.28186601013270274
271,271,1.2151928738548723,0.2767083474451965
272,272,1.2710806449068763,0.2913174640314628
273,273,1.0509811647063152,0.2721094142362675
274,274,1.2533251842684958,0.26996134719389914
275,275,1.0451012695960695,0.252701987758151
276,276,1.1726789666442547,0.2536935959181846
277,277,1.15532416333998,0.27445168773065387
278,278,1.223546472142701,0.2770331605018363
279,279,1.144278833229091,0.2621654476853459
280,280,1.0886723411388706,0.2767675156844432
281,281,1.1288771766204104,0.2665922218092101
282,282,1.1706656640468527,0.27003689579845197
283,283,0.9962833970997175,0.2655073990206559
284,284,1.07505512024537,0.27701438569486564
285,285,1.0739935217451093,0.26417451855610674
286,286,0.9329878008226327,0.2661372269924416
287,287,1.0899031967521278,0.25906091241216694
288,288,1.0702804895153462,0.25943975608211034
289,289,1.0763361261408788,0.2776836322056528
290,290,1.0889165327647223,0.2653367731991918
291,291,0.9545608504701766,0.2763462754603927
292,292,0.9449052031315995,0.27731549290146895
293,293,0.9482293625296313,0.2888378345685594
294,294,0.9765398604947205,0.27881363117628877
295,295,1.0064887649054468,0.2725762834083257
296,296,0.9336164290900569,0.277379525009804
297,297,1.0705775221187885,0.27866162152654056
298,298,0.9456429753069701,0.2728144830659225
299,299,1.173821234756565,0.2823064555731329
300,300,1.0826481540153636,0.27873911364311793
301,301,1.1493787466927254,0.2950675827127402
302,302,0.9477815566190273,0.2966069751113936
303,303,1.052498648376765,0.26315913112844685
304,304,1.0868804310814424,0.265761259742345
305,305,1.0921615231651856,0.2623146165193495
306,306,1.2968504390397249,0.25086754733964206
307,307,1.1442726663538076,0.25561654052550337
308,308,1.2325825338195617,0.2609154592372818
309,309,1.2674094645219975,0.25433698294350154
310,310,1.258630438329274,0.2561425770426807
311,311,1.1979448135606368,0.24595913475044195
312,312,1.2063640407806262,0.25560828496703114
313,313,1.290298701316715,0.24693347773266272
314,314,1.2936507222840004,0.2673692480542152
315,315,1.3810987956202827,0.2549755266097194
316,316,1.2999718968797074,0.2671385181792892
317,317,1.3374565286931985,0.2557915629248855
318,318,1.2922953639396295,0.25616203461815756
319,319,1.3106576450765735,0.25414531174559696
320,320,1.298642647820338,0.25514710738609964
321,321,1.1007326211868413,0.2638871131627747
322,322,1.2937649487155147,0.24071990611369734
323,323,1.1852855153387076,0.275464750329772
324,324,1.2662418073261952,0.23867912267061683
325,325,1.2269632109283335,0.2634265815248214
326,326,1.2878459467693877,0.2586816893649417
327,327,1.0804911128307833,0.2596649140263538
328,328,1.0242046729254977,0.27769191969157353
329,329,1.1375941346074534,0.27158624233907414
330,330,1.0450320077702127,0.2750480811127033
331,331,0.9401252383134766,0.2763910524248327
332,332,1.0220310969416038,0.2665323831556526
333,333,0.9576658857314294,0.2766178055836027
334,334,0.9569563507516308,0.26464881214930924
335,335,0.968915328872009,0.2790205960541629
336,336,0.8773572296142133,0.2803790760965457
337,337,0.87124018289376,0.2639096486973836
338,338,0.9130282096176674,0.26936412484537825
339,339,0.9156144556946016,0.29690194473355563
340,340,0.8983915387030245,0.2878362567500131
341,341,0.7677956911483369,0.2840567061518346
342,342,0.7375400932156139,0.2910001404699281
343,343,0.7618338925398287,0.27527247137640354
344,344,0.6679717178476903,0.275462567083527
345,345,0.7255182688376572,0.28264323698733806
346,346,0.7243394632280897,0.27195578772611706
347,347,0.7671464663193694,0.2789180803609183
348,348,0.6891463282030891,0.2769241476809673
349,349,0.7256054373135327,0.285338765577322
350,350,0.6436461494381333,0.285514442381519
351,351,0.6338864777039767,0.26770690267707775
352,352,0.6678590934025289,0.27761688893462355
353,353,0.6572164900966617,0.2746627295717892
354,354,0.7350328340634741,0.28795255231613703
355,355,0.6788569137626608,0.29105877564779237
356,356,0.6580597730647484,0.28960207254703213
357,357,0.6410988786256606,0.2875262927761349
358,358,0.6774064057237217,0.2891814561191313
359,359,0.645298260743037,0.2919766796893248
360,360,0.6992209563464341,0.29228798677818557
361,361,0.5684436482693217,0.2935691382446001
362,362,0.6768082387986456,0.28245467898059706
363,363,0.5947621194164656,0.30398230665888526
364,364,0.6335330640676358,0.2830385112036186
365,365,0.6945107469158627,0.2966929740468916
366,366,0.7159450994102324,0.2782784146771338
367,367,0.7742206009724673,0.2918564239948551
368,368,0.7035687234231965,0.2820034154618192
369,369,0.8228388494725342,0.28267821830661644
370,370,0.7321769922484794,0.2687876346413309
371,371,0.7100453371467672,0.2687350650211267
372,372,0.86152498077973,0.2654197812065119
373,373,0.8568568648332482,0.25724227149655177
374,374,0.9055330543700285,0.27913963740586906
375,375,1.0020105373226544,0.26978347430896854
376,376,0.8985118716541474,0.2705514646261347
377,377,0.9045445300873781,0.27249390994799155
378,378,0.9400986225685044,0.27119180614172134
379,379,0.9414968158073225,0.27352181641865553
380,380,0.8785699650478662,0.2595833973304391
381,381,0.8517580424658223,0.2546276747037316
382,382,0.9641493979525335,0.27345274325564284
383,383,0.8633075135626708,0.27426912399598763
384,384,0.7881742940507078,0.2624098807369474
385,385,1.0915447834548881,0.29821703802177757
386,386,0.7121710183693737,0.2865622042590825
387,387,0.7783043493203777,0.2927596968102392
388,388,0.8489721050175842,0.3208428356773138
389,389,0.7626662542684759,0.31123564099235757
390,390,0.7735262633734309,0.2942300839917851
391,391,0.7777112765456385,0.3000664625701166
392,392,0.7362475584821956,0.3060747627842686
393,393,0.7417351160236256,0.30442978171518525
394,394,0.8174085764243587,0.31847045759430126
395,395,0.7079184599689577,0.3072252650727702
396,396,0.8799717502480383,0.3078761421222125
397,397,0.7696522651988755,0.29684073153885765
398,398,0.6345305263505749,0.2996311911401292
399,399,0.9435958672388217,0.306583306777338
400,400,0.7098500333471115,0.3043854652552462
401,401,0.7275296567854753,0.297584826655017
402,402,0.8386753382569903,0.30207992748897633
403,403,0.8215298563593174,0.31382929380064073
404,404,0.8403024964123567,0.30505777485793145
405,405,0.7147858666009113,0.30418342858508246
406,406,0.7613563972333102,0.31724992533822083
407,407,0.6094248839017652,0.302520789811178
408,408,0.776465473957479,0.29631312378829017
409,409,0.586601602244075,0.2979493148944618
410,410,0.6542847093483659,0.30241656931830146
411,411,0.6483532564497387,0.2969395334666259
412,412,0.6475362607601339,0.30772802360053575
413,413,0.649815174367794,0.30917061606002216
414,414,0.6403347005220188,0.30205486739867593
415,415,0.596305878153475,0.30142655148589736
416,416,0.623222172092925,0.2969335569972755
417,417,0.6969927187197846,0.30640596617598015
418,418,0.6022067604331617,0.29900449440525223
419,419,0.5522362707756656,0.30172333937517226
420,420,0.5899829419904015,0.3127041265130606
421,421,0.7050781649946007,0.31597846224045195
422,422,0.6124397413557092,0.30902624242887233
423,423,0.608057924409192,0.3050825696721293
424,424,0.5978120086421127,0.331103702718969
425,425,0.6780965955913405,0.31199019825705937
426,426,0.6365870711530016,0.3264382852117291
427,427,0.5424221540654284,0.3052357509896325
428,428,0.6378502070386448,0.3261484470073814
429,429,0.5906062461262701,0.3141371076661872
430,430,0.603310285111553,0.3138192557222338
431,431,0.4427789427829213,0.3131018798356471
432,432,0.6550520847891269,0.3323753901714682
433,433,0.3383249865795623,0.3177301953114787
434,434,0.37857007081515415,0.33184431702953954
435,435,0.32505212210471773,0.3389989840652966
436,436,0.2883014294580189,0.33678632164338357
437,437,0.21691346540217324,0.34620498177002484
438,438,0.3883685923672714,0.37410828601813795
439,439,0.17683016263520798,0.3564395257287199
440,440,0.26548275633256807,0.3632583247878294
441,441,0.30965892301180414,0.36059140072818535
442,442,0.30030805035385694,0.35831363325588483
443,443,0.29653681275175275,0.36184022086222134
444,444,0.3427213088113958,0.35054839679871846
445,445,0.24497354960516077,0.35500548207465826
446,446,0.2914426713337587,0.35403924372046924
447,447,0.2289044573070411,0.3471633321151379
448,448,0.3119142471592652,0.3450814571702251
449,449,0.4486543642999775,0.35716864014779076
450,450,0.5039660571454597,0.35264106635128806
451,451,0.44480946597678905,0.35662464937956934
452,452,0.38230437867692113,0.36408293064139574
453,453,0.36036329962428343,0.3560426457025196
454,454,0.4828715827620329,0.35964666027610154
455,455,0.42204108548770036,0.34960011387692896
456,456,0.44369606673711015,0.35210582816639724
457,457,0.358851260755264,0.3534574108363172
458,458,0.5915704535162076,0.3589687820430883
459,459,0.5153001918625706,0.3677205888927993
460,460,0.5263711505849473,0.3696134486038008
461,461,0.5109378766143406,0.3633103397399313
462,462,0.5878673259315756,0.3738014540976113
463,463,0.4253327815212473,0.3766006661335645
464,464,0.6085811665357821,0.3775082610181688
465,465,0.6036553023034935,0.3794887886088821
466,466,0.49238698594640107,0.3849721782054906
467,467,0.5337427412961416,0.40048445449286735
468,468,0.6176910841430416,0.4053175451483441
469,469,0.5562982147715504,0.39996137281351474
470,470,0.6675728601216376,0.39954568539617547
471,471,0.5524136951865154,0.3925523684654898
472,472,0.5415402774764152,0.39578207723428593
473,473,0.6472984637188861,0.3953002953790576
474,474,0.5887054074745534,0.3890597404909911
475,475,0.646242801907917,0.3872764978824552
476,476,0.6043522677306912,0.3920897914595252
477,477,0.642034342261208,0.3882087805553119
478,478,0.5003872577281362,0.41711158287926037
479,479,0.5817398383046537,0.3857132648513044
480,480,0.7935465508065794,0.39905612310920513
481,481,0.677031486759022,0.37469277780520327
482,482,0.798680082171194,0.3924535522765339
483,483,0.7003337528682775,0.38893006589089013
484,484,0.6345611582155012,0.40080930049101327
485,485,0.8656530062825429,0.39257734434011654
486,486,0.7502753830297878,0.3939404825536015
487,487,0.792808141678862,0.3930634223817061
488,488,0.8767324668677156,0.4078196155402592
489,489,0.852517943066318,0.3793455183344451
490,490,0.7442476603991635,0.3862120229913879
491,491,0.7995623753939937,0.3805787175266283
492,492,0.898948396006329,0.3832095555428119
493,493,0.8561098610869304,0.3889258423771613
494,494,0.7825771566045142,0.3874467845754462
495,495,0.7865636435942691,0.40599962781201776
496,496,0.8758054005576211,0.39928027650958414
497,497,0.8047753717019535,0.38552980135126175
498,498,0.88310608292914,0.3821800054522421
499,499,0.7959362532658103,0.3919295106984481
500,500,0.872380314847744,0.36626934505643605
501,501,0.9499977549792972,0.37288121242734273
502,502,0.7615923374706178,0.36844109913093015
503,503,0.8978520067067642,0.3792056216083311
504,504,0.8310393744452004,0.36581299088400365
505,505,0.7623007153050253,0.3967920578699273
506,506,0.7619759108588291,0.37253347404084874
507,507,0.7679238880661474,0.3734317674966228
508,508,0.7342281371621875,0.3636278485918647
509,509,0.6880020321635218,0.36648671148705625
510,510,0.7242510592952909,0.33760502604743514
511,511,0.6494665221044444,0.32896216128139405
512,512,0.8210575879370337,0.3488218281538379
513,513,0.7327166961532605,0.3320331662255324
514,514,0.7454727012694227,0.3533312259648235
515,515,0.7964207959305488,0.350136412568755
516,516,0.7235185131643165,0.35212270956005615
517,517,0.7248596064196183,0.3377553969269056
518,518,0.7322966539579229,0.3435632446633009
519,519,0.7804168417489316,0.3527556842022926
520,520,0.7904208079174188,0.3388472945553819
521,521,0.8065926264813769,0.34706438939090656
522,522,0.6596698830151603,0.33593001647108983
523,523,0.774677654341348,0.34797369578029913
524,524,0.7839521139316357,0.33641081079242685
525,525,0.7703210139725183,0.3475922939314899
526,526,0.6404958018355581,0.3393121332781287
527,527,0.816312320649449,0.3433977338319825
528,528,0.7338830074993279,0.3451059594620055
529,529,0.8130028641219008,0.3310361073636372
530,530,0.8166648333732452,0.3522029538447253
531,531,0.8898140866585305,0.3290182574860542
532,532,0.79656560572856,0.357087531062451
533,533,0.7749407266017473,0.3514735718168738
534,534,0.8186226525881858,0.3524890486655884
535,535,0.6124211343330644,0.3425111466140034
536,536,0.7103056993948398,0.35730567899909765
537,537,0.7104878012302369,0.35804387231654733
538,538,0.7338267022339546,0.3770215560910021
539,539,0.7154038426563522,0.3453820610692141
540,540,0.618578994015318,0.3524659616314982
541,541,0.7926705536085743,0.33922543282292267
542,542,0.619524955352104,0.3521208880399855
543,543,0.4979590314388227,0.3348318786712387
544,544,0.6516859578118578,0.3449663252709977
545,545,0.5739993972094288,0.36025316238627797
546,546,0.48510605804117624,0.3521245461463119
547,547,0.6327747179003157,0.3544491283815068
548,548,0.5590932102634277,0.359471184161986
549,549,0.6620630889562683,0.3573914886068492
550,550,0.5171936632192716,0.34156608314741754
551,551,0.6797709763998996,0.35562375499018745
552,552,0.6083808162348813,0.3543101787795065
553,553,0.49534789236305077,0.36438071079993123
554,554,0.5870686303384746,0.3590981425712662
555,555,0.48531411789915785,0.3547020129885117
556,556,0.5287207584632482,0.36347794114792514
557,557,0.49673399858797984,0.366095839352621
558,558,0.6000016245149137,0.36515791426874933
559,559,0.5459195822108224,0.376235512332927
560,560,0.5133191518848953,0.3653076916507428
561,561,0.5100442476193163,0.3810727618220471
562,562,0.584436498890159,0.40026641211089603
563,563,0.5396884147607308,0.3823956770869994
564,564,0.7531216599045358,0.3753217883058391
565,565,0.5567544112990318,0.3943296258498377
566,566,0.7028247250832316,0.38479189683025766
567,567,0.7411247633189086,0.3817494697525324
568,568,0.7320817268243418,0.391344662367917
569,569,0.782759084618781,0.3937887010416941
570,570,0.8773203910855356,0.3838013348877916
571,571,0.6523270680337362,0.3921106264615966
572,572,0.9466948280527908,0.37697094445995016
573,573,0.6986372781917904,0.38540517903515586
574,574,0.7825541988947599,0.3938629154333996
575,575,0.7193533358889543,0.4034330389120711
576,576,0.7510286465273485,0.37539462353669284
577,577,0.7504187797250866,0.3911727206834464
578,578,0.6916716770561537,0.38442900695777266
579,579,0.7287406288718936,0.3881154865160279
580,580,0.6805619501060073,0.39475642994673554
581,581,0.8070137922122829,0.36814611338849984
582,582,0.6272987977662751,0.38165244440173884
583,583,0.7191301959370995,0.3927397305982697
584,584,0.692577739127763,0.3961212647104005
585,585,0.8123025111611527,0.3874742550689894
586,586,0.587293141930775,0.38716894087905607
587,587,0.6635703881061359,0.363474865430409
588,588,0.717555165585642,0.3705147392107144
589,589,0.6532343781320032,0.36755104094766605
590,590,0.6740833422544787,0.3611775254881274
591,591,0.6959171578167934,0.3647567950908244
592,592,0.6258149132333454,0.36914557425705175
593,593,0.6963466974376065,0.36015751534680723
594,594,0.5295952494464571,0.3783689688568209
595,595,0.6754736291023851,0.37814849857799493
596,596,0.6661720528399102,0.3779143361702779
597,597,0.7070642143163562,0.36109446117114663
598,598,0.6440131391656722,0.3808066288671844
599,599,0.5861988180712908,0.37715219162891317
600,600,0.6617263036936697,0.3719277118804751
601,601,0.5292587511838698,0.3714980480807258
602,602,0.6719253758964971,0.3604959076993448
603,603,0.5352439195373916,0.37569573251695987
604,604,0.5763483960842181,0.36983953104060024
605,605,0.5205583754858119,0.3612127349647403
606,606,0.4725481185250561,0.3663749377097928
607,607,0.5165801359227014,0.3731241161777264
608,608,0.4524971620822998,0.3703973616041924
609,609,0.3409932394300722,0.35822720819926107
610,610,0.4078853383600715,0.36080886987309496
611,611,0.42769619961852223,0.3713356644075143
612,612,0.27835213518297663,0.35580761420007073
613,613,0.45906547800129144,0.3400606085551438
614,614,0.5300910714704264,0.3602155916192816
615,615,0.4702793882243222,0.3586722753671868
616,616,0.5406417447700148,0.36114981916377603
617,617,0.4925066667545698,0.34378033332070673
618,618,0.5483453366890433,0.34845742490501114
619,619,0.5328545123960424,0.33697327583184805
620,620,0.6886490730731049,0.34887196299076295
621,621,0.6044351179469313,0.3286393145943025
622,622,0.5935413116489348,0.33882910708053127
623,623,0.6052823191388815,0.3233108834503056
624,624,0.6278792303965693,0.3502491433034852
625,625,0.5716837872058124,0.3402969364733613
626,626,0.6263380993759958,0.3376166439428507
627,627,0.4838264479938717,0.3493135241122804
628,628,0.6032062082951033,0.3386919119800204
629,629,0.520871005313394,0.335089702506993
630,630,0.6433309050123999,0.3594663711432998
631,631,0.5243872953504732,0.3475602616927422
632,632,0.4372219681446285,0.3389535325720917
633,633,0.5582268931842288,0.34790707870740567
