,Index,Mean_Diameter,SEM_Diameter
76,76,-0.00269880422083429,0.14634751458041398
77,77,0.10552419267085114,0.16594209023155193
78,78,0.1142995082700208,0.16058797673590183
79,79,0.07192650251294966,0.1613352522538388
80,80,-0.0730975768563465,0.17505417806468937
81,81,-0.044885861986713835,0.17337776523726614
82,82,-0.01102542415249339,0.17757602257263588
83,83,-0.054215961322882554,0.15726204313520128
84,84,-0.06470342397607351,0.15216343767959842
85,85,-0.044764888585096585,0.16219608611980932
86,86,-0.0010581161858436688,0.15384719656475437
87,87,-0.015571925585138058,0.14833714941380027
88,88,0.004362736502520048,0.14481187970285558
89,89,0.03285197954778908,0.15332660219905597
90,90,0.09600586074652764,0.15196207073046894
91,91,0.08324691292686894,0.14125121369895272
92,92,0.056459341187426015,0.1271805043886914
93,93,0.08595364587252327,0.1294902776077482
94,94,0.07653268087009357,0.1317891118073568
95,95,0.07512784701133018,0.12481523774636243
96,96,0.030201779573561027,0.11737997736930729
97,97,0.008830982014850655,0.11780393785664688
98,98,0.15153174315670548,0.16781637063870927
99,99,0.007613291990018756,0.10830149211988875
100,100,-0.028584034050915474,0.1252650821482521
101,101,-0.022594063302357015,0.12289170835190692
102,102,-0.06191362311902744,0.13081853734700322
103,103,-0.03101599803268306,0.12112417493417664
104,104,0.028482690686215794,0.12717017515524814
105,105,0.027119448639791554,0.12610240267135064
106,106,0.04824416099881597,0.14807399339978658
107,107,0.06392911839812054,0.14881777413863662
108,108,0.08716272709092576,0.149519607359786
109,109,0.12069775891479254,0.17168331727351588
110,110,0.17600191814383748,0.1863965562044526
111,111,0.12197964726163538,0.19703514316283108
112,112,0.13259665742926913,0.21169178356465612
113,113,0.1765027952207457,0.22330481043191563
114,114,0.21125322651870385,0.2373412681488698
115,115,0.10795795759775542,0.25346146326040947
116,116,0.10534331850286463,0.2683608600110267
117,117,0.02068263031215145,0.24646480458381378
118,118,0.004650970920239055,0.20617337546061695
119,119,0.006633317415494949,0.18190901634691203
120,120,-0.0887465079896157,0.15300014328867562
121,121,-0.1009634955316941,0.13796743389410693
122,122,-0.030579831963579957,0.22665848440273473
123,123,0.12134662009083959,0.31206084835690606
124,124,0.1381775675700907,0.2988005320828219
125,125,0.11654510730669121,0.2813914354303526
126,126,0.05980348749364113,0.26464374455488465
127,127,0.06420297720610532,0.25709416567794563
128,128,0.05581007702133065,0.24143564756723787
129,129,0.007872123311573357,0.22429998237955265
130,130,-0.05829693109320494,0.21218735473108075
131,131,-0.0007243715790449634,0.19685837635367393
132,132,0.022589535603564796,0.17631398010243202
133,133,-0.014521176533760023,0.16400845607527345
134,134,-0.023257336899239915,0.165506615069205
135,135,-0.03294875375650348,0.1622351912175428
136,136,-0.03517353353512666,0.15319079648439532
137,137,-0.03838745682307878,0.15806085602697617
138,138,-0.06642335780375556,0.16080962074304264
139,139,-0.04152430628726855,0.16862627499236046
140,140,-0.10323217611525634,0.16369914997727805
141,141,-0.13164084741831877,0.17991169319395064
142,142,-0.14120935683452912,0.19450546083685266
143,143,-0.14870596476941694,0.22666425685262528
144,144,-0.5822707591046229,0.6675029007219543
145,145,-1.249053149312251,1.3218967735358584
146,146,-1.3488570542456488,1.3561343438342541
147,147,-1.3144366535737277,1.3518307935826381
148,148,-1.3051340566898677,1.3215261755412568
149,149,-1.2010809633955737,1.1947664835882672
150,150,-1.0167701075389755,1.0657784100818717
151,151,-0.7611096782272803,0.8696261966270985
152,152,-0.5523346837604577,0.6714414217041276
153,153,-0.5004998283712846,0.5449570013436025
154,154,-0.28925986778564783,0.4172058509330816
155,155,-0.14731978499442602,0.3026338835027926
156,156,-0.06458108568344975,0.20713445226940302
157,157,0.19323251200913377,0.17454192291414725
158,158,0.13255963938955306,0.19445044915211354
159,159,0.21411344486007472,0.1936961024309299
160,160,0.23642683833530737,0.23829796123417252
161,161,0.309959091316819,0.23486308163355168
162,162,0.2829136716853996,0.23245077700248568
163,163,0.4771488982823591,0.30336799245582735
164,164,0.47610206735368343,0.3467986956836079
165,165,0.44672955069313913,0.336903683678504
166,166,0.4616163472250695,0.3208331995078071
167,167,0.4724960870567669,0.3154299857138751
168,168,0.4210792577338145,0.31565655069521964
169,169,0.4126326229939076,0.3037129389424614
170,170,0.4230013221918358,0.2943628166974155
171,171,0.3849955973083642,0.28509777231741357
172,172,0.3977674284161302,0.28296648602469016
173,173,0.39390402855279105,0.2774603538709931
174,174,0.40851877749142906,0.2662863805481977
175,175,0.37348182715624356,0.2587003312173786
176,176,0.40217585799542055,0.24500907161264032
177,177,0.38329167306907996,0.24481999231884566
178,178,0.42968418410638465,0.23129657676517115
179,179,0.3818057607735902,0.2296126559106162
180,180,0.3477941609103383,0.22905185918486362
181,181,0.3322646518979647,0.22093921253969248
182,182,0.4000800330634804,0.22358567492267573
183,183,0.3954479835727647,0.21226155920357065
184,184,0.35034710559600896,0.21688382905443682
185,185,0.3754048670867482,0.20251230985781482
186,186,0.3647668023825294,0.19562847177311402
187,187,0.32845760846073524,0.2035770695986918
188,188,0.31001195603894216,0.20634716186490107
189,189,0.31177442142943795,0.19750683364061464
190,190,0.3925932015641299,0.19787545486339697
191,191,0.29622661178692555,0.20091595344690652
192,192,0.30952935924431096,0.20837545458920897
193,193,0.3213819433760402,0.2109934010510819
194,194,0.33679972088898497,0.20788808855545093
195,195,0.2802440625573826,0.21299113141302464
196,196,0.30343330018988823,0.22684468298870042
197,197,0.378212590544155,0.21038871035044862
198,198,0.3665573814156664,0.21505548148689832
199,199,0.2321345874687463,0.22407862648868374
200,200,0.2601160233179651,0.2302762744819772
201,201,0.4084802677992358,0.22565032522248565
202,202,0.3097264568265744,0.22543804201329026
203,203,0.3330136677000882,0.2253255941441646
204,204,0.3476178999170987,0.23471162811829735
205,205,0.31410282344901946,0.24098431398418044
206,206,0.3522055135313535,0.2357384464666253
207,207,0.34803704552948933,0.24271855244020182
208,208,0.36108083314023975,0.24357061881302353
209,209,0.30202199057894097,0.24518432029127873
210,210,0.33749830553350546,0.26070768246357673
211,211,0.27145893415504097,0.2717059451164659
212,212,0.3309202688073581,0.24919947674387702
213,213,0.34015395490944844,0.24412226382022847
214,214,0.3036681607784771,0.2518551726767528
215,215,0.2942704488117391,0.24421323941457448
216,216,0.35041386675351516,0.2589745141492812
217,217,0.3358948973132123,0.25270042918788127
218,218,0.23741130826121054,0.2825156988274391
219,219,0.019043221399573117,0.43286225422195873
220,220,-0.34193408497082384,0.7756230359902735
221,221,-0.4968129024194584,0.9289425159203782
222,222,-0.45142028655497457,0.8294613452955876
223,223,-0.5024076833361909,0.901702760193441
224,224,-0.6361176115176804,1.0220019893313912
225,225,-0.7874544826237508,1.1418108999747965
226,226,-0.9003666753004085,1.2408376721232066
227,227,-0.7164183249464395,1.0559690044460108
228,228,-0.23408109941008748,0.6081062123947946
229,229,0.251832395215115,0.31867710323874837
230,230,0.29010721401254064,0.33168809343997363
231,231,0.35055117549004955,0.3254841119258149
232,232,0.39103299961026394,0.3588393044095458
233,233,0.39225008949686835,0.4563985122219568
234,234,0.4768639517395413,0.4788108972999027
235,235,0.31550373834628054,0.42366164515365756
236,236,0.38964863723784315,0.4629585519711967
237,237,0.22616021830361038,0.41815818805682625
238,238,0.12466470819517103,0.41428027710513443
239,239,0.13820396518296368,0.4136400888339367
240,240,0.10904436103654425,0.41398253908741695
241,241,0.12832989563970595,0.411928465264845
242,242,0.11828102580207518,0.41344705882868416
243,243,0.01936130571908955,0.4099992331290787
244,244,0.08316154770148025,0.4214201171225063
245,245,0.07209944889427185,0.41659058153889345
246,246,0.02837313076443686,0.412281272276043
247,247,0.11993234586564801,0.4260877973758675
248,248,0.03702341538245104,0.41102873308671706
249,249,-0.05685389160094938,0.411591243162959
250,250,0.0436449812189252,0.42189960209492683
251,251,0.027720565494199944,0.41558514148771053
252,252,-0.04416706788692144,0.4151444688150325
253,253,0.007427583908987678,0.42475151139670614
254,254,0.03746221783217749,0.4342748833495719
255,255,-0.04819382421251526,0.4217911137685234
256,256,-0.0941082697656721,0.41493776569069
257,257,0.04800493496401267,0.4149151594809981
258,258,-0.03939119732093081,0.3995657319242101
259,259,-0.012563840414761196,0.4183419761363931
260,260,-0.03805354607714926,0.40784063088892186
261,261,-0.10033657339282134,0.42694672304349657
262,262,-0.11226150439690008,0.4190611328417691
263,263,-0.2009221930737966,0.40380372700204004
264,264,-0.2791276845226512,0.40553987609752107
265,265,-0.2637433983588016,0.4072851992260689
266,266,-0.19732648562141777,0.37594719828138334
267,267,-0.2494454314991911,0.37146187711444556
268,268,-0.3223636821100758,0.38955833481821606
269,269,-0.32711340964899044,0.4241669442161192
270,270,-0.33423483095587725,0.40359399758571274
271,271,-0.31321807262529316,0.4003257646125489
272,272,-0.3411584408302744,0.39932580247466676
273,273,-0.366887920623722,0.3981124493328385
274,274,-0.36720737591021246,0.420694017346114
275,275,-0.4301546592371701,0.42623538251598514
276,276,-0.44171276890787486,0.41488411172137596
277,277,-0.4506378029970605,0.40883530444558147
278,278,-0.44891117930995106,0.4154299614507271
279,279,-0.5003738479020723,0.4244466321507137
280,280,-0.4606564769755927,0.4283500400122943
281,281,-0.43228995806644,0.4220867725152342
282,282,-0.43544878997997716,0.434623425496267
283,283,-0.3893462714261619,0.4820295675341146
284,284,-0.4701839701262253,0.4781405968144279
285,285,-0.4419477650409481,0.4692001573601005
286,286,-0.38122459731666153,0.46817165879262235
287,287,-0.3737115561610687,0.47216394231237563
288,288,-0.4559857986178696,0.46958445794979026
289,289,-0.4925971066191657,0.47233815788520883
290,290,-0.545805173334007,0.4686458441636651
291,291,-0.4306659420876787,0.47422345606679067
292,292,-0.5128018451442568,0.47574606838214545
293,293,-0.5167056405857741,0.47282173744426076
294,294,-0.6186175781124041,0.47723430141381895
295,295,-0.6203915273134112,0.46967217557191926
296,296,-0.5826247468721589,0.4729828941567169
297,297,-0.5601446004022864,0.4985326853465155
298,298,-0.5550733648112643,0.5113537930199834
299,299,-0.6047455287039021,0.48201104957058916
300,300,-0.6496198497847491,0.4690927256820542
301,301,-0.6988240662913128,0.47481299573681485
302,302,-0.6222665934477415,0.471506552989277
303,303,-0.7428052660916501,0.4858699012917765
304,304,-0.5948128656201572,0.47356194024728854
305,305,-0.7117198564364019,0.46964276607353905
306,306,-0.7679913457688509,0.4717062813618553
307,307,-0.6955348005943834,0.46751754023596426
308,308,-0.7332339889208246,0.47881074303355364
309,309,-0.7545358002392796,0.482935560015686
310,310,-0.8272750902929575,0.47719221210436036
311,311,-0.8041130064854476,0.4775257401308737
312,312,-0.7840622478610323,0.4818563533635029
313,313,-0.8125054479146628,0.48042935490907007
314,314,-0.8417866874815166,0.48907220322483513
315,315,-0.8305399220020616,0.49100469796932084
316,316,-0.7730975417465984,0.5012545638558973
317,317,-0.8231676917662127,0.5113878332977237
318,318,-0.9137256205774061,0.5110976966951436
319,319,-0.9162937577546881,0.5100702159155434
320,320,-0.8952223267930994,0.5121635871833499
321,321,-0.910525884559798,0.5209206984509139
322,322,-0.9713646917421979,0.5271524122244081
323,323,-0.9201882440473451,0.5190306671029107
324,324,-0.9219617101131441,0.5290500459972732
325,325,-0.975533242309937,0.5227590021811894
326,326,-1.0287708255593424,0.5393393109572655
327,327,-0.9844966603510306,0.5332550387799972
328,328,-1.0041818993281673,0.5342863050561689
329,329,-0.9809133709754272,0.5488295732925573
330,330,-1.0490164042569927,0.5518688757242945
331,331,-1.0131530551761578,0.5443191641954856
332,332,-1.0463013289694492,0.5491915428732977
333,333,-1.0333127667084345,0.5573911375137433
334,334,-1.0706242473786227,0.5560041914477489
335,335,-1.0712298825066826,0.5686785040230179
336,336,-1.0706154793450822,0.5552216500620455
337,337,-1.1428481699428072,0.5657082491579252
338,338,-1.302884588442754,0.5829935711566185
339,339,-1.2788159040275375,0.5850154596365703
340,340,-1.324471144610131,0.5771269613619961
341,341,-1.3072511837850396,0.5854749531875985
342,342,-1.3640509091553983,0.5890203258622834
343,343,-1.2801221581279623,0.5790532842514691
344,344,-1.3370256003466507,0.596724214208387
345,345,-1.325562145140722,0.5939348865193631
346,346,-1.327537621951635,0.5970517010330939
347,347,-1.429553208894043,0.587558882982058
348,348,-1.4643187373499549,0.5957329735850324
349,349,-1.4641418429688513,0.6004195054714625
350,350,-1.437502368548825,0.6076281598287581
351,351,-1.4488067925872048,0.6040201065512447
352,352,-1.5113032677529554,0.6057571638824676
353,353,-1.4873838661018226,0.608722504783002
354,354,-1.4719437619662017,0.6137676052478998
355,355,-1.5443815178380078,0.6265730012583083
356,356,-1.6413404392331035,0.6310933719954219
357,357,-1.6193681061557044,0.6375776624487507
358,358,-1.5922142437431568,0.6370484253791278
359,359,-1.623719365031318,0.6424029011430427
360,360,-1.6473853280935953,0.643070168774343
361,361,-1.7111283611319414,0.6487774449080237
362,362,-1.713312573199925,0.6435650420869296
363,363,-1.8920155968767127,0.6392862659113856
364,364,-2.1807244109556283,0.7028339773174628
365,365,-2.479325718338954,0.8507730306421739
366,366,-2.6214108536995004,0.9758227624650704
367,367,-2.5286930712991613,0.8960087492759518
368,368,-2.4634296040214485,0.8094375884130474
369,369,-2.2991100233811275,0.7263369580826249
370,370,-2.1094798679835005,0.6867248738135369
371,371,-1.9184527844147499,0.693704775140606
372,372,-1.792702921091416,0.7001800284119899
373,373,-1.6925869312048345,0.7251005514743493
374,374,-1.5935072585470267,0.742849123056825
375,375,-1.5990624645911438,0.74224549244785
376,376,-1.6010430574785466,0.766978475903101
377,377,-1.576387850377266,0.7872833727981094
378,378,-1.5387728716316764,0.8060095407169554
379,379,-1.4937350466732766,0.8274025018194752
380,380,-1.5399557772624015,0.8222239382488932
381,381,-1.5919498165005832,0.8066566624794633
382,382,-1.5853414585729682,0.798737378281664
383,383,-1.5691471886412667,0.789230206487339
384,384,-1.599818324355926,0.7894160233407286
385,385,-1.6996805075165102,0.7869123339085583
386,386,-1.6554545309196869,0.7627176218610154
387,387,-1.601596738962396,0.7441622923878993
388,388,-1.7153619228260886,0.7692831353423388
389,389,-1.7771120319660312,0.7643279786191906
390,390,-1.7530075333680557,0.7550134592653549
391,391,-1.72864738981512,0.7925667324132111
392,392,-1.6452292499387,0.7819454451569267
393,393,-1.6570956270266861,0.781751312360283
394,394,-1.7127553885158509,0.7862722960667917
395,395,-1.578657681395859,0.7771666118243301
396,396,-1.6359243765292792,0.7758194419967765
397,397,-1.7158562036947924,0.7808919981962378
398,398,-1.6673940767097206,0.7948366223379015
399,399,-1.7389856443355385,0.7703541277400489
400,400,-1.5248544117108591,0.78241850190657
401,401,-1.6753172914885792,0.783056657671571
402,402,-1.6578664834090915,0.7854889072185013
403,403,-1.7049658138584896,0.7864854897244444
404,404,-1.6430748012382186,0.7776741717346674
405,405,-1.5303157056145182,0.75699588389488
406,406,-1.5457937031550864,0.755645806371805
407,407,-1.5335669039366289,0.7672604279340371
408,408,-1.4662995521772295,0.7780896235122009
409,409,-1.437350071727638,0.8021571904820738
410,410,-1.4843592513921329,0.8123357962708925
411,411,-1.4321795629712164,0.8132445583210416
412,412,-1.4510914379767343,0.8148409578651302
413,413,-1.490512953043657,0.8184458201744592
414,414,-1.5053374672201814,0.8122216195546643
415,415,-1.482449386625163,0.8121585801921916
416,416,-1.4853500837280602,0.8140957320382995
417,417,-1.4967402136319072,0.8166576293048686
418,418,-1.4953187710003206,0.8297583247211641
419,419,-1.471518749657091,0.8326911965144462
420,420,-1.4785697650590433,0.832655202340767
421,421,-1.4677554142965792,0.8387341541313756
422,422,-1.4715331241351044,0.8508507812827175
423,423,-1.4946816048081417,0.8472036607478749
424,424,-1.351991897544536,0.844769736609027
425,425,-1.326437880432238,0.8536216359378818
426,426,-1.3814585935431882,0.8649469350949555
427,427,-1.330267115116352,0.8626821984366071
428,428,-1.2993912983844174,0.8585200372163592
429,429,-1.3166460164936349,0.87116811478569
430,430,-1.34401791243577,0.8831773832135343
431,431,-1.3113301054850555,0.8829781874357409
432,432,-1.3333316495239778,0.8871320484812175
433,433,-1.3126601813442664,0.8917792972616981
434,434,-1.3463624522252435,0.8979822320501111
435,435,-1.260456438706973,0.8851701239028033
436,436,-1.3155047012024053,0.8990809084011827
437,437,-1.3709796318571723,0.9240675682279833
438,438,-1.3244362459276777,0.9012934147109061
439,439,-1.2550972020944802,0.92890107544974
440,440,-1.271516552044494,0.9213376784976927
441,441,-1.2034673420153794,0.9459114319430137
442,442,-1.2996739800609782,0.9398382706955744
443,443,-1.2066997073002368,0.9360251273382204
444,444,-1.2788916334835723,0.9407464097709922
445,445,-1.178371987797951,0.9654568347712524
446,446,-1.277298406913684,0.9482516809903738
447,447,-1.2322348973837385,0.9501926209809436
448,448,-1.5716406339348,0.8096572881601241
449,449,-1.5400164943913563,0.7867700322433717
450,450,-1.6074467270871167,0.775929454073865
451,451,-1.5246008227767271,0.7822287807602453
452,452,-1.604439583903357,0.791702337896983
453,453,-1.5702849758477746,0.7903984048361286
454,454,-1.5655225871278413,0.7961940112377816
455,455,-1.5622512310776282,0.8042680542730924
456,456,-1.4899781529304208,0.8013967860370972
457,457,-1.4303992723228762,0.8026902596078941
458,458,-1.4628249157471485,0.7954279683756648
459,459,-1.4764881743266751,0.7973006828215906
460,460,-1.4677309982749784,0.8062811316627992
461,461,-1.4406889570112051,0.7978935337021172
462,462,-1.4414824087426836,0.8059041704153571
463,463,-1.4970422488367665,0.809954284294541
464,464,-1.4898049028151847,0.8169140347018863
465,465,-1.4366548927808114,0.8326402700565633
466,466,-1.4474426842298498,0.8481634040658054
467,467,-1.4765442686965717,0.8425318760673954
468,468,-1.447724955017278,0.8404520898085563
469,469,-1.455603335346624,0.8465211218520755
470,470,-1.4318433237705257,0.8545095171093636
471,471,-1.4266625887055335,0.8488781052663038
472,472,-1.4901740271159878,0.8591028245443235
473,473,-1.4154923609439747,0.8691515568206973
474,474,-1.4411963805338355,0.8624287639152822
475,475,-1.4719055701592443,0.8637945195890988
476,476,-1.4415066230651647,0.8738800575468951
477,477,-1.501768327807185,0.8917663403145965
478,478,-1.4444041717276073,0.8785942563283781
479,479,-1.3793384282502361,0.8560689501725669
480,480,-1.422916943361721,0.8796731733006159
481,481,-1.4592862193461218,0.8828502450365265
482,482,-1.477755099841394,0.8718271425668845
483,483,-1.3754156485096363,0.8721302692630796
484,484,-1.403080118144433,0.8773968501019636
485,485,-1.5029074325294864,0.8941326877899757
486,486,-1.3789135402379602,0.8658200948034898
487,487,-1.4610792463583349,0.8788296591185395
488,488,-1.3976151432191457,0.8872458131081593
489,489,-1.5348464653812095,0.8763807328376515
490,490,-1.4492830783310482,0.832988659902788
491,491,-1.4866389980277428,0.8380571326821972
492,492,-1.4471790001100326,0.8460996102852619
493,493,-1.450109133750662,0.8491282142507209
494,494,-1.5266331788406513,0.8461568311600346
495,495,-1.529392882542234,0.860482763596831
496,496,-1.5023087350650708,0.8582900146631143
497,497,-1.5079861605379747,0.8497245718912787
498,498,-1.5289762108385367,0.8502034595266862
499,499,-1.5281774021740966,0.8442078001551815
500,500,-1.4632536110022947,0.8360373668234429
501,501,-1.4603836279322622,0.8368873008377967
502,502,-1.4847816277703296,0.8468068550027807
503,503,-1.4939968478540684,0.8461364740081883
504,504,-1.4227675689159223,0.8380056628947188
505,505,-1.4724230531123994,0.8442590318250587
506,506,-1.4472877665824293,0.8448571119602402
507,507,-1.4454056441784888,0.8379972533891377
508,508,-1.462017612394493,0.8375930057654156
509,509,-1.4435593481518876,0.8399816905059743
510,510,-1.4635407354121122,0.8423123362001438
511,511,-1.4568516329799568,0.8425031951623717
512,512,-1.4088640225374724,0.8368305923135245
513,513,-1.3780829310257832,0.8435013918579294
514,514,-1.4164371292301137,0.8440698412237561
515,515,-1.436894263498263,0.8372839010009275
516,516,-1.4009705648828545,0.8358604671337099
517,517,-1.424654032382524,0.8384679684968231
518,518,-1.3987048468248993,0.8447196233775424
519,519,-1.4124413354268592,0.8382790570731123
520,520,-1.3527603203453158,0.829116962073842
521,521,-1.312506989119063,0.8275339545950543
522,522,-1.39499125214035,0.8334516666317242
523,523,-1.3249889103546848,0.8320476024149925
524,524,-1.4186060488922259,0.8236525787609499
525,525,-1.3661003483809047,0.8333743177681499
526,526,-1.409894707711754,0.8360508315333238
527,527,-1.4346644517797724,0.8290116708466158
528,528,-1.3868303905990587,0.8341449912150694
529,529,-1.4775072724629374,0.8409286707413446
530,530,-1.448655486673656,0.8306748249919133
531,531,-1.4416973615063362,0.8293073968719364
532,532,-1.440403078469255,0.8385880788656164
533,533,-1.5128598539291496,0.8321209607251708
534,534,-1.4590272722596223,0.8287398615474482
535,535,-1.5515982605106113,0.829939419685221
536,536,-1.5017603644375057,0.8309552265295927
537,537,-1.479528300247118,0.8300794885914429
538,538,-1.503925485207708,0.8239258682074864
539,539,-1.5123049030223572,0.8281273679074103
540,540,-1.5575144011128017,0.8288408272115508
541,541,-1.6087812407314295,0.8292155843593709
542,542,-1.5516056892864476,0.8348174597023478
543,543,-1.5616612487636263,0.8457858576244249
544,544,-1.5151190772696839,0.8614245178135487
545,545,-1.6272502678600738,0.8389962425790485
546,546,-1.5840279604529293,0.8346921862685656
547,547,-1.5824787200700918,0.8479318521440081
548,548,-1.621488715804451,0.8523793062326775
549,549,-1.5982755991209232,0.8461474725574873
550,550,-1.5978322829168867,0.8502340398175585
551,551,-1.6097587607011463,0.8511415012346699
552,552,-1.5930806318750048,0.8690230632063509
553,553,-1.4943539113317617,0.8834638420651131
554,554,-1.4487298668118016,0.8898359409465189
555,555,-1.5382023681069437,0.8925073492955042
556,556,-1.5526766340920664,0.8973568471302029
557,557,-1.5915108895695351,0.8921402742414097
558,558,-1.5744948298816008,0.9001841119237233
559,559,-1.5811996761508076,0.8957220390677756
560,560,-1.54423755200881,0.8953708999366298
561,561,-1.5041669799092348,0.8964496555016958
562,562,-1.5130745858117216,0.8886981551682342
563,563,-1.5501309531105447,0.889726922976336
564,564,-1.5467561099199898,0.8986910701982911
565,565,-1.5585173071426293,0.8978101778042951
566,566,-1.59021609917654,0.8987145910611903
567,567,-1.6104521137095844,0.9001150074771846
568,568,-1.606298342205291,0.9006135052626988
569,569,-1.6204693134452683,0.8935928852836665
570,570,-1.5757241143326564,0.8907696016384234
571,571,-1.7383344438310875,0.8957455657562099
572,572,-1.6698183124374062,0.8816705180442933
573,573,-1.6216095911222184,0.9247795127188454
574,574,-1.5343095359188796,1.0151997860308604
575,575,-1.4474481842961004,1.1734878143693401
576,576,-1.3491995434353523,1.1619899132854785
577,577,-1.3983985093940448,1.1356771174644829
578,578,-1.5259204095016887,1.1163851682783938
579,579,-1.5021415312593156,1.0774114162966755
580,580,-1.5506841814113912,1.0568824532706986
581,581,-1.5542426312487259,1.0293731330911466
582,582,-1.7350051429787463,1.0068551314854988
583,583,-1.6911662032188093,0.9716432355948756
584,584,-1.7102160541534341,0.942592847334397
585,585,-1.7942843814923701,0.9316008282488604
586,586,-1.8537184351342884,0.9086128235773266
587,587,-1.8830624110969176,0.8794803772118005
588,588,-1.8925134529896517,0.8822145045080919
589,589,-1.9558297056409255,0.8809244964911904
590,590,-1.9727493189698109,0.879513175118607
591,591,-1.976981885603519,0.8751501764231596
592,592,-1.9434275701534702,0.9027454066028574
593,593,-1.9677265909881967,0.9007862973560377
594,594,-1.9819269559369452,0.9007637063794398
595,595,-1.9402364673974208,0.9317114914217413
596,596,-1.8410832771595533,0.982833990417905
597,597,-1.8890673225471528,0.9600004049360245
598,598,-2.0399411950493374,0.8877383468566327
599,599,-2.0584538880895917,0.8959970076759531
600,600,-1.9477315475348889,0.9497703771550432
601,601,-2.0136130063395075,0.9009870825010593
602,602,-2.039258116181957,0.9016068385029521
603,603,-2.029612822449605,0.8990939752246704
604,604,-2.0244055015920273,0.904602094407892
605,605,-2.050188858628761,0.9090482295765439
606,606,-2.0678748481390725,0.9099390320909987
607,607,-2.038632179854594,0.907621922472475
608,608,-2.0230667683344903,0.9117796735018352
609,609,-2.0244845702088266,0.9171264823408989
610,610,-2.015804316113205,0.9174485965880071
611,611,-2.037310628682632,0.9219931653336371
612,612,-2.050634308420592,0.9236655872270614
613,613,-2.0280998089478084,0.9186602240865285
614,614,-2.0167026700971635,0.9230436839941021
615,615,-2.021438345825696,0.9154351740697214
616,616,-2.0377735005423667,0.9196328043108075
617,617,-2.017780147062613,0.9155926817014466
