,Index,Mean_Diameter,SEM_Diameter
299,299,-0.5653640737846847,1.1575259855520796
300,300,-0.4959418906973577,1.1477235727660802
301,301,-0.5567791084563813,1.1541375147211177
302,302,-0.381906012401311,1.142067026363298
303,303,-0.4410680685079733,1.1364909566832562
304,304,-0.27426442452394106,1.1022863876650129
305,305,-0.24776633340690904,1.0966941986439283
306,306,-0.38245725223734106,1.0834473883104139
307,307,-0.18160567516198547,1.0537557837704703
308,308,-0.0010942001442080709,0.9487828064066393
309,309,0.3518531736906725,0.8194447647717102
310,310,0.5110507069596677,0.804286127860228
311,311,0.49922151706489043,0.7995963312179569
312,312,0.49378679154670624,0.7820539745931463
313,313,0.12213388159692035,0.865275048386326
314,314,0.4584005368759516,0.772398578096405
315,315,0.230413653733592,0.8163735727546803
316,316,-0.10450095211992494,0.9389715814910049
317,317,-0.30665103669029176,1.0267964841462707
318,318,-0.41597651699960064,1.0520145661266143
319,319,-0.4573512177089329,1.0434416390777272
320,320,-0.3997609773272286,1.0499047717705785
321,321,-0.6297460943517783,1.116972489483274
322,322,-0.2928352764022557,0.9801127479663169
323,323,0.07980454799029267,0.8810778365030196
324,324,0.17265292051116776,0.8805318641967627
325,325,0.19272260503281072,0.8879708358623605
326,326,-0.08245925210638776,0.9650157769572224
327,327,0.06497891338872468,0.8574123863165188
328,328,0.36372555595888445,0.7305304468266828
329,329,0.2954180506556887,0.7227534036215518
330,330,0.4135761047772583,0.74149010810685
331,331,0.327749454105026,0.7471905155044833
332,332,0.4878323475442748,0.7267108915373656
333,333,0.6252146732750526,0.714827345149508
334,334,0.5773375565097316,0.7211681983933929
335,335,0.196157399864017,0.8038659160805024
336,336,0.3573814903822011,0.7408071953668726
337,337,0.3862969683436653,0.7406119298181588
338,338,0.5974157832976875,0.7268939311185225
339,339,0.48251014958570326,0.7314756345493761
340,340,0.5738296402392999,0.7274455670457097
341,341,0.5220042330865325,0.7239033769458086
342,342,0.5028178998638134,0.7339798715692165
343,343,0.3535499983517488,0.7447940251888874
344,344,0.553632385045413,0.7385060419769176
345,345,0.48802439348253795,0.7496045375130136
346,346,0.3422478124406056,0.7588374346573902
347,347,0.14777464674502785,0.7916621399050366
348,348,0.2435609416058459,0.8149249072201256
349,349,0.12683476240049743,0.858499476815719
350,350,0.12894441628654268,0.8513292388691689
351,351,0.3394150149019683,0.7721668416536501
352,352,0.3002181778197798,0.7939276268176463
353,353,0.4110173146402384,0.7692995198884074
354,354,0.2529441703978596,0.8031852221304411
355,355,0.3478673326129709,0.773084103334339
356,356,0.3522349657228687,0.7740125094664598
357,357,0.20408461965358882,0.7752605875753894
358,358,0.3431647048521799,0.7661154471005929
359,359,0.3871890916020303,0.7831229826552574
360,360,0.48281724799194087,0.7771401779782003
361,361,0.48745079264532754,0.7780371341612393
362,362,0.269935259887461,0.7911777100364753
363,363,0.40525833559658275,0.781094691940022
364,364,0.5123411768216708,0.7925790887404374
365,365,0.5541743212627255,0.7897843246246731
366,366,0.5646201632342293,0.7908308932070854
367,367,0.36512464533479616,0.8108822244689802
368,368,0.4069898757585599,0.8014816350847357
369,369,0.41118621602280847,0.8080895196254856
370,370,0.34607912380371075,0.8082574432201788
371,371,0.3128051532594816,0.8306932128129454
372,372,0.34100881348044876,0.832535468955158
373,373,0.46026885746387786,0.808722934812907
374,374,0.4562056174672848,0.8157579518845337
375,375,0.4867388601489255,0.8116360734773214
376,376,0.41529542281666193,0.8113264067472439
377,377,0.27465111919894697,0.8232423078739712
378,378,0.4728703153909379,0.8221129655157557
379,379,0.3855488757017446,0.8342572805576934
380,380,0.2021783142536792,0.8446527008653504
381,381,0.05141912887509984,0.8878923931318582
382,382,0.3086829748046084,0.83831648633584
383,383,0.3449301228461145,0.8405665761132679
384,384,0.406302273260826,0.8483962320291447
385,385,0.43818294317156975,0.842993829966217
386,386,0.3973054706548228,0.8487471680711266
387,387,0.29809729457180834,0.8450393156080843
388,388,0.0355663569978581,0.9110750255558291
389,389,0.278143978093772,0.855220426389818
390,390,0.2212993261381333,0.8583639917887994
391,391,0.3514001926921213,0.8539784284755428
392,392,0.2848444856672332,0.8658683745392037
393,393,0.30769416137276356,0.8646753820867046
394,394,0.3416775980569766,0.8768937929246144
395,395,0.3652270625067374,0.8768489767939225
396,396,0.3530211414092361,0.8736691723561782
397,397,0.33283511212562483,0.8786238537976725
398,398,0.29372727252543124,0.8743423315719813
399,399,0.29064079509285906,0.8827431462899527
400,400,0.11166616558476325,0.9000086507325453
401,401,0.23578228944111085,0.8757091052666356
402,402,0.19810420504522747,0.8852459304893341
403,403,0.16042920318677725,0.888020655045952
404,404,0.2660957780499689,0.8860688670138149
405,405,0.030773262064793847,0.895202322711948
406,406,0.10396388655506647,0.886577879046931
407,407,0.11667064087588438,0.8815259335053877
408,408,0.0481774213695496,0.8959762601431104
409,409,0.21428469253278115,0.8727826710275312
410,410,0.20309720491427444,0.8669805821180141
411,411,0.20283570297947398,0.8654302395872577
412,412,0.2494217764571445,0.8657989099437555
413,413,0.2931878665219158,0.8638161540900438
414,414,0.25660753149700855,0.8699473938453255
415,415,0.22647137811271817,0.8683205076955527
416,416,0.27705681324751075,0.8640514131421473
417,417,0.22917781107138963,0.8673889206074316
418,418,0.2510510875450912,0.8646031090483435
419,419,0.3027508809585913,0.8591375118328859
420,420,0.21193068713832094,0.8534540387211887
421,421,0.16516321946390003,0.8604468266329155
422,422,0.20239931734616684,0.8815503870473649
423,423,0.21256763760202357,0.8633065997389356
424,424,0.22692792618458943,0.864837266985129
425,425,0.2632957194313188,0.853467703489254
426,426,0.3097277118732749,0.8608648412293645
427,427,0.34629411499867,0.858865251515651
428,428,0.29133356074147254,0.8515451409259186
429,429,0.28305579369641154,0.8549738144922913
430,430,0.17239385223102113,0.8479109281393525
431,431,0.26548538768810503,0.8508315160785733
432,432,0.20941927580019387,0.8637670181407747
433,433,0.3576246642574432,0.8600669228075352
434,434,0.3323008716635958,0.8559259956689763
435,435,0.3549182503878944,0.8537269155939303
436,436,0.4075609664323963,0.8610548368691595
437,437,0.3895144523998985,0.859465105134024
438,438,0.3748676995318085,0.864587459413913
439,439,0.37810640519973066,0.8630031095863505
440,440,0.336119702851931,0.8631109834551193
441,441,0.3814663700564504,0.8589129050409984
442,442,0.26990606452050375,0.8715566365567137
443,443,0.3666780851947322,0.8542272227564733
444,444,0.4139422109890633,0.8608731051030682
445,445,0.2756540688639715,0.8666800732061894
446,446,0.429312279885988,0.8642402227052295
447,447,0.4175383936159555,0.8638638972172364
448,448,0.44901252795331414,0.8637121665405796
449,449,0.35066452210080906,0.865238118415043
450,450,0.4293301876980545,0.871306095749726
451,451,0.17787566762428725,0.9034202062231513
452,452,0.446244087569485,0.8746087173469691
453,453,0.4812252200974964,0.8753861272966507
454,454,0.40529620389412957,0.8775339670526003
455,455,0.17739504143579113,0.8971183619247577
456,456,0.24757814389099292,0.8977707935470582
457,457,0.41033948295288114,0.8799372728454798
458,458,0.33030921108751843,0.8860364643707401
459,459,0.44759403869532943,0.881114365813131
460,460,0.4459467680943773,0.8810776998583287
461,461,0.31481472699391844,0.8875611666225058
462,462,0.4070334067303819,0.8836893125656831
463,463,0.4104188295130313,0.8875383513632679
464,464,0.41522143942199885,0.8906724840951951
465,465,0.4008310069101382,0.8905170651050753
466,466,0.031127093681767127,0.9052054271600558
467,467,0.08115367401900475,0.8985903391971715
468,468,0.2501195213794644,0.9067261445832592
469,469,0.2055006729506569,0.9129047205450947
470,470,0.09289747241216188,0.9187609226528038
471,471,0.145806513666761,0.9045906436246797
472,472,0.263127580846769,0.9103139695593389
473,473,0.19664447109722785,0.915194827472901
474,474,0.24729226554650202,0.914721640408883
475,475,0.19511638801556574,0.9064737927022304
476,476,-0.03342999283241324,0.9115600385409561
477,477,0.24764483554246516,0.8736826229254494
478,478,0.05795765336160406,0.9041127208878419
479,479,0.2199280062146752,0.8909276759450142
480,480,0.18012240803214294,0.9172324236683519
481,481,0.028642823168678527,0.9483813709628666
482,482,-0.32352714369357777,1.0733688916138762
483,483,-0.5677704820061316,1.1943573283964268
484,484,-0.686458561025459,1.231496658547919
485,485,-0.6828731342743524,1.229450005666003
486,486,-0.6433753687934255,1.2148114369418874
487,487,-0.6984417898426365,1.1983049393585326
488,488,-1.0560535411578666,1.1838753641319928
489,489,-1.046594422725282,1.2236226922436817
490,490,-1.2293336611814738,1.292287409694639
491,491,-1.3294008144869887,1.3149323092546872
492,492,-1.0495091889784463,1.214023571080189
493,493,-0.7095125507435395,1.1064305231307927
494,494,-0.37770826352093234,1.01028387961426
495,495,-0.36181585978099895,0.9714235454288026
496,496,-0.46553252489839075,0.9972428622286599
497,497,-0.44719538483600657,1.002822709086743
498,498,-0.513212641823534,1.0311650773030274
499,499,-0.5685170862273928,1.0544456868215666
500,500,-1.0170182317322864,1.2010699589454128
501,501,-1.2383740751999999,1.352687404425104
502,502,-1.132084488258743,1.3078230610088406
503,503,-1.042204608820986,1.2837656286787316
504,504,-0.9821576991870369,1.2669653505735914
505,505,-0.8668746721460772,1.246252486237366
506,506,-0.7252837690841961,1.22213484078603
507,507,-0.6988162568778895,1.2138276170532234
508,508,-0.715216890958954,1.215279678441583
509,509,-0.805531463049733,1.208307254820739
510,510,-0.9068442413988239,1.0887457457829184
511,511,-0.18870587840995526,0.9514114894103722
512,512,-0.10184407964770627,0.9586606101655389
513,513,-0.07192821826838683,0.961789561412947
514,514,-0.06270714314250113,0.937984848481697
515,515,-0.010160288980593507,0.9151292641861599
516,516,0.008239494550846651,0.9116033569945485
517,517,0.029503677297743162,0.9117792436298525
518,518,0.07147179596242119,0.9169880410212454
519,519,0.06292541945402556,0.9089622820490039
520,520,0.08475854425031909,0.9159127596051545
521,521,0.07630310152519433,0.9222636546733992
522,522,0.15592835228461968,0.9118111007089078
523,523,0.05667318061143687,0.9368680894719708
524,524,0.04988704616735068,0.9338886631274932
525,525,-0.11336031553056863,0.9571925838666814
526,526,0.018100308243311138,0.9549508875331195
527,527,0.21491511182939996,0.9232224448846521
528,528,0.21249301485316122,0.9236069657136854
529,529,0.26889841442757306,0.909647628466705
530,530,0.14297763678174535,0.9460871520915328
531,531,0.14869332799834126,0.9378863702875818
532,532,0.11683581351306872,0.9604639755267087
533,533,0.20918931476042682,0.9291152830019291
534,534,0.3651265708125068,0.9074868947380529
535,535,0.2687648829346941,0.9124378396886572
536,536,0.1865005134335397,0.9206209614089275
537,537,0.2472217374447304,0.9117305796561753
538,538,-0.047521906133557786,0.952092761138862
539,539,-0.12452380573803035,1.0502232807088212
540,540,-0.467207124649501,1.1584386984549475
541,541,-0.14592296255971404,1.1001509712555064
542,542,0.16671223178318198,0.9282921463211492
543,543,0.3238458769819123,0.8969762428507067
544,544,0.3203089353124026,0.8909927249926789
545,545,0.24542330868303708,0.894478017558781
546,546,-0.08287456707336133,0.9554339928216554
547,547,0.2236096775255152,0.8850202860717543
548,548,0.3204802243175257,0.8627024530349188
549,549,0.2665054950319592,0.8682405319343156
550,550,0.2664812331861865,0.8650429768847077
551,551,0.22731002341063836,0.8646171692190695
552,552,0.19856759077992983,0.8615611782631815
553,553,0.20914070764437237,0.86448063877034
554,554,0.1674365679996,0.8560814990133508
555,555,0.014349936971076437,0.8813143970831652
556,556,0.16343682413598243,0.8762337458711271
557,557,0.19275564770780065,0.8480315583933211
558,558,0.1424094779971259,0.8487667811672487
559,559,0.04196117004326962,0.8493886305050673
560,560,0.18672870460803206,0.8500208920452611
561,561,0.16247536878978214,0.8416520201479863
562,562,0.02316042069363131,0.852502231405262
563,563,0.14798602777398434,0.8390567810864943
564,564,0.17140277257374265,0.8450536942512579
565,565,0.14793353355740402,0.8414861265742059
566,566,0.09452562137633558,0.8412508278521676
567,567,0.10646642788502349,0.8454222251683853
568,568,0.09087685440479004,0.8419519847153097
569,569,0.1088149895250025,0.8418610186851677
570,570,-0.057075911649395246,0.8741934537688212
571,571,-0.4600840371747664,0.9532482926508387
572,572,-0.15083360764968637,0.8963553390590403
573,573,-0.041711039505556574,0.8509715524214758
574,574,-0.21087825257234524,0.891012043907462
575,575,-0.09174036718980055,0.8582068381502173
576,576,-0.07925399829535676,0.8616090416285713
577,577,-0.013072397142998437,0.8498099978630839
578,578,-0.04050783832020314,0.851280671939127
579,579,0.06569780079809555,0.8406017630453797
580,580,0.010706245608717106,0.8343689946832613
581,581,-0.009440104628640814,0.8377223756678926
582,582,0.04818978917522391,0.8325510079165952
583,583,0.06058085396206155,0.8310779305676188
584,584,0.06995059063817448,0.840796436939201
585,585,-0.01673003951842982,0.8405138287966655
586,586,-0.0077070150218028445,0.845295007025437
587,587,-0.0023909376342688797,0.8402680631900136
588,588,0.010544606153512229,0.8390992702462354
589,589,0.008611299644122912,0.8414626275438722
590,590,-0.007442155108359462,0.8506493239650776
591,591,-0.027565726467193387,0.8445095419005801
592,592,-0.06251058260016666,0.8478428705449713
593,593,-0.05868876965453405,0.8485188791129882
594,594,-0.04341885145726352,0.8452314083069135
595,595,-0.25566492962829895,0.8899349588703156
596,596,-0.11612212905142996,0.8491096452983142
597,597,-0.0549005265959497,0.8418151368988889
598,598,-0.20159945674455773,0.8436468370132473
599,599,-0.34960165662896536,0.8510324591048787
600,600,-0.2123743641362283,0.8427408864296967
601,601,-0.15397223128097898,0.8455206676461617
602,602,-0.20200727242634797,0.8423242489966867
603,603,-0.25140902866964215,0.8453986685442271
604,604,-0.23762501452695797,0.8487928078140701
605,605,-0.20930059822635155,0.8383800073392962
606,606,-0.23753420980765488,0.8498209115114657
607,607,-0.27917169909308925,0.8435464255555281
608,608,-0.2661815727742887,0.8435582175457467
609,609,-0.31089835201262356,0.8446200035426636
610,610,-0.6696193339700072,0.9041321303370222
611,611,-0.6756353425821304,1.0022067896654443
612,612,-0.9893619723054946,1.079238720712017
613,613,-0.8814069697314691,1.0904021484855964
614,614,-0.7935560112600647,1.0374031414878218
615,615,-1.0172543722904646,1.085808187733844
616,616,-1.2896320058356265,1.1412529604524602
617,617,-1.0679208299499283,1.0989659718817735
618,618,-0.9540089870860241,1.0895431917274978
619,619,-1.054256802365438,1.0808395545897698
620,620,-0.968458818642462,1.084750040575418
621,621,-0.9082794161424069,1.085157212093401
622,622,-0.9395044056369184,1.0833388712664733
623,623,-0.9798315783176053,1.0920354723063725
624,624,-1.0787291341985612,1.0853530702784175
625,625,-1.060965907046315,1.040312103024306
626,626,-0.8969365231969715,0.9448669319260133
