,Index,Mean_Diameter,SEM_Diameter
143,143,-0.051794156232472716,0.1425654658913131
144,144,0.02291735178503077,0.1359477305376915
145,145,0.00670378476840512,0.1336611920359988
146,146,-0.018995345646210204,0.1375009489259296
147,147,0.018448219114495262,0.13583917483982774
148,148,-0.004120075058851018,0.13552722295452163
149,149,-0.012752826180663349,0.1339838013334633
150,150,0.012827537496011497,0.13101485580129918
151,151,-0.024116650649393813,0.12601451149840448
152,152,-0.050589109096108933,0.13343827926625876
153,153,0.028071956722302883,0.13224910142386656
154,154,-0.010099469146287536,0.13314504668868712
155,155,-0.047814694576093476,0.14703021817384682
156,156,-0.1730839452831894,0.18446925748598572
157,157,-0.20622065517000365,0.2182185145414255
158,158,-0.1470012476673939,0.18802570099914015
159,159,-0.04943562395281127,0.14903828371438413
160,160,-0.031382345064948115,0.1288514270504913
161,161,-0.05414619321671069,0.12613756079518781
162,162,0.03378083668317124,0.1285554050258982
163,163,-0.02103007448857495,0.13442811150889483
164,164,-0.010351918513586494,0.12832594660247582
165,165,-0.008284031704368318,0.13331691193581746
166,166,0.012678240733197711,0.12462209430553468
167,167,-0.021776926634616656,0.1308141528937733
168,168,-0.018834983271532713,0.12795996011842214
169,169,-0.07250155450364343,0.13323692437012244
170,170,-0.07409219193728289,0.12475815391457944
171,171,-0.0533890787251846,0.13141535536473525
172,172,-0.058875708475512316,0.13229909653069977
173,173,-0.06091532806356688,0.13687203114744254
174,174,-0.09751809889634294,0.13548322790688286
175,175,-0.10272695878189182,0.13606543770224286
176,176,-0.07208446522401599,0.14500081078058455
177,177,-0.06587211358023237,0.14487445020841708
178,178,-0.03261622679207553,0.148822167332709
179,179,-0.0402909363543913,0.1598999539994199
180,180,-0.06648407130539799,0.16593438404051689
181,181,-0.06153343677744219,0.16428058431928222
182,182,-0.06440447042062844,0.16396064004551522
183,183,-0.09572794794192041,0.1728199422591526
184,184,-0.10422757701281504,0.1762365680565657
185,185,-0.08040764614397632,0.17962614370948068
186,186,-0.11763709521154607,0.1834066776187419
187,187,-0.10036766630488697,0.191403494098301
188,188,-0.10814997774387128,0.20019868918889575
189,189,-0.12564076399639806,0.20571749169807582
190,190,-0.14191422924271863,0.20898048977625633
191,191,-0.12046549334009207,0.20818611639927914
192,192,-0.13535895629933634,0.2141301198440137
193,193,-0.14112173860022836,0.2241079716692686
194,194,-0.15102581024182907,0.22037333654583266
195,195,-0.1858775368448782,0.23253505529226046
196,196,-0.15849285402285565,0.23256852267746495
197,197,-0.20999900978095928,0.23855047488830247
198,198,-0.19581202348650018,0.2453295041586868
199,199,-0.2134344805188204,0.24990389456832385
200,200,-0.20734793972891105,0.25248482573505243
201,201,-0.2421813029108054,0.2565379386209499
202,202,-0.2646410245666038,0.26041861660377397
203,203,-0.25287263951655126,0.2701754851645264
204,204,-0.311863070182386,0.2678140131574618
205,205,-0.24952903903910456,0.2771844480992521
206,206,-0.31536233976747574,0.2792495907893938
207,207,-0.35077523270125277,0.2809892016718987
208,208,-0.3771960808890111,0.27898993597128785
209,209,-0.35436754742249194,0.2866290830865303
210,210,-0.36038457175922456,0.2859003886459578
211,211,-0.4211607843929749,0.2909362294114023
212,212,-0.4290683498332234,0.29350703845610865
213,213,-0.40557265268760906,0.304132218509287
214,214,-0.4493726542213934,0.28889852542156896
215,215,-0.4618985498379385,0.2985748432621117
216,216,-0.46476270928218644,0.3107977195114097
217,217,-0.5315096959502262,0.2967018481895986
218,218,-0.5132310852159094,0.3122963099712185
219,219,-0.4854636703663502,0.3140477510869576
220,220,-0.5053412112085758,0.31937513454012434
221,221,-0.5435868285511484,0.3320965335985182
222,222,-0.553559043478979,0.3233530784956459
223,223,-0.5569768697352017,0.32566289482209576
224,224,-0.5589087613098842,0.32758556148143214
225,225,-0.5609327062993968,0.332442194699031
226,226,-0.5193011956694389,0.33075101155971015
227,227,-0.5336076824615958,0.32931526936743527
228,228,-0.5192001076822114,0.33246015227400844
229,229,-0.4872100491031345,0.33385811527114323
230,230,-0.5742726830977999,0.33814333469554986
231,231,-0.5261107943011307,0.3403740686203415
232,232,-0.5026355472917561,0.34534682082414436
233,233,-0.5521169344165778,0.348367687061539
234,234,-0.5233127142116863,0.3514786099990383
235,235,-0.524315236333823,0.35737521678994527
236,236,-0.5575184883238988,0.36957479688615674
237,237,-0.5419035542115619,0.37397838009245704
238,238,-0.5019047341517048,0.3692337572637368
239,239,-0.5323960086050944,0.37124128629519965
240,240,-0.4442955887389881,0.3671740754766155
241,241,-0.4564118277297828,0.36481369569717975
242,242,-0.38785603768665994,0.37130026038491215
243,243,-0.4682774534628244,0.3694700225952259
244,244,-0.38458267329661044,0.3672838453962367
245,245,-0.3682013223531439,0.3680209051453271
246,246,-0.3905441798966379,0.37107233742951523
247,247,-0.36338449520411586,0.368965323093725
248,248,-0.3610715311097583,0.3661036595723753
249,249,-0.4141593059218382,0.3697286449891855
250,250,-0.3603587069884847,0.3661329123208579
251,251,-0.3411867973743212,0.3659452799743415
252,252,-0.27949817929684945,0.3682154186900113
253,253,-0.33495789037015294,0.3708868298289315
254,254,-0.3121183973122874,0.3745574868787232
255,255,-0.3280141786075316,0.37322719195450604
256,256,-0.31493574390051055,0.3719461022388294
257,257,-0.3514539411823297,0.37347124762312667
258,258,-0.3318680596615991,0.3741903875161547
259,259,-0.34973077106573625,0.3724258802635728
260,260,-0.3253672770611387,0.36984385919947577
261,261,-0.36928339095245233,0.3728602734259053
262,262,-0.3116969024142982,0.37671657411736037
263,263,-0.33294343197182147,0.37561362328753206
264,264,-0.3425296502411312,0.3731917022914238
265,265,-0.33045308845558247,0.3742507614373731
266,266,-0.30338071715729575,0.36986802046055206
267,267,-0.3454968600644402,0.36612528073600364
268,268,-0.3861270438312081,0.3676747409816901
269,269,-0.3762794659449547,0.36867467770896006
270,270,-0.3833817368124947,0.3677642669184413
271,271,-0.370603269362753,0.37234935743301156
272,272,-0.3594310412584768,0.3740540777774758
273,273,-0.373319699072332,0.37328662074198693
274,274,-0.33826322639290823,0.37662382104330094
275,275,-0.4063351054387344,0.36919265574208754
276,276,-0.3744546839427204,0.37137313877615746
277,277,-0.43963153557426526,0.3734427179863139
278,278,-0.4085125631527319,0.37334660479998316
279,279,-0.4037430459074496,0.37274394472150385
280,280,-0.450147553002874,0.3746916417402329
281,281,-0.4121326944516192,0.37491448655908843
282,282,-0.38517523970147927,0.37420458110262766
283,283,-0.3987352302235434,0.37272620581713845
284,284,-0.38369458419770275,0.3651422315126155
285,285,-0.35992992182258393,0.3574104991234042
286,286,-0.29108480346442245,0.374740843820375
287,287,-0.3265257621219274,0.36705311460588047
288,288,-0.3003997657820752,0.3723166903753999
289,289,-0.2925255132181526,0.36847285118815176
290,290,-0.2747407664326535,0.36480308301974324
291,291,-0.33913503136843676,0.35903032172631033
292,292,-0.2171474213594051,0.3743957148490552
293,293,-0.23014849871450666,0.3763563231860127
294,294,-0.24831366367084304,0.3698621631791474
295,295,-0.21539288006570784,0.37115653635378587
296,296,-0.22561249065336697,0.36873286871537164
297,297,-0.2826239196612953,0.35644264404274956
298,298,-0.26948697214235434,0.3566078506876337
299,299,-0.2835169594979931,0.34742646656372184
300,300,-0.23490602324064724,0.3455142131652055
301,301,-0.2498921981420081,0.3450853783041618
302,302,-0.21018292862140223,0.34494019678540316
303,303,-0.21208173772165534,0.35104341080839135
304,304,-0.2875031691894641,0.3321300838643215
305,305,-0.2671034198757216,0.33473966446827513
306,306,-0.2138976843735457,0.34125851090238607
307,307,-0.20924843957970912,0.339413795668254
308,308,-0.2371610360651449,0.32420756127543954
309,309,-0.22088175013121897,0.3365466491118391
310,310,-0.25906043289301217,0.34256270056791527
311,311,-0.2072832731686078,0.3353948286031779
312,312,-0.22181105330660222,0.34233511859184074
313,313,-0.2145784985046188,0.33905600202439823
314,314,-0.24273199164834539,0.33677454349129776
315,315,-0.238496840855947,0.3338743649676915
316,316,-0.22147004722728858,0.3373665521547088
317,317,-0.23192240590464458,0.3473074212151393
318,318,-0.20954515659179856,0.3452199474746735
319,319,-0.24365328764976202,0.35016914661909887
320,320,-0.20262804499300716,0.3458106995360904
321,321,-0.24866331388549517,0.34679242915975533
322,322,-0.2115525134118903,0.34768280724160594
323,323,-0.1829625670755367,0.3536026491551528
324,324,-0.20517087742541518,0.3528382456534329
325,325,-0.21051669354053362,0.35799311697488856
326,326,-0.2216729889252162,0.36006381877679194
327,327,-0.3326849367995588,0.364005572336236
328,328,-0.3451767956211901,0.35659823433952453
329,329,-0.331827070230917,0.3694450453654424
330,330,-0.25980955510001136,0.3657964673972304
331,331,-0.33182908635046804,0.3603947014086146
332,332,-0.3229821202893493,0.3631879334977231
333,333,-0.31171154782066596,0.3771921532657137
334,334,-0.3323891834156958,0.36309560006672453
335,335,-0.37380367666688147,0.3683310684463379
336,336,-0.3611183162448555,0.37591345812330923
337,337,-0.3747838256871799,0.36972690009943526
338,338,-0.3057593111938407,0.36396161444828573
339,339,-0.23087163928614543,0.37546912665273063
340,340,-0.31458701481931073,0.3696936724888485
341,341,-0.2926834071496596,0.3684094989242998
342,342,-0.3315119222642771,0.36783354812073366
343,343,-0.3397543143578834,0.3723040320386371
344,344,-0.3912739015880394,0.3697270543110746
345,345,-0.3626572771822066,0.3748561428338985
346,346,-0.3378790640275808,0.37858321038617015
347,347,-0.35575739262754075,0.37434118749928297
348,348,-0.37962813667490486,0.3797867234341293
349,349,-0.33945782222986853,0.37447885689484917
350,350,-0.2786504719052539,0.3788459776198229
351,351,-0.2906116391469925,0.3837890563337094
352,352,-0.31594039546314817,0.38010085550752776
353,353,-0.3250387014416953,0.38110739459459336
354,354,-0.3668009360303711,0.38172112683912934
355,355,-0.3536513292762315,0.381814602915777
356,356,-0.3794447530488503,0.3875665115105555
357,357,-0.38524952458502737,0.3914277637359023
358,358,-0.43876266906871614,0.39365460401119573
359,359,-0.39482036843185286,0.3899128318881047
360,360,-0.4814730572570808,0.38740416726413845
361,361,-0.40980487825540046,0.3852092623157034
362,362,-0.4270193002434396,0.3876471693248367
363,363,-0.4188235073902152,0.38932247008937954
364,364,-0.37229542144905714,0.38923619707994483
365,365,-0.4083645129478572,0.39041511033481113
366,366,-0.3971627883818672,0.3916276123405214
367,367,-0.3904015816023029,0.3949600467031201
368,368,-0.36693045881887226,0.38317601625543
369,369,-0.3472529208403067,0.3856208510609885
370,370,-0.25233231767387226,0.3791218557250423
371,371,-0.2657848822188672,0.3822858978724275
372,372,-0.2764312425944941,0.3713171626657608
373,373,-0.21675658068280418,0.3766524940728958
374,374,-0.22170799243909273,0.37392477687597875
375,375,-0.2156343797662673,0.37299604876014303
376,376,-0.18581489104738683,0.3760280991542609
377,377,-0.17594897457446096,0.36874351582976533
378,378,-0.15309846013999753,0.3756641753738659
379,379,-0.17353804819481644,0.3727660606826636
380,380,-0.14578652642436732,0.38087230040987186
381,381,-0.14046743626490926,0.37135775065090615
382,382,-0.11826306845277793,0.373715555111627
383,383,-0.10078478311090877,0.3725348092037888
384,384,-0.13939416937820792,0.3778329043562479
385,385,-0.12627615656983635,0.37698160235511075
386,386,-0.08108834443154556,0.37362643464646117
387,387,-0.08889842571544317,0.37801058398576387
388,388,-0.0345773363852727,0.3679860590750715
389,389,-0.0825661059222735,0.37868105767674487
390,390,-0.06974757619044988,0.376810766323788
391,391,-0.15232787587012242,0.37938865865591437
392,392,-0.08799810352688184,0.3837651796949113
393,393,-0.083594685785575,0.39037196794990686
394,394,-0.18712955438285814,0.3822226510792174
395,395,-0.137725179931522,0.3936063407672314
396,396,-0.1771285918756521,0.3946254728400204
397,397,-0.2477912926996166,0.40258898578971036
398,398,-0.3331669788677486,0.44287477315636986
399,399,-0.37050478726627006,0.47904526309098655
400,400,-0.3971418423303229,0.4861002836480709
401,401,-0.4706745162923648,0.4840906974576722
402,402,-0.4357047772564326,0.4834416938640479
403,403,-0.43273017737153346,0.4951052320109902
404,404,-0.5173879797346788,0.5082031478074592
405,405,-0.49346490921531133,0.5207418519074455
406,406,-0.4682381728244608,0.49269183741213923
407,407,-0.372343156147154,0.4599725643201778
408,408,-0.1780353066327757,0.37809796476970003
409,409,-0.13036741842013744,0.36860307891694627
410,410,-0.09791811751062306,0.3723527584381017
411,411,-0.08878720706123969,0.3725888880460044
412,412,-0.09750820226867417,0.377223298633667
413,413,-0.035222859214505,0.3737005674970543
414,414,-0.09606243881987778,0.3828996471032858
415,415,-0.09229348203672667,0.3731662473952363
416,416,-0.03665001519456859,0.3786352094996613
417,417,-0.07803285286458951,0.3744707190698611
418,418,-0.06511208208130496,0.37556910393242443
419,419,-0.013483797208679227,0.37535959755218773
420,420,-0.00017046148913787802,0.3812240726372817
421,421,-0.01514827273998638,0.37833052997706595
422,422,-0.027948110308815232,0.37230502380721375
423,423,-0.03274797731653667,0.37124735197137076
424,424,-0.045640118832050006,0.3761095474497325
425,425,-0.007242143660427411,0.3799841955976207
426,426,-0.049777506788124724,0.3772217360604921
427,427,-0.016372050006787035,0.3837808523146273
428,428,-0.051989242690950566,0.38518287314313204
429,429,-0.04830706589016724,0.38298633307325786
430,430,-0.05963196036316247,0.381955614908664
431,431,-0.054291026039477185,0.385896714714533
432,432,-0.054707869919213815,0.3826940373570741
433,433,-0.06686875838680645,0.3851240372658902
434,434,-0.03270773105225631,0.38356728832768
435,435,-0.06733025634074832,0.389148476654912
436,436,-0.05352868933177465,0.3804665913148882
437,437,-0.0790567850963886,0.38338832120209065
438,438,-0.09783947146090378,0.3908907028349696
439,439,-0.06640474475186321,0.3947063010137081
440,440,-0.07015165807186896,0.3892140981802213
441,441,-0.08337287864868279,0.39288024192570953
442,442,-0.06730119474282892,0.3884911146020324
443,443,-0.1089942480949978,0.39737834046320447
444,444,-0.16410638111268763,0.3921985074577795
445,445,-0.11455983629317958,0.38815472233183496
446,446,-0.17147355068912715,0.39410712119516245
447,447,-0.13244386769493302,0.3958536366327606
448,448,-0.1624201224130793,0.39315070614488606
449,449,-0.0944627316798194,0.38530301240222087
450,450,-0.0900376472606815,0.38365095662769316
451,451,-0.12039519941583753,0.3851416056239695
452,452,-0.16988347154377684,0.3770894321144921
453,453,-0.08944285023068765,0.3718346757246128
454,454,-0.1331342166378052,0.3864961022425642
455,455,-0.1603514668141624,0.3883192171582931
456,456,-0.13424648138787051,0.38247339993459517
457,457,-0.11600021731701593,0.3810752171035531
458,458,-0.15295833125340227,0.3985084266410207
459,459,-0.125535104169908,0.3869188620624725
460,460,-0.20634619130522702,0.391474564872771
461,461,-0.10468761898150132,0.3994675143246185
462,462,-0.14314074994128456,0.3934208407704173
463,463,-0.10381972922164266,0.40028190489852217
464,464,-0.19647150629233145,0.39179722415491713
465,465,-0.15284004854636032,0.3988179846220207
466,466,-0.16729383535343212,0.39682330095839513
467,467,-0.23555560762720473,0.40113275597123826
468,468,-0.21729332943386598,0.3969454426412046
469,469,-0.258222194402325,0.4065266052827357
470,470,-0.13290587486861144,0.39471209556293024
471,471,-0.17400686037687754,0.39843240881166314
472,472,-0.17338428235201914,0.39340245124134093
473,473,-0.23307070929867482,0.39970382882606453
474,474,-0.1781922420207118,0.393326882013752
475,475,-0.17552611478290048,0.39556158800179825
476,476,-0.21697726467021675,0.39084734020076434
477,477,-0.2547556978033072,0.40009793668562293
478,478,-0.18853152205667784,0.40045459302130915
479,479,-0.2542516273335409,0.3902402001518056
480,480,-0.2460373617034961,0.39958860784524913
481,481,-0.18266151008378181,0.3975359520589099
482,482,-0.20989096684713227,0.3986710383011669
483,483,-0.19140885919583342,0.3998380387162717
484,484,-0.19739241334161597,0.3940465178906357
485,485,-0.13932146101731097,0.4065442204758466
486,486,-0.1882160494660796,0.4022984305961864
487,487,-0.1826396953782429,0.4052477801280673
488,488,-0.18040489148275624,0.4006587572952308
489,489,-0.2712077296213606,0.40605954721219356
490,490,-0.22014640144408493,0.4055431491510896
491,491,-0.2731772846546723,0.40491200059363447
492,492,-0.2578567486464918,0.40002414729615793
493,493,-0.28457253976828933,0.40880390087396096
494,494,-0.28048928309755633,0.40907109247193546
495,495,-0.24294669919117606,0.4199142752293214
496,496,-0.2844714953477869,0.41840867202086274
497,497,-0.2834651526973012,0.42653248917041914
498,498,-0.31798783904795697,0.4244318947720353
499,499,-0.35163875360283237,0.42600412759402
500,500,-0.3242201589302537,0.42377670721049787
501,501,-0.35817577569137693,0.43871163146183134
502,502,-0.400263096740423,0.4372145235078485
503,503,-0.4013364972440697,0.44044103237626503
504,504,-0.37800535001163693,0.4444131898950708
505,505,-0.3935207281929197,0.4462015089543324
506,506,-0.43297373208537,0.4431208098197824
507,507,-0.4081893158064704,0.4519868741574525
508,508,-0.3701832919051531,0.45605173368692736
509,509,-0.4457631491838451,0.45509011730528665
510,510,-0.4217381764376315,0.46091294832822444
511,511,-0.3849426284439226,0.463876620484183
512,512,-0.41557565074322966,0.4622461853722954
513,513,-0.42416011423590305,0.4730753495013871
514,514,-0.4200644875770951,0.46860824259071304
515,515,-0.4631623032130635,0.46649953430981517
516,516,-0.45930081105468945,0.4738970237989122
517,517,-0.4709239492242638,0.47568257119772095
518,518,-0.47985752773685997,0.47526510002430483
519,519,-0.4596423997947233,0.4834982761132461
520,520,-0.42391699661458043,0.48545486596563514
521,521,-0.4403370033184589,0.474663539583384
522,522,-0.38795980712427536,0.4725400898476475
523,523,-0.37955281101211186,0.47840182404086995
524,524,-0.3652340762461406,0.4787099121319652
525,525,-0.2999567882326612,0.4821671649786974
526,526,-0.34588265260141243,0.4806180703428565
527,527,-0.29462778260255273,0.4752206391565016
528,528,-0.27607828042919663,0.47882290485940876
529,529,-0.30244171416875587,0.4757367519815153
530,530,-0.2444185139793293,0.47040434518787205
531,531,-0.24150018367982887,0.4681591845294356
532,532,-0.28296487084249516,0.4697067759067499
533,533,-0.23487444054677356,0.4665642275230591
534,534,-0.18097430553574326,0.4667890335029729
535,535,-0.21340925475332842,0.46741055109111135
536,536,-0.28307768958976204,0.47608026210471716
537,537,-0.2425189755421588,0.47048886850917077
538,538,-0.25834657642568426,0.4725879129427755
539,539,-0.2628052851436342,0.4662587996595053
540,540,-0.24449067705047547,0.4683251506113589
541,541,-0.27260010519346484,0.4653629895976022
542,542,-0.27031660002467817,0.4756118466604267
543,543,-0.24007878728310164,0.46836476631675444
544,544,-0.2774214658117732,0.46462366114053266
545,545,-0.24591191896035297,0.4695041314101025
546,546,-0.24721789666603214,0.4588036965716588
547,547,-0.29641272268923474,0.4608535487482936
548,548,-0.2984034464254594,0.4638630550174296
549,549,-0.34373715737226007,0.4599179418605886
550,550,-0.27720144707616023,0.45901486294943517
551,551,-0.3211491305240277,0.46535498375619483
552,552,-0.2918203762768449,0.45387535032231374
553,553,-0.3492934133048017,0.4584096974562594
554,554,-0.33408975463850293,0.4706166586802615
555,555,-0.41169970914601,0.46085334685238377
556,556,-0.4216010683881526,0.46532891134124127
557,557,-0.3694512893796643,0.4615226081045681
558,558,-0.3547135504576408,0.4619077829844967
559,559,-0.35365007227148715,0.4652832316994818
560,560,-0.38207126779368356,0.4591973256373305
561,561,-0.3741299218988597,0.463630873597855
562,562,-0.36428926244258225,0.45316145447909817
563,563,-0.37780846372863075,0.4608898286728315
564,564,-0.44257638545789224,0.4609593214798401
565,565,-0.45530126146638356,0.4608909297500102
566,566,-0.4632267907487967,0.4599983097355594
567,567,-0.4784266719848525,0.4639932714112782
568,568,-0.4996066304222775,0.4673261917434294
569,569,-0.52319174694727,0.4633874941482997
570,570,-0.5755745415280102,0.45569894327767385
571,571,-0.5811981069354167,0.4627686667114421
572,572,-0.5844176148611685,0.4632921490194093
573,573,-0.5930567231176692,0.46589505090946526
574,574,-0.610580730085071,0.4581987971649949
575,575,-0.5968773782819605,0.45543830756463116
576,576,-0.646553292857289,0.44551771304716553
577,577,-0.6829999785549936,0.4394234676401766
578,578,-0.7209364942527693,0.45656161879044055
579,579,-0.8000372970606535,0.44220216714763144
580,580,-0.8016043852853438,0.4329515474220663
581,581,-0.8888472442573058,0.42687255980464395
582,582,-0.9358362726640157,0.41962942479146353
583,583,-1.0028371856501206,0.4189227037375926
584,584,-0.92334077910438,0.4257233613740614
585,585,-0.9210476501009831,0.4277745216009524
586,586,-0.9282072357360246,0.4415565347093141
587,587,-0.8234895843969611,0.45249405742355175
588,588,-0.8381741119715211,0.45687632110645854
589,589,-0.7937660496424429,0.45340902374469644
590,590,-0.83970138013917,0.4562149876788591
591,591,-0.8082710571756035,0.46851159508972223
592,592,-0.8232044612723436,0.47935237675329695
593,593,-0.914693017593632,0.4291306713748436
594,594,-0.9194913351606973,0.4166310404468471
595,595,-0.9862203679727453,0.41802831970456605
596,596,-0.9971171400873382,0.41733589465366433
597,597,-0.9756650644074417,0.40985992370456054
598,598,-0.9430523920498715,0.4079688899569628
599,599,-0.9887067958981508,0.4181633254394307
600,600,-0.9551025854883525,0.4078243421831883
601,601,-0.9304605877299034,0.40580791180281034
602,602,-0.9048973090154386,0.4138918006312483
603,603,-0.8283331153613677,0.4197377772732717
604,604,-0.7301101450709414,0.4359822974321291
605,605,-0.7397745644584223,0.4457758499450245
606,606,-0.7009701845752783,0.4551755816233379
607,607,-0.7030704638607517,0.46849788873993964
608,608,-0.70656871574041,0.49322687682103916
609,609,-0.7384735573943697,0.500717726297365
610,610,-0.7470482465558922,0.5083414092848402
611,611,-0.7073034387323511,0.5110636836566742
612,612,-0.6538560829096752,0.514983220830788
613,613,-0.6616450241917321,0.5231370471697703
