,Index,Mean_Diameter,SEM_Diameter
62,62,0.1910051252684679,0.11057315444236508
63,63,0.12745015651216612,0.09468063569220347
64,64,0.20106104762218682,0.09547479221793075
65,65,0.21907419146437268,0.10360331964268382
66,66,0.20897990741794703,0.09825956467814932
67,67,0.23625653162600174,0.09755736432526634
68,68,0.22774461954121655,0.09359491808287602
69,69,0.1906889100566009,0.09672215921493145
70,70,0.18854884488093504,0.09676650669720858
71,71,0.20823971325469193,0.09533373582820488
72,72,0.2259791048443601,0.10118684223356224
73,73,0.1435613070723915,0.0944470101209501
74,74,0.18863145241434764,0.0978584290304701
75,75,0.27329479762250436,0.09939071077438512
76,76,0.18457212274250528,0.08419932240022317
77,77,0.22176570824941125,0.08369712549702325
78,78,0.2154017592795871,0.09049948227001142
79,79,0.20498311597224458,0.08677525460536403
80,80,0.22422243527760222,0.08494611462544509
81,81,0.22437089271183797,0.08315783301118754
82,82,0.2570071056402127,0.09263837548425713
83,83,0.20276050468617846,0.08891209074608611
84,84,0.27156933648265713,0.08922681201944418
85,85,0.19549096625149098,0.08407729622932376
86,86,0.26120359533869864,0.09300251130522127
87,87,0.2514647301031981,0.0897191937561341
88,88,0.2885990980116815,0.08944854442318313
89,89,0.36186378431446425,0.08702264142660089
90,90,0.3212218977501858,0.08665091132879238
91,91,0.3107096939820791,0.08790218373141265
92,92,0.31233616728867547,0.09024769403405354
93,93,0.37048447528333095,0.10018442205206829
94,94,0.32017623277348867,0.09185813745186094
95,95,0.30728978173719845,0.08970733909001911
96,96,0.32772235857077153,0.09582329403523192
97,97,0.3451896783391543,0.09437261993705273
98,98,0.3537488432631018,0.09566008195026265
99,99,0.29426654374885036,0.09954356141371862
100,100,0.350828936868571,0.09905978371433494
101,101,0.3547821216803592,0.10446219749372633
102,102,0.30679775398244075,0.10109970081105218
103,103,0.26812919648237016,0.09556538711688264
104,104,0.33454480935137176,0.11091344344862192
105,105,0.28893772169667675,0.10050831811272404
106,106,0.28168079938222185,0.10111431081330717
107,107,0.17947004189338486,0.10123149097988586
108,108,0.19228150501104052,0.11053111606155008
109,109,0.1699934198161673,0.12323257361822838
110,110,0.15994215971835882,0.12121928744436795
111,111,0.1606071578461384,0.11757998069778118
112,112,0.1240331325180995,0.12161015284497659
113,113,0.11143755825145783,0.12014197074926031
114,114,0.14132626751980737,0.12568183872997402
115,115,0.10245312627881355,0.12055126056977866
116,116,0.10487372599234739,0.12125964399347429
117,117,0.03968500280042085,0.11647204644201439
118,118,0.06631115108221543,0.1231280638747839
119,119,0.08809822367216631,0.12411514124703638
120,120,0.10159805983025631,0.11915410692025873
121,121,0.0077763408557282735,0.1226770838521172
122,122,0.036091727655150625,0.11802596136463782
123,123,-0.013078277397546523,0.1137935152725896
124,124,-0.025637707852383226,0.11823398798355049
125,125,0.05319703524193032,0.11475896564791237
126,126,-0.07219726764932112,0.11422692377426494
127,127,-0.022204060194107006,0.1154171992932568
128,128,-0.01618885348966433,0.10733713254584389
129,129,0.002960183526464741,0.11376889031273373
130,130,-0.07631247672181646,0.10895775861033817
131,131,-0.02506608037386169,0.11121786855281032
132,132,-0.10222083278914701,0.10718125007537731
133,133,-0.0638809566914683,0.11406624347454106
134,134,-0.017300881580048125,0.11696994991164453
135,135,-0.09149010366048137,0.11210326720889341
136,136,-0.07539336145471325,0.11494580425166902
137,137,-0.053587722140199946,0.11476722245822923
138,138,-0.08982527973086757,0.11514970984536492
139,139,-0.11523927072790582,0.12545747507507204
140,140,-0.1034422254148238,0.12118004004615789
141,141,-0.15112650904601888,0.13380200325417066
142,142,-0.1338990257609412,0.1273247889327636
143,143,-0.1256214306363215,0.13273265143360996
144,144,-0.15892678104021438,0.14020234411286883
145,145,-0.17849356398706698,0.13831749276436556
146,146,-0.16226530607501607,0.1378035199116252
147,147,-0.10828590070389599,0.1326066141388717
148,148,-0.10581856568475213,0.14186492197887945
149,149,-0.17700101626581638,0.13718440426019501
150,150,-0.14537465533650223,0.14550867242431306
151,151,-0.08679245645488794,0.14414744652273145
152,152,-0.17263838843443896,0.14245161129889886
153,153,-0.1005092020615872,0.137968080098293
154,154,-0.16089832784811084,0.14665631740252344
155,155,-0.14898321724061095,0.14095960909769942
156,156,-0.15056741385087644,0.14602657506179134
157,157,-0.19311881946687406,0.14015083584171145
158,158,-0.15542628275147602,0.1433347040173033
159,159,-0.1667782290320046,0.14264691213345287
160,160,-0.17896410967862536,0.14328605820682305
161,161,-0.1664043958781823,0.13925674259518322
162,162,-0.13917631501744074,0.1474687368020061
163,163,-0.20360338754299298,0.1460974655251466
164,164,-0.15296732960256404,0.14402644661711989
165,165,-0.14848849547478993,0.15357828422631478
166,166,-0.15553849039663228,0.14309695522103072
167,167,-0.14598957198468787,0.14690403979895286
168,168,-0.1383492617554938,0.1505200402565269
169,169,-0.1832117102760979,0.142350186132136
170,170,-0.1836484142217198,0.1477207056227907
171,171,-0.1192193935651188,0.14773678438492854
172,172,-0.14291710568888452,0.14774113497784588
173,173,-0.16176429131358538,0.13831731245496223
174,174,-0.15727266305096727,0.14422166545242396
175,175,-0.12385070871621616,0.15850907854628352
176,176,-0.12503256373627458,0.1433498899164589
177,177,-0.17151286960655324,0.14553809698714829
178,178,-0.20407329548791212,0.16014383626673842
179,179,-0.17726459034704492,0.14895726152088565
180,180,-0.1342398324859642,0.15496554418250083
181,181,-0.19052673356413236,0.157844313821182
182,182,-0.17191552961836565,0.15567766202374878
183,183,-0.17042114570138497,0.15985751318124528
184,184,-0.16543391050015052,0.15277385470515986
185,185,-0.1423949152523813,0.1568752950422947
186,186,-0.1809791929626288,0.15866414510808524
187,187,-0.1930737367756354,0.15722040931081965
188,188,-0.18204162691171388,0.16672616009131527
189,189,-0.12625069514641854,0.1633059285757836
190,190,-0.18492851181228986,0.1605984306634983
191,191,-0.1746978802997953,0.1557867602114502
192,192,-0.10225028798971689,0.16307996658443707
193,193,-0.20810831619775463,0.16058547782511381
194,194,-0.13030802499088115,0.16505303667808124
195,195,-0.0971753109764746,0.16477755572985228
196,196,-0.08041777098473754,0.162558397915614
197,197,-0.10093744171439777,0.16724857831210727
198,198,-0.07891178998652267,0.16909402328259576
199,199,-0.04421521081603882,0.1671128102362751
200,200,-0.09824065851162388,0.17134180342057886
201,201,-0.06738963900516023,0.16407295285813772
202,202,-0.01780565388658886,0.17207075887295892
203,203,-0.07976880592654989,0.1725400997002201
204,204,-0.07817858273489936,0.16385178529151065
205,205,-0.028606534544486847,0.17639660430631496
206,206,-0.08424112006471585,0.1688398860015842
207,207,-0.07648677703960283,0.17458778297396355
208,208,-0.09981632753108804,0.17787636408592777
209,209,0.019778911933938707,0.17520877200706114
210,210,-0.01997707393211064,0.18482275241525134
211,211,-0.01802707644224208,0.17987691462787403
212,212,-0.00942579734047819,0.1808921342262118
213,213,-0.024348343529045816,0.1814172774431394
214,214,-0.009604567103859206,0.18273708215191545
215,215,-0.04336320579893585,0.18111779229389205
216,216,-0.032735879929856104,0.1861116685881675
217,217,-0.08323846620730647,0.1877127916049059
218,218,-0.04395539615952899,0.1842967010040642
219,219,-0.03964362377500898,0.18240368635684912
220,220,-0.07157852117866827,0.1746187038359813
221,221,-0.03491216225681372,0.18480635407687554
222,222,-0.07028862056596503,0.19122842559763725
223,223,-0.07658261935243253,0.18907273321862475
224,224,-0.08589309216210142,0.18158727294403118
225,225,-0.14701831214373795,0.18337266413997505
226,226,-0.05441287296078085,0.17729799608038344
227,227,-0.1409134614098536,0.1875220937290628
228,228,-0.11109466568980499,0.18131011886083143
229,229,-0.15100827392526825,0.1828790331466396
230,230,-0.07729328438276581,0.18100500671218941
231,231,-0.1555046065617501,0.18010379984531266
232,232,-0.0817756974193743,0.1791554862209016
233,233,-0.09987130600506637,0.18368832720587708
234,234,-0.03820788674733024,0.17842328136887323
235,235,-0.10841631552929566,0.17306169452356385
236,236,-0.04548792176689684,0.18209247220926303
237,237,-0.0641214541054653,0.1823052224582763
238,238,0.019542145697229854,0.17927129240514086
239,239,-0.052944984015223844,0.1807675435851987
240,240,-0.04785756277716807,0.18402872745927623
241,241,-0.04298519922956711,0.19139390241012608
242,242,-0.13485970733197042,0.18162468566952097
243,243,-0.044554845564621456,0.17688677280550894
244,244,-0.09253936790405158,0.1796739705095833
245,245,-0.05800889845368915,0.18354660448188878
246,246,-0.05529330548557398,0.18146255145304344
247,247,-0.026409122405045633,0.18473996622510347
248,248,-0.04206814401840991,0.1892216441936722
249,249,0.016569838667170347,0.17816957629957905
250,250,3.9896254554727265e-05,0.1844823226544153
251,251,-0.043548835533959614,0.18151489617865743
252,252,0.0002060946038427621,0.18477746881632742
253,253,-0.06243807316974714,0.18888998195675322
254,254,0.023617381858892113,0.17974777570510947
255,255,-0.051412887789225405,0.18163958149264714
256,256,-0.018880944606156216,0.18909383670248084
257,257,0.029952886640775504,0.18056691592195248
258,258,-0.03410397784851342,0.18046039333190486
259,259,0.01486408232476729,0.18094506362334614
260,260,0.020893567732876466,0.1763325405424709
261,261,-0.017455460029657636,0.1784861207524326
262,262,0.017075398890887276,0.18877835321848305
263,263,0.020339759450283254,0.17312635410674831
264,264,-0.0015676057917249353,0.18488401635166876
265,265,-0.021841925656011014,0.18992833969598089
266,266,-0.018017195238306086,0.18230662409985413
267,267,0.0012260480759086212,0.18468974626179313
268,268,-0.010085955801548205,0.1819700896481463
269,269,-0.0006931567777030022,0.18726033245852794
270,270,-0.023730616873503006,0.18381730040340516
271,271,-0.01952238747846638,0.18542716096968181
272,272,0.007712263643925383,0.19792898264044165
273,273,-0.026482052036822343,0.19607827642331938
274,274,-0.026641038946256645,0.20512897399430555
275,275,-0.004196087195894859,0.20041592665771
276,276,-0.07349782390916343,0.20480028130975517
277,277,-0.0438152196241312,0.2040312972542004
278,278,-0.06473283645612639,0.2081671974536234
279,279,-0.033760431758694795,0.2127282370397226
280,280,-0.09046786509728244,0.22003760591448257
281,281,-0.06954849287924034,0.21679485760456013
282,282,-0.09086039426894807,0.21653799704474064
283,283,-0.07831561742120166,0.21876913215705662
284,284,-0.07456639098434309,0.21868837029145863
285,285,-0.026303075565877944,0.21130395606162175
286,286,0.031672843367822334,0.21715985928965356
287,287,-0.039691032899445526,0.21357209295886204
288,288,0.011635079135291248,0.21373602448902523
289,289,0.06269841873408087,0.21003930544881833
290,290,0.03616385532352336,0.20792014114840082
291,291,0.04305485535734618,0.2103271443101745
292,292,0.0551823837269097,0.20881417476251674
293,293,0.07125950801181176,0.2041224057006636
294,294,0.08504182667200452,0.20747097965931843
295,295,0.09873372849792823,0.207976540460216
296,296,0.1415187128587371,0.20979510528318132
297,297,0.1001489168640821,0.20741215937787486
298,298,0.11960032294366155,0.2124562478090089
299,299,0.19047056648304417,0.21149953286991693
300,300,0.17200981589506073,0.2028810789791388
301,301,0.09705370381784702,0.21317206417699539
302,302,0.19132205738277436,0.2046269678773472
303,303,0.1180143358845622,0.21441326649047093
304,304,0.12687715329401728,0.21595756890081272
305,305,0.08608191196398061,0.21232056099318852
306,306,0.20690304927614594,0.2152437456114099
307,307,0.11524046260288279,0.22133323333053348
308,308,0.16939947187967877,0.21341152129095592
309,309,0.1333391333126725,0.22177383231178333
310,310,0.20442570813843036,0.21852937790331228
311,311,0.1385839212138783,0.22044434673418356
312,312,0.2265893204731514,0.22873478185950444
313,313,0.11606026542711732,0.2108356541678468
314,314,0.16871551881941488,0.22146998436992016
315,315,0.20164230688561022,0.2162692340286919
316,316,0.15529471031974623,0.21376212396923489
317,317,0.14654907982205453,0.21638361735631034
318,318,0.15177827687418735,0.22300888380844072
319,319,0.2119060061418184,0.21686175779474207
320,320,0.14113555811028328,0.2156730534410435
321,321,0.213608018106136,0.2177064414491449
322,322,0.18729185654575048,0.21844392271419155
323,323,0.16894748786080346,0.2222125375916722
324,324,0.18645150543540498,0.21816407094874818
325,325,0.1865358974106162,0.21292143021871515
326,326,0.2704256856933282,0.21510226296222754
327,327,0.1848548755053983,0.2154822411616908
328,328,0.18737740231611763,0.21457087974724434
329,329,0.21589936519798966,0.21184228099195335
330,330,0.24133515553544682,0.22084671154934007
331,331,0.2220140641589444,0.2183896319515317
332,332,0.2912853001576623,0.22101729530373476
333,333,0.19015265229571104,0.2239399612934743
334,334,0.22044978063960596,0.22160544448664482
335,335,0.284752149711841,0.23079466534306453
336,336,0.296455963804393,0.2241557563544067
337,337,0.2498687522254578,0.2236289439477883
338,338,0.32992711164456484,0.23155324274743866
339,339,0.31781558297567375,0.22784987960611267
340,340,0.3214695365766758,0.2224462073582214
341,341,0.31053591167127076,0.2217829124300056
342,342,0.3434160093030823,0.23185165902925098
343,343,0.315730751041878,0.2194681258448973
344,344,0.33612844674888503,0.2250437007348419
345,345,0.3152717273897981,0.22215872733516084
346,346,0.34323493356396284,0.22394442939141218
347,347,0.2620924603726481,0.21596410821490636
348,348,0.2640482171598682,0.21225712501573232
349,349,0.30470454216723536,0.21054677332607954
350,350,0.2672592011909747,0.21163892381264557
351,351,0.29716096450227486,0.21272070088144251
352,352,0.29057405177346074,0.2137884790772039
353,353,0.37156175049353496,0.21091669651755285
354,354,0.3081600604718988,0.21198013817968084
355,355,0.301555062363381,0.2101400793739932
356,356,0.30998660846791587,0.20670820779365695
357,357,0.35756500687230736,0.21020480862389906
358,358,0.292111863504949,0.2107189899119025
359,359,0.3605677178422495,0.2099786052440498
360,360,0.3001023281534752,0.21014772420507186
361,361,0.35324036509115586,0.21062695989644786
362,362,0.3215484770801887,0.20864312646696553
363,363,0.3280643325150681,0.21165781586659912
364,364,0.3501845231694946,0.20866249516501628
365,365,0.3239355966751462,0.20927566773574033
366,366,0.3874069027434319,0.2152519279828834
367,367,0.23217113857663843,0.21438696107032404
368,368,0.3036065409547919,0.21479994575772132
369,369,0.2644373631729427,0.2121261845225285
370,370,0.30534193182901814,0.22121983068810241
371,371,0.24848220634560422,0.21711269040175254
372,372,0.2842055919375295,0.20910485670343318
373,373,0.2797436879657011,0.21932398290436728
374,374,0.22327766463926071,0.21968821021669918
375,375,0.21953735087304846,0.21201728420497162
376,376,0.26598347777456804,0.21652363955298481
377,377,0.26359614587174635,0.2149217050855883
378,378,0.2112565918848732,0.2232521524342382
379,379,0.2099127045371677,0.21971897971335622
380,380,0.22774381733978016,0.2241023521917191
381,381,0.23707157090686873,0.22978204224974108
382,382,0.24678389809625795,0.23016733853045904
383,383,0.2169016698125789,0.21844115948647796
384,384,0.1992853343020581,0.23001960510600009
385,385,0.1810927026404569,0.22671125051225505
386,386,0.24823099605391247,0.2332575720942027
387,387,0.20788044253973426,0.2387026550902213
388,388,0.15886198682315184,0.23058185956312044
389,389,0.18960089667924848,0.23196991952342935
390,390,0.20207012857346943,0.23349027675794568
391,391,0.1723424280467776,0.24233798552035238
392,392,0.15990778751134901,0.23479345863027482
393,393,0.20404131070567869,0.2461300555927584
394,394,0.20884088401915163,0.23850954566192203
395,395,0.2162774210599017,0.24522137217898296
396,396,0.11540116052645556,0.2414355174238635
397,397,0.20372792299303674,0.25610450873367335
398,398,0.21318844344919932,0.23320484502565916
399,399,0.18521878177693393,0.23613001605251552
400,400,0.25377853839213516,0.2362917024122603
401,401,0.2108787490561381,0.24136202645663646
402,402,0.2420803875672306,0.2403803969442825
403,403,0.264607156143232,0.23159706544837702
404,404,0.20241360666551028,0.23698562868706316
405,405,0.2860232409657256,0.24527674813427383
406,406,0.25658306186558105,0.24405031115844814
407,407,0.23764352474041311,0.24763118536286097
408,408,0.2275804609367329,0.23631372599599001
409,409,0.24998209112096678,0.2505587206934461
410,410,0.3045642525363188,0.24784501236443165
411,411,0.24226810815498695,0.24827241088723165
412,412,0.27000885928728213,0.24805089096723226
413,413,0.24780188727661254,0.24816992566391183
414,414,0.23050399881997355,0.24742416481238003
415,415,0.37919858929924743,0.24847142930159205
416,416,0.1534792257194225,0.25074610341328635
417,417,0.2932853958075294,0.2553831511352584
418,418,0.2072025316655667,0.25229954822565437
419,419,0.28327543158180496,0.25962456100336057
420,420,0.20884650503694355,0.2589755392895328
421,421,0.2711821471122564,0.25808911905942467
422,422,0.2635203576543343,0.2525993331206793
423,423,0.3173871764911161,0.26164812462928244
424,424,0.28397668861074393,0.2603090957062035
425,425,0.26531877975914364,0.2545937134480055
426,426,0.29511174349214625,0.2539748825617947
427,427,0.2580293992914576,0.26415189004353595
428,428,0.3136504373610615,0.26030747219842354
429,429,0.3107014859626823,0.26266373237674867
430,430,0.2762431148787274,0.2659809006181168
431,431,0.3111795878692569,0.2656919831792141
432,432,0.33706441137978166,0.2657053717009725
433,433,0.32514185070542506,0.26765168006424683
434,434,0.3246335372632644,0.27207070384102866
435,435,0.2446711687579308,0.27148565413304854
436,436,0.3610965680181007,0.28066953130816513
437,437,0.3188419716467159,0.27694165678991456
438,438,0.2848549549961732,0.27198303639920174
439,439,0.2800592108173439,0.2782697864232116
440,440,0.3526919959052395,0.2869061641346322
441,441,0.324926156119848,0.27912576292250074
442,442,0.2991773406249628,0.27034028932001725
443,443,0.3299743130352638,0.28610435937829737
444,444,0.3696640345439225,0.27614685476787443
445,445,0.39533018909180656,0.278065582131228
446,446,0.35901502919823486,0.27860706471468316
447,447,0.3430991347200266,0.2794194459351872
448,448,0.3156470936000737,0.28724842013641555
449,449,0.3381422509486081,0.28751569884978007
450,450,0.3155926586590031,0.2870859613689948
451,451,0.31401980810295,0.2965749981368664
452,452,0.39681423546567945,0.2918473184145077
453,453,0.4009406084586314,0.29684694669603423
454,454,0.3683756575199998,0.30391087041125064
455,455,0.34482934490830164,0.299696825139284
456,456,0.3564841637338877,0.3106369003736449
457,457,0.36143628504164343,0.3154002013958547
458,458,0.3511105437486686,0.3224283036641157
459,459,0.3720234761038415,0.3174905107211299
460,460,0.3348852359527445,0.3242439939459532
461,461,0.42058862779614625,0.32595365299484724
462,462,0.2789478651567709,0.3351183651978173
463,463,0.34490919423728045,0.33284233256014606
464,464,0.34522256168317306,0.33899095727562994
465,465,0.2675898623097524,0.3389596987434982
466,466,0.2618066133797384,0.35667692325370387
467,467,0.20764329835129697,0.3551901378316461
468,468,0.2405738033180348,0.3568573975898924
469,469,0.23867798952463132,0.36354758599575365
470,470,0.2353420315985596,0.36270193060205547
471,471,0.2587846741180724,0.3595019397672357
472,472,0.3489067644606409,0.34352920159423894
473,473,0.4039255194923011,0.33724587131177625
474,474,0.3994403298875056,0.3282418660582144
475,475,0.3916087067169432,0.3207666626526065
476,476,0.46386423362505774,0.31291544193333487
477,477,0.46648259120787855,0.30148529713928396
478,478,0.5400358683867309,0.3040743397788492
479,479,0.5042804362743836,0.2997330189205276
480,480,0.4798429336540081,0.2938659248994378
481,481,0.5067875287137811,0.30249645741970616
482,482,0.534799913280813,0.3009364166392151
483,483,0.5167568908463955,0.2897042428240031
484,484,0.5527857166635997,0.30180554928870007
485,485,0.4465345685143088,0.292945676287046
486,486,0.48973717430970837,0.3029428126131895
487,487,0.5515055696261422,0.2966073808422989
488,488,0.5133993777871994,0.296782042732111
489,489,0.5124210789735972,0.28580341215866284
490,490,0.5934509695839103,0.29207944994999463
491,491,0.5201070863723816,0.29437035610171125
492,492,0.631140927941054,0.2869388901994537
493,493,0.5634933192068566,0.2922797780011331
494,494,0.5876954125927681,0.2767651562019091
495,495,0.5549958458790477,0.2901258382099278
496,496,0.6202418782818976,0.27935995127548446
497,497,0.6392725286565702,0.2878667457742434
498,498,0.5521456660448864,0.28394115465124925
499,499,0.6214937189636897,0.2787001676948934
500,500,0.5784859059668188,0.28857910408902365
501,501,0.5932499539502621,0.29227900432585896
502,502,0.578566492436421,0.2754038949573297
503,503,0.5361679061955608,0.2802149052188238
504,504,0.499837845248075,0.2824088682619687
505,505,0.5291550949057872,0.2771063909373627
506,506,0.5120024465331953,0.2852752833342257
507,507,0.4721545858258625,0.28757058035818717
508,508,0.5061905202201086,0.2859560951469
509,509,0.5263654577946061,0.28473216132901186
510,510,0.555588415015368,0.2803652221549201
511,511,0.5987637591677905,0.2863969018305809
512,512,0.5713830365287726,0.2925862264078543
513,513,0.5325479521646567,0.29023168079829803
514,514,0.5741277090617545,0.2924786774683139
515,515,0.48612624281002276,0.2923881153479967
516,516,0.47390239525597094,0.29166121173492965
517,517,0.5648595782065884,0.29686925527958075
518,518,0.4707367026508847,0.29019126885561214
519,519,0.5241281422244066,0.2969746855764232
520,520,0.5559190046350886,0.3003113438122658
521,521,0.5322882656299206,0.3011810109883948
522,522,0.5016520832245024,0.2927799940593029
523,523,0.5667463009087254,0.3019449173973891
524,524,0.5254369010600372,0.30067596079207287
525,525,0.4862038152960377,0.301834229454824
526,526,0.5773176847090044,0.3041479451536054
527,527,0.5098528875297619,0.3019812218438773
528,528,0.5529227468478607,0.3090299853617899
529,529,0.49752350116627425,0.30657952797397414
530,530,0.5188949853846841,0.3051277838135935
531,531,0.4510434084530055,0.30248828435723557
532,532,0.4697596394950881,0.3051712826223786
533,533,0.4666581056550442,0.29761064372771895
534,534,0.4643201018386091,0.3026655827719072
535,535,0.4200584418915899,0.3043947304202693
536,536,0.3965594331415069,0.2970345442204355
537,537,0.46407226780092153,0.3040040526131503
538,538,0.42877327949400157,0.303108250768491
539,539,0.36174243428157726,0.302876283269313
540,540,0.4171197415898301,0.29993516015079935
541,541,0.4010663332118376,0.308462145411248
542,542,0.32237343306455224,0.31262258362488754
543,543,0.3546421046717407,0.30915665665746445
544,544,0.3370255309839375,0.3086407509246507
545,545,0.29747134856462504,0.3086238442345259
546,546,0.2794303133067108,0.29872006147798946
547,547,0.3457383762533069,0.3026078356391385
548,548,0.3083034215670532,0.29891382385773296
549,549,0.35335882746807645,0.29596317301513975
550,550,0.26204806888841137,0.28466928027730815
551,551,0.30793843317545694,0.2930183108042229
552,552,0.39007459446147946,0.28047038910767136
553,553,0.305795213424541,0.2689939120971569
554,554,0.24999135863918645,0.27998682230323624
555,555,0.2995336377180955,0.2754730714454453
556,556,0.32450060943639064,0.2710594417273489
557,557,0.3298355973371115,0.2739377626317706
558,558,0.2759425740480224,0.275910563275093
559,559,0.28650674582723384,0.26927583870809974
560,560,0.2857847736421488,0.26527372214690265
561,561,0.25298499877058556,0.2715202876993742
562,562,0.1710963099692302,0.2594119151111928
563,563,0.22905838810303628,0.2551876922938136
564,564,0.23646330615165068,0.26355291122284774
565,565,0.22966581944060677,0.26188839510153816
566,566,0.2610851199401705,0.26967567144600135
567,567,0.25900227166266143,0.2645837487582346
568,568,0.2108152975016299,0.2580454965206875
569,569,0.26804674610311785,0.2642862571245469
570,570,0.29712699844975293,0.267154820863258
571,571,0.30985627679691063,0.27455678224641045
572,572,0.2511429516648491,0.26987180163369195
573,573,0.33423697525794127,0.2714373232837462
574,574,0.3031384569470068,0.2702886026507836
575,575,0.31208615817013136,0.27114088555405086
576,576,0.2880931328695067,0.2749499259381017
577,577,0.2611717795109589,0.27706683305610347
578,578,0.26368303519287895,0.2771058331462843
579,579,0.2759609154032763,0.27676714861945106
580,580,0.230293911893379,0.2721502490131066
581,581,0.3106034715118361,0.29056149690633765
582,582,0.23933068596104554,0.2799000221031625
583,583,0.2060224469620728,0.28664069573098677
584,584,0.2133708027333581,0.2798690703161499
585,585,0.2060953854734432,0.2877182168184647
586,586,0.25997274317649105,0.2825728047185912
587,587,0.2662686483580997,0.30005001372566587
588,588,0.21892457141739707,0.28490944358242853
589,589,0.143566155334681,0.2965460589093946
590,590,0.2210053743497927,0.29428205480005276
591,591,0.20405145263755242,0.29908015424345263
592,592,0.18983652010914584,0.29360997378055104
593,593,0.21762214946222935,0.29648335770866807
594,594,0.21882328161441877,0.2939190199451144
595,595,0.17333873838830396,0.3010370995092458
596,596,0.21505246195835,0.29503431681295483
597,597,0.16437277219455487,0.30742046693037745
598,598,0.15994365599576227,0.29309965680472483
599,599,0.223450556557619,0.2907603038495295
600,600,0.09857910675696226,0.30116303355838125
601,601,0.11648246577989801,0.2978226413240026
602,602,0.17759255488445852,0.3071428036945803
603,603,0.09716707188392872,0.30053438449034403
604,604,0.10820946880872867,0.30407889635672436
605,605,0.07827522216647645,0.2959917199149176
606,606,0.09283146429378598,0.28689822050429564
607,607,0.09322886711519598,0.3029288895958205
608,608,0.10164885151742735,0.30659449632144214
609,609,0.00977476181222651,0.2960053489982121
610,610,0.12497368092407228,0.289506668706844
611,611,0.04847648828915446,0.3051314049337133
612,612,0.06226272536557397,0.3048609306676202
613,613,0.060692262926064326,0.3069250132927573
614,614,0.03500442151810536,0.2978543046319257
615,615,0.03207281437919489,0.31025474683637105
616,616,0.08248242717369916,0.30595702080183457
617,617,0.07678018775139017,0.30836831412177396
618,618,0.09613969104838407,0.3072737475643584
619,619,0.10131162470398732,0.30841241960360904
620,620,0.031154195081642053,0.3037368507824117
621,621,0.11107140352145643,0.3122256293668689
622,622,0.01982162256327429,0.30847525413465
623,623,0.04579670623553816,0.30134925913696675
624,624,0.1341097343544125,0.30573600156668673
625,625,0.08344773910529095,0.3112979913131174
626,626,0.08865264306429886,0.3022119530318124
