,Index,Mean_Diameter,SEM_Diameter
139,139,-1.238491127354416,0.22424145384308197
140,140,-1.198349309477983,0.20431659582620654
141,141,-1.207281902220472,0.227384586508286
142,142,-1.1627956935460002,0.2360362956558124
143,143,-1.1969492484215842,0.2754481433514846
144,144,-1.1261485034141991,0.22939736537465572
145,145,-1.251670880336649,0.2502019467525505
146,146,-1.0084558892799098,0.33265740355382944
147,147,-1.1202513060242707,0.2923122252651234
148,148,-1.0197225212438283,0.29548942668124084
149,149,-1.0741448908049647,0.30251444655562393
150,150,-0.8440984353349124,0.2775387966467553
151,151,-0.8525412940725302,0.31461768395438655
152,152,-0.8797180192452011,0.3337406224751145
153,153,-0.7238543045191888,0.3260119934819178
154,154,-0.7712493957880736,0.3384415283929772
155,155,-0.8411814796675733,0.3737888602269573
156,156,-0.6102182205959664,0.3824400341746887
157,157,-0.7309380668792477,0.35982697473750985
158,158,-0.4606085274254809,0.42355103577478254
159,159,-0.526009810648714,0.4028882962815009
160,160,-0.6349577069869915,0.4162211707861651
161,161,-0.4955419257881741,0.4174172306611533
162,162,-0.30811273628942715,0.435004696333308
163,163,-0.35457025836130307,0.4546742292205868
164,164,-0.3532425870716387,0.4496842604000439
165,165,-0.3048327806138362,0.47724738219571455
166,166,-0.3087683575283604,0.4663711284581519
167,167,-0.2886846221354025,0.4757240843400688
168,168,-0.2285824731738825,0.49515210509273655
169,169,-0.1730195392601662,0.5052501699903923
170,170,-0.15896553360805513,0.5230841351992939
171,171,-0.0720508659487642,0.5181441888757438
172,172,-0.016651039362059288,0.560195296613151
173,173,0.03649027177033607,0.5861634280397648
174,174,0.08826933547826954,0.553907216899567
175,175,0.07166504064000723,0.5668250193595448
176,176,0.17210955587023877,0.5966174652966588
177,177,0.200109632784933,0.6041740073672257
178,178,0.23263078741654594,0.6108028333367205
179,179,0.2522121867026818,0.6291429732192687
180,180,0.28372952060447854,0.6625170929588738
181,181,0.31523563490262374,0.6542765704750203
182,182,0.37309869570559684,0.6457440297116553
183,183,0.29093383830642044,0.7013705799202435
184,184,0.40165327961807024,0.7249830045991563
185,185,0.4719581612382237,0.7160424080526777
186,186,0.501270748350281,0.7340156667920159
187,187,0.57769914916065,0.705501243745224
188,188,0.5893218958302383,0.758917666512062
189,189,0.737917548802597,0.7617680420493306
190,190,0.6718700321678585,0.7692979056846108
191,191,0.6771100880335247,0.8127305260570501
192,192,0.7510017827668442,0.8414557809855957
193,193,0.7585702523478624,0.833139434945279
194,194,0.8563379780824573,0.8856090625196438
195,195,0.9111320144299628,0.9834067429708531
196,196,0.8433318148605141,0.9637397685274578
197,197,0.5646765155890497,0.7531160247364944
198,198,0.6763393780111825,0.837297578973379
199,199,1.0885756751438507,1.0895141789869895
200,200,0.4148359125276017,0.7903302948572196
201,201,0.9367980819470363,0.9775311217772702
202,202,0.3041607076782181,0.7704064779913573
203,203,0.41893172921200145,0.8162326377534521
204,204,0.27326468382832814,0.7415497135885645
205,205,0.3469581455947422,0.8270308013891071
206,206,0.3786770262317471,0.8241368869217156
207,207,0.3684843107705181,0.8543841991587235
208,208,0.2126916583271976,0.8239698895445519
209,209,0.166708904846644,0.7886726068331888
210,210,0.24357270573288448,0.8561431402058145
211,211,0.16706965795032755,0.8708916449355245
212,212,0.1976831211728797,0.8519943643624581
213,213,0.2007184134819006,0.8508761224063796
214,214,0.21730232824607212,0.917879347580802
215,215,0.14562592149296597,0.8974860984710564
216,216,0.17238300675185445,0.9069863557375004
217,217,0.1133742694784959,0.8872671151016108
218,218,0.07947019416513894,0.9015874319155239
219,219,0.043649002041575256,0.9169701368521912
220,220,-0.03260547660950933,0.8707506831700182
221,221,0.009569823705663616,0.9339738470736209
222,222,-0.03852776523284359,0.9768952655581391
223,223,-0.10880435268414505,0.9368438979315337
224,224,-0.15918857634389835,0.978735174947199
225,225,-0.1994843613127518,0.9964020224818837
226,226,-0.1542715711847128,1.0080195183205911
227,227,-0.2617021447861077,1.01223443644228
228,228,-0.3473114997984628,1.0012256187437267
229,229,-0.39254234565571977,1.0318661933784372
230,230,-0.44268950450817285,1.0560831194733649
231,231,-0.41682022813390757,1.0840315882683307
232,232,-0.48446149447052766,1.0712254528201244
233,233,-0.5400801819484272,1.0941606736331582
234,234,-0.6237229186116208,1.1126924807175158
235,235,-0.5954094119576075,1.046245312591543
236,236,-0.6249780922308453,1.1044593218646226
237,237,-0.7373818312289221,1.1619819126407487
238,238,-0.48495374473734393,1.0686758078926442
239,239,-0.6531193336635405,1.1276264571722554
240,240,-0.6045795722499657,1.1214938242551777
241,241,-0.6798810921615845,1.130212031569737
242,242,-0.6474698322704177,1.1607135193345401
243,243,-0.7544275393834815,1.1802342105239658
244,244,-0.6519088842824409,1.132637332927058
245,245,-0.7749256762649166,1.143458925074602
246,246,-0.7721792786346705,1.142218369140389
247,247,-0.7714309454185071,1.1220511250778282
248,248,-0.9735416985352425,1.1642214593024582
249,249,-0.8397683301838491,1.1379922526316304
250,250,-0.8888173913897544,1.1336331459108417
251,251,-0.8796245340876371,1.1454312341941408
252,252,-1.001917821866153,1.1861640658352581
253,253,-0.8686009261881619,1.1402702939973113
254,254,-0.9138106781704788,1.169533069502355
255,255,-0.8484336659954567,1.1774255453290183
256,256,-0.966101230353197,1.1969033444595782
257,257,-0.9535704810644932,1.1939694082429333
258,258,-0.9493518709649509,1.1739309194525134
259,259,-0.94716679684658,1.226249982969279
260,260,-0.8800701753785795,1.2054608257708035
261,261,-0.8503096796934736,1.174055781704898
262,262,-0.8233022813064927,1.1843283133151348
263,263,-0.8574681429334673,1.1860186839492206
264,264,-0.8784264373730143,1.2102288918960558
265,265,-0.8393443110763338,1.1848215723876498
266,266,-0.6975103222510751,1.1512714312040258
267,267,-0.674465421733121,1.2383114826310073
268,268,-0.6556997143741914,1.231463407013965
269,269,-0.5616718264680215,1.1904144396837606
270,270,-0.5945619000330277,1.1734445634252235
271,271,-0.7208058901906916,1.1871125987631292
272,272,-0.5966640568091703,1.1985640416324996
273,273,-0.42491328802351996,1.1966802168743151
274,274,-0.4149815027852452,1.178835311858363
275,275,-0.34359369083651314,1.2115709635571923
276,276,-0.31613627496486335,1.2055045561769895
277,277,-0.24870360506966982,1.169455109575891
278,278,-0.3216046693192912,1.1996896821928773
279,279,-0.17422240782539156,1.1474874797661974
280,280,-0.13950556728962007,1.203412766887564
281,281,-0.06185868584232246,1.1674007397186204
282,282,-0.07390477218041114,1.164090265309678
283,283,-0.005019505739498165,1.17292084733255
284,284,0.08732753851091764,1.1723062643811053
285,285,0.04234518622319753,1.1394503724782212
286,286,0.1855199800785697,1.1611579466239736
287,287,0.29298430708089285,1.1406646964362321
288,288,0.24350767097208245,1.1467282010890967
289,289,0.4250340574775853,1.1131542866460178
290,290,0.36981574759088515,1.1245586385271875
291,291,0.3874643061148019,1.1492668438502405
292,292,0.43066232663370907,1.1285718423717914
293,293,0.4099804086931165,1.1158005187262054
294,294,0.3701199167367714,1.1341144320008587
295,295,0.38482632025437963,1.0477127747432748
296,296,0.6912106849111873,1.1647232641423302
297,297,0.49351977483295,1.0966226987469254
298,298,0.46215164449134954,1.1228494620441594
299,299,0.5763718261674757,1.0824309766775373
300,300,0.5966504921178911,1.096005472548217
301,301,0.6459623672238903,1.0797645841393417
302,302,0.5395935960325917,1.0859234327562144
303,303,0.42546632543410245,0.9988949575447624
304,304,0.6173694700324317,1.1209919423059653
305,305,0.5864470617116192,1.0641591412423765
306,306,0.6165386695106829,1.0954842419813
307,307,0.65983090118668,1.0827594181491818
308,308,0.6755033301271466,1.0210826960655432
309,309,0.6094536299976236,1.0335149622609494
310,310,0.5940051003632864,1.0678466610768471
311,311,0.5438499886341636,1.0928387310022143
312,312,0.6117730494881831,1.0520900304747687
313,313,0.4636732687364525,1.0471135963150853
314,314,0.5064342087154957,1.078824154544172
315,315,0.4957354497485822,1.0657340883397066
316,316,0.4603984037933291,1.0460496776073693
317,317,0.44572086757889035,1.068933622168591
318,318,0.5208962176411863,1.0584890579584263
319,319,0.5543828286718971,1.067422505448724
320,320,0.4244309453648216,1.0476554658448518
321,321,0.40822075775033034,1.0350105099712312
322,322,0.49247279076365164,1.055444239249631
323,323,0.48192941264944017,1.0670060455733645
324,324,0.525513850241118,1.0282249254686644
325,325,0.46460455235784587,1.0431682621574165
326,326,0.5383493274838415,1.0739315309275106
327,327,0.5787905184286428,1.0509319447023753
328,328,0.48588740868987773,1.0342821078382463
329,329,0.5728220447425009,1.0686853177316882
330,330,0.5004532616747656,1.05104815518895
331,331,0.5752627763778019,1.0554526156408923
332,332,0.4749013994800488,1.0906166971124194
333,333,0.5119621854724481,1.1273868460406782
334,334,0.6585426175919081,1.0861166109430953
335,335,0.6572083902053159,1.0713155287553433
336,336,0.572125915467347,1.0936716086480056
337,337,0.5652744813037273,1.1664147831088325
338,338,0.5939234855034714,1.1493377724977394
339,339,0.5945625037823211,1.1435242966860624
340,340,0.5415876181150878,1.1465302415678413
341,341,0.6194696943679503,1.1394918940648833
342,342,0.6961837902648332,1.207520832710161
343,343,0.4365852331037902,1.0848224794131298
344,344,0.8099045032229547,1.25436554547455
345,345,0.6362491413617861,1.2162936116185425
346,346,0.6521574562940402,1.1654571715362585
347,347,0.6745583240585771,1.2155299392851517
348,348,0.6761419522325749,1.2586315361843645
349,349,0.6429561986074687,1.2462560515307517
350,350,0.6290525559540819,1.247609378639674
351,351,0.5897464565473564,1.2199338462208291
352,352,0.6378183478192634,1.336714421813897
353,353,0.6159080264985947,1.2569551679957358
354,354,0.7086224088590076,1.327152801673339
355,355,0.5944673404159166,1.3315288760533392
356,356,0.730709410431371,1.3422942340350688
357,357,0.6679674364547653,1.3456643243515658
358,358,0.6159363488392153,1.3130219206613423
359,359,0.5829308648807806,1.3596393692132096
360,360,0.5713207143839406,1.3715304528257606
361,361,0.5828595398906601,1.3173272377069616
362,362,0.549703751351291,1.3593653617968229
363,363,0.5725436737208391,1.385865871705355
364,364,0.5446893704188588,1.4176198138830312
365,365,0.6118893101655324,1.347048040094633
366,366,0.44931937256065124,1.3589106781204527
367,367,0.4308030498371294,1.3617792193919431
368,368,0.5558489286003409,1.4085862160018077
369,369,0.4232275451756398,1.3951810215639444
370,370,0.3762241289458943,1.3655087254882436
371,371,0.4081353293678776,1.3942279020726789
372,372,0.45968716472990884,1.409572521053402
373,373,0.4327443240619324,1.3741664839045884
374,374,0.339640960367553,1.360673640628294
375,375,0.3932042877074266,1.3441381316849108
376,376,0.41147827321521796,1.4069755496924643
377,377,0.3473755816545185,1.3899033215894305
378,378,0.30764260508621416,1.3428823331059754
379,379,0.27236830035130727,1.3531206899950485
380,380,0.2440939299913385,1.3696279911421965
381,381,0.22495989135644276,1.3626694465512195
382,382,0.2449979319050698,1.3627099286254962
383,383,0.24015732116743096,1.357705712914391
384,384,0.10119424210372434,1.3301405104574837
385,385,0.18873944052841596,1.4333811764635027
386,386,-0.011023492179301838,1.4070700398707041
387,387,-0.03116556557648768,1.3967514850712648
388,388,-0.011433025100553293,1.359458091858573
389,389,0.003637685631153964,1.359658882604401
390,390,-0.05778471841657525,1.3654836206751286
391,391,0.00010852201122313332,1.3836842002711276
392,392,-0.15526401985666935,1.3269166940896944
393,393,-0.10461987182735359,1.4563098047330645
394,394,-0.1660763411984282,1.4120774727466294
395,395,-0.2246335535148362,1.4000012193667857
396,396,-0.15588681411131122,1.3750672232849999
397,397,-0.24163063723455694,1.4058293551989411
398,398,-0.2331822259476649,1.4109255970111476
399,399,-0.18476435901213697,1.4149854471734324
400,400,-0.2535726589518383,1.4209800373969448
401,401,-0.3109031891547104,1.43678486763748
402,402,-0.26561225726750914,1.4615618548329032
403,403,-0.2620304032052446,1.4008128727437104
404,404,-0.3283601235505533,1.420099155336157
405,405,-0.30579088241909563,1.4406029228824633
406,406,-0.29892319840665726,1.4370778905155768
407,407,-0.24162689903295534,1.4089817311558446
408,408,-0.30816695322688786,1.3769852175120303
409,409,-0.3794366445513117,1.4700879185814197
410,410,-0.3407862420830774,1.4836167690366666
411,411,-0.30598744273827905,1.4366178271555243
412,412,-0.41147169376755616,1.4258919018628025
413,413,-0.3590652402979481,1.4871071770813953
414,414,-0.1876071082903252,1.465416993943519
415,415,-0.2909605002309775,1.4530868738969707
416,416,-0.3646004689192896,1.451289048154033
417,417,-0.3761992566291051,1.4947817254974571
418,418,-0.2903650022054279,1.500718839711558
419,419,-0.2979609939464676,1.4442257150983726
420,420,-0.3862024461564863,1.4270259216072572
421,421,-0.36813235803711136,1.4739507816093347
422,422,-0.35988438843585513,1.5085284411216282
423,423,-0.24140988448812348,1.501616727730347
424,424,-0.35563162998865533,1.4647880340079389
425,425,-0.36623378578489785,1.5225963315862927
426,426,-0.2995887400340278,1.5115127127165024
427,427,-0.25492612332572967,1.5155591528280155
428,428,-0.26243076412255917,1.5104766070078681
429,429,-0.3611985560525701,1.5543010590148207
430,430,-0.20665361167863475,1.4797053886618254
431,431,-0.23488176503802047,1.521720076516547
432,432,-0.3665925889761839,1.5117879861068921
433,433,-0.2239563479098341,1.4957910596808826
434,434,-0.2383681010807214,1.4761235923317286
435,435,-0.26909507628258816,1.4912749564571697
436,436,-0.3042162310653443,1.4482361699977875
437,437,-0.09270341563829836,1.6037762548548542
438,438,-0.22863246317241992,1.5124026039013656
439,439,-0.2077011256212229,1.5429669640056578
440,440,-0.32043771550203376,1.4967127850727264
441,441,-0.15809055071527847,1.4759703663404669
442,442,-0.2537966906589068,1.4574092784120838
443,443,-0.1246596816001384,1.4743257847969544
444,444,-0.2043508389393768,1.5037635503102227
445,445,-0.05123376992899361,1.4113774330500293
446,446,-0.17243952722760972,1.4189543243059588
447,447,-0.0958930375471847,1.4503424974554495
448,448,-0.18980019513662616,1.4621840124995937
449,449,-0.1271418595157415,1.3838359457893061
450,450,-0.1545274536902669,1.3689274479376017
451,451,-0.16362486356680028,1.385128196753047
452,452,-0.05805089627382388,1.421740176243552
453,453,-0.030572997062913387,1.3616163994900476
454,454,-0.15850319142132752,1.322574435441445
455,455,-0.1943804491153777,1.3610481738003655
456,456,-0.12712942127726135,1.3617093610181599
457,457,-0.11643347302105973,1.2883573514943694
458,458,-0.25726143689992464,1.2816677888891288
459,459,-0.11164615608196755,1.2585883906610076
460,460,-0.15505667275946533,1.2612407994922812
461,461,-0.15626571057982744,1.21319725600466
462,462,-0.1769906790112337,1.1986340281009296
463,463,-0.24451135659610723,1.1848051327532545
464,464,-0.14682718968220113,1.2157573301275142
465,465,-0.17945057798964306,1.179240593141983
466,466,-0.20946866552475227,1.1515119663172093
467,467,-0.18617720016894532,1.1654965425455164
468,468,-0.02253216975673474,1.1801456690177923
469,469,-0.12914612982946672,1.1715664425865715
470,470,-0.07286375767880553,1.1226403755748458
471,471,-0.10295503143586544,1.1352524410463178
472,472,-0.009904825093855282,1.1032937150619573
473,473,-0.007656534772391292,1.0948968476968657
474,474,-0.029364146614542286,1.0689697018697444
475,475,0.1339809325248876,1.0906055826874923
476,476,0.09375430216663479,1.044450814782875
477,477,0.11352505528230565,1.038764277466248
478,478,0.1967542872697123,1.0303471186979045
479,479,0.18303979088758485,1.0610190833329585
480,480,0.21926856053763344,1.0344604537601456
481,481,0.15994103310328636,1.005497817339577
482,482,0.2613050827042933,0.92914096840237
483,483,0.2552658567215113,0.8994553127116612
484,484,0.2770917114033251,0.8975266061091567
485,485,0.022121247256949122,0.7278476114247093
486,486,0.39116488591343385,0.910792209257969
487,487,0.32327631208864577,0.8000507683095289
488,488,0.3610666953270343,0.7639351213128834
489,489,0.2996022228921751,0.7141319235809608
490,490,0.3365381626328874,0.7171986568064764
491,491,0.3223436426282767,0.6290138341098066
492,492,0.44390088141471457,0.7302348528724367
493,493,0.42970867656649014,0.6053850412816734
494,494,0.31452711972319497,0.6685494109938307
495,495,0.43016110679670155,0.5421983494955371
496,496,0.32602045884262565,0.6004418803376392
497,497,0.3120711392024142,0.5788656812635696
498,498,0.27463463064470545,0.5612134626703849
499,499,0.40069075376036456,0.5474646459368133
500,500,0.38776246565598665,0.5178425187694169
501,501,0.3735069462858011,0.485426251086579
502,502,0.30884484551820657,0.5300700492651044
503,503,0.38264561997772223,0.49229071619705916
504,504,0.30834213969128305,0.5148135536952974
505,505,0.19945298136521394,0.5671037522529119
506,506,0.5447271320176911,0.4782943732641867
507,507,0.41298974415701256,0.48815657569414034
508,508,0.3403792001888513,0.5137676642983986
509,509,0.3494124662446032,0.46403393364524415
510,510,0.32323281069257587,0.5216554054536183
511,511,0.3307191665315538,0.5612162497329743
512,512,0.33637890599351744,0.5105188992407806
513,513,0.34536722186311536,0.5193865749485904
514,514,0.3816910338115204,0.5572418263200314
515,515,0.3352525954528304,0.5596673247251076
516,516,0.3590237814921364,0.5315939010094604
517,517,0.33883440972653905,0.5478236412798497
518,518,0.3325472849360695,0.569137239921066
519,519,0.23186052384817182,0.5575038998847625
520,520,0.2889286914146167,0.5647730133638251
521,521,0.26398428633473925,0.6096231116586441
522,522,0.33098189747674084,0.6272710769717369
523,523,0.39089659960459144,0.6380587111865996
524,524,0.29653372844774567,0.6131213596987047
525,525,0.4482686473900748,0.6705913228170813
526,526,0.3551934971315987,0.6449910078061194
527,527,0.34849103546337457,0.6682151094783867
528,528,0.35973865671053745,0.6466484957823045
529,529,0.2830414720991423,0.6682084596441263
530,530,0.3599446383120268,0.7147763848186436
531,531,0.3231110680909195,0.6983722798678286
532,532,0.32973982091880694,0.6566739012530971
533,533,0.33328598339577997,0.6651777884976905
534,534,0.4919091226016612,0.7845506892132732
535,535,0.3989512285446019,0.7174521480656072
536,536,0.3372175887217604,0.6591551078512181
537,537,0.4153096184839278,0.7828298821686427
538,538,0.474672429497527,0.7300352523654808
539,539,0.3798072496207481,0.721898956666945
540,540,0.6519314566169755,0.7956833788165907
541,541,0.7911066551300342,0.8226864391803492
542,542,0.7600079231280619,0.8100153747393797
543,543,0.7261283217924337,0.8186867775434477
544,544,0.700599644239522,0.8607928965639129
545,545,0.6506233708430814,0.8738770925752678
546,546,0.6487353766780853,0.7927343488566903
547,547,0.5792059776587442,0.8585520696429677
548,548,0.7557703401032888,0.7962927258866263
549,549,0.5462590284519587,0.8973395425392512
550,550,0.6670881135725931,0.8034395350929892
551,551,0.6530822435762534,0.8738678032222595
552,552,0.6296909407655514,0.9360704253466063
553,553,0.6197233940954755,0.8623827555991092
554,554,0.4634894150691076,0.87599659903103
555,555,0.5558987087763082,0.9031078571916809
556,556,0.555239861588719,0.905628955713627
557,557,0.46648560951484647,0.9273252116149993
558,558,0.48474142653175817,0.9387793934158192
559,559,0.4257424687366302,0.9703615013872082
560,560,0.43191846357127767,0.9932524454719581
561,561,0.41572556591114457,1.0285852755380578
562,562,0.2252002596917938,1.0014752475050914
563,563,0.3300217002381203,1.0383141895633388
564,564,0.38200082159623694,1.1000292629007817
565,565,0.2786808278299115,1.0419552939370973
566,566,0.19153196503919664,1.0482545930530656
567,567,0.19699105015572518,1.0656378375207345
568,568,0.11769107994695342,1.0935816561874725
569,569,0.11299707295274179,1.131034895885731
570,570,-0.03646455752114778,1.0693841453103379
571,571,0.14114892458573358,1.2390719759513467
572,572,-0.02631452222808613,1.1735896611352796
573,573,-0.06819717350014454,1.1923255400211021
574,574,-0.08770605142285604,1.1943414261204162
575,575,-0.13888050449898412,1.208611725494883
576,576,-0.15731765523934657,1.2368609487681237
577,577,-0.18632376551181862,1.231397313866874
578,578,-0.21973437532829423,1.213481847962352
579,579,-0.30640367451649064,1.207473559243659
580,580,-0.31279722564949974,1.2526429155174543
581,581,-0.19080371669192342,1.2931860130408914
582,582,0.07540486371207426,1.477537874874719
583,583,0.03861407538872541,1.5000518230147775
584,584,-0.13567921061684482,1.4830753021664345
585,585,-0.5669929349673857,1.2025815951869132
586,586,-0.39995725484279304,1.2327342743491454
587,587,-0.7276614892430878,1.2078281980974366
588,588,-0.758817245587483,1.1480277415180922
589,589,-0.8041627411915142,1.1284148166887031
590,590,-0.8374392836586875,1.1610398344704083
591,591,-0.8450955234052988,1.123147326822945
592,592,-0.8115615402775426,1.0665923285142713
593,593,-0.8200766027962446,1.0976864809009799
594,594,-0.783245323434322,1.088876622969219
595,595,-0.8256095283523702,1.1285381788020847
596,596,-0.7307831723755447,1.0438166835851799
597,597,-0.7803532363373079,1.0480389746200542
598,598,-0.7061766988109457,1.0745431522045792
599,599,-0.7430241957817986,1.0522643190976915
600,600,-0.7397506223857983,1.0211571233328802
601,601,-0.7683712388261209,1.0271114359220734
602,602,-0.6636307982234845,1.042651038068894
603,603,-0.6386598140993409,1.028429116343181
604,604,-0.7111879682151597,0.9964047044206912
605,605,-0.6684633475692684,1.01768765217774
606,606,-0.6212728835871811,1.031746598026037
607,607,-0.608509598202667,1.0003257514455932
608,608,-0.6583607425545489,0.9631934256103897
609,609,-0.6586494572534949,0.9701163441154605
610,610,-0.6107502133816174,0.9980983066385803
611,611,-0.6336662439088704,0.9901924039709626
612,612,-0.5313598215387781,0.9733589969183017
613,613,-0.5207432890686063,0.9785987068884119
614,614,-0.6913957462101733,0.9304088097401649
615,615,-0.6338089951691451,1.0246271766393742
616,616,-0.6256340800020426,0.8800056412015027
617,617,-0.5009509919030615,1.0134736601308039
618,618,-0.6418634758922385,0.9322775503647122
619,619,-0.6371777580571493,0.9444220927321134
620,620,-0.6244928681342491,0.9511890971265916
621,621,-0.5177637048644871,0.9775672426348063
622,622,-0.5126825859067583,0.9813846098661816
623,623,-0.5591437166532044,0.9253870186737759
624,624,-0.5073804122280982,0.9951744676664503
625,625,-0.5951993815650792,0.9715236798557937
626,626,-0.5854326851769595,0.9633894365327196
