,Index,Mean_Diameter,SEM_Diameter
178,178,0.29650046308550554,0.19368736637161638
179,179,0.28635265788718395,0.19493799255948174
180,180,0.32033927629482006,0.19286341237433532
181,181,0.2754810620182529,0.18929098893849922
182,182,0.28399464857481005,0.19191199105182966
183,183,0.26711901459201637,0.19535974551373872
184,184,0.2993740510027987,0.19173853023891918
185,185,0.2893927414778389,0.19600327060375694
186,186,0.28463984835244294,0.19265432411569994
187,187,0.32267453619485437,0.19776804688899158
188,188,0.3212656813019744,0.20038627279374419
189,189,0.35898001722423034,0.1954684699982217
190,190,0.3112475983525082,0.18811567060452195
191,191,0.28065049803161274,0.19169286236294683
192,192,0.31847658809863705,0.19638787295674456
193,193,0.36651624006213396,0.18964637286433944
194,194,0.3317694539042389,0.19401213803524334
195,195,0.31598671218623475,0.19206490437603221
196,196,0.35478276394124647,0.19609552522655285
197,197,0.3483663338408634,0.19278151962208218
198,198,0.3676088872082538,0.1967692020513816
199,199,0.38130325053346403,0.20526064773816521
200,200,0.3732143278239083,0.19620982812033883
201,201,0.37366234069167037,0.19481620825716114
202,202,0.39038494591682643,0.19500038856267704
203,203,0.37447662114097985,0.19733072997807177
204,204,0.3400977984584939,0.1999516784775553
205,205,0.3840062494515917,0.19963202444964087
206,206,0.33407057872527957,0.20003599054311452
207,207,0.36919859794470666,0.1965488819491892
208,208,0.37243442367225105,0.2039052550314025
209,209,0.3432281117394155,0.20842405865886085
210,210,0.388988548598612,0.20271785698116102
211,211,0.3648390723731812,0.19962882657963482
212,212,0.37380287651098065,0.2100454903363503
213,213,0.3614095013895289,0.20746301038279358
214,214,0.3592858377700432,0.20734912580767267
215,215,0.38869025288509534,0.21100650542758095
216,216,0.3817599977903224,0.21034099870014106
217,217,0.3718229288475709,0.2232306185625134
218,218,0.33857824897366356,0.22519693215240627
219,219,0.3430748465106213,0.2316171470268043
220,220,0.30515498640752425,0.22144431664879352
221,221,0.3727972852536049,0.22385350868754186
222,222,0.38147908611260917,0.22452065451570796
223,223,0.3953980464834941,0.2177168400635465
224,224,0.38285211578718537,0.21895614560026785
225,225,0.42244917158571726,0.224570620530576
226,226,0.40211597942112426,0.21641088899428268
227,227,0.45324014904176985,0.21229209026395368
228,228,0.4180228257968799,0.22410506134599836
229,229,0.36134256474706605,0.21874498844956633
230,230,0.4161102004762966,0.22280507252298876
231,231,0.41030992171076514,0.22102809698738055
232,232,0.4169078199445895,0.21303807773320746
233,233,0.41678244419834215,0.2234620125113207
234,234,0.44336682833402136,0.22347639885737927
235,235,0.432695675959494,0.22432871636761367
236,236,0.4360066757527478,0.2163474506676936
237,237,0.43985727328858487,0.21823945381480156
238,238,0.46427421030447646,0.21621283696963406
239,239,0.4598258495244657,0.21614180716983322
240,240,0.47956843459721454,0.21819370943692215
241,241,0.4338994231743948,0.21890705026671814
242,242,0.4604461316350353,0.2172067798600525
243,243,0.482672830726993,0.21887550102299816
244,244,0.459554387272075,0.22067481148045578
245,245,0.45876431532529865,0.21212421630792969
246,246,0.4700642088697199,0.20941216534112486
247,247,0.44228707347699625,0.2227944056332365
248,248,0.5077139577526527,0.21062549758667462
249,249,0.4788201740923701,0.20566538015165237
250,250,0.4665021346650386,0.21224617799873033
251,251,0.5398248586130296,0.20840281350908157
252,252,0.5017343012324459,0.2116291694261259
253,253,0.49114531022885066,0.2119806858926656
254,254,0.5393204970390549,0.20759782937278698
255,255,0.5268871991437684,0.20437898766788704
256,256,0.5136865392925477,0.20778619029451847
257,257,0.540843957032049,0.21589303487937664
258,258,0.5406977646336909,0.22218094083861148
259,259,0.5383264802188652,0.2225105889475923
260,260,0.5557753047479764,0.21167376806271285
261,261,0.5350805942775004,0.21077782767489775
262,262,0.5158260801081058,0.2074258601145514
263,263,0.5397951192690988,0.21621092915277101
264,264,0.5130286172506059,0.22660096854993228
265,265,0.5068723723756491,0.22413430947537072
266,266,0.5005480902975694,0.2272550843136504
267,267,0.5386070941116761,0.22744102194649038
268,268,0.5004158485011851,0.22525303471163924
269,269,0.4818021653488634,0.22708263259402126
270,270,0.5020287755689448,0.22679485423156223
271,271,0.5251488938477193,0.21978051076873487
272,272,0.5587111756305656,0.21520172253151898
273,273,0.5196566626937856,0.2200746869612275
274,274,0.49645341542871463,0.22118567366544406
275,275,0.5829872077048893,0.21746584906465657
276,276,0.530323083954202,0.21997708574493402
277,277,0.529553608046458,0.2240921095605478
278,278,0.5936647138743439,0.22262641430658203
279,279,0.5444977645189856,0.22957745517410363
280,280,0.5291433358776074,0.21897923439125322
281,281,0.5668712593465852,0.21867786560373573
282,282,0.5364004282597926,0.21988371031032206
283,283,0.5261273059317252,0.21957887456111422
284,284,0.564547963008903,0.22284544740068082
285,285,0.5602667598904517,0.2278398210537305
286,286,0.5468118812019954,0.22262874670517566
287,287,0.5883593456694939,0.2237691579951644
288,288,0.5447415220305842,0.22091100494456017
289,289,0.5959008757450257,0.21702402529402187
290,290,0.59254895006237,0.22605475513293813
291,291,0.607152038859695,0.22391226778908194
292,292,0.5890646128263716,0.2241443966829737
293,293,0.6480642076741961,0.22056717345359705
294,294,0.6180720233433447,0.22451699131864572
295,295,0.6529299633465709,0.2254980377033416
296,296,0.669252523680639,0.22203860889463398
297,297,0.6743155449085652,0.21880817818658319
298,298,0.7009841071044906,0.2277588585941568
299,299,0.6525262688152051,0.23049403354503406
300,300,0.6959004029213253,0.22853830065048097
301,301,0.6875533482393122,0.23953542653394233
302,302,0.7288761154140857,0.2420542330978504
303,303,0.7571865360649561,0.22797379908892212
304,304,0.7608497186435937,0.23408330245086764
305,305,0.7316193645330639,0.2278226694812028
306,306,0.7695653211364992,0.23357618546926134
307,307,0.7825475429387001,0.23536843081635891
308,308,0.7678086378936543,0.23292046702959002
309,309,0.7896115533126278,0.2329026863744969
310,310,0.8292044413870672,0.23165016743259717
311,311,0.812475897928665,0.2306108451726465
312,312,0.8244394121538946,0.24532251974947988
313,313,0.8179057431943011,0.2435444434489139
314,314,0.8404032922740927,0.24134851614988936
315,315,0.8415514828044773,0.23880970377355704
316,316,0.8259646279098114,0.2468352808779183
317,317,0.7932971970664662,0.25158005152360113
318,318,0.8127389141230753,0.2497421986612467
319,319,0.8678713442413485,0.2506401506564431
320,320,0.8522913241092159,0.24720186613916073
321,321,0.8904863080927687,0.25827220413597407
322,322,0.8607869763047051,0.24788863354493806
323,323,0.8678655061039361,0.25525513100445624
324,324,0.9564699046099938,0.24783335580194726
325,325,0.9665293003482546,0.2545189763055062
326,326,0.9557468776765907,0.2465414054784483
327,327,0.9376613663732672,0.25804564572404093
328,328,0.9255026475355622,0.25694095352320634
329,329,0.9451715338340062,0.2549273544490888
330,330,0.9803218295048879,0.26746030648848224
331,331,0.9428344272552346,0.2604363040908736
332,332,0.9531343274105967,0.25969535631499086
333,333,0.9496491254795161,0.2626894928284872
334,334,0.9405971514113385,0.2663031089001258
335,335,0.9048527898922873,0.2613841390414623
336,336,0.9054627804823047,0.2613173684877207
337,337,0.9049306351619189,0.2673975720687403
338,338,0.9121500941685073,0.2628596644429308
339,339,0.8936684460373556,0.27134082350531397
340,340,0.8887166845065034,0.27395404668096707
341,341,0.8966358410968138,0.271231557811406
342,342,0.8815068157935072,0.2762261425357716
343,343,0.9268850292012513,0.2685054659744524
344,344,0.9184312919300706,0.27124686642012663
345,345,0.9058261318743618,0.2733600372906919
346,346,0.8903698744139932,0.2773371159088783
347,347,0.8644784096240835,0.2779210464354689
348,348,0.8930060912330754,0.2773559023476481
349,349,0.8451544752553163,0.28793556735089
350,350,0.8514750594664794,0.29108991816065183
351,351,0.8183643057968593,0.2953754598850932
352,352,0.8160285334979795,0.29121238404587246
353,353,0.7880624497164078,0.2909787891862212
354,354,0.7496726034654698,0.290485172826817
355,355,0.7212598126626258,0.29472120030270793
356,356,0.782606619532423,0.2947522107447244
357,357,0.7398889951904954,0.2944848863710221
358,358,0.794736829078224,0.2996575587288357
359,359,0.7225457424223868,0.30455352202565467
360,360,0.7329434411655983,0.29708605128583626
361,361,0.6812385517368323,0.31203748391996183
362,362,0.7012580884278166,0.30763676760744774
363,363,0.6447175602147516,0.304099717438705
364,364,0.6984988964337953,0.30757374061806836
365,365,0.6907903965726877,0.3079301831517542
366,366,0.6843561808851943,0.30789936055623024
367,367,0.644946775893778,0.3150733264921011
368,368,0.635783233219328,0.31603429772004726
369,369,0.6238949546252828,0.3177168717734976
370,370,0.6337082612605621,0.3215261113059898
371,371,0.636256802983435,0.32040011921250894
372,372,0.6217376303275599,0.3208733645729072
373,373,0.5909150199721032,0.33119191112623503
374,374,0.5847390035462342,0.33017455141699853
375,375,0.5813843199285409,0.32933910456085946
376,376,0.5970769315663393,0.327451217251364
377,377,0.5238964368066653,0.32989879866770494
378,378,0.5825058685315012,0.32301559662178986
379,379,0.5388641597602338,0.3262833971063358
380,380,0.5408484898775859,0.3340807018783304
381,381,0.5353778000953244,0.3312369809663733
382,382,0.5262658343029272,0.3328173699410985
383,383,0.5043649377585093,0.3275396231938358
384,384,0.462672088532085,0.33721899416464773
385,385,0.4934682067645212,0.3343122973922171
386,386,0.4992011884207801,0.3283380076958637
387,387,0.43877322520620027,0.330598764685019
388,388,0.4462124479975518,0.33536223237930946
389,389,0.4332300931581861,0.3344794307261272
390,390,0.4387818525322752,0.3351190477739801
391,391,0.38963536209340516,0.3400944210183182
392,392,0.4455448072050034,0.3332348041037664
393,393,0.45471203135260924,0.3359889283734655
394,394,0.4174971433682541,0.34135047567609406
395,395,0.4368539492283389,0.3422885911975959
396,396,0.39770835946785965,0.34079157104783014
397,397,0.38828543739151833,0.34091917525851495
398,398,0.3651876863924808,0.3414569160666763
399,399,0.35383935133156774,0.34073785572632465
400,400,0.3207230686035829,0.33928670978641784
401,401,0.297448291505293,0.3444691043808294
402,402,0.3534400485331954,0.33674972558763977
403,403,0.3209574417908235,0.34322647160458836
404,404,0.35242614312354986,0.3420221878242567
405,405,0.33404599969424986,0.34474233649399944
406,406,0.2794182339489859,0.34758729969016344
407,407,0.314244584224798,0.3481614744588224
408,408,0.3265504352746435,0.34655065251470163
409,409,0.3088185060534379,0.3489361949564039
410,410,0.299378181624685,0.34110841241533335
411,411,0.2987757371089488,0.3415838771707375
412,412,0.3027917353234593,0.3419589747962815
413,413,0.21020824578948197,0.33873784290950604
414,414,0.25681179871825377,0.3373709157786312
415,415,0.25419986970091546,0.34293219807572195
416,416,0.3132556654770929,0.3420580402672288
417,417,0.30167029131897904,0.34455111525776544
418,418,0.27422014738982425,0.3386759989175083
419,419,0.30385956687472576,0.3359231466911189
420,420,0.27328265729588086,0.3390510842079123
421,421,0.2434926702421199,0.3385590820676014
422,422,0.28403921514904956,0.3358511849979969
423,423,0.32689797179256463,0.33574608346067125
424,424,0.267481496526107,0.34178820702737783
425,425,0.3629522636993376,0.3386386765404632
426,426,0.30390795845147706,0.3296676902809841
427,427,0.33569741612037907,0.3362316203562934
428,428,0.3242768498380424,0.34673228963202596
429,429,0.375042558731688,0.3407856803697053
430,430,0.3218112578208604,0.338670494746056
431,431,0.3301452612012908,0.3352970267220383
432,432,0.37614156875128785,0.3331488056488255
433,433,0.3264517084140928,0.3355168368394413
434,434,0.28050542469744316,0.3422827210223735
435,435,0.33327545540030473,0.33842405828901134
436,436,0.4218158025986473,0.3377593824516133
437,437,0.39401580830475225,0.3425284429111699
438,438,0.32284772367047126,0.34221304866463437
439,439,0.3281805875043706,0.3459501894367544
440,440,0.3814610497873652,0.3382842848207082
441,441,0.394045969896043,0.3420334527755106
442,442,0.3465804592815509,0.34034505783414765
443,443,0.3945631389615993,0.33986463500652814
444,444,0.35733604329793633,0.34719771882196154
445,445,0.32202464225486493,0.34411815832255066
446,446,0.35777268190371314,0.352266843782463
447,447,0.37939561527343135,0.35011999642296043
448,448,0.38442326852260456,0.3517976702015854
449,449,0.38438594179108265,0.34516061641697016
450,450,0.40276924667596953,0.35182447531816224
451,451,0.4107975017150466,0.35534227098414595
452,452,0.4245144761680592,0.3515983206067121
453,453,0.36824077636720903,0.3557438016762691
454,454,0.34917102294634783,0.35054316524855633
455,455,0.3433758131558895,0.3530534802052421
456,456,0.3817069248044049,0.354775210268153
457,457,0.340262350862655,0.3570601679326178
458,458,0.32507075947480274,0.3570517967864692
459,459,0.33411575422996315,0.3594581798978081
460,460,0.3424818578547246,0.3529295758397037
461,461,0.39827916879036523,0.3581000823608031
462,462,0.3556082516397826,0.357851122134867
463,463,0.302889018032069,0.3597072044217364
464,464,0.2835030998461013,0.36397576044727237
465,465,0.3253555725564628,0.3654784335705493
466,466,0.3692571122766629,0.36658054991873507
467,467,0.36619984588919324,0.36765936157181206
468,468,0.36302591420239494,0.3579007215824372
469,469,0.4089715478367597,0.37040549807497847
470,470,0.3600435680797806,0.37256055033549307
471,471,0.40446388637914593,0.372055917695133
472,472,0.3942137664497222,0.366134613136292
473,473,0.3970492085838673,0.3650580961424485
474,474,0.42489952380538887,0.36211501343777597
475,475,0.4161471730280723,0.3700119770237961
476,476,0.45509907235586694,0.36733554357811193
477,477,0.4249508165982208,0.36222773487798504
478,478,0.4393463188540425,0.365748930879783
479,479,0.4224119678632382,0.35742427907124397
480,480,0.43334527322887767,0.36475797581643893
481,481,0.44977173175230717,0.36747525483222865
482,482,0.4332684589398972,0.36578825457422787
483,483,0.4540464645194435,0.3650249473949726
484,484,0.4734374120949985,0.3620618421420211
485,485,0.4410967035111007,0.3618781996307995
486,486,0.46016628240174007,0.35223333579724914
487,487,0.3917485282765739,0.35276161203652934
488,488,0.41788874221332145,0.3517036045611725
489,489,0.40462213975807343,0.3498736788997889
490,490,0.4242943666128699,0.3511293862223838
491,491,0.4500374855093456,0.3538674640664474
492,492,0.39810223163301267,0.3517326536000359
493,493,0.41641439555219945,0.3459203160435935
494,494,0.4596063332469392,0.34485031976517183
495,495,0.4223151437537158,0.3470130283327302
496,496,0.4746435761995535,0.3436355769937963
497,497,0.46422702822735673,0.3452886676152873
498,498,0.4773547980920185,0.3442601997994064
499,499,0.48318106110754705,0.34805442797900155
500,500,0.4878730452993111,0.34555163357045854
501,501,0.4263296364076099,0.3442467433881981
502,502,0.4437058581291897,0.3483143821692369
503,503,0.43185729384085747,0.3461641656378368
504,504,0.43514163856992055,0.35043828966228235
505,505,0.4487807946800374,0.35085640536832724
506,506,0.42277086655751606,0.34473603342465775
507,507,0.4279100216375171,0.34567904491889717
508,508,0.46413114323247145,0.35033974820585106
509,509,0.41454633771731264,0.3503283227481996
510,510,0.4456593288275318,0.35125196881823456
511,511,0.48567862590106203,0.3567032659432272
512,512,0.42719340019732965,0.3502937023993183
513,513,0.4177747643600258,0.349626760419653
514,514,0.41732541149424685,0.3539194836396349
515,515,0.42161394564764565,0.3543636349890071
516,516,0.4439681373726431,0.35309220647527406
517,517,0.3912863965508287,0.36328803163623224
518,518,0.3712479284597761,0.35475396037194235
519,519,0.4267983391935928,0.35387114550694976
520,520,0.4237921998273672,0.35919838958743194
521,521,0.4236207897311961,0.3612171924358183
522,522,0.36611496455576387,0.35033154741696426
523,523,0.4147307560641704,0.355684425544791
524,524,0.36389815717697693,0.3530489477411217
525,525,0.38687946277679514,0.35243262883413373
526,526,0.37920598624920615,0.35018926703098635
527,527,0.36759757296443424,0.35081498166355474
528,528,0.36535171663857513,0.3542875306493753
529,529,0.3550448409966186,0.3522138564355466
530,530,0.3870056727808641,0.35182136663508845
531,531,0.35330000017541247,0.3524273740910218
532,532,0.40771334583339247,0.3473796213527272
533,533,0.3858643861372413,0.35036724946390757
534,534,0.38788616603743364,0.34734790117045444
535,535,0.302630326035916,0.3455309585979393
536,536,0.31755998587327683,0.33953030864381767
537,537,0.3269579861321463,0.3496273910486822
538,538,0.345505908728221,0.34662270387222327
539,539,0.3758966986511058,0.3458777360790657
540,540,0.33458511564741683,0.34132583034818637
541,541,0.31159792201860326,0.349297505009238
542,542,0.28556359043189106,0.34819844596600175
543,543,0.28880318521167664,0.3468991962732346
544,544,0.27530150200900555,0.3434719231415171
545,545,0.27376265435220515,0.3427815275662679
546,546,0.29194010165871537,0.3462972470319575
547,547,0.28414997392770625,0.34688430374892126
548,548,0.2659321322310747,0.34190437323709844
549,549,0.23652990072062724,0.34329541134774244
550,550,0.23644970903986298,0.3462724868649216
551,551,0.24107373841722482,0.3451583706742959
552,552,0.22976097672029186,0.34009268434670803
553,553,0.2067503874398307,0.349416882870276
554,554,0.16577619570786145,0.3471008327737124
555,555,0.12297695719216586,0.33745709281485065
556,556,0.15810055472652668,0.3390920697747843
557,557,0.1027195928181798,0.3380493423029781
558,558,0.08519159627433183,0.33569874063046223
559,559,0.11365644384785872,0.34425889537438
560,560,0.08788060863991518,0.3407934397657987
561,561,0.08842785439055781,0.34196137333799165
562,562,0.0954933679597492,0.33653603606565685
563,563,0.08497380553891815,0.34006820746848004
564,564,0.043769088291655545,0.3363025074967031
565,565,0.03582696113031105,0.33432496823310015
566,566,0.030115459803803334,0.33036442081282896
567,567,0.004903376637113687,0.3356479440731409
568,568,0.007659186831154852,0.33689784359102826
569,569,0.023118206451034753,0.34511065823472425
570,570,0.009119766241198599,0.3428721476676109
571,571,-0.033805684062308126,0.3476747102260473
572,572,-0.05675378605392575,0.3373994521529368
573,573,-0.08539318841512732,0.3493078588835496
574,574,-0.05910008637447092,0.3472124380137342
575,575,-0.1763889481347035,0.3449694107737972
576,576,-0.11678741760563703,0.3431561823663726
577,577,-0.12107594128749198,0.3426741632249072
578,578,-0.13097646808410993,0.3518317693539986
579,579,-0.16811207587024235,0.3519898082725628
580,580,-0.17672013877900006,0.3602159948292136
581,581,-0.19525371451706913,0.3575261444682015
582,582,-0.1906350351031182,0.36354429116681847
583,583,-0.2072461244502604,0.35472491242462045
584,584,-0.22688221845303413,0.36173183828220806
585,585,-0.26057401928164997,0.3653843473313623
586,586,-0.23404433934457966,0.3635064509761069
587,587,-0.23697264476250243,0.3688255599894272
588,588,-0.28796142448626594,0.36724324978710077
589,589,-0.28228237808225315,0.3740333365664846
590,590,-0.2860708951890535,0.3697004466284954
591,591,-0.29707272178385985,0.3731987453400122
592,592,-0.3038275112131221,0.3723634343821388
593,593,-0.27352966628949354,0.37633725432186077
594,594,-0.28415834525182726,0.37480506642620154
595,595,-0.30137890812959583,0.37301873165196286
596,596,-0.3192600691755213,0.3738743056072443
597,597,-0.3320415614225285,0.378451825735413
598,598,-0.323856229361465,0.38296836221389585
599,599,-0.267868170142345,0.3801066193141355
600,600,-0.3299030572811689,0.3813982053107357
601,601,-0.32905535612060255,0.3837170270604884
602,602,-0.30821427434263016,0.3799952461496277
603,603,-0.3353354363346264,0.3762929215565511
604,604,-0.30926589252957476,0.3824341321560916
605,605,-0.31237500095636445,0.3848578877737952
606,606,-0.3537807729795654,0.38252609814205035
607,607,-0.3471225965517101,0.38650380380799537
608,608,-0.3633556842790112,0.38189970681499313
609,609,-0.3667268532029916,0.3798423357690562
610,610,-0.3573270004662259,0.37780368144189813
611,611,-0.36222602374652824,0.38462667171994525
612,612,-0.3348974702688189,0.38233861717223794
613,613,-0.4006705140270465,0.3782221063870548
614,614,-0.39537103522797035,0.3791582653382573
615,615,-0.38550271237301287,0.3865313335610992
616,616,-0.38061237413777244,0.3936323455508039
617,617,-0.4027055472924221,0.3851863401783565
618,618,-0.42495397300942145,0.3836269038777051
619,619,-0.4250075166564988,0.3861858664617428
620,620,-0.35980908386834487,0.38513342827558295
621,621,-0.3704151148454466,0.3935313843743257
622,622,-0.5070659247986576,0.42919206012986627
623,623,-0.395679951221666,0.39562124261868203
624,624,-0.39427557388799983,0.389050376378734
625,625,-0.41449070930947274,0.389115991899149
626,626,-0.4605090023618129,0.3909655531096773
627,627,-0.4230647840494742,0.39552264386109465
628,628,-0.4664271230743443,0.39048563908366274
629,629,-0.4752496828645309,0.3866736972897118
