,Index,Mean_Diameter,SEM_Diameter
154,154,-0.13514378947756311,0.17048398209554616
155,155,-0.2773533652295672,0.21081084417866428
156,156,-0.27990867742610387,0.21810900251056567
157,157,-0.2393198074111421,0.2059790007255763
158,158,-0.32269243867304864,0.26789921894555746
159,159,-0.36359044764016685,0.340226888301462
160,160,-0.34823867693512844,0.3229839230891904
161,161,-0.23400304858434448,0.2336997287371195
162,162,-0.11706140872121702,0.19973992288549813
163,163,-0.11926886335009351,0.1938997720493909
164,164,-0.08506153047678223,0.18261324206196736
165,165,-0.15049778882387202,0.18067405835245373
166,166,-0.04977478581588941,0.1802186317305755
167,167,-0.11044527560471036,0.18616682182627708
168,168,-0.051305413200287,0.1807401120997844
169,169,-0.0924594323944322,0.1887609147132509
170,170,-0.07424920961220167,0.19282334695800724
171,171,-0.048161735536300536,0.19174696357121485
172,172,-0.08530506796662995,0.19164488557318385
173,173,-0.10769037234698321,0.19436501246953808
174,174,0.030320276169972883,0.19543380017207507
175,175,-0.06643213835574845,0.20105475690469807
176,176,-0.015408246726244891,0.19371137647101566
177,177,-0.01857310329601901,0.19793051246720744
178,178,-0.08536564094082366,0.1916289878563877
179,179,0.002057812741254065,0.19452252929809247
180,180,-0.07174967527062513,0.19840033505475368
181,181,-0.03328142539507761,0.19886879669435698
182,182,-0.04673716259117236,0.1908649043852398
183,183,-0.059748986919046,0.20855867085330898
184,184,-0.0859472835974607,0.21055279220959586
185,185,-0.14386625841751932,0.21788188697221553
186,186,-0.10004199882479337,0.20056942651236995
187,187,-0.04760323956386967,0.18556271972865085
188,188,-0.04676493593928092,0.19546191976612018
189,189,-0.02594404324818333,0.1980781113923656
190,190,-0.026425789820135867,0.18946008278872517
191,191,-0.01954792671585214,0.19161795687639194
192,192,-0.01826370205719328,0.18780603979329213
193,193,-0.08481521017164444,0.1944749750410297
194,194,-0.09313912875826151,0.1825812759408148
195,195,-0.026381432338514622,0.18357602225964467
196,196,-0.027653490071716465,0.1894762634026868
197,197,-0.08954065206096024,0.1870915021500063
198,198,-0.08651271965455878,0.18202671125116318
199,199,-0.08200785807335888,0.18169143752627623
200,200,-0.08818788335756561,0.17319967971597308
201,201,-0.12742542833442755,0.17171487324254162
202,202,-0.11111735801827578,0.1701273040004584
203,203,-0.07167086739030183,0.17898418237306363
204,204,-0.1140016670551079,0.17678992896577625
205,205,-0.10576616584216604,0.161709107520722
206,206,-0.07449365050042578,0.16116609957548747
207,207,-0.019894126329846665,0.1636127343136998
208,208,-0.08430999255325453,0.17078583856521412
209,209,-0.07526531165835003,0.16741370311181603
210,210,-0.053257912830198664,0.1668067749489787
211,211,-0.08557554720797224,0.17964716361459737
212,212,-0.06291089121533733,0.17828817723252538
213,213,-0.05319875408969885,0.17253694700752067
214,214,-0.06415100342842124,0.16126180348699873
215,215,-0.054301561670774996,0.17272190610438068
216,216,-0.1247559310054325,0.1744193540872402
217,217,-0.05623606917002759,0.1797133230709909
218,218,0.020852819911250334,0.1799489137158512
219,219,-0.056510945397796615,0.18430341609720277
220,220,-0.013700371714569807,0.1968776696132116
221,221,-0.04677336515815656,0.19052159500267815
222,222,0.002331208668506848,0.19939120945287223
223,223,-0.03747610843482471,0.1979991800320845
224,224,-0.1543490800200639,0.20594695153672987
225,225,-0.29382608833538315,0.21452968420448332
226,226,-0.13696422425923654,0.22052464621452064
227,227,-0.17895125471417017,0.23349465963345992
228,228,-0.20546014859825082,0.23090536201299033
229,229,-0.2641693622833191,0.23686615791100443
230,230,-0.14762004666701845,0.2249496098798466
231,231,-0.22027596090570378,0.2361202197982121
232,232,-0.24493172895387244,0.2234959071172688
233,233,-0.22156585156769232,0.2288446260837397
234,234,-0.2395901373071645,0.2298896549073394
235,235,-0.16365032911505936,0.22587309554738916
236,236,-0.20848878635591098,0.22444970488529423
237,237,-0.28156115477142357,0.22546412257697995
238,238,-0.11606031558847764,0.22777853255531277
239,239,-0.12898928857971928,0.22315932928944177
240,240,-0.1475030546531169,0.22882803543306818
241,241,-0.176005492506433,0.23321999820032185
242,242,-0.16439870722900118,0.2245591800908666
243,243,-0.18372301303933034,0.229373124450778
244,244,-0.11941434952535078,0.22893356374289048
245,245,-0.15400607255773463,0.22599548200069042
246,246,-0.15402168659582746,0.21535633550298175
247,247,-0.2131929416079511,0.22503935360368768
248,248,-0.18655731116392313,0.228052331703029
249,249,-0.17578205154002385,0.22064082728146098
250,250,-0.27694144765810996,0.22068467661773786
251,251,-0.27351988922656517,0.22035455926685177
252,252,-0.2409613247775906,0.21497641540127882
253,253,-0.31333139267119753,0.2198389126279559
254,254,-0.3343786541713603,0.23349417906003253
255,255,-0.32762313757388895,0.22651108278791052
256,256,-0.34725540806646693,0.23984057295346956
257,257,-0.32830990717846303,0.23242210859620277
258,258,-0.27027115622376213,0.22981411363892437
259,259,-0.3411811261440031,0.23655357455310705
260,260,-0.31450835911565667,0.23720896455223822
261,261,-0.25012450524393226,0.23349388412823407
262,262,-0.21883982788766218,0.23862101817499862
263,263,-0.26440261439145485,0.24609336428151593
264,264,-0.25983464736513767,0.24576879122487486
265,265,-0.19286462202703467,0.2575109053976037
266,266,-0.2757940515128073,0.2818762055605999
267,267,-0.22137882263431582,0.27528327313054457
268,268,-0.150253268340581,0.27130111072518676
269,269,-0.1238985671977894,0.26841462212116385
270,270,-0.05402004099887865,0.25922336641940963
271,271,-0.07569439211352481,0.2609825470704689
272,272,-0.07838060573456299,0.2633605950307893
273,273,-0.065783260825115,0.2633356805184936
274,274,-0.11238972125421394,0.2685272468756857
275,275,-0.1287556960973847,0.2685138421857647
276,276,-0.11797478486990266,0.25036695253841684
277,277,-0.13204387780477397,0.24477254320919023
278,278,-0.12648157798383525,0.24868517129031714
279,279,-0.13943349224788523,0.2600478371430392
280,280,-0.1287095972478567,0.25563728466273294
281,281,-0.1317254858455059,0.24976459568776022
282,282,-0.11802639558765732,0.24471156840068783
283,283,-0.06515495490937505,0.25524969366890093
284,284,-0.11652353223672579,0.26254547566250125
285,285,-0.08248817382978882,0.2544331285363483
286,286,-0.08049074641168456,0.25477013337274546
287,287,-0.06971733661207644,0.2526840469661749
288,288,0.0015341505035940685,0.25000361517123626
289,289,-0.04841573814071751,0.24966497274558225
290,290,-0.0660174922710783,0.25045997102062106
291,291,0.009522768956515451,0.2526949512714971
292,292,0.05767398263815163,0.2656922080558478
293,293,0.04208935086853,0.28168568084152085
294,294,0.07106649406789453,0.2843450600005409
295,295,0.07165688057463995,0.27933399472617615
296,296,0.06057412287589166,0.28269942708820867
297,297,0.06988206564071665,0.289849849631754
298,298,0.10552832574432484,0.2831580634539918
299,299,0.023130166776203255,0.28876542646675035
300,300,0.041963971395637255,0.28803461655703
301,301,0.058801151083190936,0.2902673558916016
302,302,0.0002977624605055191,0.2874417797940346
303,303,-0.01502132386575796,0.2845897927554253
304,304,-0.016097801104883815,0.2872674702513525
305,305,-0.08932293942170821,0.2898919247921296
306,306,-0.09280963904736227,0.2941327179173239
307,307,-0.09729472117548327,0.2934125627780475
308,308,-0.14615550480830608,0.29566983575206224
309,309,-0.1860392552632548,0.2887997583809126
310,310,-0.12748530488643767,0.2905898310915071
311,311,-0.16898336494694893,0.2912435798545097
312,312,-0.1984959293713455,0.2871437812363715
313,313,-0.1701150107804,0.2967931303478803
314,314,-0.21725318851415207,0.2946985782640576
315,315,-0.22044929651821643,0.30256290136443137
316,316,-0.19165090832878162,0.3014384659119066
317,317,-0.2000599869899816,0.2989357241196841
318,318,-0.21888206168306049,0.29752456958065604
319,319,-0.3074654089545575,0.30612853677632157
320,320,-0.24289864780051468,0.31163546343847826
321,321,-0.2746344414733924,0.3118887766940858
322,322,-0.30856714620334663,0.31360862327191685
323,323,-0.3514818024739749,0.31062562982881936
324,324,-0.32802923392923894,0.31740124167196093
325,325,-0.303407399991061,0.31266848556595517
326,326,-0.3408351975804371,0.31632547079066753
327,327,-0.3306660614100673,0.3064342074201684
328,328,-0.25282126311234115,0.28395839682730184
329,329,-0.31999448302217515,0.29159800826870935
330,330,-0.2916500741217893,0.28958549047725574
331,331,-0.24377010398201518,0.28451637165453136
332,332,-0.31952467476131197,0.2763469030609983
333,333,-0.41232630265002757,0.27403003932297304
334,334,-0.39564306247561226,0.2836189314458177
335,335,-0.4104689163798658,0.28694018668805416
336,336,-0.4028233241046924,0.28463344569844123
337,337,-0.450765656659482,0.2874621952551065
338,338,-0.41497222828737884,0.28875117064524525
339,339,-0.47295742549554787,0.29446315745590873
340,340,-0.4867681541854537,0.28639338109157014
341,341,-0.48960945902329317,0.30755521593153906
342,342,-0.5598201572564534,0.2913431952953532
343,343,-0.5323327230540633,0.28719906618010504
344,344,-0.5897365400505847,0.2902282951473169
345,345,-0.5550834500695343,0.2815983989587534
346,346,-0.5793086767873908,0.280558088067615
347,347,-0.5517399801496313,0.27954818991757774
348,348,-0.5206152716384362,0.2807829947713704
349,349,-0.6079018845143294,0.2835791812813921
350,350,-0.5578888627373966,0.2842895823484608
351,351,-0.6173081386505765,0.2876996523559729
352,352,-0.5688041829794706,0.28980793219764145
353,353,-0.5389771498327194,0.28098206172424345
354,354,-0.5092127291994567,0.28823281080100754
355,355,-0.5537055481813866,0.28457382765835176
356,356,-0.5708327398760582,0.28798018504260303
357,357,-0.6754600091797851,0.27681751502614615
358,358,-0.6345602028150468,0.29254543616102036
359,359,-0.7062042641565878,0.28494056929297534
360,360,-0.7683693164040508,0.2829420724928521
361,361,-0.7866420575530222,0.29592399610692244
362,362,-0.7025614344951573,0.3003927696177309
363,363,-0.6860708393853531,0.29608443932532097
364,364,-0.7228522883965507,0.29877797026488845
365,365,-0.709320682263242,0.28965743087941076
366,366,-0.7504159725744788,0.2876414798022748
367,367,-0.6131486502569902,0.28724592872661653
368,368,-0.653925158418003,0.2814514165954034
369,369,-0.646607140196247,0.27691624680680427
370,370,-0.5954373699143476,0.28948183212538753
371,371,-0.6214620306748783,0.27196459495040454
372,372,-0.5718709333253521,0.27602834453454345
373,373,-0.6491286033980705,0.2816382344749116
374,374,-0.5375935716265924,0.2851965907426393
375,375,-0.6104109559060575,0.2882026083087243
376,376,-0.6595312700098754,0.29331811957028847
377,377,-0.6048658541624927,0.30506956239489597
378,378,-0.624317771565707,0.29509293575893464
379,379,-0.5714417904844104,0.28602325515012467
380,380,-0.49858241994944863,0.2883148472959513
381,381,-0.539415201648133,0.28860010810735437
382,382,-0.5932858214277252,0.2958521323333434
383,383,-0.426035534417066,0.28359915326332724
384,384,-0.48792226009961864,0.28966798104359637
385,385,-0.4985812749457591,0.30109557265674325
386,386,-0.5191407120943339,0.3034814654138923
387,387,-0.5457623714974145,0.30617574867683417
388,388,-0.4854999894617787,0.3124788420766768
389,389,-0.5090092410529028,0.3020958434318827
390,390,-0.4104253616586221,0.3027855369439159
391,391,-0.47877027087186924,0.3130803575954054
392,392,-0.48158980687480163,0.31296210501901
393,393,-0.4674760589953215,0.30719299651832516
394,394,-0.5261548861074039,0.3148246684902646
395,395,-0.4268735514486039,0.30965262955581085
396,396,-0.37660109088432336,0.3198446378004328
397,397,-0.45417714330680625,0.31732370420960276
398,398,-0.46751975982596866,0.3164588991611666
399,399,-0.4464083879967346,0.31779946613811716
400,400,-0.4608979083955924,0.31559512091514524
401,401,-0.4608200366582803,0.3096537283657008
402,402,-0.4128017704288172,0.31035677953877294
403,403,-0.4391803923867212,0.3261282058284625
404,404,-0.4771012406473396,0.3224354763969433
405,405,-0.4502823621026722,0.32902365087987007
406,406,-0.46784223674361547,0.3258960680358489
407,407,-0.41433149259864976,0.3380410835130518
408,408,-0.5476077390485931,0.323857709102176
409,409,-0.5640425192625204,0.3062875363980339
410,410,-0.5672973692770257,0.3133744148829197
411,411,-0.48853585212203154,0.3058999634893821
412,412,-0.5559638262599226,0.2986456357190222
413,413,-0.5526819161566873,0.2910820879911808
414,414,-0.5410985601671574,0.303396460221679
415,415,-0.49167153872168257,0.29950478682458553
416,416,-0.5782487212574294,0.2937021618646989
417,417,-0.5406528474413913,0.2843945611725325
418,418,-0.5426356631976367,0.2929341716042577
419,419,-0.5167933465122928,0.2914536397742174
420,420,-0.5394745019532234,0.2944408857514321
421,421,-0.5363622232711485,0.29963875724554734
422,422,-0.6034447746541217,0.29622627364596055
423,423,-0.6106913949492185,0.30153411311095435
424,424,-0.5434623208242227,0.30615373035464133
425,425,-0.6109196896905396,0.3230644708344974
426,426,-0.6100252382580856,0.32307823268572333
427,427,-0.6058361257908184,0.3340165869721234
428,428,-0.6708569933224816,0.3311898395262555
429,429,-0.7324974835860988,0.3305590338300806
430,430,-0.6428709705725872,0.33721183041596414
431,431,-0.6414959620806869,0.3431063390230879
432,432,-0.6400952243020444,0.3406307334293309
433,433,-0.5529162529174454,0.3409610392453174
434,434,-0.5376889491631901,0.3365334056192786
435,435,-0.6125249373229996,0.33056374967380786
436,436,-0.5776796260673276,0.33995141633023446
437,437,-0.5773015708441738,0.34295264927104213
438,438,-0.5909567886772586,0.3458645701454831
439,439,-0.61407614051276,0.3509105985591005
440,440,-0.5951572120920134,0.34731224566044067
441,441,-0.5818507627583583,0.35817027486046
442,442,-0.5625981219919399,0.35863907420829233
443,443,-0.608876626718529,0.3616868069501991
444,444,-0.6089463769152884,0.3643438858346445
445,445,-0.5483695589033947,0.3664472194424656
446,446,-0.5664722596802437,0.362801377563959
447,447,-0.6040859904144154,0.36306052022736496
448,448,-0.6630799295343354,0.3600884076593964
449,449,-0.5766629085821536,0.35997752800337046
450,450,-0.6553082753642288,0.35790463299140374
451,451,-0.6203971790431222,0.3622653944449444
452,452,-0.6229593178006615,0.3541481196969233
453,453,-0.593990491522138,0.3507017715280052
454,454,-0.5948369089418268,0.3538664583026434
455,455,-0.6800856889013444,0.3517801035072842
456,456,-0.5817056638575213,0.3476972300053772
457,457,-0.6259015696581195,0.33888517359322934
458,458,-0.6313914553308978,0.34346820018946844
459,459,-0.613456182512174,0.3374248620487669
460,460,-0.6466170885201716,0.33555988900903955
461,461,-0.6591463892432631,0.3352658444423461
462,462,-0.6650780024638259,0.3366326021393791
463,463,-0.6565843266356827,0.33722433721309
464,464,-0.5673944874235131,0.34931988959119464
465,465,-0.5776207598538527,0.35925884857934426
466,466,-0.5011536074739575,0.35162691966772014
467,467,-0.4410027709107619,0.3461140880445036
468,468,-0.48859037135022765,0.33707993518793866
469,469,-0.4648899566962609,0.34397624439718394
470,470,-0.43374532358724216,0.33485858828573417
471,471,-0.5297275351763413,0.3345436778422762
472,472,-0.44098880445298166,0.3296136961546701
473,473,-0.449723252171522,0.3341107255194962
474,474,-0.45434724080922745,0.33467133589259446
475,475,-0.4208937013666322,0.3284523089781867
476,476,-0.4189049662035646,0.33732348686119523
477,477,-0.30844963903470096,0.3238517358937678
478,478,-0.39892369447419823,0.32843959727385524
479,479,-0.3864541757935014,0.324993781103464
480,480,-0.3475867758908635,0.3277095446659222
481,481,-0.33773354954193713,0.3257695558162185
482,482,-0.35353911850906194,0.32386635865762853
483,483,-0.275256839837561,0.34304857487728074
484,484,-0.2111125800492405,0.3273996482973657
485,485,-0.2068819741270756,0.32643937076075485
486,486,-0.29475507798418427,0.3215244396441253
487,487,-0.28176103753901766,0.331527410162801
488,488,-0.2903031520352759,0.3203984247531504
489,489,-0.2643073969644952,0.32710145564629245
490,490,-0.24372568786487328,0.3235980113304789
491,491,-0.3073758728820784,0.3308452137103055
492,492,-0.23670318267614973,0.3392859521968357
493,493,-0.2500427289676136,0.3317557856874668
494,494,-0.302313712267314,0.3336358755391315
495,495,-0.3273267047214326,0.3425151513036696
496,496,-0.30838857533465575,0.32639473277262343
497,497,-0.3655543939682761,0.3299477862107545
498,498,-0.2712638344045311,0.3152434364548707
499,499,-0.34035216512754807,0.31898635294560657
500,500,-0.2734585696606559,0.31459202665895514
501,501,-0.3510207462345248,0.3315498312357861
502,502,-0.316376284070914,0.331850865879795
503,503,-0.2737902011374026,0.33018370315572954
504,504,-0.3367405912108489,0.32625818234020704
505,505,-0.34149043884442437,0.3326269686376789
506,506,-0.33713114566991564,0.3279653711207135
507,507,-0.34886247705377504,0.3325389439637529
508,508,-0.28159886958692737,0.3257698454452034
509,509,-0.3537814406175793,0.32882302875996094
510,510,-0.34450571007648584,0.31295549814519613
511,511,-0.26475079690302633,0.32348142117745865
512,512,-0.3495012090434251,0.3262743800958389
513,513,-0.32208069710224585,0.323261257534817
514,514,-0.3858139080709897,0.31992527403679516
515,515,-0.3431445885163792,0.3267617969367773
516,516,-0.34706737528606074,0.33250564964975643
517,517,-0.3360369149803619,0.3315236493000909
518,518,-0.3736800716122929,0.33021522876028886
519,519,-0.321601131884,0.32629570351784665
520,520,-0.30747454521760686,0.3317028105499027
521,521,-0.2997818415862394,0.33188886387558036
522,522,-0.29922744225527675,0.3318705620362654
523,523,-0.2887247803671387,0.3336997457774461
524,524,-0.3860279652232879,0.33865814126800464
525,525,-0.36769167630046007,0.33989430530310305
526,526,-0.3095883225430863,0.33951955688649577
527,527,-0.3172694623515592,0.3385315780052513
528,528,-0.3900783886519062,0.36176315835100264
529,529,-0.42763054780050486,0.3586039291150131
530,530,-0.41787465668103096,0.3588200935125399
531,531,-0.33719614566567196,0.3588685391736102
532,532,-0.360000517542375,0.3510758568882027
533,533,-0.4523330117677443,0.34494823238083205
534,534,-0.4422685481300953,0.34314571190101306
535,535,-0.46198490213260357,0.3326317597158096
536,536,-0.4066868446200195,0.32507061901560597
537,537,-0.46518168489638706,0.3336328672209716
538,538,-0.4390283777763155,0.3284490049797364
539,539,-0.4265233005198646,0.33456222331195185
540,540,-0.4828696123172389,0.3266623811439125
541,541,-0.5373697904240111,0.32111174660271735
542,542,-0.5242389877290095,0.31834562633522345
543,543,-0.5373777220682333,0.3243747027644806
544,544,-0.5823080630265299,0.3177040553875515
545,545,-0.5659837411571192,0.323825640261984
546,546,-0.5080601725103584,0.3210298439660441
547,547,-0.4545750822748984,0.3110698854925145
548,548,-0.42896461892128324,0.32347427468497586
549,549,-0.43679983782608856,0.31695696426949915
550,550,-0.48537433607398817,0.32232328808947774
551,551,-0.4850892754454658,0.31551008982442447
552,552,-0.5085833655051153,0.32841753936222584
553,553,-0.48530497692947594,0.31512866729601446
554,554,-0.45732224241936253,0.3303302393865658
555,555,-0.43316360080905275,0.3248687999721074
556,556,-0.5334882826348991,0.3255920692028848
557,557,-0.4401816465299541,0.3251091050254992
558,558,-0.43727714912417126,0.31454941510346596
559,559,-0.5466956786402194,0.3263714744658619
560,560,-0.571509846763448,0.33133487530755684
561,561,-0.4789584063555962,0.3353248041657115
562,562,-0.5542251016157245,0.33025000288490397
563,563,-0.5697524708957489,0.3478879582428593
564,564,-0.5912843880983704,0.34427300773252034
565,565,-0.6381542156340154,0.34874870077792186
566,566,-0.6082572349234486,0.351427400239734
567,567,-0.5489019886846768,0.34339679659891287
568,568,-0.515414223130309,0.3462391945667065
569,569,-0.5580342429821766,0.33961789597528913
570,570,-0.5821117441250804,0.35191708582491377
571,571,-0.5678945568058753,0.34645022609143905
572,572,-0.5253198947878784,0.3382536987369227
573,573,-0.5235225140559381,0.34225455346487693
574,574,-0.6258820331793765,0.3352457094085259
575,575,-0.6090074605608433,0.3437027895745998
576,576,-0.5960470281929884,0.33783627598938476
577,577,-0.6508174186922231,0.3409796472470031
578,578,-0.5916500730898854,0.35155860611935735
579,579,-0.679511782919968,0.33565531910396446
580,580,-0.6008559093165607,0.3273011419535326
581,581,-0.6943936406063386,0.3382383994449709
582,582,-0.6869958304622676,0.343539332539888
583,583,-0.7252020661069238,0.34092382526041237
584,584,-0.7047599630198799,0.3307966521084249
585,585,-0.7079702511265193,0.3457210533981725
586,586,-0.6833432192778808,0.3439510964876448
587,587,-0.7440988383484259,0.34949338701305344
588,588,-0.7210016930797732,0.3382360871233321
589,589,-0.6765934423189487,0.3398944232665446
590,590,-0.775083972253148,0.343689853313537
591,591,-0.859638809001309,0.352257516045613
592,592,-0.9303926411793523,0.3801920866640975
593,593,-0.9021327023786079,0.4016702740234541
594,594,-0.9677466152848176,0.3957069108709329
595,595,-0.9290646668916812,0.3758035207153529
596,596,-0.8627808275945232,0.35922262583613374
597,597,-0.7300830242960374,0.36493282727991
598,598,-0.6197491659572484,0.3717878628290579
599,599,-0.7347075111597874,0.37407734181197244
600,600,-0.7196977632434046,0.367606127474516
601,601,-0.7811346445378493,0.3676025632225555
602,602,-0.841115016921425,0.36935240204161585
603,603,-0.843087112444469,0.3683545065559484
604,604,-0.7546771118919123,0.3744530054511882
605,605,-0.8223956506658097,0.3686483686038468
606,606,-0.8473877216361271,0.35226394855316095
607,607,-0.8329868470224693,0.3636934885880575
608,608,-0.8106176039339782,0.36812685168019704
609,609,-0.7882258192918966,0.3612595859157323
610,610,-0.7121968107751059,0.3583777286755548
611,611,-0.6750206835004638,0.3731137949580403
612,612,-0.6725557819592611,0.3774176307295546
613,613,-0.6615320115699646,0.36819339870492024
