,Index,Mean_Diameter,SEM_Diameter
136,136,0.06297113960949766,0.38466157506911525
137,137,0.04148778448835454,0.3994805091047646
138,138,-0.06280769595311007,0.40858115172648146
139,139,0.032976545673632805,0.42409046079754603
140,140,0.004797849138084281,0.4419395654740123
141,141,0.01843324566593232,0.45814085321033265
142,142,0.06558907621306263,0.4682715967422765
143,143,-0.005641947858578759,0.4871000540683341
144,144,-0.009474985732856102,0.507894100975983
145,145,-0.03412931775520521,0.5218884013817995
146,146,-0.08647841045992075,0.5390092362490987
147,147,-0.0625027898732754,0.5578626889893442
148,148,-0.14225581469033266,0.5695926142078284
149,149,-0.0973617229512808,0.5863356136518034
150,150,0.31872210406482565,0.2536712820450671
151,151,0.48756953770739025,0.2357785917270278
152,152,0.5185256355228712,0.2441202395811618
153,153,0.48132246167581333,0.24105595929185805
154,154,0.3944687785941768,0.22957797155818707
155,155,0.4075855176148145,0.24324759309430788
156,156,0.3336719534653355,0.2486943645989461
157,157,0.43952868178005355,0.2543218001216396
158,158,0.4562715779473967,0.2630470490052216
159,159,0.4127148180801034,0.27091137812665034
160,160,0.41410288226483216,0.2746735404173356
161,161,0.21658457195421532,0.2578785440038807
162,162,0.3213603382536352,0.27555970398350094
163,163,0.3743498751139448,0.29547890044347846
164,164,0.3461976646742323,0.2907844360896381
165,165,0.3563203002556258,0.29884889307324963
166,166,0.18886211819954601,0.28501383296250976
167,167,0.21498877681786083,0.30739094821301877
168,168,0.284724756618162,0.32330138602669223
169,169,0.3138893465256281,0.3079377681201399
170,170,0.32411730673216027,0.30985516650878997
171,171,0.2916600211979635,0.31432620861413496
172,172,0.30912429202332364,0.31769567628740447
173,173,0.33460884385344714,0.3135426422445307
174,174,0.13062388426385158,0.30196269060574527
175,175,0.09819844945592139,0.3197783031147039
176,176,0.18601162328753232,0.3253433778000998
177,177,0.20901233427755114,0.32159860617426933
178,178,0.17855319211790216,0.34548046737349536
179,179,0.17705186052388405,0.32790405309860327
180,180,0.09149217082280257,0.31600710810877014
181,181,0.08080565622284007,0.35878393061347275
182,182,0.15355086531483242,0.3289582302518917
183,183,-0.024584192140662094,0.364304739204838
184,184,0.12203916920590867,0.3238309980379964
185,185,0.16822922951935854,0.3209115755085116
186,186,0.22225334334459718,0.3316968724368599
187,187,0.15101718801400282,0.33964472350519215
188,188,0.15402532581791484,0.3297830128073014
189,189,0.16824981541398606,0.32709950582580244
190,190,0.18950010207472043,0.32510900445424884
191,191,0.07030166525264606,0.3608744930182527
192,192,-0.01212633108115063,0.3184895491189124
193,193,0.05066090703996768,0.33000360085280833
194,194,0.16754243799520746,0.32572249935471004
195,195,0.13792565948278893,0.32780670754821783
196,196,0.1541083012583118,0.3290577210502052
197,197,0.1889234476711431,0.33170739971968666
198,198,0.1484351958808919,0.3404860078717418
199,199,0.1375724610689271,0.32953026204449504
200,200,0.14358563101774557,0.3353504396889384
201,201,0.16857659809234612,0.3483495009045527
202,202,0.15061975603486769,0.3429638842887793
203,203,0.17889116764347798,0.34649565738428434
204,204,0.12103598458567441,0.34225709061921816
205,205,0.11720383189536962,0.35514566994698477
206,206,0.11188899494118497,0.3590940316438126
207,207,0.1278997478317675,0.3574994720304394
208,208,0.06563834435247656,0.35678691018480574
209,209,0.0584654701069458,0.35321911471368184
210,210,0.015961852631710995,0.34628311906045117
211,211,0.08018987160329225,0.35727081820247353
212,212,0.028687810408161093,0.36141172861838755
213,213,0.03447778798618343,0.36505071752680834
214,214,0.012631792524862788,0.38031104716982783
215,215,0.03727900886773497,0.3743034236208981
216,216,0.09381489715683636,0.38346612337172203
217,217,0.010132638448726874,0.3933053793572063
218,218,0.030903498843732485,0.38194368580896815
219,219,0.06374082883639416,0.3862549566835187
220,220,0.09351604312534584,0.3892059619239396
221,221,0.07402984997123349,0.3928382911881848
222,222,0.06324014658915272,0.3972055602542403
223,223,0.05366786154578694,0.397523661436933
224,224,0.056145838194346896,0.40359472991835404
225,225,-0.012925980794394448,0.4168131596098104
226,226,0.03484113157345286,0.4126631687979067
227,227,0.07915092389998972,0.40798349617607044
228,228,0.03687504959568481,0.41111551644581135
229,229,-0.09506555597796572,0.4486942160672588
230,230,0.08109128189038678,0.4171353447934196
231,231,-0.31520712691215746,0.4221073556334621
232,232,0.006763034516444943,0.4122236703334677
233,233,-0.0008015406873738683,0.426280680689512
234,234,-0.016094240787438884,0.4118423266128206
235,235,0.06883586511833813,0.4247560090570069
236,236,0.07484048868820795,0.43191292561954575
237,237,-0.15301232517454705,0.42104861126132853
238,238,-0.18549293195799327,0.4376799345401253
239,239,-0.005470758262244709,0.43894523640552474
240,240,-0.0008640149598207655,0.45492359422375417
241,241,0.002882940093122737,0.44922057687014305
242,242,0.0005997310634072446,0.45154961472241106
243,243,-0.09975030768669033,0.4598607127730791
244,244,-0.24808744444035485,0.4990681354859926
245,245,-0.21408421937604352,0.446648397900998
246,246,-0.31724193773680337,0.4945417176793585
247,247,-0.31721405940900677,0.4749138798222978
248,248,-0.36746860148036103,0.44663863231999507
249,249,-0.25752668956282676,0.4711758414593851
250,250,-0.31120779761838974,0.49071178990804987
251,251,-0.2793092552229281,0.49158184789951315
252,252,-0.44524110090232,0.5198410409482861
253,253,-0.33386753735152414,0.4855194584902015
254,254,-0.3864315450164376,0.47537909009369905
255,255,-0.4172902525103265,0.4996852766448069
256,256,-0.5481477989945535,0.5134871783027304
257,257,-0.5403419569907175,0.517752434057111
258,258,-0.4451019952044418,0.5037847608106547
259,259,-0.7215841639582531,0.5096660228144291
260,260,-0.5753586137230602,0.4935170560457647
261,261,-0.6889721942650328,0.5188816921436471
262,262,-0.7242097501476826,0.5284438890921109
263,263,-0.6763274555907136,0.5061532545594684
264,264,-0.6690064659526404,0.5131532874919779
265,265,-0.6898351796172696,0.5115718844475609
266,266,-0.786533913299445,0.5214911292479567
267,267,-0.8072214624154103,0.5168835714760854
268,268,-0.7152879693465355,0.5239273574428651
269,269,-0.7473926682731413,0.5235208238053579
270,270,-0.7120791149927563,0.5176164451097328
271,271,-0.7365310920618025,0.5212976666700935
272,272,-0.7753088418693092,0.522278413170816
273,273,-0.7946947344906858,0.5182370225617016
274,274,-0.7631069459662551,0.5279590133104957
275,275,-0.793203188524855,0.5222223403414545
276,276,-0.8411488331031425,0.5277757301404317
277,277,-0.8555194286745524,0.5361877103023291
278,278,-0.872293569202535,0.5282066540858059
279,279,-0.8491004479369217,0.5429636880815438
280,280,-0.8571943225192193,0.5375946940117106
281,281,-0.9618636256214924,0.5281333378685066
282,282,-1.0014365399432412,0.529420195374003
283,283,-0.971855333416789,0.5376759560920119
284,284,-0.9875719287141607,0.5345945368489349
285,285,-0.9976010089174225,0.5364361265067977
286,286,-0.9846535519705575,0.5344851656849592
287,287,-1.00421606044007,0.5438727505230729
288,288,-1.053478102517152,0.5436416916817519
289,289,-1.020486741798641,0.5550671912268981
290,290,-0.9494248776656552,0.5612092612864009
291,291,-0.984498570560985,0.5652705305372818
292,292,-0.9484135072680159,0.5745697521478543
293,293,-0.9448039454371934,0.5748959921714284
294,294,-0.9807120685793803,0.5803483741303208
295,295,-0.9648131568091391,0.5863156335200709
296,296,-0.9611647798646545,0.585963106680105
297,297,-0.9980565168344867,0.5880371613366505
298,298,-0.9655300112594408,0.5875879897917824
299,299,-1.0141272308341953,0.5901623267406617
300,300,-0.9541185512000954,0.5888162243455554
301,301,-0.9593308493485981,0.5967906128872916
302,302,-0.9780292219727098,0.5980850794839456
303,303,-0.9997457484427023,0.5961889122484066
304,304,-0.9608262027816797,0.6053657276573986
305,305,-0.9348095792937394,0.6116717868349976
306,306,-0.9844047759841346,0.6075411495806359
307,307,-0.9884404381452346,0.6156923051414251
308,308,-0.9568814592897102,0.6182566556606023
309,309,-0.9114433046220582,0.6211234835488555
310,310,-0.8717500950890446,0.6225419157209706
311,311,-0.8725195124591879,0.6282746994983082
312,312,-0.9296624674304008,0.6235878250818628
313,313,-0.9473556945507589,0.6294157490291216
314,314,-0.946259980938711,0.6310036824998296
315,315,-0.9026363526395296,0.6364385020571082
316,316,-0.9249450536185712,0.6365568608948261
317,317,-0.9594999110657729,0.641590794557952
318,318,-0.8970443803614194,0.63658288366308
319,319,-0.8889282430278754,0.6330634548373606
320,320,-0.87438339764881,0.6391084866236721
321,321,-0.9115806334906476,0.6410038740829611
322,322,-0.8341640482364882,0.6389436062148717
323,323,-0.8365666270522409,0.6442223962240211
324,324,-0.8373175181534396,0.6409840903142012
325,325,-0.8449062292485201,0.6415976758468478
326,326,-0.8521032961252708,0.6512617400381631
327,327,-0.846408183768693,0.6461101778144148
328,328,-0.8065830649089889,0.6484862905327154
329,329,-0.8171766325372122,0.6515166389228515
330,330,-0.8175869280246053,0.6521980537286619
331,331,-0.8107367637372451,0.6542997182226309
332,332,-0.8007041643741466,0.6575679736368225
333,333,-0.8433382752873951,0.6577566442499004
334,334,-0.8143573579081949,0.6540917221832674
335,335,-0.8289456564107124,0.6612319412165123
336,336,-0.7866904141199028,0.6558700404584246
337,337,-0.782212725582364,0.6597436344520988
338,338,-0.7984504565040508,0.6639939586911021
339,339,-0.7876326491758574,0.6653791907788495
340,340,-0.8358959952361584,0.6594358813129771
341,341,-0.7843444277320101,0.6643249912712417
342,342,-0.7817924463764105,0.6621688782858979
343,343,-0.7729554426412425,0.6732097746053414
344,344,-0.782964164114773,0.6655185125233392
345,345,-0.8195155867160169,0.6630143408551151
346,346,-0.7852111406820546,0.6641960443040728
347,347,-0.8147590004868313,0.6661438573708063
348,348,-0.7962817630302726,0.6766118792568765
349,349,-0.8376042518674833,0.6760121587559685
350,350,-0.8218563867572998,0.6710927664675239
351,351,-0.8533728921508298,0.6690580211253118
352,352,-0.8494691664919691,0.676737996838103
353,353,-0.8592128049013493,0.6742166537931988
354,354,-0.8739121736928586,0.6750883540905828
355,355,-0.857653361580221,0.684193377207687
356,356,-0.8549471791514887,0.6827818334228131
357,357,-0.8481062096031051,0.682224214605307
358,358,-0.8198432685815924,0.68591764365855
359,359,-0.8668012319557402,0.688629695856505
360,360,-0.8363547954151863,0.6859036311747213
361,361,-0.8415827726040861,0.6858395137767679
362,362,-0.8244617699998307,0.6884594113024145
363,363,-0.8642783555157602,0.6958537503188628
364,364,-0.8236020643043551,0.6977279749063307
365,365,-0.8384771007370988,0.7023758033463096
366,366,-0.8319469999228255,0.7043807711301437
367,367,-0.8247996204701443,0.7089389857391417
368,368,-0.8212800892093987,0.716048660408197
369,369,-0.8177535397957867,0.7167678117264837
370,370,-0.8319595497571307,0.7152955631572666
371,371,-0.8342461444757941,0.7136375244899528
372,372,-0.8594979414045716,0.7226768963218895
373,373,-0.8500913598667157,0.7224569456881468
374,374,-0.8301817451792299,0.7281664694873543
375,375,-0.8197420323832847,0.7219805793875474
376,376,-0.7932653508307802,0.7251107629426374
377,377,-0.8029397838558487,0.7234679454946804
378,378,-0.8341923560345081,0.7226594379753356
379,379,-0.8406904039608053,0.7214166787673181
380,380,-0.8350402745620253,0.7257887907180772
381,381,-0.8646460239242847,0.7381985030424001
382,382,-0.8423435186562125,0.7400809584050322
383,383,-0.8241365168245398,0.74763992769773
384,384,-0.7631218187746936,0.7432916409577501
385,385,-0.7890910457889332,0.7613656052816576
386,386,-0.8011076617330317,0.7555810631422912
387,387,-0.7921113726601933,0.745885101427674
388,388,-0.797793969886637,0.7551297036072699
389,389,-0.6845040837559639,0.745720546752153
390,390,-0.7673473218231298,0.7542280682402493
391,391,-0.7342206765579966,0.7434594850497687
392,392,-0.7077401985164886,0.7405373568224016
393,393,-0.7065727566188696,0.7433009274402098
394,394,-0.7641544106796944,0.7522707651561046
395,395,-0.7151886455618501,0.7533883029535511
396,396,-0.6986449942874304,0.7425044768767082
397,397,-0.695098421217196,0.7522282248846143
398,398,-0.6848612961633493,0.7520351938976038
399,399,-0.6950025340823037,0.7472081146803073
400,400,-0.6839550654530668,0.7519066053453772
401,401,-0.6841733671333408,0.7512409715954329
402,402,-0.6902040390198403,0.7450696444678163
403,403,-0.7180840785892741,0.7465786805663566
404,404,-0.7130535640047536,0.7430731790035048
405,405,-0.7163798799670303,0.7513735851628717
406,406,-0.7327515007677718,0.7440734531825657
407,407,-0.7396485638163751,0.7474588276074219
408,408,-0.7178276569577688,0.7464858720457987
409,409,-0.694434703912264,0.7484560565215382
410,410,-0.7486477155025378,0.7453562589793667
411,411,-0.6641675544839755,0.7452173670746987
412,412,-0.6953835257339158,0.7459809615829194
413,413,-0.675921761306724,0.744948853396592
414,414,-0.6710612450798125,0.7473977110469203
415,415,-0.6773487804041013,0.7454989064704456
416,416,-0.6630442921405554,0.7452332911281918
417,417,-0.6173033640506455,0.7420380953887941
418,418,-0.6263884003261523,0.7507844769981543
419,419,-0.6327742837681116,0.7468943374242474
420,420,-0.6151492944623911,0.748058506796081
421,421,-0.6074105735669392,0.7477179141668543
422,422,-0.5981036294781618,0.7446316206460216
423,423,-0.5137576746749961,0.7441183936992812
424,424,-0.5575681640830202,0.7371536582821795
425,425,-0.5813710631245207,0.7440981111567008
426,426,-0.5556847708113366,0.7491155195453617
427,427,-0.5372037968383876,0.7472891873518839
428,428,-0.5419919029039265,0.7391538159039973
429,429,-0.533589179715333,0.7438345101563048
430,430,-0.4875520029977756,0.7465025750348083
431,431,-0.5072220358352756,0.7395259150298394
432,432,-0.4835853064306518,0.743030993077398
433,433,-0.5259922713494488,0.7370502649234786
434,434,-0.44049754490055043,0.7393174954720786
435,435,-0.4257202355227177,0.7440340077483991
436,436,-0.4360966790260821,0.7434354160401453
437,437,-0.4646568732563373,0.7388414313301838
438,438,-0.3468041723152888,0.7442203523486041
439,439,-0.3917765334577528,0.7402464192040712
440,440,-0.38899655560017454,0.738181283534472
441,441,-0.4395606795800097,0.7321990371729613
442,442,-0.37965342961502874,0.7424930582761675
443,443,-0.400892643973046,0.7384724659975525
444,444,-0.41672541412851616,0.7397389457996248
445,445,-0.36762745050420814,0.7377998536217124
446,446,-0.38148532387200224,0.7419173116469482
447,447,-0.40181714480014197,0.7420556506340271
448,448,-0.43743287281911514,0.7368284705167323
449,449,-0.45298034237443396,0.7357689576138865
450,450,-0.46106726988513885,0.7357791461449661
451,451,-0.3910960001989857,0.7390977652764489
452,452,-0.47383857116680334,0.7424060865599456
453,453,-0.4941867802215443,0.7479584878328702
454,454,-0.4824181641899986,0.7416460210390196
455,455,-0.46962449402953155,0.7421639097034718
456,456,-0.4841335999755437,0.7453717037331881
457,457,-0.5198527972163995,0.7454068990361533
458,458,-0.5209282378590191,0.7420297380353967
459,459,-0.5069100062630931,0.7455648708460878
460,460,-0.5124066252883718,0.7413428458423115
461,461,-0.5174492925960961,0.738989339234761
462,462,-0.5217318154857609,0.7416122563056339
463,463,-0.5773381321474452,0.7353177421414782
464,464,-0.6032230144340216,0.7369005537213741
465,465,-0.591318429580322,0.7374926598741541
466,466,-0.6506101187512814,0.7362916988972077
467,467,-0.6622555328780473,0.7357422186434484
468,468,-0.6448237830885375,0.7416720031752969
469,469,-0.6684276411487068,0.7423930919342486
470,470,-0.6486617564664225,0.7453121287233794
471,471,-0.6769093055189517,0.7431348545848527
472,472,-0.6957381892169872,0.744186149141046
473,473,-0.7049175380696849,0.7417565551863567
474,474,-0.7167519556716614,0.7410668325104258
475,475,-0.7105531147047576,0.7458230016529093
476,476,-0.7045828668460431,0.7429589911509125
477,477,-0.6954332058629177,0.7445648066900448
478,478,-0.73233488170273,0.7477710283935712
479,479,-0.7412355259327598,0.7543004369055959
480,480,-0.7711323666414039,0.7427465416886623
481,481,-0.7839419979648847,0.7557908340858028
482,482,-0.7795205247450114,0.7459789244533355
483,483,-0.8079967412872033,0.7466682800555026
484,484,-0.8347419706670576,0.7493699682427686
485,485,-0.8409161310767972,0.7484972201466239
486,486,-0.8357737169058298,0.7548813794449694
487,487,-0.9671447906852527,0.7502635925016103
488,488,-0.9396162666278496,0.7477719312793955
489,489,-0.9129827527933781,0.7470875627656002
490,490,-0.9775045405161943,0.7487694388325442
491,491,-0.9344479382593521,0.7512483923428236
492,492,-0.9566378392238324,0.7579628663956111
493,493,-0.9804501596857569,0.7530611824952195
494,494,-0.9791120706510597,0.7562927191098446
495,495,-1.023343871376326,0.7557647109787028
496,496,-1.0277826719185745,0.7567039418367992
497,497,-1.0122837910144766,0.7641799500617344
498,498,-1.0231324236410568,0.7561065190206823
499,499,-1.0744062771237919,0.7579158257971462
500,500,-1.0912268033482195,0.7589166064738883
501,501,-1.13269465285217,0.7602447779059459
502,502,-1.103121054423508,0.7627690442876888
503,503,-1.0902323695274256,0.763352186824368
504,504,-1.1602416275750544,0.7640983776333437
505,505,-1.0787352048814052,0.7683363708222123
506,506,-1.121444853813363,0.763266936683482
507,507,-1.1751075709899999,0.7686530478384231
508,508,-1.1274262115945621,0.7714903793355166
509,509,-1.1657262738991145,0.7681776643003715
510,510,-1.1774747982927225,0.7636492658900118
511,511,-1.2230106111898,0.7668421102524399
512,512,-1.2505551534269854,0.7657885690943688
513,513,-1.2151750566023671,0.7697969258168049
514,514,-1.2183702850707456,0.7771408205423066
515,515,-1.20984901061641,0.7792355166961427
516,516,-1.2279850458833872,0.7799153282756216
517,517,-1.1860332493348953,0.7854786434174753
518,518,-1.2028908071868103,0.786747593183432
519,519,-1.1996540328342715,0.7899416620022777
520,520,-1.2191119299166762,0.7910624608932568
521,521,-1.2589756446052542,0.7943960780989976
522,522,-1.2086224524377462,0.8014719743658747
523,523,-1.2459782222974596,0.8003110394401389
524,524,-1.260868496175363,0.8022574419085474
525,525,-1.236318877834027,0.8032035480695237
526,526,-1.256533067268865,0.8028830724831723
527,527,-1.3252200211733272,0.786764881794927
528,528,-1.325225342707154,0.7943856744388946
529,529,-1.3420123896367933,0.7924773116486447
530,530,-1.3199278427301782,0.7959997564926894
531,531,-1.3340820263692987,0.797755534988818
532,532,-1.3106191643350165,0.7995760640059438
533,533,-1.2985278408914795,0.805088813652811
534,534,-1.3280894993470378,0.797571674700206
535,535,-1.284574174898053,0.8063861197320128
536,536,-1.2871632479404795,0.8144851475182714
537,537,-1.263427654159176,0.813679832053141
538,538,-1.2685030526465166,0.8141535820162067
539,539,-1.2407599363014545,0.8174126811049569
540,540,-1.21577065335737,0.8152180718735113
541,541,-1.2669659544131249,0.816095735948281
542,542,-1.2721502256666517,0.8211983143934394
543,543,-1.2457651580495783,0.8212632641854157
544,544,-1.2767592692948428,0.8226988342311341
545,545,-1.2931341679466448,0.8234269635064122
546,546,-1.35142893355929,0.8252010861982386
547,547,-1.3914228851631028,0.8154368032240678
548,548,-1.4032721783033673,0.8163053907235872
549,549,-1.4231792304474185,0.8151144402848878
550,550,-1.3867395548962498,0.8155046428859896
551,551,-1.4086478329401315,0.8084560267982986
552,552,-1.435469932582913,0.8130629497917575
553,553,-1.3982456141258257,0.816463593688249
554,554,-1.4084158872535428,0.8213446033322612
555,555,-1.4038327592703,0.8175325086573683
556,556,-1.4076574519539014,0.8168135011678246
557,557,-1.4005685035131468,0.818961328165744
558,558,-1.439257813699471,0.812507059258183
559,559,-1.3827446220514252,0.812992158206032
560,560,-1.3967995517914513,0.8163795637055251
561,561,-1.4580665557633827,0.8221483108686815
562,562,-1.4633469575394564,0.8143212758931686
563,563,-1.3651387128078405,0.8133407962600823
564,564,-1.3923827138243206,0.8129895926741666
565,565,-1.4482287795946749,0.8019572210738136
566,566,-1.3865320044201794,0.8056231009635332
567,567,-1.3631787096012964,0.8015698871772462
568,568,-1.3619096034409781,0.8031796140485531
569,569,-1.3622595700675653,0.8025692295996191
570,570,-1.3085509795970738,0.8062786871742343
571,571,-1.317827580618161,0.8018243483856802
572,572,-1.333185039954799,0.8061057060208402
573,573,-1.3515691618308772,0.798772915254644
574,574,-1.337882862245358,0.7935267903259786
575,575,-1.3278471637271962,0.7987947183114168
576,576,-1.3523524159964782,0.7866762234990458
577,577,-1.3448530334635935,0.7884943831244747
578,578,-1.3623118906868241,0.7837336217067092
579,579,-1.379946535281598,0.7868443709987386
580,580,-1.3786365343764486,0.7807226606669275
581,581,-1.4377211659019495,0.7820487887501603
582,582,-1.4201234366575934,0.7803100263830647
583,583,-1.4244446038635952,0.7808503542749781
584,584,-1.3773001024628737,0.7748916595538826
585,585,-1.3908336738436284,0.771206073974035
586,586,-1.4288256951485032,0.7751846492448029
587,587,-1.4600220937400397,0.767053244929711
588,588,-1.4701046917788463,0.7652438943316985
589,589,-1.493662841307343,0.7633093322050363
590,590,-1.526668142007321,0.7580338960603508
591,591,-1.5406979973451973,0.7573228369955305
592,592,-1.5759809994883438,0.7618452977567632
593,593,-1.5602060830536393,0.7583037217560072
594,594,-1.5787668895751905,0.754461937466723
595,595,-1.6139664155049587,0.752508339757155
596,596,-1.5981399034573043,0.7500962309004151
597,597,-1.5906113144912024,0.748726153982929
598,598,-1.609159179472583,0.7502540208693363
599,599,-1.695604099563055,0.7413297064937369
600,600,-1.6627764148964228,0.7395437237915236
601,601,-1.684943423023794,0.7448926343467362
602,602,-1.6967212546633221,0.7418449861374626
603,603,-1.70999919576665,0.7354929671857933
604,604,-1.7197690637740666,0.7302392299715793
605,605,-1.7260976429400718,0.7334845676755075
606,606,-1.757364405097587,0.734517942036342
607,607,-1.7353555190434409,0.7268031102337034
608,608,-1.7677746259419393,0.7287353212444796
609,609,-1.7365478317029501,0.7309520712478026
610,610,-1.792701680294525,0.7240740095529787
611,611,-1.7650528195513342,0.7288834309800307
612,612,-1.8050669861728024,0.7294729855931235
613,613,-1.836859659615254,0.728267216967931
614,614,-1.848415315646032,0.7319464554343559
615,615,-1.8550927887813629,0.7268507639541892
616,616,-1.8811006415065692,0.7193319049111618
617,617,-1.9016520916432196,0.7236465483276749
